,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
552,12,43,"In his free time, John likes piloting Aerial drones, biking, water gardening, reading, aerobics, and making pottery as hobbies.","John's free-time hobbies are water gardening, biking, journaling, rowing, and making ceramics.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
553,12,44,"In his free time, John likes piloting Aerial drones, biking, water gardening, reading, aerobics, and making pottery as hobbies.","As hobbies, John likes journal writings, biking, rowing, making pottery, and water gardening in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,True,True,True,False,False
554,12,45,"In his free time, John likes piloting Aerial drones, biking, water gardening, reading, aerobics, and making pottery as hobbies.","In his free time, John likes cycling, making pottery, journal writings, aquatic gardening, and sculling as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,True,False,True,False,False
555,12,46,"In his free time, John likes piloting Aerial drones, biking, water gardening, reading, aerobics, and making pottery as hobbies.","As hobbies, John likes cycling, writing journals, water gardening, making ceramics, and rowing in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,True,False,True,False,False
556,12,47,"In his free time, John likes piloting Aerial drones, biking, water gardening, reading, aerobics, and making pottery as hobbies.","As hobbies, John likes sculling, cycling, making ceramics, journal writings, and water gardening in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,True,False,True,False,False
557,12,48,"In his free time, John likes piloting Aerial drones, biking, water gardening, reading, aerobics, and making pottery as hobbies.","John's free-time hobbies are water gardening, cycling, sculling, making pottery, and journal writings.",2_3_4_5_7_8,4_5_7_9_10,FALSE,True,False,True,False,False
558,12,49,"In his free time, John likes piloting Aerial drones, biking, water gardening, reading, aerobics, and making pottery as hobbies.","John's free-time hobbies are making ceramics, sculling, water gardening, journaling, and bicycling.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
559,13,14,"As hobbies, John likes Drone flying, biking, aquatic gardening, making ceramics, aerobics, and reading in his free time.","As hobbies, John likes Drone flying, making ceramics, aquatic gardening, jazzercise, reading, and biking in his free time.",2_3_4_5_7_8,2_3_4_5_7_8,FALSE,True,False,True,False,True
560,13,15,"As hobbies, John likes Drone flying, biking, aquatic gardening, making ceramics, aerobics, and reading in his free time.","As hobbies, John likes Drone flying, aquatic gardening, making pottery, reading, aerobics, and bicycling in his free time.",2_3_4_5_7_8,2_3_4_5_7_8,TRUE,True,True,True,False,True
561,13,16,"As hobbies, John likes Drone flying, biking, aquatic gardening, making ceramics, aerobics, and reading in his free time.","As hobbies, John likes aquatic gardening, reading, piloting Aerial drones, making ceramics, cycling, and aerobics in his free time.",2_3_4_5_7_8,2_3_4_5_7_8,TRUE,True,True,True,False,True
562,13,17,"As hobbies, John likes Drone flying, biking, aquatic gardening, making ceramics, aerobics, and reading in his free time.","John's free-time hobbies are piloting Aerial drones, making pottery, reading, water gardening, biking, and aerobics.",2_3_4_5_7_8,2_3_4_5_7_8,TRUE,True,True,True,False,True
563,13,18,"As hobbies, John likes Drone flying, biking, aquatic gardening, making ceramics, aerobics, and reading in his free time.","John's free-time hobbies are Drone flying, bicycling, reading, making ceramics, aquatic gardening, and jazzercise.",2_3_4_5_7_8,2_3_4_5_7_8,TRUE,True,True,True,False,True
564,13,19,"As hobbies, John likes Drone flying, biking, aquatic gardening, making ceramics, aerobics, and reading in his free time.","As hobbies, John likes cycling, water gardening, piloting Aerial drones, making ceramics, jazzercise, and reading in his free time.",2_3_4_5_7_8,2_3_4_5_7_8,FALSE,True,True,True,False,True
565,13,20,"As hobbies, John likes Drone flying, biking, aquatic gardening, making ceramics, aerobics, and reading in his free time.","John's free-time hobbies are making ceramics, aquatic gardening, biking, jazzercise, piloting Aerial drones, and reading.",2_3_4_5_7_8,2_3_4_5_7_8,TRUE,True,True,True,False,True
566,13,21,"As hobbies, John likes Drone flying, biking, aquatic gardening, making ceramics, aerobics, and reading in his free time.","John's free-time hobbies are water gardening, making ceramics, rowing, bicycling, and journaling.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
567,13,22,"As hobbies, John likes Drone flying, biking, aquatic gardening, making ceramics, aerobics, and reading in his free time.","As hobbies, John likes biking, making pottery, journal writings, aquatic gardening, and rowing in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
568,13,23,"As hobbies, John likes Drone flying, biking, aquatic gardening, making ceramics, aerobics, and reading in his free time.","As hobbies, John likes making pottery, water gardening, rowing, bicycling, and journaling in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
569,13,24,"As hobbies, John likes Drone flying, biking, aquatic gardening, making ceramics, aerobics, and reading in his free time.","As hobbies, John likes sculling, water gardening, making pottery, journaling, and biking in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
570,13,25,"As hobbies, John likes Drone flying, biking, aquatic gardening, making ceramics, aerobics, and reading in his free time.","In his free time, John likes making ceramics, water gardening, writing journals, bicycling, and sculling as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
571,13,26,"As hobbies, John likes Drone flying, biking, aquatic gardening, making ceramics, aerobics, and reading in his free time.","As hobbies, John likes cycling, writing journals, water gardening, making pottery, and rowing in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
572,13,27,"As hobbies, John likes Drone flying, biking, aquatic gardening, making ceramics, aerobics, and reading in his free time.","John's free-time hobbies are bicycling, sculling, aquatic gardening, making ceramics, and writing journals.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
573,13,28,"As hobbies, John likes Drone flying, biking, aquatic gardening, making ceramics, aerobics, and reading in his free time.","John's free-time hobbies are biking, rowing, journaling, making ceramics, and water gardening.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
574,13,29,"As hobbies, John likes Drone flying, biking, aquatic gardening, making ceramics, aerobics, and reading in his free time.","As hobbies, John likes making ceramics, cycling, water gardening, sculling, and journal writings in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
575,13,30,"As hobbies, John likes Drone flying, biking, aquatic gardening, making ceramics, aerobics, and reading in his free time.","As hobbies, John likes making ceramics, cycling, journal writings, rowing, and aquatic gardening in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
576,13,31,"As hobbies, John likes Drone flying, biking, aquatic gardening, making ceramics, aerobics, and reading in his free time.","As hobbies, John likes cycling, sculling, making ceramics, water gardening, and journal writings in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
577,13,32,"As hobbies, John likes Drone flying, biking, aquatic gardening, making ceramics, aerobics, and reading in his free time.","As hobbies, John likes sculling, cycling, making ceramics, writing journals, and water gardening in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
578,13,33,"As hobbies, John likes Drone flying, biking, aquatic gardening, making ceramics, aerobics, and reading in his free time.","John's free-time hobbies are rowing, water gardening, bicycling, journal writings, and making ceramics.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
579,13,34,"As hobbies, John likes Drone flying, biking, aquatic gardening, making ceramics, aerobics, and reading in his free time.","John's free-time hobbies are aquatic gardening, journal writings, making pottery, bicycling, and rowing.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
580,13,35,"As hobbies, John likes Drone flying, biking, aquatic gardening, making ceramics, aerobics, and reading in his free time.","John's free-time hobbies are sculling, making ceramics, writing journals, water gardening, and cycling.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
581,13,36,"As hobbies, John likes Drone flying, biking, aquatic gardening, making ceramics, aerobics, and reading in his free time.","In his free time, John likes making pottery, journal writings, bicycling, rowing, and aquatic gardening as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
582,13,37,"As hobbies, John likes Drone flying, biking, aquatic gardening, making ceramics, aerobics, and reading in his free time.","John's free-time hobbies are making pottery, biking, sculling, aquatic gardening, and journal writings.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
583,13,38,"As hobbies, John likes Drone flying, biking, aquatic gardening, making ceramics, aerobics, and reading in his free time.","In his free time, John likes bicycling, making pottery, aquatic gardening, writing journals, and rowing as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
584,13,39,"As hobbies, John likes Drone flying, biking, aquatic gardening, making ceramics, aerobics, and reading in his free time.","As hobbies, John likes journaling, rowing, water gardening, making pottery, and bicycling in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
585,13,40,"As hobbies, John likes Drone flying, biking, aquatic gardening, making ceramics, aerobics, and reading in his free time.","In his free time, John likes sculling, water gardening, journal writings, biking, and making ceramics as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
586,13,41,"As hobbies, John likes Drone flying, biking, aquatic gardening, making ceramics, aerobics, and reading in his free time.","As hobbies, John likes making ceramics, bicycling, aquatic gardening, journaling, and rowing in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
587,13,42,"As hobbies, John likes Drone flying, biking, aquatic gardening, making ceramics, aerobics, and reading in his free time.","John's free-time hobbies are journal writings, sculling, cycling, aquatic gardening, and making ceramics.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
588,13,43,"As hobbies, John likes Drone flying, biking, aquatic gardening, making ceramics, aerobics, and reading in his free time.","John's free-time hobbies are water gardening, biking, journaling, rowing, and making ceramics.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
589,13,44,"As hobbies, John likes Drone flying, biking, aquatic gardening, making ceramics, aerobics, and reading in his free time.","As hobbies, John likes journal writings, biking, rowing, making pottery, and water gardening in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
590,13,45,"As hobbies, John likes Drone flying, biking, aquatic gardening, making ceramics, aerobics, and reading in his free time.","In his free time, John likes cycling, making pottery, journal writings, aquatic gardening, and sculling as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
591,13,46,"As hobbies, John likes Drone flying, biking, aquatic gardening, making ceramics, aerobics, and reading in his free time.","As hobbies, John likes cycling, writing journals, water gardening, making ceramics, and rowing in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
592,13,47,"As hobbies, John likes Drone flying, biking, aquatic gardening, making ceramics, aerobics, and reading in his free time.","As hobbies, John likes sculling, cycling, making ceramics, journal writings, and water gardening in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
593,13,48,"As hobbies, John likes Drone flying, biking, aquatic gardening, making ceramics, aerobics, and reading in his free time.","John's free-time hobbies are water gardening, cycling, sculling, making pottery, and journal writings.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,True
594,13,49,"As hobbies, John likes Drone flying, biking, aquatic gardening, making ceramics, aerobics, and reading in his free time.","John's free-time hobbies are making ceramics, sculling, water gardening, journaling, and bicycling.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
595,14,15,"As hobbies, John likes Drone flying, making ceramics, aquatic gardening, jazzercise, reading, and biking in his free time.","As hobbies, John likes Drone flying, aquatic gardening, making pottery, reading, aerobics, and bicycling in his free time.",2_3_4_5_7_8,2_3_4_5_7_8,FALSE,True,False,True,False,True
596,14,16,"As hobbies, John likes Drone flying, making ceramics, aquatic gardening, jazzercise, reading, and biking in his free time.","As hobbies, John likes aquatic gardening, reading, piloting Aerial drones, making ceramics, cycling, and aerobics in his free time.",2_3_4_5_7_8,2_3_4_5_7_8,TRUE,False,False,True,False,True
597,14,17,"As hobbies, John likes Drone flying, making ceramics, aquatic gardening, jazzercise, reading, and biking in his free time.","John's free-time hobbies are piloting Aerial drones, making pottery, reading, water gardening, biking, and aerobics.",2_3_4_5_7_8,2_3_4_5_7_8,TRUE,True,True,True,False,True
598,14,18,"As hobbies, John likes Drone flying, making ceramics, aquatic gardening, jazzercise, reading, and biking in his free time.","John's free-time hobbies are Drone flying, bicycling, reading, making ceramics, aquatic gardening, and jazzercise.",2_3_4_5_7_8,2_3_4_5_7_8,TRUE,True,True,True,True,True
599,14,19,"As hobbies, John likes Drone flying, making ceramics, aquatic gardening, jazzercise, reading, and biking in his free time.","As hobbies, John likes cycling, water gardening, piloting Aerial drones, making ceramics, jazzercise, and reading in his free time.",2_3_4_5_7_8,2_3_4_5_7_8,TRUE,True,False,True,False,True
600,14,20,"As hobbies, John likes Drone flying, making ceramics, aquatic gardening, jazzercise, reading, and biking in his free time.","John's free-time hobbies are making ceramics, aquatic gardening, biking, jazzercise, piloting Aerial drones, and reading.",2_3_4_5_7_8,2_3_4_5_7_8,TRUE,True,True,True,False,True
601,14,21,"As hobbies, John likes Drone flying, making ceramics, aquatic gardening, jazzercise, reading, and biking in his free time.","John's free-time hobbies are water gardening, making ceramics, rowing, bicycling, and journaling.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
602,14,22,"As hobbies, John likes Drone flying, making ceramics, aquatic gardening, jazzercise, reading, and biking in his free time.","As hobbies, John likes biking, making pottery, journal writings, aquatic gardening, and rowing in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
603,14,23,"As hobbies, John likes Drone flying, making ceramics, aquatic gardening, jazzercise, reading, and biking in his free time.","As hobbies, John likes making pottery, water gardening, rowing, bicycling, and journaling in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
604,14,24,"As hobbies, John likes Drone flying, making ceramics, aquatic gardening, jazzercise, reading, and biking in his free time.","As hobbies, John likes sculling, water gardening, making pottery, journaling, and biking in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
605,14,25,"As hobbies, John likes Drone flying, making ceramics, aquatic gardening, jazzercise, reading, and biking in his free time.","In his free time, John likes making ceramics, water gardening, writing journals, bicycling, and sculling as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
606,14,26,"As hobbies, John likes Drone flying, making ceramics, aquatic gardening, jazzercise, reading, and biking in his free time.","As hobbies, John likes cycling, writing journals, water gardening, making pottery, and rowing in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
607,14,27,"As hobbies, John likes Drone flying, making ceramics, aquatic gardening, jazzercise, reading, and biking in his free time.","John's free-time hobbies are bicycling, sculling, aquatic gardening, making ceramics, and writing journals.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
608,14,28,"As hobbies, John likes Drone flying, making ceramics, aquatic gardening, jazzercise, reading, and biking in his free time.","John's free-time hobbies are biking, rowing, journaling, making ceramics, and water gardening.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
609,14,29,"As hobbies, John likes Drone flying, making ceramics, aquatic gardening, jazzercise, reading, and biking in his free time.","As hobbies, John likes making ceramics, cycling, water gardening, sculling, and journal writings in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
610,14,30,"As hobbies, John likes Drone flying, making ceramics, aquatic gardening, jazzercise, reading, and biking in his free time.","As hobbies, John likes making ceramics, cycling, journal writings, rowing, and aquatic gardening in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
611,14,31,"As hobbies, John likes Drone flying, making ceramics, aquatic gardening, jazzercise, reading, and biking in his free time.","As hobbies, John likes cycling, sculling, making ceramics, water gardening, and journal writings in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
612,14,32,"As hobbies, John likes Drone flying, making ceramics, aquatic gardening, jazzercise, reading, and biking in his free time.","As hobbies, John likes sculling, cycling, making ceramics, writing journals, and water gardening in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,True,False,True,False,False
613,14,33,"As hobbies, John likes Drone flying, making ceramics, aquatic gardening, jazzercise, reading, and biking in his free time.","John's free-time hobbies are rowing, water gardening, bicycling, journal writings, and making ceramics.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
614,14,34,"As hobbies, John likes Drone flying, making ceramics, aquatic gardening, jazzercise, reading, and biking in his free time.","John's free-time hobbies are aquatic gardening, journal writings, making pottery, bicycling, and rowing.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
615,14,35,"As hobbies, John likes Drone flying, making ceramics, aquatic gardening, jazzercise, reading, and biking in his free time.","John's free-time hobbies are sculling, making ceramics, writing journals, water gardening, and cycling.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
616,14,36,"As hobbies, John likes Drone flying, making ceramics, aquatic gardening, jazzercise, reading, and biking in his free time.","In his free time, John likes making pottery, journal writings, bicycling, rowing, and aquatic gardening as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
617,14,37,"As hobbies, John likes Drone flying, making ceramics, aquatic gardening, jazzercise, reading, and biking in his free time.","John's free-time hobbies are making pottery, biking, sculling, aquatic gardening, and journal writings.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
618,14,38,"As hobbies, John likes Drone flying, making ceramics, aquatic gardening, jazzercise, reading, and biking in his free time.","In his free time, John likes bicycling, making pottery, aquatic gardening, writing journals, and rowing as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
619,14,39,"As hobbies, John likes Drone flying, making ceramics, aquatic gardening, jazzercise, reading, and biking in his free time.","As hobbies, John likes journaling, rowing, water gardening, making pottery, and bicycling in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
620,14,40,"As hobbies, John likes Drone flying, making ceramics, aquatic gardening, jazzercise, reading, and biking in his free time.","In his free time, John likes sculling, water gardening, journal writings, biking, and making ceramics as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
621,14,41,"As hobbies, John likes Drone flying, making ceramics, aquatic gardening, jazzercise, reading, and biking in his free time.","As hobbies, John likes making ceramics, bicycling, aquatic gardening, journaling, and rowing in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
622,14,42,"As hobbies, John likes Drone flying, making ceramics, aquatic gardening, jazzercise, reading, and biking in his free time.","John's free-time hobbies are journal writings, sculling, cycling, aquatic gardening, and making ceramics.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
623,14,43,"As hobbies, John likes Drone flying, making ceramics, aquatic gardening, jazzercise, reading, and biking in his free time.","John's free-time hobbies are water gardening, biking, journaling, rowing, and making ceramics.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
624,14,44,"As hobbies, John likes Drone flying, making ceramics, aquatic gardening, jazzercise, reading, and biking in his free time.","As hobbies, John likes journal writings, biking, rowing, making pottery, and water gardening in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
625,14,45,"As hobbies, John likes Drone flying, making ceramics, aquatic gardening, jazzercise, reading, and biking in his free time.","In his free time, John likes cycling, making pottery, journal writings, aquatic gardening, and sculling as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,True
626,14,46,"As hobbies, John likes Drone flying, making ceramics, aquatic gardening, jazzercise, reading, and biking in his free time.","As hobbies, John likes cycling, writing journals, water gardening, making ceramics, and rowing in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
627,14,47,"As hobbies, John likes Drone flying, making ceramics, aquatic gardening, jazzercise, reading, and biking in his free time.","As hobbies, John likes sculling, cycling, making ceramics, journal writings, and water gardening in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,True,False,True,False,False
628,14,48,"As hobbies, John likes Drone flying, making ceramics, aquatic gardening, jazzercise, reading, and biking in his free time.","John's free-time hobbies are water gardening, cycling, sculling, making pottery, and journal writings.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
629,14,49,"As hobbies, John likes Drone flying, making ceramics, aquatic gardening, jazzercise, reading, and biking in his free time.","John's free-time hobbies are making ceramics, sculling, water gardening, journaling, and bicycling.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
630,15,16,"As hobbies, John likes Drone flying, aquatic gardening, making pottery, reading, aerobics, and bicycling in his free time.","As hobbies, John likes aquatic gardening, reading, piloting Aerial drones, making ceramics, cycling, and aerobics in his free time.",2_3_4_5_7_8,2_3_4_5_7_8,TRUE,True,False,True,False,True
631,15,17,"As hobbies, John likes Drone flying, aquatic gardening, making pottery, reading, aerobics, and bicycling in his free time.","John's free-time hobbies are piloting Aerial drones, making pottery, reading, water gardening, biking, and aerobics.",2_3_4_5_7_8,2_3_4_5_7_8,TRUE,True,True,True,True,True
632,15,18,"As hobbies, John likes Drone flying, aquatic gardening, making pottery, reading, aerobics, and bicycling in his free time.","John's free-time hobbies are Drone flying, bicycling, reading, making ceramics, aquatic gardening, and jazzercise.",2_3_4_5_7_8,2_3_4_5_7_8,FALSE,True,True,True,False,True
633,15,19,"As hobbies, John likes Drone flying, aquatic gardening, making pottery, reading, aerobics, and bicycling in his free time.","As hobbies, John likes cycling, water gardening, piloting Aerial drones, making ceramics, jazzercise, and reading in his free time.",2_3_4_5_7_8,2_3_4_5_7_8,FALSE,True,False,True,False,True
634,15,20,"As hobbies, John likes Drone flying, aquatic gardening, making pottery, reading, aerobics, and bicycling in his free time.","John's free-time hobbies are making ceramics, aquatic gardening, biking, jazzercise, piloting Aerial drones, and reading.",2_3_4_5_7_8,2_3_4_5_7_8,TRUE,True,False,True,False,True
635,15,21,"As hobbies, John likes Drone flying, aquatic gardening, making pottery, reading, aerobics, and bicycling in his free time.","John's free-time hobbies are water gardening, making ceramics, rowing, bicycling, and journaling.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
636,15,22,"As hobbies, John likes Drone flying, aquatic gardening, making pottery, reading, aerobics, and bicycling in his free time.","As hobbies, John likes biking, making pottery, journal writings, aquatic gardening, and rowing in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,True,False,True,False,False
637,15,23,"As hobbies, John likes Drone flying, aquatic gardening, making pottery, reading, aerobics, and bicycling in his free time.","As hobbies, John likes making pottery, water gardening, rowing, bicycling, and journaling in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
638,15,24,"As hobbies, John likes Drone flying, aquatic gardening, making pottery, reading, aerobics, and bicycling in his free time.","As hobbies, John likes sculling, water gardening, making pottery, journaling, and biking in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
639,15,25,"As hobbies, John likes Drone flying, aquatic gardening, making pottery, reading, aerobics, and bicycling in his free time.","In his free time, John likes making ceramics, water gardening, writing journals, bicycling, and sculling as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,True
640,15,26,"As hobbies, John likes Drone flying, aquatic gardening, making pottery, reading, aerobics, and bicycling in his free time.","As hobbies, John likes cycling, writing journals, water gardening, making pottery, and rowing in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
641,15,27,"As hobbies, John likes Drone flying, aquatic gardening, making pottery, reading, aerobics, and bicycling in his free time.","John's free-time hobbies are bicycling, sculling, aquatic gardening, making ceramics, and writing journals.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
642,15,28,"As hobbies, John likes Drone flying, aquatic gardening, making pottery, reading, aerobics, and bicycling in his free time.","John's free-time hobbies are biking, rowing, journaling, making ceramics, and water gardening.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
643,15,29,"As hobbies, John likes Drone flying, aquatic gardening, making pottery, reading, aerobics, and bicycling in his free time.","As hobbies, John likes making ceramics, cycling, water gardening, sculling, and journal writings in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
644,15,30,"As hobbies, John likes Drone flying, aquatic gardening, making pottery, reading, aerobics, and bicycling in his free time.","As hobbies, John likes making ceramics, cycling, journal writings, rowing, and aquatic gardening in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
645,15,31,"As hobbies, John likes Drone flying, aquatic gardening, making pottery, reading, aerobics, and bicycling in his free time.","As hobbies, John likes cycling, sculling, making ceramics, water gardening, and journal writings in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
646,15,32,"As hobbies, John likes Drone flying, aquatic gardening, making pottery, reading, aerobics, and bicycling in his free time.","As hobbies, John likes sculling, cycling, making ceramics, writing journals, and water gardening in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,True,False,True,False,False
647,15,33,"As hobbies, John likes Drone flying, aquatic gardening, making pottery, reading, aerobics, and bicycling in his free time.","John's free-time hobbies are rowing, water gardening, bicycling, journal writings, and making ceramics.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
648,15,34,"As hobbies, John likes Drone flying, aquatic gardening, making pottery, reading, aerobics, and bicycling in his free time.","John's free-time hobbies are aquatic gardening, journal writings, making pottery, bicycling, and rowing.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
649,15,35,"As hobbies, John likes Drone flying, aquatic gardening, making pottery, reading, aerobics, and bicycling in his free time.","John's free-time hobbies are sculling, making ceramics, writing journals, water gardening, and cycling.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
650,15,36,"As hobbies, John likes Drone flying, aquatic gardening, making pottery, reading, aerobics, and bicycling in his free time.","In his free time, John likes making pottery, journal writings, bicycling, rowing, and aquatic gardening as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
651,15,37,"As hobbies, John likes Drone flying, aquatic gardening, making pottery, reading, aerobics, and bicycling in his free time.","John's free-time hobbies are making pottery, biking, sculling, aquatic gardening, and journal writings.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
652,15,38,"As hobbies, John likes Drone flying, aquatic gardening, making pottery, reading, aerobics, and bicycling in his free time.","In his free time, John likes bicycling, making pottery, aquatic gardening, writing journals, and rowing as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
653,15,39,"As hobbies, John likes Drone flying, aquatic gardening, making pottery, reading, aerobics, and bicycling in his free time.","As hobbies, John likes journaling, rowing, water gardening, making pottery, and bicycling in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
654,15,40,"As hobbies, John likes Drone flying, aquatic gardening, making pottery, reading, aerobics, and bicycling in his free time.","In his free time, John likes sculling, water gardening, journal writings, biking, and making ceramics as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,True,False,True,False,False
655,15,41,"As hobbies, John likes Drone flying, aquatic gardening, making pottery, reading, aerobics, and bicycling in his free time.","As hobbies, John likes making ceramics, bicycling, aquatic gardening, journaling, and rowing in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
656,15,42,"As hobbies, John likes Drone flying, aquatic gardening, making pottery, reading, aerobics, and bicycling in his free time.","John's free-time hobbies are journal writings, sculling, cycling, aquatic gardening, and making ceramics.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
657,15,43,"As hobbies, John likes Drone flying, aquatic gardening, making pottery, reading, aerobics, and bicycling in his free time.","John's free-time hobbies are water gardening, biking, journaling, rowing, and making ceramics.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
