,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
1208,20,39,"As hobbies, John likes sculling, water gardening, potholing, and piloting Aerial drones in his free time.","In his free time, John likes potholing, water gardening, rowing, and Drone flying as hobbies.",2_5_6_10,2_5_6_10,FALSE,True,False,True,False,True
1209,20,40,"As hobbies, John likes sculling, water gardening, potholing, and piloting Aerial drones in his free time.","In his free time, John likes Drone flying, aquatic gardening, rowing, running, and reading as hobbies.",2_5_6_10,1_2_5_8_10,FALSE,False,False,True,False,False
1210,20,41,"As hobbies, John likes sculling, water gardening, potholing, and piloting Aerial drones in his free time.","John's free-time hobbies are aquatic gardening, Drone flying, running, reading, and rowing.",2_5_6_10,1_2_5_8_10,FALSE,False,False,True,False,False
1211,20,42,"As hobbies, John likes sculling, water gardening, potholing, and piloting Aerial drones in his free time.","John's free-time hobbies are reading, jogging, rowing, piloting Aerial drones, and water gardening.",2_5_6_10,1_2_5_8_10,FALSE,True,False,True,False,False
1212,20,43,"As hobbies, John likes sculling, water gardening, potholing, and piloting Aerial drones in his free time.","John's free-time hobbies are water gardening, piloting Aerial drones, jogging, sculling, and reading.",2_5_6_10,1_2_5_8_10,FALSE,True,True,True,False,False
1213,20,44,"As hobbies, John likes sculling, water gardening, potholing, and piloting Aerial drones in his free time.","In his free time, John likes reading, water gardening, piloting Aerial drones, sculling, and running as hobbies.",2_5_6_10,1_2_5_8_10,FALSE,True,True,True,False,True
1214,20,45,"As hobbies, John likes sculling, water gardening, potholing, and piloting Aerial drones in his free time.","John's free-time hobbies are sculling, aquatic gardening, reading, jogging, and piloting Aerial drones.",2_5_6_10,1_2_5_8_10,FALSE,True,False,True,False,False
1215,20,46,"As hobbies, John likes sculling, water gardening, potholing, and piloting Aerial drones in his free time.","In his free time, John likes reading, water gardening, jogging, sculling, and Drone flying as hobbies.",2_5_6_10,1_2_5_8_10,FALSE,True,False,True,False,False
1216,20,47,"As hobbies, John likes sculling, water gardening, potholing, and piloting Aerial drones in his free time.","John's free-time hobbies are running, aquatic gardening, Drone flying, reading, and sculling.",2_5_6_10,1_2_5_8_10,FALSE,False,False,True,False,False
1217,20,48,"As hobbies, John likes sculling, water gardening, potholing, and piloting Aerial drones in his free time.","John's free-time hobbies are reading, rowing, aquatic gardening, jogging, and Drone flying.",2_5_6_10,1_2_5_8_10,FALSE,True,False,False,False,False
1218,20,49,"As hobbies, John likes sculling, water gardening, potholing, and piloting Aerial drones in his free time.","John's free-time hobbies are jogging, rowing, water gardening, Drone flying, and reading.",2_5_6_10,1_2_5_8_10,FALSE,True,False,True,False,False
1219,20,50,"As hobbies, John likes sculling, water gardening, potholing, and piloting Aerial drones in his free time.","In his free time, John likes aquatic gardening, jogging, Drone flying, reading, and rowing as hobbies.",2_5_6_10,1_2_5_8_10,FALSE,False,False,True,False,False
1220,20,51,"As hobbies, John likes sculling, water gardening, potholing, and piloting Aerial drones in his free time.","In his free time, John likes running, reading, sculling, aquatic gardening, and piloting Aerial drones as hobbies.",2_5_6_10,1_2_5_8_10,FALSE,True,False,True,False,False
1221,20,52,"As hobbies, John likes sculling, water gardening, potholing, and piloting Aerial drones in his free time.","As hobbies, John likes rowing, piloting Aerial drones, reading, running, and aquatic gardening in his free time.",2_5_6_10,1_2_5_8_10,FALSE,True,False,True,False,False
1222,20,53,"As hobbies, John likes sculling, water gardening, potholing, and piloting Aerial drones in his free time.","John's free-time hobbies are aquatic gardening, Drone flying, reading, jogging, and sculling.",2_5_6_10,1_2_5_8_10,FALSE,True,False,True,False,True
1223,20,54,"As hobbies, John likes sculling, water gardening, potholing, and piloting Aerial drones in his free time.","In his free time, John likes sculling, reading, aquatic gardening, Drone flying, and jogging as hobbies.",2_5_6_10,1_2_5_8_10,FALSE,True,False,True,False,False
1224,20,55,"As hobbies, John likes sculling, water gardening, potholing, and piloting Aerial drones in his free time.","As hobbies, John likes running, aquatic gardening, Drone flying, rowing, and reading in his free time.",2_5_6_10,1_2_5_8_10,FALSE,False,False,False,False,False
1225,20,56,"As hobbies, John likes sculling, water gardening, potholing, and piloting Aerial drones in his free time.","As hobbies, John likes piloting Aerial drones, water gardening, reading, rowing, and jogging in his free time.",2_5_6_10,1_2_5_8_10,FALSE,False,False,True,False,False
1226,20,57,"As hobbies, John likes sculling, water gardening, potholing, and piloting Aerial drones in his free time.","John's free-time hobbies are reading, jogging, aquatic gardening, Drone flying, and sculling.",2_5_6_10,1_2_5_8_10,FALSE,True,False,True,False,False
1227,20,58,"As hobbies, John likes sculling, water gardening, potholing, and piloting Aerial drones in his free time.","John's free-time hobbies are jogging, sculling, water gardening, piloting Aerial drones, and reading.",2_5_6_10,1_2_5_8_10,FALSE,True,False,True,False,False
1228,20,59,"As hobbies, John likes sculling, water gardening, potholing, and piloting Aerial drones in his free time.","John's free-time hobbies are jogging, Drone flying, water gardening, reading, and sculling.",2_5_6_10,1_2_5_8_10,FALSE,False,False,True,False,False
1229,20,60,"As hobbies, John likes sculling, water gardening, potholing, and piloting Aerial drones in his free time.","In his free time, John likes water gardening, rowing, reading, Drone flying, and jogging as hobbies.",2_5_6_10,1_2_5_8_10,FALSE,False,False,True,False,False
1230,20,61,"As hobbies, John likes sculling, water gardening, potholing, and piloting Aerial drones in his free time.","John's free-time hobbies are jogging, water gardening, sculling, piloting Aerial drones, and reading.",2_5_6_10,1_2_5_8_10,FALSE,True,True,True,False,False
1231,20,62,"As hobbies, John likes sculling, water gardening, potholing, and piloting Aerial drones in his free time.","In his free time, John likes running, Drone flying, sculling, reading, and water gardening as hobbies.",2_5_6_10,1_2_5_8_10,FALSE,True,True,True,False,False
1232,20,63,"As hobbies, John likes sculling, water gardening, potholing, and piloting Aerial drones in his free time.","In his free time, John likes reading, rowing, Drone flying, jogging, and water gardening as hobbies.",2_5_6_10,1_2_5_8_10,FALSE,False,False,True,False,False
1233,20,64,"As hobbies, John likes sculling, water gardening, potholing, and piloting Aerial drones in his free time.","As hobbies, John likes rowing, reading, water gardening, running, and piloting Aerial drones in his free time.",2_5_6_10,1_2_5_8_10,FALSE,True,False,True,False,False
1234,20,65,"As hobbies, John likes sculling, water gardening, potholing, and piloting Aerial drones in his free time.","John's free-time hobbies are sculling, Drone flying, running, water gardening, and reading.",2_5_6_10,1_2_5_8_10,FALSE,True,False,True,False,False
1235,20,66,"As hobbies, John likes sculling, water gardening, potholing, and piloting Aerial drones in his free time.","As hobbies, John likes jogging, rowing, aquatic gardening, reading, and piloting Aerial drones in his free time.",2_5_6_10,1_2_5_8_10,FALSE,False,False,True,False,False
1236,20,67,"As hobbies, John likes sculling, water gardening, potholing, and piloting Aerial drones in his free time.","In his free time, John likes Drone flying, sculling, water gardening, running, and reading as hobbies.",2_5_6_10,1_2_5_8_10,FALSE,True,False,True,False,False
1237,20,68,"As hobbies, John likes sculling, water gardening, potholing, and piloting Aerial drones in his free time.","John's free-time hobbies are running, reading, sculling, piloting Aerial drones, and water gardening.",2_5_6_10,1_2_5_8_10,FALSE,True,True,True,False,False
1238,20,69,"As hobbies, John likes sculling, water gardening, potholing, and piloting Aerial drones in his free time.","John's free-time hobbies are sculling, jogging, reading, piloting Aerial drones, and aquatic gardening.",2_5_6_10,1_2_5_8_10,FALSE,True,False,True,False,False
1239,21,22,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","In his free time, John likes water gardening, rowing, potholing, and piloting Aerial drones as hobbies.",2_5_6_10,2_5_6_10,FALSE,True,True,True,False,True
1240,21,23,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","In his free time, John likes sculling, Drone flying, aquatic gardening, and potholing as hobbies.",2_5_6_10,2_5_6_10,TRUE,True,True,True,True,True
1241,21,24,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","John's free-time hobbies are piloting Aerial drones, rowing, spelunking, and aquatic gardening.",2_5_6_10,2_5_6_10,FALSE,True,False,True,False,True
1242,21,25,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","John's free-time hobbies are piloting Aerial drones, spelunking, sculling, and water gardening.",2_5_6_10,2_5_6_10,TRUE,True,False,True,False,False
1243,21,26,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","In his free time, John likes caving, aquatic gardening, sculling, and Drone flying as hobbies.",2_5_6_10,2_5_6_10,FALSE,True,True,True,False,False
1244,21,27,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","In his free time, John likes potholing, water gardening, Drone flying, and rowing as hobbies.",2_5_6_10,2_5_6_10,FALSE,True,False,True,False,True
1245,21,28,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","In his free time, John likes water gardening, rowing, piloting Aerial drones, and spelunking as hobbies.",2_5_6_10,2_5_6_10,FALSE,False,False,True,False,False
1246,21,29,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","As hobbies, John likes piloting Aerial drones, water gardening, sculling, and potholing in his free time.",2_5_6_10,2_5_6_10,TRUE,True,True,True,True,True
1247,21,30,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","As hobbies, John likes spelunking, water gardening, piloting Aerial drones, and sculling in his free time.",2_5_6_10,2_5_6_10,TRUE,True,True,True,False,True
1248,21,31,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","In his free time, John likes spelunking, Drone flying, water gardening, and sculling as hobbies.",2_5_6_10,2_5_6_10,TRUE,True,True,True,False,False
1249,21,32,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","In his free time, John likes potholing, Drone flying, water gardening, and sculling as hobbies.",2_5_6_10,2_5_6_10,TRUE,True,False,True,False,True
1250,21,33,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","As hobbies, John likes Drone flying, aquatic gardening, potholing, and rowing in his free time.",2_5_6_10,2_5_6_10,TRUE,True,True,True,False,True
1251,21,34,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","John's free-time hobbies are spelunking, water gardening, rowing, and piloting Aerial drones.",2_5_6_10,2_5_6_10,FALSE,True,False,True,False,True
1252,21,35,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","In his free time, John likes caving, piloting Aerial drones, water gardening, and sculling as hobbies.",2_5_6_10,2_5_6_10,FALSE,True,True,True,False,False
1253,21,36,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","John's free-time hobbies are caving, water gardening, piloting Aerial drones, and sculling.",2_5_6_10,2_5_6_10,FALSE,True,True,True,False,False
1254,21,37,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","John's free-time hobbies are Drone flying, rowing, water gardening, and spelunking.",2_5_6_10,2_5_6_10,FALSE,True,False,True,False,False
1255,21,38,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","John's free-time hobbies are spelunking, aquatic gardening, rowing, and piloting Aerial drones.",2_5_6_10,2_5_6_10,FALSE,True,True,True,False,False
1256,21,39,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","In his free time, John likes potholing, water gardening, rowing, and Drone flying as hobbies.",2_5_6_10,2_5_6_10,FALSE,True,False,True,False,True
1257,21,40,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","In his free time, John likes Drone flying, aquatic gardening, rowing, running, and reading as hobbies.",2_5_6_10,1_2_5_8_10,FALSE,False,False,True,False,False
1258,21,41,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","John's free-time hobbies are aquatic gardening, Drone flying, running, reading, and rowing.",2_5_6_10,1_2_5_8_10,FALSE,False,False,True,False,False
1259,21,42,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","John's free-time hobbies are reading, jogging, rowing, piloting Aerial drones, and water gardening.",2_5_6_10,1_2_5_8_10,FALSE,True,False,True,False,False
1260,21,43,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","John's free-time hobbies are water gardening, piloting Aerial drones, jogging, sculling, and reading.",2_5_6_10,1_2_5_8_10,FALSE,False,False,True,False,False
1261,21,44,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","In his free time, John likes reading, water gardening, piloting Aerial drones, sculling, and running as hobbies.",2_5_6_10,1_2_5_8_10,FALSE,True,False,True,False,False
1262,21,45,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","John's free-time hobbies are sculling, aquatic gardening, reading, jogging, and piloting Aerial drones.",2_5_6_10,1_2_5_8_10,FALSE,True,False,True,False,False
1263,21,46,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","In his free time, John likes reading, water gardening, jogging, sculling, and Drone flying as hobbies.",2_5_6_10,1_2_5_8_10,FALSE,True,False,True,False,False
1264,21,47,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","John's free-time hobbies are running, aquatic gardening, Drone flying, reading, and sculling.",2_5_6_10,1_2_5_8_10,FALSE,False,True,True,False,False
1265,21,48,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","John's free-time hobbies are reading, rowing, aquatic gardening, jogging, and Drone flying.",2_5_6_10,1_2_5_8_10,FALSE,False,False,True,False,False
1266,21,49,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","John's free-time hobbies are jogging, rowing, water gardening, Drone flying, and reading.",2_5_6_10,1_2_5_8_10,FALSE,False,False,False,False,False
1267,21,50,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","In his free time, John likes aquatic gardening, jogging, Drone flying, reading, and rowing as hobbies.",2_5_6_10,1_2_5_8_10,FALSE,False,False,True,False,False
1268,21,51,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","In his free time, John likes running, reading, sculling, aquatic gardening, and piloting Aerial drones as hobbies.",2_5_6_10,1_2_5_8_10,FALSE,True,True,True,False,False
1269,21,52,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","As hobbies, John likes rowing, piloting Aerial drones, reading, running, and aquatic gardening in his free time.",2_5_6_10,1_2_5_8_10,FALSE,False,False,True,False,False
1270,21,53,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","John's free-time hobbies are aquatic gardening, Drone flying, reading, jogging, and sculling.",2_5_6_10,1_2_5_8_10,FALSE,False,False,True,False,False
1271,21,54,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","In his free time, John likes sculling, reading, aquatic gardening, Drone flying, and jogging as hobbies.",2_5_6_10,1_2_5_8_10,FALSE,False,False,True,False,False
1272,21,55,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","As hobbies, John likes running, aquatic gardening, Drone flying, rowing, and reading in his free time.",2_5_6_10,1_2_5_8_10,FALSE,True,False,True,False,False
1273,21,56,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","As hobbies, John likes piloting Aerial drones, water gardening, reading, rowing, and jogging in his free time.",2_5_6_10,1_2_5_8_10,FALSE,False,False,True,False,False
1274,21,57,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","John's free-time hobbies are reading, jogging, aquatic gardening, Drone flying, and sculling.",2_5_6_10,1_2_5_8_10,FALSE,True,False,True,False,False
1275,21,58,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","John's free-time hobbies are jogging, sculling, water gardening, piloting Aerial drones, and reading.",2_5_6_10,1_2_5_8_10,FALSE,True,True,True,False,False
1276,21,59,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","John's free-time hobbies are jogging, Drone flying, water gardening, reading, and sculling.",2_5_6_10,1_2_5_8_10,FALSE,False,False,True,False,False
1277,21,60,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","In his free time, John likes water gardening, rowing, reading, Drone flying, and jogging as hobbies.",2_5_6_10,1_2_5_8_10,FALSE,False,False,True,False,False
1278,21,61,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","John's free-time hobbies are jogging, water gardening, sculling, piloting Aerial drones, and reading.",2_5_6_10,1_2_5_8_10,FALSE,True,False,True,False,False
1279,21,62,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","In his free time, John likes running, Drone flying, sculling, reading, and water gardening as hobbies.",2_5_6_10,1_2_5_8_10,FALSE,False,True,True,False,False
1280,21,63,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","In his free time, John likes reading, rowing, Drone flying, jogging, and water gardening as hobbies.",2_5_6_10,1_2_5_8_10,FALSE,False,False,True,False,False
1281,21,64,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","As hobbies, John likes rowing, reading, water gardening, running, and piloting Aerial drones in his free time.",2_5_6_10,1_2_5_8_10,FALSE,False,False,True,False,False
1282,21,65,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","John's free-time hobbies are sculling, Drone flying, running, water gardening, and reading.",2_5_6_10,1_2_5_8_10,FALSE,False,False,True,False,False
1283,21,66,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","As hobbies, John likes jogging, rowing, aquatic gardening, reading, and piloting Aerial drones in his free time.",2_5_6_10,1_2_5_8_10,FALSE,True,True,True,False,False
1284,21,67,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","In his free time, John likes Drone flying, sculling, water gardening, running, and reading as hobbies.",2_5_6_10,1_2_5_8_10,FALSE,False,False,True,False,False
1285,21,68,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","John's free-time hobbies are running, reading, sculling, piloting Aerial drones, and water gardening.",2_5_6_10,1_2_5_8_10,FALSE,True,True,True,False,False
1286,21,69,"In his free time, John likes potholing, piloting Aerial drones, aquatic gardening, and sculling as hobbies.","John's free-time hobbies are sculling, jogging, reading, piloting Aerial drones, and aquatic gardening.",2_5_6_10,1_2_5_8_10,FALSE,True,False,True,False,False
1287,22,23,"In his free time, John likes water gardening, rowing, potholing, and piloting Aerial drones as hobbies.","In his free time, John likes sculling, Drone flying, aquatic gardening, and potholing as hobbies.",2_5_6_10,2_5_6_10,FALSE,True,False,True,False,False
1288,22,24,"In his free time, John likes water gardening, rowing, potholing, and piloting Aerial drones as hobbies.","John's free-time hobbies are piloting Aerial drones, rowing, spelunking, and aquatic gardening.",2_5_6_10,2_5_6_10,TRUE,True,False,True,False,True
1289,22,25,"In his free time, John likes water gardening, rowing, potholing, and piloting Aerial drones as hobbies.","John's free-time hobbies are piloting Aerial drones, spelunking, sculling, and water gardening.",2_5_6_10,2_5_6_10,TRUE,True,False,True,False,False
1290,22,26,"In his free time, John likes water gardening, rowing, potholing, and piloting Aerial drones as hobbies.","In his free time, John likes caving, aquatic gardening, sculling, and Drone flying as hobbies.",2_5_6_10,2_5_6_10,FALSE,True,False,True,False,False
1291,22,27,"In his free time, John likes water gardening, rowing, potholing, and piloting Aerial drones as hobbies.","In his free time, John likes potholing, water gardening, Drone flying, and rowing as hobbies.",2_5_6_10,2_5_6_10,TRUE,True,False,True,True,True
1292,22,28,"In his free time, John likes water gardening, rowing, potholing, and piloting Aerial drones as hobbies.","In his free time, John likes water gardening, rowing, piloting Aerial drones, and spelunking as hobbies.",2_5_6_10,2_5_6_10,FALSE,False,False,True,False,False
1293,22,29,"In his free time, John likes water gardening, rowing, potholing, and piloting Aerial drones as hobbies.","As hobbies, John likes piloting Aerial drones, water gardening, sculling, and potholing in his free time.",2_5_6_10,2_5_6_10,FALSE,True,True,True,False,True
1294,22,30,"In his free time, John likes water gardening, rowing, potholing, and piloting Aerial drones as hobbies.","As hobbies, John likes spelunking, water gardening, piloting Aerial drones, and sculling in his free time.",2_5_6_10,2_5_6_10,FALSE,True,True,True,False,True
1295,22,31,"In his free time, John likes water gardening, rowing, potholing, and piloting Aerial drones as hobbies.","In his free time, John likes spelunking, Drone flying, water gardening, and sculling as hobbies.",2_5_6_10,2_5_6_10,FALSE,True,False,True,False,False
1296,22,32,"In his free time, John likes water gardening, rowing, potholing, and piloting Aerial drones as hobbies.","In his free time, John likes potholing, Drone flying, water gardening, and sculling as hobbies.",2_5_6_10,2_5_6_10,FALSE,True,False,True,False,True
1297,22,33,"In his free time, John likes water gardening, rowing, potholing, and piloting Aerial drones as hobbies.","As hobbies, John likes Drone flying, aquatic gardening, potholing, and rowing in his free time.",2_5_6_10,2_5_6_10,TRUE,True,True,True,True,True
1298,22,34,"In his free time, John likes water gardening, rowing, potholing, and piloting Aerial drones as hobbies.","John's free-time hobbies are spelunking, water gardening, rowing, and piloting Aerial drones.",2_5_6_10,2_5_6_10,FALSE,True,True,True,False,False
1299,22,35,"In his free time, John likes water gardening, rowing, potholing, and piloting Aerial drones as hobbies.","In his free time, John likes caving, piloting Aerial drones, water gardening, and sculling as hobbies.",2_5_6_10,2_5_6_10,FALSE,True,True,True,False,False
1300,22,36,"In his free time, John likes water gardening, rowing, potholing, and piloting Aerial drones as hobbies.","John's free-time hobbies are caving, water gardening, piloting Aerial drones, and sculling.",2_5_6_10,2_5_6_10,FALSE,False,True,True,False,False
1301,22,37,"In his free time, John likes water gardening, rowing, potholing, and piloting Aerial drones as hobbies.","John's free-time hobbies are Drone flying, rowing, water gardening, and spelunking.",2_5_6_10,2_5_6_10,FALSE,True,False,True,False,True
1302,22,38,"In his free time, John likes water gardening, rowing, potholing, and piloting Aerial drones as hobbies.","John's free-time hobbies are spelunking, aquatic gardening, rowing, and piloting Aerial drones.",2_5_6_10,2_5_6_10,FALSE,True,False,True,False,False
1303,22,39,"In his free time, John likes water gardening, rowing, potholing, and piloting Aerial drones as hobbies.","In his free time, John likes potholing, water gardening, rowing, and Drone flying as hobbies.",2_5_6_10,2_5_6_10,TRUE,True,True,True,True,True
1304,22,40,"In his free time, John likes water gardening, rowing, potholing, and piloting Aerial drones as hobbies.","In his free time, John likes Drone flying, aquatic gardening, rowing, running, and reading as hobbies.",2_5_6_10,1_2_5_8_10,FALSE,False,False,True,False,False
1305,22,41,"In his free time, John likes water gardening, rowing, potholing, and piloting Aerial drones as hobbies.","John's free-time hobbies are aquatic gardening, Drone flying, running, reading, and rowing.",2_5_6_10,1_2_5_8_10,FALSE,False,False,True,False,False
1306,22,42,"In his free time, John likes water gardening, rowing, potholing, and piloting Aerial drones as hobbies.","John's free-time hobbies are reading, jogging, rowing, piloting Aerial drones, and water gardening.",2_5_6_10,1_2_5_8_10,FALSE,True,True,True,False,False
1307,22,43,"In his free time, John likes water gardening, rowing, potholing, and piloting Aerial drones as hobbies.","John's free-time hobbies are water gardening, piloting Aerial drones, jogging, sculling, and reading.",2_5_6_10,1_2_5_8_10,FALSE,False,False,True,False,False
1308,22,44,"In his free time, John likes water gardening, rowing, potholing, and piloting Aerial drones as hobbies.","In his free time, John likes reading, water gardening, piloting Aerial drones, sculling, and running as hobbies.",2_5_6_10,1_2_5_8_10,FALSE,False,False,True,False,False
1309,22,45,"In his free time, John likes water gardening, rowing, potholing, and piloting Aerial drones as hobbies.","John's free-time hobbies are sculling, aquatic gardening, reading, jogging, and piloting Aerial drones.",2_5_6_10,1_2_5_8_10,FALSE,True,False,True,False,False
1310,22,46,"In his free time, John likes water gardening, rowing, potholing, and piloting Aerial drones as hobbies.","In his free time, John likes reading, water gardening, jogging, sculling, and Drone flying as hobbies.",2_5_6_10,1_2_5_8_10,FALSE,False,False,True,False,False
1311,22,47,"In his free time, John likes water gardening, rowing, potholing, and piloting Aerial drones as hobbies.","John's free-time hobbies are running, aquatic gardening, Drone flying, reading, and sculling.",2_5_6_10,1_2_5_8_10,FALSE,False,False,True,False,False
1312,22,48,"In his free time, John likes water gardening, rowing, potholing, and piloting Aerial drones as hobbies.","John's free-time hobbies are reading, rowing, aquatic gardening, jogging, and Drone flying.",2_5_6_10,1_2_5_8_10,FALSE,True,False,True,False,False
1313,22,49,"In his free time, John likes water gardening, rowing, potholing, and piloting Aerial drones as hobbies.","John's free-time hobbies are jogging, rowing, water gardening, Drone flying, and reading.",2_5_6_10,1_2_5_8_10,FALSE,True,False,True,False,False
1314,22,50,"In his free time, John likes water gardening, rowing, potholing, and piloting Aerial drones as hobbies.","In his free time, John likes aquatic gardening, jogging, Drone flying, reading, and rowing as hobbies.",2_5_6_10,1_2_5_8_10,FALSE,False,False,True,False,False
1315,22,51,"In his free time, John likes water gardening, rowing, potholing, and piloting Aerial drones as hobbies.","In his free time, John likes running, reading, sculling, aquatic gardening, and piloting Aerial drones as hobbies.",2_5_6_10,1_2_5_8_10,FALSE,True,False,True,False,False
1316,22,52,"In his free time, John likes water gardening, rowing, potholing, and piloting Aerial drones as hobbies.","As hobbies, John likes rowing, piloting Aerial drones, reading, running, and aquatic gardening in his free time.",2_5_6_10,1_2_5_8_10,FALSE,False,False,True,False,False
1317,22,53,"In his free time, John likes water gardening, rowing, potholing, and piloting Aerial drones as hobbies.","John's free-time hobbies are aquatic gardening, Drone flying, reading, jogging, and sculling.",2_5_6_10,1_2_5_8_10,FALSE,False,False,True,False,False
1318,22,54,"In his free time, John likes water gardening, rowing, potholing, and piloting Aerial drones as hobbies.","In his free time, John likes sculling, reading, aquatic gardening, Drone flying, and jogging as hobbies.",2_5_6_10,1_2_5_8_10,FALSE,True,False,True,False,False
1319,22,55,"In his free time, John likes water gardening, rowing, potholing, and piloting Aerial drones as hobbies.","As hobbies, John likes running, aquatic gardening, Drone flying, rowing, and reading in his free time.",2_5_6_10,1_2_5_8_10,FALSE,True,False,True,False,False
1320,22,56,"In his free time, John likes water gardening, rowing, potholing, and piloting Aerial drones as hobbies.","As hobbies, John likes piloting Aerial drones, water gardening, reading, rowing, and jogging in his free time.",2_5_6_10,1_2_5_8_10,FALSE,True,False,True,False,True
1321,22,57,"In his free time, John likes water gardening, rowing, potholing, and piloting Aerial drones as hobbies.","John's free-time hobbies are reading, jogging, aquatic gardening, Drone flying, and sculling.",2_5_6_10,1_2_5_8_10,FALSE,False,False,True,False,False
1322,22,58,"In his free time, John likes water gardening, rowing, potholing, and piloting Aerial drones as hobbies.","John's free-time hobbies are jogging, sculling, water gardening, piloting Aerial drones, and reading.",2_5_6_10,1_2_5_8_10,FALSE,True,False,True,False,False
1323,22,59,"In his free time, John likes water gardening, rowing, potholing, and piloting Aerial drones as hobbies.","John's free-time hobbies are jogging, Drone flying, water gardening, reading, and sculling.",2_5_6_10,1_2_5_8_10,FALSE,False,False,True,False,False
1324,22,60,"In his free time, John likes water gardening, rowing, potholing, and piloting Aerial drones as hobbies.","In his free time, John likes water gardening, rowing, reading, Drone flying, and jogging as hobbies.",2_5_6_10,1_2_5_8_10,FALSE,False,False,True,False,False
1325,22,61,"In his free time, John likes water gardening, rowing, potholing, and piloting Aerial drones as hobbies.","John's free-time hobbies are jogging, water gardening, sculling, piloting Aerial drones, and reading.",2_5_6_10,1_2_5_8_10,FALSE,True,False,True,False,False
1326,22,62,"In his free time, John likes water gardening, rowing, potholing, and piloting Aerial drones as hobbies.","In his free time, John likes running, Drone flying, sculling, reading, and water gardening as hobbies.",2_5_6_10,1_2_5_8_10,FALSE,False,False,True,False,False
