,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
597,14,17,"In his free time, John likes sculling, making ceramics, journal writings, and piloting Aerial drones as hobbies.","As hobbies, John likes journal writings, piloting Aerial drones, making pottery, and rowing in his free time.",2_4_9_10,2_4_9_10,TRUE,True,False,True,False,True
598,14,18,"In his free time, John likes sculling, making ceramics, journal writings, and piloting Aerial drones as hobbies.","John's free-time hobbies are journaling, Drone flying, rowing, and making ceramics.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
599,14,19,"In his free time, John likes sculling, making ceramics, journal writings, and piloting Aerial drones as hobbies.","John's free-time hobbies are journaling, making pottery, rowing, and Drone flying.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
600,14,20,"In his free time, John likes sculling, making ceramics, journal writings, and piloting Aerial drones as hobbies.","John's free-time hobbies are sculling, writing journals, making pottery, and piloting Aerial drones.",2_4_9_10,2_4_9_10,TRUE,True,False,True,False,True
601,14,21,"In his free time, John likes sculling, making ceramics, journal writings, and piloting Aerial drones as hobbies.","John's free-time hobbies are making ceramics, journal writings, piloting Aerial drones, and sculling.",2_4_9_10,2_4_9_10,TRUE,True,True,True,True,True
602,14,22,"In his free time, John likes sculling, making ceramics, journal writings, and piloting Aerial drones as hobbies.","As hobbies, John likes sculling, making pottery, Drone flying, and journaling in his free time.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
603,14,23,"In his free time, John likes sculling, making ceramics, journal writings, and piloting Aerial drones as hobbies.","In his free time, John likes making pottery, sculling, journaling, and piloting Aerial drones as hobbies.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
604,14,24,"In his free time, John likes sculling, making ceramics, journal writings, and piloting Aerial drones as hobbies.","In his free time, John likes piloting Aerial drones, sculling, journaling, and making pottery as hobbies.",2_4_9_10,2_4_9_10,TRUE,True,False,True,False,True
605,14,25,"In his free time, John likes sculling, making ceramics, journal writings, and piloting Aerial drones as hobbies.","John's free-time hobbies are sculling, Drone flying, making pottery, and journaling.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
606,14,26,"In his free time, John likes sculling, making ceramics, journal writings, and piloting Aerial drones as hobbies.","As hobbies, John likes making ceramics, journaling, piloting Aerial drones, and rowing in his free time.",2_4_9_10,2_4_9_10,FALSE,True,True,True,False,True
607,14,27,"In his free time, John likes sculling, making ceramics, journal writings, and piloting Aerial drones as hobbies.","As hobbies, John likes making ceramics, Drone flying, journaling, and rowing in his free time.",2_4_9_10,2_4_9_10,FALSE,True,True,True,False,True
608,14,28,"In his free time, John likes sculling, making ceramics, journal writings, and piloting Aerial drones as hobbies.","As hobbies, John likes writing journals, making ceramics, piloting Aerial drones, and rowing in his free time.",2_4_9_10,2_4_9_10,FALSE,True,True,True,False,True
609,14,29,"In his free time, John likes sculling, making ceramics, journal writings, and piloting Aerial drones as hobbies.","John's free-time hobbies are running, water gardening, aerobics, making ceramics, and Drone flying.",2_4_9_10,1_2_3_4_5,FALSE,True,False,True,False,False
610,14,30,"In his free time, John likes sculling, making ceramics, journal writings, and piloting Aerial drones as hobbies.","As hobbies, John likes making ceramics, Drone flying, jazzercise, water gardening, and running in his free time.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
611,14,31,"In his free time, John likes sculling, making ceramics, journal writings, and piloting Aerial drones as hobbies.","As hobbies, John likes running, water gardening, jazzercise, making ceramics, and piloting Aerial drones in his free time.",2_4_9_10,1_2_3_4_5,FALSE,True,False,True,False,False
612,14,32,"In his free time, John likes sculling, making ceramics, journal writings, and piloting Aerial drones as hobbies.","John's free-time hobbies are Drone flying, jogging, water gardening, making ceramics, and aerobics.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
613,14,33,"In his free time, John likes sculling, making ceramics, journal writings, and piloting Aerial drones as hobbies.","John's free-time hobbies are making ceramics, jazzercise, aquatic gardening, Drone flying, and running.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
614,14,34,"In his free time, John likes sculling, making ceramics, journal writings, and piloting Aerial drones as hobbies.","John's free-time hobbies are jazzercise, piloting Aerial drones, running, making pottery, and water gardening.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
615,14,35,"In his free time, John likes sculling, making ceramics, journal writings, and piloting Aerial drones as hobbies.","John's free-time hobbies are water gardening, jogging, making pottery, aerobics, and piloting Aerial drones.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
616,14,36,"In his free time, John likes sculling, making ceramics, journal writings, and piloting Aerial drones as hobbies.","John's free-time hobbies are running, Drone flying, making ceramics, jazzercise, and aquatic gardening.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
617,14,37,"In his free time, John likes sculling, making ceramics, journal writings, and piloting Aerial drones as hobbies.","As hobbies, John likes running, water gardening, jazzercise, Drone flying, and making ceramics in his free time.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
618,14,38,"In his free time, John likes sculling, making ceramics, journal writings, and piloting Aerial drones as hobbies.","In his free time, John likes jazzercise, making pottery, water gardening, running, and Drone flying as hobbies.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
619,14,39,"In his free time, John likes sculling, making ceramics, journal writings, and piloting Aerial drones as hobbies.","John's free-time hobbies are water gardening, making ceramics, aerobics, piloting Aerial drones, and jogging.",2_4_9_10,1_2_3_4_5,FALSE,True,False,True,False,False
620,14,40,"In his free time, John likes sculling, making ceramics, journal writings, and piloting Aerial drones as hobbies.","John's free-time hobbies are running, making pottery, Drone flying, aerobics, and aquatic gardening.",2_4_9_10,1_2_3_4_5,FALSE,False,False,False,False,False
621,14,41,"In his free time, John likes sculling, making ceramics, journal writings, and piloting Aerial drones as hobbies.","As hobbies, John likes making pottery, aerobics, running, water gardening, and piloting Aerial drones in his free time.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
622,14,42,"In his free time, John likes sculling, making ceramics, journal writings, and piloting Aerial drones as hobbies.","John's free-time hobbies are Drone flying, water gardening, aerobics, running, and making pottery.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
623,14,43,"In his free time, John likes sculling, making ceramics, journal writings, and piloting Aerial drones as hobbies.","John's free-time hobbies are running, water gardening, aerobics, making ceramics, and piloting Aerial drones.",2_4_9_10,1_2_3_4_5,FALSE,True,False,True,False,False
624,14,44,"In his free time, John likes sculling, making ceramics, journal writings, and piloting Aerial drones as hobbies.","In his free time, John likes making ceramics, aerobics, running, water gardening, and Drone flying as hobbies.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
625,14,45,"In his free time, John likes sculling, making ceramics, journal writings, and piloting Aerial drones as hobbies.","As hobbies, John likes water gardening, aerobics, jogging, making pottery, and piloting Aerial drones in his free time.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
626,14,46,"In his free time, John likes sculling, making ceramics, journal writings, and piloting Aerial drones as hobbies.","John's free-time hobbies are jazzercise, Drone flying, jogging, water gardening, and making ceramics.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
627,14,47,"In his free time, John likes sculling, making ceramics, journal writings, and piloting Aerial drones as hobbies.","John's free-time hobbies are water gardening, Drone flying, running, making ceramics, and aerobics.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
628,14,48,"In his free time, John likes sculling, making ceramics, journal writings, and piloting Aerial drones as hobbies.","As hobbies, John likes jogging, jazzercise, making pottery, piloting Aerial drones, and aquatic gardening in his free time.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
629,14,49,"In his free time, John likes sculling, making ceramics, journal writings, and piloting Aerial drones as hobbies.","John's free-time hobbies are aerobics, making pottery, water gardening, piloting Aerial drones, and running.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
630,15,16,"As hobbies, John likes journal writings, rowing, making pottery, and piloting Aerial drones in his free time.","In his free time, John likes journal writings, piloting Aerial drones, rowing, and making ceramics as hobbies.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
631,15,17,"As hobbies, John likes journal writings, rowing, making pottery, and piloting Aerial drones in his free time.","As hobbies, John likes journal writings, piloting Aerial drones, making pottery, and rowing in his free time.",2_4_9_10,2_4_9_10,TRUE,True,True,True,True,True
632,15,18,"As hobbies, John likes journal writings, rowing, making pottery, and piloting Aerial drones in his free time.","John's free-time hobbies are journaling, Drone flying, rowing, and making ceramics.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
633,15,19,"As hobbies, John likes journal writings, rowing, making pottery, and piloting Aerial drones in his free time.","John's free-time hobbies are journaling, making pottery, rowing, and Drone flying.",2_4_9_10,2_4_9_10,TRUE,True,True,True,True,True
634,15,20,"As hobbies, John likes journal writings, rowing, making pottery, and piloting Aerial drones in his free time.","John's free-time hobbies are sculling, writing journals, making pottery, and piloting Aerial drones.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
635,15,21,"As hobbies, John likes journal writings, rowing, making pottery, and piloting Aerial drones in his free time.","John's free-time hobbies are making ceramics, journal writings, piloting Aerial drones, and sculling.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
636,15,22,"As hobbies, John likes journal writings, rowing, making pottery, and piloting Aerial drones in his free time.","As hobbies, John likes sculling, making pottery, Drone flying, and journaling in his free time.",2_4_9_10,2_4_9_10,FALSE,True,False,True,False,True
637,15,23,"As hobbies, John likes journal writings, rowing, making pottery, and piloting Aerial drones in his free time.","In his free time, John likes making pottery, sculling, journaling, and piloting Aerial drones as hobbies.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
638,15,24,"As hobbies, John likes journal writings, rowing, making pottery, and piloting Aerial drones in his free time.","In his free time, John likes piloting Aerial drones, sculling, journaling, and making pottery as hobbies.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
639,15,25,"As hobbies, John likes journal writings, rowing, making pottery, and piloting Aerial drones in his free time.","John's free-time hobbies are sculling, Drone flying, making pottery, and journaling.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
640,15,26,"As hobbies, John likes journal writings, rowing, making pottery, and piloting Aerial drones in his free time.","As hobbies, John likes making ceramics, journaling, piloting Aerial drones, and rowing in his free time.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
641,15,27,"As hobbies, John likes journal writings, rowing, making pottery, and piloting Aerial drones in his free time.","As hobbies, John likes making ceramics, Drone flying, journaling, and rowing in his free time.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
642,15,28,"As hobbies, John likes journal writings, rowing, making pottery, and piloting Aerial drones in his free time.","As hobbies, John likes writing journals, making ceramics, piloting Aerial drones, and rowing in his free time.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
643,15,29,"As hobbies, John likes journal writings, rowing, making pottery, and piloting Aerial drones in his free time.","John's free-time hobbies are running, water gardening, aerobics, making ceramics, and Drone flying.",2_4_9_10,1_2_3_4_5,FALSE,True,False,False,False,False
644,15,30,"As hobbies, John likes journal writings, rowing, making pottery, and piloting Aerial drones in his free time.","As hobbies, John likes making ceramics, Drone flying, jazzercise, water gardening, and running in his free time.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
645,15,31,"As hobbies, John likes journal writings, rowing, making pottery, and piloting Aerial drones in his free time.","As hobbies, John likes running, water gardening, jazzercise, making ceramics, and piloting Aerial drones in his free time.",2_4_9_10,1_2_3_4_5,FALSE,False,False,False,False,False
646,15,32,"As hobbies, John likes journal writings, rowing, making pottery, and piloting Aerial drones in his free time.","John's free-time hobbies are Drone flying, jogging, water gardening, making ceramics, and aerobics.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
647,15,33,"As hobbies, John likes journal writings, rowing, making pottery, and piloting Aerial drones in his free time.","John's free-time hobbies are making ceramics, jazzercise, aquatic gardening, Drone flying, and running.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
648,15,34,"As hobbies, John likes journal writings, rowing, making pottery, and piloting Aerial drones in his free time.","John's free-time hobbies are jazzercise, piloting Aerial drones, running, making pottery, and water gardening.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
649,15,35,"As hobbies, John likes journal writings, rowing, making pottery, and piloting Aerial drones in his free time.","John's free-time hobbies are water gardening, jogging, making pottery, aerobics, and piloting Aerial drones.",2_4_9_10,1_2_3_4_5,FALSE,True,False,True,False,False
650,15,36,"As hobbies, John likes journal writings, rowing, making pottery, and piloting Aerial drones in his free time.","John's free-time hobbies are running, Drone flying, making ceramics, jazzercise, and aquatic gardening.",2_4_9_10,1_2_3_4_5,FALSE,False,False,False,False,False
651,15,37,"As hobbies, John likes journal writings, rowing, making pottery, and piloting Aerial drones in his free time.","As hobbies, John likes running, water gardening, jazzercise, Drone flying, and making ceramics in his free time.",2_4_9_10,1_2_3_4_5,FALSE,False,False,False,False,False
652,15,38,"As hobbies, John likes journal writings, rowing, making pottery, and piloting Aerial drones in his free time.","In his free time, John likes jazzercise, making pottery, water gardening, running, and Drone flying as hobbies.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
653,15,39,"As hobbies, John likes journal writings, rowing, making pottery, and piloting Aerial drones in his free time.","John's free-time hobbies are water gardening, making ceramics, aerobics, piloting Aerial drones, and jogging.",2_4_9_10,1_2_3_4_5,FALSE,True,False,True,False,False
654,15,40,"As hobbies, John likes journal writings, rowing, making pottery, and piloting Aerial drones in his free time.","John's free-time hobbies are running, making pottery, Drone flying, aerobics, and aquatic gardening.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
655,15,41,"As hobbies, John likes journal writings, rowing, making pottery, and piloting Aerial drones in his free time.","As hobbies, John likes making pottery, aerobics, running, water gardening, and piloting Aerial drones in his free time.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
656,15,42,"As hobbies, John likes journal writings, rowing, making pottery, and piloting Aerial drones in his free time.","John's free-time hobbies are Drone flying, water gardening, aerobics, running, and making pottery.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
657,15,43,"As hobbies, John likes journal writings, rowing, making pottery, and piloting Aerial drones in his free time.","John's free-time hobbies are running, water gardening, aerobics, making ceramics, and piloting Aerial drones.",2_4_9_10,1_2_3_4_5,FALSE,True,False,True,False,False
658,15,44,"As hobbies, John likes journal writings, rowing, making pottery, and piloting Aerial drones in his free time.","In his free time, John likes making ceramics, aerobics, running, water gardening, and Drone flying as hobbies.",2_4_9_10,1_2_3_4_5,FALSE,True,False,True,False,False
659,15,45,"As hobbies, John likes journal writings, rowing, making pottery, and piloting Aerial drones in his free time.","As hobbies, John likes water gardening, aerobics, jogging, making pottery, and piloting Aerial drones in his free time.",2_4_9_10,1_2_3_4_5,FALSE,True,False,True,False,False
660,15,46,"As hobbies, John likes journal writings, rowing, making pottery, and piloting Aerial drones in his free time.","John's free-time hobbies are jazzercise, Drone flying, jogging, water gardening, and making ceramics.",2_4_9_10,1_2_3_4_5,FALSE,False,False,False,False,False
661,15,47,"As hobbies, John likes journal writings, rowing, making pottery, and piloting Aerial drones in his free time.","John's free-time hobbies are water gardening, Drone flying, running, making ceramics, and aerobics.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
662,15,48,"As hobbies, John likes journal writings, rowing, making pottery, and piloting Aerial drones in his free time.","As hobbies, John likes jogging, jazzercise, making pottery, piloting Aerial drones, and aquatic gardening in his free time.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
663,15,49,"As hobbies, John likes journal writings, rowing, making pottery, and piloting Aerial drones in his free time.","John's free-time hobbies are aerobics, making pottery, water gardening, piloting Aerial drones, and running.",2_4_9_10,1_2_3_4_5,FALSE,True,False,True,False,False
664,16,17,"In his free time, John likes journal writings, piloting Aerial drones, rowing, and making ceramics as hobbies.","As hobbies, John likes journal writings, piloting Aerial drones, making pottery, and rowing in his free time.",2_4_9_10,2_4_9_10,TRUE,True,False,True,False,True
665,16,18,"In his free time, John likes journal writings, piloting Aerial drones, rowing, and making ceramics as hobbies.","John's free-time hobbies are journaling, Drone flying, rowing, and making ceramics.",2_4_9_10,2_4_9_10,TRUE,True,True,True,True,True
666,16,19,"In his free time, John likes journal writings, piloting Aerial drones, rowing, and making ceramics as hobbies.","John's free-time hobbies are journaling, making pottery, rowing, and Drone flying.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
667,16,20,"In his free time, John likes journal writings, piloting Aerial drones, rowing, and making ceramics as hobbies.","John's free-time hobbies are sculling, writing journals, making pottery, and piloting Aerial drones.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
668,16,21,"In his free time, John likes journal writings, piloting Aerial drones, rowing, and making ceramics as hobbies.","John's free-time hobbies are making ceramics, journal writings, piloting Aerial drones, and sculling.",2_4_9_10,2_4_9_10,FALSE,True,True,True,False,True
669,16,22,"In his free time, John likes journal writings, piloting Aerial drones, rowing, and making ceramics as hobbies.","As hobbies, John likes sculling, making pottery, Drone flying, and journaling in his free time.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
670,16,23,"In his free time, John likes journal writings, piloting Aerial drones, rowing, and making ceramics as hobbies.","In his free time, John likes making pottery, sculling, journaling, and piloting Aerial drones as hobbies.",2_4_9_10,2_4_9_10,TRUE,True,False,True,False,True
671,16,24,"In his free time, John likes journal writings, piloting Aerial drones, rowing, and making ceramics as hobbies.","In his free time, John likes piloting Aerial drones, sculling, journaling, and making pottery as hobbies.",2_4_9_10,2_4_9_10,FALSE,True,False,True,False,True
672,16,25,"In his free time, John likes journal writings, piloting Aerial drones, rowing, and making ceramics as hobbies.","John's free-time hobbies are sculling, Drone flying, making pottery, and journaling.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
673,16,26,"In his free time, John likes journal writings, piloting Aerial drones, rowing, and making ceramics as hobbies.","As hobbies, John likes making ceramics, journaling, piloting Aerial drones, and rowing in his free time.",2_4_9_10,2_4_9_10,TRUE,True,True,True,True,True
674,16,27,"In his free time, John likes journal writings, piloting Aerial drones, rowing, and making ceramics as hobbies.","As hobbies, John likes making ceramics, Drone flying, journaling, and rowing in his free time.",2_4_9_10,2_4_9_10,TRUE,True,True,True,True,True
675,16,28,"In his free time, John likes journal writings, piloting Aerial drones, rowing, and making ceramics as hobbies.","As hobbies, John likes writing journals, making ceramics, piloting Aerial drones, and rowing in his free time.",2_4_9_10,2_4_9_10,TRUE,True,True,True,True,True
676,16,29,"In his free time, John likes journal writings, piloting Aerial drones, rowing, and making ceramics as hobbies.","John's free-time hobbies are running, water gardening, aerobics, making ceramics, and Drone flying.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
677,16,30,"In his free time, John likes journal writings, piloting Aerial drones, rowing, and making ceramics as hobbies.","As hobbies, John likes making ceramics, Drone flying, jazzercise, water gardening, and running in his free time.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
678,16,31,"In his free time, John likes journal writings, piloting Aerial drones, rowing, and making ceramics as hobbies.","As hobbies, John likes running, water gardening, jazzercise, making ceramics, and piloting Aerial drones in his free time.",2_4_9_10,1_2_3_4_5,FALSE,True,False,True,False,True
679,16,32,"In his free time, John likes journal writings, piloting Aerial drones, rowing, and making ceramics as hobbies.","John's free-time hobbies are Drone flying, jogging, water gardening, making ceramics, and aerobics.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
680,16,33,"In his free time, John likes journal writings, piloting Aerial drones, rowing, and making ceramics as hobbies.","John's free-time hobbies are making ceramics, jazzercise, aquatic gardening, Drone flying, and running.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
681,16,34,"In his free time, John likes journal writings, piloting Aerial drones, rowing, and making ceramics as hobbies.","John's free-time hobbies are jazzercise, piloting Aerial drones, running, making pottery, and water gardening.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
682,16,35,"In his free time, John likes journal writings, piloting Aerial drones, rowing, and making ceramics as hobbies.","John's free-time hobbies are water gardening, jogging, making pottery, aerobics, and piloting Aerial drones.",2_4_9_10,1_2_3_4_5,FALSE,True,False,True,False,False
683,16,36,"In his free time, John likes journal writings, piloting Aerial drones, rowing, and making ceramics as hobbies.","John's free-time hobbies are running, Drone flying, making ceramics, jazzercise, and aquatic gardening.",2_4_9_10,1_2_3_4_5,FALSE,False,False,False,False,False
684,16,37,"In his free time, John likes journal writings, piloting Aerial drones, rowing, and making ceramics as hobbies.","As hobbies, John likes running, water gardening, jazzercise, Drone flying, and making ceramics in his free time.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
685,16,38,"In his free time, John likes journal writings, piloting Aerial drones, rowing, and making ceramics as hobbies.","In his free time, John likes jazzercise, making pottery, water gardening, running, and Drone flying as hobbies.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
686,16,39,"In his free time, John likes journal writings, piloting Aerial drones, rowing, and making ceramics as hobbies.","John's free-time hobbies are water gardening, making ceramics, aerobics, piloting Aerial drones, and jogging.",2_4_9_10,1_2_3_4_5,FALSE,True,False,True,False,False
687,16,40,"In his free time, John likes journal writings, piloting Aerial drones, rowing, and making ceramics as hobbies.","John's free-time hobbies are running, making pottery, Drone flying, aerobics, and aquatic gardening.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
688,16,41,"In his free time, John likes journal writings, piloting Aerial drones, rowing, and making ceramics as hobbies.","As hobbies, John likes making pottery, aerobics, running, water gardening, and piloting Aerial drones in his free time.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,True
689,16,42,"In his free time, John likes journal writings, piloting Aerial drones, rowing, and making ceramics as hobbies.","John's free-time hobbies are Drone flying, water gardening, aerobics, running, and making pottery.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
690,16,43,"In his free time, John likes journal writings, piloting Aerial drones, rowing, and making ceramics as hobbies.","John's free-time hobbies are running, water gardening, aerobics, making ceramics, and piloting Aerial drones.",2_4_9_10,1_2_3_4_5,FALSE,True,False,True,False,False
691,16,44,"In his free time, John likes journal writings, piloting Aerial drones, rowing, and making ceramics as hobbies.","In his free time, John likes making ceramics, aerobics, running, water gardening, and Drone flying as hobbies.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
692,16,45,"In his free time, John likes journal writings, piloting Aerial drones, rowing, and making ceramics as hobbies.","As hobbies, John likes water gardening, aerobics, jogging, making pottery, and piloting Aerial drones in his free time.",2_4_9_10,1_2_3_4_5,FALSE,True,False,True,False,False
693,16,46,"In his free time, John likes journal writings, piloting Aerial drones, rowing, and making ceramics as hobbies.","John's free-time hobbies are jazzercise, Drone flying, jogging, water gardening, and making ceramics.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
694,16,47,"In his free time, John likes journal writings, piloting Aerial drones, rowing, and making ceramics as hobbies.","John's free-time hobbies are water gardening, Drone flying, running, making ceramics, and aerobics.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
695,16,48,"In his free time, John likes journal writings, piloting Aerial drones, rowing, and making ceramics as hobbies.","As hobbies, John likes jogging, jazzercise, making pottery, piloting Aerial drones, and aquatic gardening in his free time.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
696,16,49,"In his free time, John likes journal writings, piloting Aerial drones, rowing, and making ceramics as hobbies.","John's free-time hobbies are aerobics, making pottery, water gardening, piloting Aerial drones, and running.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
697,17,18,"As hobbies, John likes journal writings, piloting Aerial drones, making pottery, and rowing in his free time.","John's free-time hobbies are journaling, Drone flying, rowing, and making ceramics.",2_4_9_10,2_4_9_10,TRUE,True,True,True,True,True
698,17,19,"As hobbies, John likes journal writings, piloting Aerial drones, making pottery, and rowing in his free time.","John's free-time hobbies are journaling, making pottery, rowing, and Drone flying.",2_4_9_10,2_4_9_10,TRUE,True,True,True,True,True
699,17,20,"As hobbies, John likes journal writings, piloting Aerial drones, making pottery, and rowing in his free time.","John's free-time hobbies are sculling, writing journals, making pottery, and piloting Aerial drones.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
700,17,21,"As hobbies, John likes journal writings, piloting Aerial drones, making pottery, and rowing in his free time.","John's free-time hobbies are making ceramics, journal writings, piloting Aerial drones, and sculling.",2_4_9_10,2_4_9_10,TRUE,True,False,True,False,True
701,17,22,"As hobbies, John likes journal writings, piloting Aerial drones, making pottery, and rowing in his free time.","As hobbies, John likes sculling, making pottery, Drone flying, and journaling in his free time.",2_4_9_10,2_4_9_10,FALSE,True,False,True,False,False
702,17,23,"As hobbies, John likes journal writings, piloting Aerial drones, making pottery, and rowing in his free time.","In his free time, John likes making pottery, sculling, journaling, and piloting Aerial drones as hobbies.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
703,17,24,"As hobbies, John likes journal writings, piloting Aerial drones, making pottery, and rowing in his free time.","In his free time, John likes piloting Aerial drones, sculling, journaling, and making pottery as hobbies.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
704,17,25,"As hobbies, John likes journal writings, piloting Aerial drones, making pottery, and rowing in his free time.","John's free-time hobbies are sculling, Drone flying, making pottery, and journaling.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
705,17,26,"As hobbies, John likes journal writings, piloting Aerial drones, making pottery, and rowing in his free time.","As hobbies, John likes making ceramics, journaling, piloting Aerial drones, and rowing in his free time.",2_4_9_10,2_4_9_10,TRUE,True,False,True,False,True
706,17,27,"As hobbies, John likes journal writings, piloting Aerial drones, making pottery, and rowing in his free time.","As hobbies, John likes making ceramics, Drone flying, journaling, and rowing in his free time.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
707,17,28,"As hobbies, John likes journal writings, piloting Aerial drones, making pottery, and rowing in his free time.","As hobbies, John likes writing journals, making ceramics, piloting Aerial drones, and rowing in his free time.",2_4_9_10,2_4_9_10,TRUE,True,False,True,False,True
708,17,29,"As hobbies, John likes journal writings, piloting Aerial drones, making pottery, and rowing in his free time.","John's free-time hobbies are running, water gardening, aerobics, making ceramics, and Drone flying.",2_4_9_10,1_2_3_4_5,FALSE,True,False,False,False,False
709,17,30,"As hobbies, John likes journal writings, piloting Aerial drones, making pottery, and rowing in his free time.","As hobbies, John likes making ceramics, Drone flying, jazzercise, water gardening, and running in his free time.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
710,17,31,"As hobbies, John likes journal writings, piloting Aerial drones, making pottery, and rowing in his free time.","As hobbies, John likes running, water gardening, jazzercise, making ceramics, and piloting Aerial drones in his free time.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
711,17,32,"As hobbies, John likes journal writings, piloting Aerial drones, making pottery, and rowing in his free time.","John's free-time hobbies are Drone flying, jogging, water gardening, making ceramics, and aerobics.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
712,17,33,"As hobbies, John likes journal writings, piloting Aerial drones, making pottery, and rowing in his free time.","John's free-time hobbies are making ceramics, jazzercise, aquatic gardening, Drone flying, and running.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
713,17,34,"As hobbies, John likes journal writings, piloting Aerial drones, making pottery, and rowing in his free time.","John's free-time hobbies are jazzercise, piloting Aerial drones, running, making pottery, and water gardening.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
714,17,35,"As hobbies, John likes journal writings, piloting Aerial drones, making pottery, and rowing in his free time.","John's free-time hobbies are water gardening, jogging, making pottery, aerobics, and piloting Aerial drones.",2_4_9_10,1_2_3_4_5,FALSE,True,False,True,False,False
715,17,36,"As hobbies, John likes journal writings, piloting Aerial drones, making pottery, and rowing in his free time.","John's free-time hobbies are running, Drone flying, making ceramics, jazzercise, and aquatic gardening.",2_4_9_10,1_2_3_4_5,FALSE,False,False,False,False,False
