,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
643,15,29,"In his free time, John likes biking, jazzercise, spelunking, making ceramics, and reading as hobbies.","In his free time, John likes spelunking, reading, cycling, aerobics, and making ceramics as hobbies.",3_4_6_7_8,3_4_6_7_8,FALSE,True,False,True,False,False
644,15,30,"In his free time, John likes biking, jazzercise, spelunking, making ceramics, and reading as hobbies.","In his free time, John likes bicycling, aquatic gardening, sculling, piloting Aerial drones, and journaling as hobbies.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
645,15,31,"In his free time, John likes biking, jazzercise, spelunking, making ceramics, and reading as hobbies.","As hobbies, John likes rowing, journaling, water gardening, biking, and piloting Aerial drones in his free time.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,True,False,False
646,15,32,"In his free time, John likes biking, jazzercise, spelunking, making ceramics, and reading as hobbies.","As hobbies, John likes rowing, Drone flying, journaling, biking, and water gardening in his free time.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,True,False,False
647,15,33,"In his free time, John likes biking, jazzercise, spelunking, making ceramics, and reading as hobbies.","As hobbies, John likes Drone flying, sculling, water gardening, bicycling, and writing journals in his free time.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,True,False,False
648,15,34,"In his free time, John likes biking, jazzercise, spelunking, making ceramics, and reading as hobbies.","John's free-time hobbies are cycling, piloting Aerial drones, water gardening, journaling, and rowing.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
649,15,35,"In his free time, John likes biking, jazzercise, spelunking, making ceramics, and reading as hobbies.","In his free time, John likes rowing, water gardening, piloting Aerial drones, journaling, and cycling as hobbies.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
650,15,36,"In his free time, John likes biking, jazzercise, spelunking, making ceramics, and reading as hobbies.","John's free-time hobbies are aquatic gardening, piloting Aerial drones, journal writings, sculling, and bicycling.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
651,15,37,"In his free time, John likes biking, jazzercise, spelunking, making ceramics, and reading as hobbies.","John's free-time hobbies are journaling, sculling, piloting Aerial drones, water gardening, and biking.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,True,False,False
652,15,38,"In his free time, John likes biking, jazzercise, spelunking, making ceramics, and reading as hobbies.","John's free-time hobbies are biking, journal writings, piloting Aerial drones, water gardening, and rowing.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
653,15,39,"In his free time, John likes biking, jazzercise, spelunking, making ceramics, and reading as hobbies.","John's free-time hobbies are cycling, Drone flying, rowing, writing journals, and water gardening.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
654,15,40,"In his free time, John likes biking, jazzercise, spelunking, making ceramics, and reading as hobbies.","In his free time, John likes water gardening, Drone flying, biking, journaling, and sculling as hobbies.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,True,False,False
655,15,41,"In his free time, John likes biking, jazzercise, spelunking, making ceramics, and reading as hobbies.","John's free-time hobbies are journaling, sculling, piloting Aerial drones, water gardening, and cycling.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
656,15,42,"In his free time, John likes biking, jazzercise, spelunking, making ceramics, and reading as hobbies.","In his free time, John likes piloting Aerial drones, writing journals, aquatic gardening, rowing, and cycling as hobbies.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
657,15,43,"In his free time, John likes biking, jazzercise, spelunking, making ceramics, and reading as hobbies.","As hobbies, John likes journaling, water gardening, Drone flying, biking, and rowing in his free time.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,True,False,False
658,15,44,"In his free time, John likes biking, jazzercise, spelunking, making ceramics, and reading as hobbies.","As hobbies, John likes biking, water gardening, sculling, journal writings, and piloting Aerial drones in his free time.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
659,15,45,"In his free time, John likes biking, jazzercise, spelunking, making ceramics, and reading as hobbies.","In his free time, John likes journal writings, cycling, aquatic gardening, rowing, and Drone flying as hobbies.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
660,15,46,"In his free time, John likes biking, jazzercise, spelunking, making ceramics, and reading as hobbies.","John's free-time hobbies are rowing, bicycling, Drone flying, writing journals, and aquatic gardening.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
661,15,47,"In his free time, John likes biking, jazzercise, spelunking, making ceramics, and reading as hobbies.","As hobbies, John likes writing journals, Drone flying, aquatic gardening, cycling, and rowing in his free time.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,True,False,False
662,15,48,"In his free time, John likes biking, jazzercise, spelunking, making ceramics, and reading as hobbies.","John's free-time hobbies are sculling, writing journals, biking, Drone flying, and aquatic gardening.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,True,False,False
663,15,49,"In his free time, John likes biking, jazzercise, spelunking, making ceramics, and reading as hobbies.","John's free-time hobbies are Drone flying, sculling, bicycling, water gardening, and journaling.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
664,16,17,"John's free-time hobbies are reading, potholing, aerobics, biking, and making pottery.","In his free time, John likes reading, potholing, cycling, making pottery, and aerobics as hobbies.",3_4_6_7_8,3_4_6_7_8,TRUE,True,True,True,True,True
665,16,18,"John's free-time hobbies are reading, potholing, aerobics, biking, and making pottery.","In his free time, John likes making pottery, aerobics, bicycling, reading, and potholing as hobbies.",3_4_6_7_8,3_4_6_7_8,TRUE,True,True,True,True,True
666,16,19,"John's free-time hobbies are reading, potholing, aerobics, biking, and making pottery.","As hobbies, John likes making ceramics, biking, potholing, reading, and jazzercise in his free time.",3_4_6_7_8,3_4_6_7_8,FALSE,False,True,True,False,True
667,16,20,"John's free-time hobbies are reading, potholing, aerobics, biking, and making pottery.","John's free-time hobbies are making ceramics, reading, cycling, jazzercise, and spelunking.",3_4_6_7_8,3_4_6_7_8,FALSE,False,False,True,False,False
668,16,21,"John's free-time hobbies are reading, potholing, aerobics, biking, and making pottery.","John's free-time hobbies are reading, making ceramics, spelunking, aerobics, and bicycling.",3_4_6_7_8,3_4_6_7_8,To,True,False,True,False,True
669,16,22,"John's free-time hobbies are reading, potholing, aerobics, biking, and making pottery.","In his free time, John likes reading, making ceramics, spelunking, jazzercise, and biking as hobbies.",3_4_6_7_8,3_4_6_7_8,TRUE,True,False,True,False,True
670,16,23,"John's free-time hobbies are reading, potholing, aerobics, biking, and making pottery.","As hobbies, John likes reading, aerobics, making pottery, potholing, and biking in his free time.",3_4_6_7_8,3_4_6_7_8,TRUE,True,True,True,True,True
671,16,24,"John's free-time hobbies are reading, potholing, aerobics, biking, and making pottery.","John's free-time hobbies are caving, reading, jazzercise, cycling, and making pottery.",3_4_6_7_8,3_4_6_7_8,FALSE,True,False,True,False,False
672,16,25,"John's free-time hobbies are reading, potholing, aerobics, biking, and making pottery.","In his free time, John likes jazzercise, bicycling, reading, making ceramics, and potholing as hobbies.",3_4_6_7_8,3_4_6_7_8,TRUE,True,True,True,False,True
673,16,26,"John's free-time hobbies are reading, potholing, aerobics, biking, and making pottery.","John's free-time hobbies are bicycling, reading, making ceramics, jazzercise, and potholing.",3_4_6_7_8,3_4_6_7_8,FALSE,True,False,True,False,True
674,16,27,"John's free-time hobbies are reading, potholing, aerobics, biking, and making pottery.","As hobbies, John likes reading, making ceramics, caving, bicycling, and jazzercise in his free time.",3_4_6_7_8,3_4_6_7_8,To,True,False,True,False,True
675,16,28,"John's free-time hobbies are reading, potholing, aerobics, biking, and making pottery.","John's free-time hobbies are biking, reading, jazzercise, potholing, and making ceramics.",3_4_6_7_8,3_4_6_7_8,FALSE,False,False,True,False,False
676,16,29,"John's free-time hobbies are reading, potholing, aerobics, biking, and making pottery.","In his free time, John likes spelunking, reading, cycling, aerobics, and making ceramics as hobbies.",3_4_6_7_8,3_4_6_7_8,TRUE,True,True,True,False,True
677,16,30,"John's free-time hobbies are reading, potholing, aerobics, biking, and making pottery.","In his free time, John likes bicycling, aquatic gardening, sculling, piloting Aerial drones, and journaling as hobbies.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,True,False,False
678,16,31,"John's free-time hobbies are reading, potholing, aerobics, biking, and making pottery.","As hobbies, John likes rowing, journaling, water gardening, biking, and piloting Aerial drones in his free time.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,True,False,False
679,16,32,"John's free-time hobbies are reading, potholing, aerobics, biking, and making pottery.","As hobbies, John likes rowing, Drone flying, journaling, biking, and water gardening in his free time.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,True,False,False
680,16,33,"John's free-time hobbies are reading, potholing, aerobics, biking, and making pottery.","As hobbies, John likes Drone flying, sculling, water gardening, bicycling, and writing journals in his free time.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,True,False,False
681,16,34,"John's free-time hobbies are reading, potholing, aerobics, biking, and making pottery.","John's free-time hobbies are cycling, piloting Aerial drones, water gardening, journaling, and rowing.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
682,16,35,"John's free-time hobbies are reading, potholing, aerobics, biking, and making pottery.","In his free time, John likes rowing, water gardening, piloting Aerial drones, journaling, and cycling as hobbies.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,True,False,False
683,16,36,"John's free-time hobbies are reading, potholing, aerobics, biking, and making pottery.","John's free-time hobbies are aquatic gardening, piloting Aerial drones, journal writings, sculling, and bicycling.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
684,16,37,"John's free-time hobbies are reading, potholing, aerobics, biking, and making pottery.","John's free-time hobbies are journaling, sculling, piloting Aerial drones, water gardening, and biking.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
685,16,38,"John's free-time hobbies are reading, potholing, aerobics, biking, and making pottery.","John's free-time hobbies are biking, journal writings, piloting Aerial drones, water gardening, and rowing.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
686,16,39,"John's free-time hobbies are reading, potholing, aerobics, biking, and making pottery.","John's free-time hobbies are cycling, Drone flying, rowing, writing journals, and water gardening.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
687,16,40,"John's free-time hobbies are reading, potholing, aerobics, biking, and making pottery.","In his free time, John likes water gardening, Drone flying, biking, journaling, and sculling as hobbies.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,True,False,False
688,16,41,"John's free-time hobbies are reading, potholing, aerobics, biking, and making pottery.","John's free-time hobbies are journaling, sculling, piloting Aerial drones, water gardening, and cycling.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
689,16,42,"John's free-time hobbies are reading, potholing, aerobics, biking, and making pottery.","In his free time, John likes piloting Aerial drones, writing journals, aquatic gardening, rowing, and cycling as hobbies.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
690,16,43,"John's free-time hobbies are reading, potholing, aerobics, biking, and making pottery.","As hobbies, John likes journaling, water gardening, Drone flying, biking, and rowing in his free time.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,True,False,False
691,16,44,"John's free-time hobbies are reading, potholing, aerobics, biking, and making pottery.","As hobbies, John likes biking, water gardening, sculling, journal writings, and piloting Aerial drones in his free time.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
692,16,45,"John's free-time hobbies are reading, potholing, aerobics, biking, and making pottery.","In his free time, John likes journal writings, cycling, aquatic gardening, rowing, and Drone flying as hobbies.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,True,False,False
693,16,46,"John's free-time hobbies are reading, potholing, aerobics, biking, and making pottery.","John's free-time hobbies are rowing, bicycling, Drone flying, writing journals, and aquatic gardening.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
694,16,47,"John's free-time hobbies are reading, potholing, aerobics, biking, and making pottery.","As hobbies, John likes writing journals, Drone flying, aquatic gardening, cycling, and rowing in his free time.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,True,False,False
695,16,48,"John's free-time hobbies are reading, potholing, aerobics, biking, and making pottery.","John's free-time hobbies are sculling, writing journals, biking, Drone flying, and aquatic gardening.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
696,16,49,"John's free-time hobbies are reading, potholing, aerobics, biking, and making pottery.","John's free-time hobbies are Drone flying, sculling, bicycling, water gardening, and journaling.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
697,17,18,"In his free time, John likes reading, potholing, cycling, making pottery, and aerobics as hobbies.","In his free time, John likes making pottery, aerobics, bicycling, reading, and potholing as hobbies.",3_4_6_7_8,3_4_6_7_8,TRUE,True,True,True,True,True
698,17,19,"In his free time, John likes reading, potholing, cycling, making pottery, and aerobics as hobbies.","As hobbies, John likes making ceramics, biking, potholing, reading, and jazzercise in his free time.",3_4_6_7_8,3_4_6_7_8,TRUE,True,True,True,False,True
699,17,20,"In his free time, John likes reading, potholing, cycling, making pottery, and aerobics as hobbies.","John's free-time hobbies are making ceramics, reading, cycling, jazzercise, and spelunking.",3_4_6_7_8,3_4_6_7_8,FALSE,False,False,True,False,True
700,17,21,"In his free time, John likes reading, potholing, cycling, making pottery, and aerobics as hobbies.","John's free-time hobbies are reading, making ceramics, spelunking, aerobics, and bicycling.",3_4_6_7_8,3_4_6_7_8,TRUE,True,True,True,False,True
701,17,22,"In his free time, John likes reading, potholing, cycling, making pottery, and aerobics as hobbies.","In his free time, John likes reading, making ceramics, spelunking, jazzercise, and biking as hobbies.",3_4_6_7_8,3_4_6_7_8,FALSE,False,False,True,False,False
702,17,23,"In his free time, John likes reading, potholing, cycling, making pottery, and aerobics as hobbies.","As hobbies, John likes reading, aerobics, making pottery, potholing, and biking in his free time.",3_4_6_7_8,3_4_6_7_8,TRUE,True,True,True,False,True
703,17,24,"In his free time, John likes reading, potholing, cycling, making pottery, and aerobics as hobbies.","John's free-time hobbies are caving, reading, jazzercise, cycling, and making pottery.",3_4_6_7_8,3_4_6_7_8,FALSE,True,False,True,False,True
704,17,25,"In his free time, John likes reading, potholing, cycling, making pottery, and aerobics as hobbies.","In his free time, John likes jazzercise, bicycling, reading, making ceramics, and potholing as hobbies.",3_4_6_7_8,3_4_6_7_8,FALSE,True,False,True,False,False
705,17,26,"In his free time, John likes reading, potholing, cycling, making pottery, and aerobics as hobbies.","John's free-time hobbies are bicycling, reading, making ceramics, jazzercise, and potholing.",3_4_6_7_8,3_4_6_7_8,TRUE,True,True,True,False,True
706,17,27,"In his free time, John likes reading, potholing, cycling, making pottery, and aerobics as hobbies.","As hobbies, John likes reading, making ceramics, caving, bicycling, and jazzercise in his free time.",3_4_6_7_8,3_4_6_7_8,FALSE,True,False,True,False,True
707,17,28,"In his free time, John likes reading, potholing, cycling, making pottery, and aerobics as hobbies.","John's free-time hobbies are biking, reading, jazzercise, potholing, and making ceramics.",3_4_6_7_8,3_4_6_7_8,FALSE,True,False,True,False,True
708,17,29,"In his free time, John likes reading, potholing, cycling, making pottery, and aerobics as hobbies.","In his free time, John likes spelunking, reading, cycling, aerobics, and making ceramics as hobbies.",3_4_6_7_8,3_4_6_7_8,FALSE,True,False,True,False,True
709,17,30,"In his free time, John likes reading, potholing, cycling, making pottery, and aerobics as hobbies.","In his free time, John likes bicycling, aquatic gardening, sculling, piloting Aerial drones, and journaling as hobbies.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,True,False,False
710,17,31,"In his free time, John likes reading, potholing, cycling, making pottery, and aerobics as hobbies.","As hobbies, John likes rowing, journaling, water gardening, biking, and piloting Aerial drones in his free time.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
711,17,32,"In his free time, John likes reading, potholing, cycling, making pottery, and aerobics as hobbies.","As hobbies, John likes rowing, Drone flying, journaling, biking, and water gardening in his free time.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
712,17,33,"In his free time, John likes reading, potholing, cycling, making pottery, and aerobics as hobbies.","As hobbies, John likes Drone flying, sculling, water gardening, bicycling, and writing journals in his free time.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,True,False,False
713,17,34,"In his free time, John likes reading, potholing, cycling, making pottery, and aerobics as hobbies.","John's free-time hobbies are cycling, piloting Aerial drones, water gardening, journaling, and rowing.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,True,False,False
714,17,35,"In his free time, John likes reading, potholing, cycling, making pottery, and aerobics as hobbies.","In his free time, John likes rowing, water gardening, piloting Aerial drones, journaling, and cycling as hobbies.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
715,17,36,"In his free time, John likes reading, potholing, cycling, making pottery, and aerobics as hobbies.","John's free-time hobbies are aquatic gardening, piloting Aerial drones, journal writings, sculling, and bicycling.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
716,17,37,"In his free time, John likes reading, potholing, cycling, making pottery, and aerobics as hobbies.","John's free-time hobbies are journaling, sculling, piloting Aerial drones, water gardening, and biking.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
717,17,38,"In his free time, John likes reading, potholing, cycling, making pottery, and aerobics as hobbies.","John's free-time hobbies are biking, journal writings, piloting Aerial drones, water gardening, and rowing.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
718,17,39,"In his free time, John likes reading, potholing, cycling, making pottery, and aerobics as hobbies.","John's free-time hobbies are cycling, Drone flying, rowing, writing journals, and water gardening.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
719,17,40,"In his free time, John likes reading, potholing, cycling, making pottery, and aerobics as hobbies.","In his free time, John likes water gardening, Drone flying, biking, journaling, and sculling as hobbies.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
720,17,41,"In his free time, John likes reading, potholing, cycling, making pottery, and aerobics as hobbies.","John's free-time hobbies are journaling, sculling, piloting Aerial drones, water gardening, and cycling.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
721,17,42,"In his free time, John likes reading, potholing, cycling, making pottery, and aerobics as hobbies.","In his free time, John likes piloting Aerial drones, writing journals, aquatic gardening, rowing, and cycling as hobbies.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,True,False,False
722,17,43,"In his free time, John likes reading, potholing, cycling, making pottery, and aerobics as hobbies.","As hobbies, John likes journaling, water gardening, Drone flying, biking, and rowing in his free time.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
723,17,44,"In his free time, John likes reading, potholing, cycling, making pottery, and aerobics as hobbies.","As hobbies, John likes biking, water gardening, sculling, journal writings, and piloting Aerial drones in his free time.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,True,False,False
724,17,45,"In his free time, John likes reading, potholing, cycling, making pottery, and aerobics as hobbies.","In his free time, John likes journal writings, cycling, aquatic gardening, rowing, and Drone flying as hobbies.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,True,False,False
725,17,46,"In his free time, John likes reading, potholing, cycling, making pottery, and aerobics as hobbies.","John's free-time hobbies are rowing, bicycling, Drone flying, writing journals, and aquatic gardening.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
726,17,47,"In his free time, John likes reading, potholing, cycling, making pottery, and aerobics as hobbies.","As hobbies, John likes writing journals, Drone flying, aquatic gardening, cycling, and rowing in his free time.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,True,False,False
727,17,48,"In his free time, John likes reading, potholing, cycling, making pottery, and aerobics as hobbies.","John's free-time hobbies are sculling, writing journals, biking, Drone flying, and aquatic gardening.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
728,17,49,"In his free time, John likes reading, potholing, cycling, making pottery, and aerobics as hobbies.","John's free-time hobbies are Drone flying, sculling, bicycling, water gardening, and journaling.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
729,18,19,"In his free time, John likes making pottery, aerobics, bicycling, reading, and potholing as hobbies.","As hobbies, John likes making ceramics, biking, potholing, reading, and jazzercise in his free time.",3_4_6_7_8,3_4_6_7_8,FALSE,False,False,True,False,True
730,18,20,"In his free time, John likes making pottery, aerobics, bicycling, reading, and potholing as hobbies.","John's free-time hobbies are making ceramics, reading, cycling, jazzercise, and spelunking.",3_4_6_7_8,3_4_6_7_8,FALSE,False,False,True,False,True
731,18,21,"In his free time, John likes making pottery, aerobics, bicycling, reading, and potholing as hobbies.","John's free-time hobbies are reading, making ceramics, spelunking, aerobics, and bicycling.",3_4_6_7_8,3_4_6_7_8,TRUE,True,False,True,False,True
732,18,22,"In his free time, John likes making pottery, aerobics, bicycling, reading, and potholing as hobbies.","In his free time, John likes reading, making ceramics, spelunking, jazzercise, and biking as hobbies.",3_4_6_7_8,3_4_6_7_8,FALSE,True,False,True,False,False
733,18,23,"In his free time, John likes making pottery, aerobics, bicycling, reading, and potholing as hobbies.","As hobbies, John likes reading, aerobics, making pottery, potholing, and biking in his free time.",3_4_6_7_8,3_4_6_7_8,TRUE,True,True,True,True,True
734,18,24,"In his free time, John likes making pottery, aerobics, bicycling, reading, and potholing as hobbies.","John's free-time hobbies are caving, reading, jazzercise, cycling, and making pottery.",3_4_6_7_8,3_4_6_7_8,FALSE,True,False,True,False,True
735,18,25,"In his free time, John likes making pottery, aerobics, bicycling, reading, and potholing as hobbies.","In his free time, John likes jazzercise, bicycling, reading, making ceramics, and potholing as hobbies.",3_4_6_7_8,3_4_6_7_8,FALSE,True,False,True,False,False
736,18,26,"In his free time, John likes making pottery, aerobics, bicycling, reading, and potholing as hobbies.","John's free-time hobbies are bicycling, reading, making ceramics, jazzercise, and potholing.",3_4_6_7_8,3_4_6_7_8,FALSE,False,False,True,False,True
737,18,27,"In his free time, John likes making pottery, aerobics, bicycling, reading, and potholing as hobbies.","As hobbies, John likes reading, making ceramics, caving, bicycling, and jazzercise in his free time.",3_4_6_7_8,3_4_6_7_8,FALSE,False,False,True,False,True
738,18,28,"In his free time, John likes making pottery, aerobics, bicycling, reading, and potholing as hobbies.","John's free-time hobbies are biking, reading, jazzercise, potholing, and making ceramics.",3_4_6_7_8,3_4_6_7_8,TRUE,True,False,True,False,True
739,18,29,"In his free time, John likes making pottery, aerobics, bicycling, reading, and potholing as hobbies.","In his free time, John likes spelunking, reading, cycling, aerobics, and making ceramics as hobbies.",3_4_6_7_8,3_4_6_7_8,TRUE,True,False,True,False,True
740,18,30,"In his free time, John likes making pottery, aerobics, bicycling, reading, and potholing as hobbies.","In his free time, John likes bicycling, aquatic gardening, sculling, piloting Aerial drones, and journaling as hobbies.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,True,False,False
741,18,31,"In his free time, John likes making pottery, aerobics, bicycling, reading, and potholing as hobbies.","As hobbies, John likes rowing, journaling, water gardening, biking, and piloting Aerial drones in his free time.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
742,18,32,"In his free time, John likes making pottery, aerobics, bicycling, reading, and potholing as hobbies.","As hobbies, John likes rowing, Drone flying, journaling, biking, and water gardening in his free time.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
743,18,33,"In his free time, John likes making pottery, aerobics, bicycling, reading, and potholing as hobbies.","As hobbies, John likes Drone flying, sculling, water gardening, bicycling, and writing journals in his free time.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,True,False,False
744,18,34,"In his free time, John likes making pottery, aerobics, bicycling, reading, and potholing as hobbies.","John's free-time hobbies are cycling, piloting Aerial drones, water gardening, journaling, and rowing.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
745,18,35,"In his free time, John likes making pottery, aerobics, bicycling, reading, and potholing as hobbies.","In his free time, John likes rowing, water gardening, piloting Aerial drones, journaling, and cycling as hobbies.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
746,18,36,"In his free time, John likes making pottery, aerobics, bicycling, reading, and potholing as hobbies.","John's free-time hobbies are aquatic gardening, piloting Aerial drones, journal writings, sculling, and bicycling.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
747,18,37,"In his free time, John likes making pottery, aerobics, bicycling, reading, and potholing as hobbies.","John's free-time hobbies are journaling, sculling, piloting Aerial drones, water gardening, and biking.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
748,18,38,"In his free time, John likes making pottery, aerobics, bicycling, reading, and potholing as hobbies.","John's free-time hobbies are biking, journal writings, piloting Aerial drones, water gardening, and rowing.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,True,False,False
749,18,39,"In his free time, John likes making pottery, aerobics, bicycling, reading, and potholing as hobbies.","John's free-time hobbies are cycling, Drone flying, rowing, writing journals, and water gardening.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
750,18,40,"In his free time, John likes making pottery, aerobics, bicycling, reading, and potholing as hobbies.","In his free time, John likes water gardening, Drone flying, biking, journaling, and sculling as hobbies.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
751,18,41,"In his free time, John likes making pottery, aerobics, bicycling, reading, and potholing as hobbies.","John's free-time hobbies are journaling, sculling, piloting Aerial drones, water gardening, and cycling.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
752,18,42,"In his free time, John likes making pottery, aerobics, bicycling, reading, and potholing as hobbies.","In his free time, John likes piloting Aerial drones, writing journals, aquatic gardening, rowing, and cycling as hobbies.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
753,18,43,"In his free time, John likes making pottery, aerobics, bicycling, reading, and potholing as hobbies.","As hobbies, John likes journaling, water gardening, Drone flying, biking, and rowing in his free time.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,True,False,False
754,18,44,"In his free time, John likes making pottery, aerobics, bicycling, reading, and potholing as hobbies.","As hobbies, John likes biking, water gardening, sculling, journal writings, and piloting Aerial drones in his free time.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,True,False,False
755,18,45,"In his free time, John likes making pottery, aerobics, bicycling, reading, and potholing as hobbies.","In his free time, John likes journal writings, cycling, aquatic gardening, rowing, and Drone flying as hobbies.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
756,18,46,"In his free time, John likes making pottery, aerobics, bicycling, reading, and potholing as hobbies.","John's free-time hobbies are rowing, bicycling, Drone flying, writing journals, and aquatic gardening.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
757,18,47,"In his free time, John likes making pottery, aerobics, bicycling, reading, and potholing as hobbies.","As hobbies, John likes writing journals, Drone flying, aquatic gardening, cycling, and rowing in his free time.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,True,False,False
758,18,48,"In his free time, John likes making pottery, aerobics, bicycling, reading, and potholing as hobbies.","John's free-time hobbies are sculling, writing journals, biking, Drone flying, and aquatic gardening.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
759,18,49,"In his free time, John likes making pottery, aerobics, bicycling, reading, and potholing as hobbies.","John's free-time hobbies are Drone flying, sculling, bicycling, water gardening, and journaling.",3_4_6_7_8,2_5_7_9_10,FALSE,False,False,False,False,False
760,19,20,"As hobbies, John likes making ceramics, biking, potholing, reading, and jazzercise in his free time.","John's free-time hobbies are making ceramics, reading, cycling, jazzercise, and spelunking.",3_4_6_7_8,3_4_6_7_8,TRUE,True,False,True,False,True
761,19,21,"As hobbies, John likes making ceramics, biking, potholing, reading, and jazzercise in his free time.","John's free-time hobbies are reading, making ceramics, spelunking, aerobics, and bicycling.",3_4_6_7_8,3_4_6_7_8,TRUE,True,False,True,False,True
