,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
638,15,24,"John's free-time hobbies are Drone flying, sculling, potholing, and cycling.","In his free time, John likes sculling, caving, Drone flying, and bicycling as hobbies.",2_6_7_10,2_6_7_10,TRUE,True,False,True,False,True
639,15,25,"John's free-time hobbies are Drone flying, sculling, potholing, and cycling.","John's free-time hobbies are Drone flying, sculling, spelunking, and bicycling.",2_6_7_10,2_6_7_10,TRUE,False,False,True,False,True
640,15,26,"John's free-time hobbies are Drone flying, sculling, potholing, and cycling.","John's free-time hobbies are sculling, spelunking, piloting Aerial drones, and cycling.",2_6_7_10,2_6_7_10,FALSE,False,False,True,False,False
641,15,27,"John's free-time hobbies are Drone flying, sculling, potholing, and cycling.","In his free time, John likes biking, piloting Aerial drones, rowing, and spelunking as hobbies.",2_6_7_10,2_6_7_10,TRUE,True,False,True,False,True
642,15,28,"John's free-time hobbies are Drone flying, sculling, potholing, and cycling.","In his free time, John likes Drone flying, biking, sculling, and potholing as hobbies.",2_6_7_10,2_6_7_10,TRUE,True,True,True,False,True
643,15,29,"John's free-time hobbies are Drone flying, sculling, potholing, and cycling.","As hobbies, John likes Drone flying, potholing, cycling, and rowing in his free time.",2_6_7_10,2_6_7_10,FALSE,True,True,True,False,True
644,15,30,"John's free-time hobbies are Drone flying, sculling, potholing, and cycling.","In his free time, John likes Drone flying, biking, sculling, and potholing as hobbies.",2_6_7_10,2_6_7_10,TRUE,True,True,True,False,True
645,15,31,"John's free-time hobbies are Drone flying, sculling, potholing, and cycling.","In his free time, John likes jogging, aquatic gardening, caving, cycling, and making ceramics as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
646,15,32,"John's free-time hobbies are Drone flying, sculling, potholing, and cycling.","As hobbies, John likes bicycling, spelunking, water gardening, making ceramics, and running in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
647,15,33,"John's free-time hobbies are Drone flying, sculling, potholing, and cycling.","In his free time, John likes cycling, aquatic gardening, potholing, making pottery, and running as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
648,15,34,"John's free-time hobbies are Drone flying, sculling, potholing, and cycling.","As hobbies, John likes bicycling, making pottery, jogging, water gardening, and caving in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
649,15,35,"John's free-time hobbies are Drone flying, sculling, potholing, and cycling.","In his free time, John likes potholing, making pottery, water gardening, jogging, and cycling as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
650,15,36,"John's free-time hobbies are Drone flying, sculling, potholing, and cycling.","John's free-time hobbies are jogging, water gardening, bicycling, making pottery, and spelunking.",2_6_7_10,1_4_5_6_7,FALSE,False,False,False,False,False
651,15,37,"John's free-time hobbies are Drone flying, sculling, potholing, and cycling.","As hobbies, John likes cycling, jogging, caving, making pottery, and water gardening in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
652,15,38,"John's free-time hobbies are Drone flying, sculling, potholing, and cycling.","As hobbies, John likes making ceramics, aquatic gardening, caving, running, and biking in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
653,15,39,"John's free-time hobbies are Drone flying, sculling, potholing, and cycling.","In his free time, John likes potholing, aquatic gardening, making ceramics, biking, and jogging as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
654,15,40,"John's free-time hobbies are Drone flying, sculling, potholing, and cycling.","As hobbies, John likes biking, caving, making ceramics, water gardening, and jogging in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
655,15,41,"John's free-time hobbies are Drone flying, sculling, potholing, and cycling.","As hobbies, John likes running, water gardening, spelunking, making ceramics, and bicycling in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
656,15,42,"John's free-time hobbies are Drone flying, sculling, potholing, and cycling.","In his free time, John likes making pottery, water gardening, caving, cycling, and jogging as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
657,15,43,"John's free-time hobbies are Drone flying, sculling, potholing, and cycling.","In his free time, John likes biking, potholing, making pottery, running, and water gardening as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
658,15,44,"John's free-time hobbies are Drone flying, sculling, potholing, and cycling.","As hobbies, John likes making ceramics, potholing, bicycling, aquatic gardening, and running in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
659,15,45,"John's free-time hobbies are Drone flying, sculling, potholing, and cycling.","As hobbies, John likes bicycling, spelunking, making pottery, aquatic gardening, and running in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
660,15,46,"John's free-time hobbies are Drone flying, sculling, potholing, and cycling.","In his free time, John likes running, bicycling, making pottery, caving, and water gardening as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
661,15,47,"John's free-time hobbies are Drone flying, sculling, potholing, and cycling.","John's free-time hobbies are potholing, water gardening, biking, making ceramics, and running.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
662,15,48,"John's free-time hobbies are Drone flying, sculling, potholing, and cycling.","As hobbies, John likes bicycling, making ceramics, aquatic gardening, jogging, and potholing in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
663,15,49,"John's free-time hobbies are Drone flying, sculling, potholing, and cycling.","As hobbies, John likes making pottery, cycling, spelunking, running, and aquatic gardening in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
664,16,17,"As hobbies, John likes Drone flying, potholing, sculling, and biking in his free time.","In his free time, John likes spelunking, biking, Drone flying, and rowing as hobbies.",2_6_7_10,2_6_7_10,FALSE,True,False,True,False,True
665,16,18,"As hobbies, John likes Drone flying, potholing, sculling, and biking in his free time.","John's free-time hobbies are caving, piloting Aerial drones, biking, and sculling.",2_6_7_10,2_6_7_10,FALSE,True,False,True,False,True
666,16,19,"As hobbies, John likes Drone flying, potholing, sculling, and biking in his free time.","As hobbies, John likes piloting Aerial drones, sculling, caving, and bicycling in his free time.",2_6_7_10,2_6_7_10,TRUE,True,False,True,False,False
667,16,20,"As hobbies, John likes Drone flying, potholing, sculling, and biking in his free time.","As hobbies, John likes piloting Aerial drones, cycling, potholing, and rowing in his free time.",2_6_7_10,2_6_7_10,FALSE,True,False,True,False,True
668,16,21,"As hobbies, John likes Drone flying, potholing, sculling, and biking in his free time.","In his free time, John likes Drone flying, potholing, sculling, and cycling as hobbies.",2_6_7_10,2_6_7_10,TRUE,True,False,True,False,True
669,16,22,"As hobbies, John likes Drone flying, potholing, sculling, and biking in his free time.","John's free-time hobbies are Drone flying, rowing, potholing, and cycling.",2_6_7_10,2_6_7_10,FALSE,True,False,True,False,True
670,16,23,"As hobbies, John likes Drone flying, potholing, sculling, and biking in his free time.","John's free-time hobbies are caving, cycling, sculling, and Drone flying.",2_6_7_10,2_6_7_10,FALSE,True,True,True,False,True
671,16,24,"As hobbies, John likes Drone flying, potholing, sculling, and biking in his free time.","In his free time, John likes sculling, caving, Drone flying, and bicycling as hobbies.",2_6_7_10,2_6_7_10,TRUE,True,False,True,False,True
672,16,25,"As hobbies, John likes Drone flying, potholing, sculling, and biking in his free time.","John's free-time hobbies are Drone flying, sculling, spelunking, and bicycling.",2_6_7_10,2_6_7_10,TRUE,True,False,True,False,True
673,16,26,"As hobbies, John likes Drone flying, potholing, sculling, and biking in his free time.","John's free-time hobbies are sculling, spelunking, piloting Aerial drones, and cycling.",2_6_7_10,2_6_7_10,TRUE,True,False,True,False,True
674,16,27,"As hobbies, John likes Drone flying, potholing, sculling, and biking in his free time.","In his free time, John likes biking, piloting Aerial drones, rowing, and spelunking as hobbies.",2_6_7_10,2_6_7_10,FALSE,True,False,True,False,True
675,16,28,"As hobbies, John likes Drone flying, potholing, sculling, and biking in his free time.","In his free time, John likes Drone flying, biking, sculling, and potholing as hobbies.",2_6_7_10,2_6_7_10,TRUE,True,True,True,True,True
676,16,29,"As hobbies, John likes Drone flying, potholing, sculling, and biking in his free time.","As hobbies, John likes Drone flying, potholing, cycling, and rowing in his free time.",2_6_7_10,2_6_7_10,FALSE,False,False,True,False,False
677,16,30,"As hobbies, John likes Drone flying, potholing, sculling, and biking in his free time.","In his free time, John likes Drone flying, biking, sculling, and potholing as hobbies.",2_6_7_10,2_6_7_10,TRUE,True,True,True,True,True
678,16,31,"As hobbies, John likes Drone flying, potholing, sculling, and biking in his free time.","In his free time, John likes jogging, aquatic gardening, caving, cycling, and making ceramics as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
679,16,32,"As hobbies, John likes Drone flying, potholing, sculling, and biking in his free time.","As hobbies, John likes bicycling, spelunking, water gardening, making ceramics, and running in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
680,16,33,"As hobbies, John likes Drone flying, potholing, sculling, and biking in his free time.","In his free time, John likes cycling, aquatic gardening, potholing, making pottery, and running as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
681,16,34,"As hobbies, John likes Drone flying, potholing, sculling, and biking in his free time.","As hobbies, John likes bicycling, making pottery, jogging, water gardening, and caving in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
682,16,35,"As hobbies, John likes Drone flying, potholing, sculling, and biking in his free time.","In his free time, John likes potholing, making pottery, water gardening, jogging, and cycling as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
683,16,36,"As hobbies, John likes Drone flying, potholing, sculling, and biking in his free time.","John's free-time hobbies are jogging, water gardening, bicycling, making pottery, and spelunking.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
684,16,37,"As hobbies, John likes Drone flying, potholing, sculling, and biking in his free time.","As hobbies, John likes cycling, jogging, caving, making pottery, and water gardening in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
685,16,38,"As hobbies, John likes Drone flying, potholing, sculling, and biking in his free time.","As hobbies, John likes making ceramics, aquatic gardening, caving, running, and biking in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,False,False,False
686,16,39,"As hobbies, John likes Drone flying, potholing, sculling, and biking in his free time.","In his free time, John likes potholing, aquatic gardening, making ceramics, biking, and jogging as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
687,16,40,"As hobbies, John likes Drone flying, potholing, sculling, and biking in his free time.","As hobbies, John likes biking, caving, making ceramics, water gardening, and jogging in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
688,16,41,"As hobbies, John likes Drone flying, potholing, sculling, and biking in his free time.","As hobbies, John likes running, water gardening, spelunking, making ceramics, and bicycling in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,False,False,False
689,16,42,"As hobbies, John likes Drone flying, potholing, sculling, and biking in his free time.","In his free time, John likes making pottery, water gardening, caving, cycling, and jogging as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
690,16,43,"As hobbies, John likes Drone flying, potholing, sculling, and biking in his free time.","In his free time, John likes biking, potholing, making pottery, running, and water gardening as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
691,16,44,"As hobbies, John likes Drone flying, potholing, sculling, and biking in his free time.","As hobbies, John likes making ceramics, potholing, bicycling, aquatic gardening, and running in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
692,16,45,"As hobbies, John likes Drone flying, potholing, sculling, and biking in his free time.","As hobbies, John likes bicycling, spelunking, making pottery, aquatic gardening, and running in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
693,16,46,"As hobbies, John likes Drone flying, potholing, sculling, and biking in his free time.","In his free time, John likes running, bicycling, making pottery, caving, and water gardening as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
694,16,47,"As hobbies, John likes Drone flying, potholing, sculling, and biking in his free time.","John's free-time hobbies are potholing, water gardening, biking, making ceramics, and running.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
695,16,48,"As hobbies, John likes Drone flying, potholing, sculling, and biking in his free time.","As hobbies, John likes bicycling, making ceramics, aquatic gardening, jogging, and potholing in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
696,16,49,"As hobbies, John likes Drone flying, potholing, sculling, and biking in his free time.","As hobbies, John likes making pottery, cycling, spelunking, running, and aquatic gardening in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,False,False,False
697,17,18,"In his free time, John likes spelunking, biking, Drone flying, and rowing as hobbies.","John's free-time hobbies are caving, piloting Aerial drones, biking, and sculling.",2_6_7_10,2_6_7_10,TRUE,True,False,True,False,True
698,17,19,"In his free time, John likes spelunking, biking, Drone flying, and rowing as hobbies.","As hobbies, John likes piloting Aerial drones, sculling, caving, and bicycling in his free time.",2_6_7_10,2_6_7_10,TRUE,True,True,True,False,True
699,17,20,"In his free time, John likes spelunking, biking, Drone flying, and rowing as hobbies.","As hobbies, John likes piloting Aerial drones, cycling, potholing, and rowing in his free time.",2_6_7_10,2_6_7_10,TRUE,True,True,True,False,True
700,17,21,"In his free time, John likes spelunking, biking, Drone flying, and rowing as hobbies.","In his free time, John likes Drone flying, potholing, sculling, and cycling as hobbies.",2_6_7_10,2_6_7_10,FALSE,True,False,True,False,False
701,17,22,"In his free time, John likes spelunking, biking, Drone flying, and rowing as hobbies.","John's free-time hobbies are Drone flying, rowing, potholing, and cycling.",2_6_7_10,2_6_7_10,FALSE,True,False,True,False,True
702,17,23,"In his free time, John likes spelunking, biking, Drone flying, and rowing as hobbies.","John's free-time hobbies are caving, cycling, sculling, and Drone flying.",2_6_7_10,2_6_7_10,TRUE,True,True,True,False,True
703,17,24,"In his free time, John likes spelunking, biking, Drone flying, and rowing as hobbies.","In his free time, John likes sculling, caving, Drone flying, and bicycling as hobbies.",2_6_7_10,2_6_7_10,FALSE,True,False,True,False,False
704,17,25,"In his free time, John likes spelunking, biking, Drone flying, and rowing as hobbies.","John's free-time hobbies are Drone flying, sculling, spelunking, and bicycling.",2_6_7_10,2_6_7_10,TRUE,True,True,True,False,True
705,17,26,"In his free time, John likes spelunking, biking, Drone flying, and rowing as hobbies.","John's free-time hobbies are sculling, spelunking, piloting Aerial drones, and cycling.",2_6_7_10,2_6_7_10,FALSE,True,False,True,False,True
706,17,27,"In his free time, John likes spelunking, biking, Drone flying, and rowing as hobbies.","In his free time, John likes biking, piloting Aerial drones, rowing, and spelunking as hobbies.",2_6_7_10,2_6_7_10,TRUE,True,True,True,True,True
707,17,28,"In his free time, John likes spelunking, biking, Drone flying, and rowing as hobbies.","In his free time, John likes Drone flying, biking, sculling, and potholing as hobbies.",2_6_7_10,2_6_7_10,FALSE,True,False,True,False,False
708,17,29,"In his free time, John likes spelunking, biking, Drone flying, and rowing as hobbies.","As hobbies, John likes Drone flying, potholing, cycling, and rowing in his free time.",2_6_7_10,2_6_7_10,FALSE,True,False,True,False,True
709,17,30,"In his free time, John likes spelunking, biking, Drone flying, and rowing as hobbies.","In his free time, John likes Drone flying, biking, sculling, and potholing as hobbies.",2_6_7_10,2_6_7_10,FALSE,True,False,True,False,False
710,17,31,"In his free time, John likes spelunking, biking, Drone flying, and rowing as hobbies.","In his free time, John likes jogging, aquatic gardening, caving, cycling, and making ceramics as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
711,17,32,"In his free time, John likes spelunking, biking, Drone flying, and rowing as hobbies.","As hobbies, John likes bicycling, spelunking, water gardening, making ceramics, and running in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
712,17,33,"In his free time, John likes spelunking, biking, Drone flying, and rowing as hobbies.","In his free time, John likes cycling, aquatic gardening, potholing, making pottery, and running as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
713,17,34,"In his free time, John likes spelunking, biking, Drone flying, and rowing as hobbies.","As hobbies, John likes bicycling, making pottery, jogging, water gardening, and caving in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
714,17,35,"In his free time, John likes spelunking, biking, Drone flying, and rowing as hobbies.","In his free time, John likes potholing, making pottery, water gardening, jogging, and cycling as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
715,17,36,"In his free time, John likes spelunking, biking, Drone flying, and rowing as hobbies.","John's free-time hobbies are jogging, water gardening, bicycling, making pottery, and spelunking.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
716,17,37,"In his free time, John likes spelunking, biking, Drone flying, and rowing as hobbies.","As hobbies, John likes cycling, jogging, caving, making pottery, and water gardening in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
717,17,38,"In his free time, John likes spelunking, biking, Drone flying, and rowing as hobbies.","As hobbies, John likes making ceramics, aquatic gardening, caving, running, and biking in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
718,17,39,"In his free time, John likes spelunking, biking, Drone flying, and rowing as hobbies.","In his free time, John likes potholing, aquatic gardening, making ceramics, biking, and jogging as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
719,17,40,"In his free time, John likes spelunking, biking, Drone flying, and rowing as hobbies.","As hobbies, John likes biking, caving, making ceramics, water gardening, and jogging in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
720,17,41,"In his free time, John likes spelunking, biking, Drone flying, and rowing as hobbies.","As hobbies, John likes running, water gardening, spelunking, making ceramics, and bicycling in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
721,17,42,"In his free time, John likes spelunking, biking, Drone flying, and rowing as hobbies.","In his free time, John likes making pottery, water gardening, caving, cycling, and jogging as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
722,17,43,"In his free time, John likes spelunking, biking, Drone flying, and rowing as hobbies.","In his free time, John likes biking, potholing, making pottery, running, and water gardening as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
723,17,44,"In his free time, John likes spelunking, biking, Drone flying, and rowing as hobbies.","As hobbies, John likes making ceramics, potholing, bicycling, aquatic gardening, and running in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
724,17,45,"In his free time, John likes spelunking, biking, Drone flying, and rowing as hobbies.","As hobbies, John likes bicycling, spelunking, making pottery, aquatic gardening, and running in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
725,17,46,"In his free time, John likes spelunking, biking, Drone flying, and rowing as hobbies.","In his free time, John likes running, bicycling, making pottery, caving, and water gardening as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
726,17,47,"In his free time, John likes spelunking, biking, Drone flying, and rowing as hobbies.","John's free-time hobbies are potholing, water gardening, biking, making ceramics, and running.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
727,17,48,"In his free time, John likes spelunking, biking, Drone flying, and rowing as hobbies.","As hobbies, John likes bicycling, making ceramics, aquatic gardening, jogging, and potholing in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
728,17,49,"In his free time, John likes spelunking, biking, Drone flying, and rowing as hobbies.","As hobbies, John likes making pottery, cycling, spelunking, running, and aquatic gardening in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
729,18,19,"John's free-time hobbies are caving, piloting Aerial drones, biking, and sculling.","As hobbies, John likes piloting Aerial drones, sculling, caving, and bicycling in his free time.",2_6_7_10,2_6_7_10,TRUE,True,True,True,True,True
730,18,20,"John's free-time hobbies are caving, piloting Aerial drones, biking, and sculling.","As hobbies, John likes piloting Aerial drones, cycling, potholing, and rowing in his free time.",2_6_7_10,2_6_7_10,TRUE,True,False,True,False,True
731,18,21,"John's free-time hobbies are caving, piloting Aerial drones, biking, and sculling.","In his free time, John likes Drone flying, potholing, sculling, and cycling as hobbies.",2_6_7_10,2_6_7_10,TRUE,True,True,True,False,True
732,18,22,"John's free-time hobbies are caving, piloting Aerial drones, biking, and sculling.","John's free-time hobbies are Drone flying, rowing, potholing, and cycling.",2_6_7_10,2_6_7_10,FALSE,True,False,True,False,False
733,18,23,"John's free-time hobbies are caving, piloting Aerial drones, biking, and sculling.","John's free-time hobbies are caving, cycling, sculling, and Drone flying.",2_6_7_10,2_6_7_10,TRUE,True,False,True,False,True
734,18,24,"John's free-time hobbies are caving, piloting Aerial drones, biking, and sculling.","In his free time, John likes sculling, caving, Drone flying, and bicycling as hobbies.",2_6_7_10,2_6_7_10,TRUE,True,True,True,True,True
735,18,25,"John's free-time hobbies are caving, piloting Aerial drones, biking, and sculling.","John's free-time hobbies are Drone flying, sculling, spelunking, and bicycling.",2_6_7_10,2_6_7_10,TRUE,True,False,True,False,True
736,18,26,"John's free-time hobbies are caving, piloting Aerial drones, biking, and sculling.","John's free-time hobbies are sculling, spelunking, piloting Aerial drones, and cycling.",2_6_7_10,2_6_7_10,FALSE,True,False,True,False,False
737,18,27,"John's free-time hobbies are caving, piloting Aerial drones, biking, and sculling.","In his free time, John likes biking, piloting Aerial drones, rowing, and spelunking as hobbies.",2_6_7_10,2_6_7_10,FALSE,False,False,True,False,True
738,18,28,"John's free-time hobbies are caving, piloting Aerial drones, biking, and sculling.","In his free time, John likes Drone flying, biking, sculling, and potholing as hobbies.",2_6_7_10,2_6_7_10,TRUE,True,True,True,False,True
739,18,29,"John's free-time hobbies are caving, piloting Aerial drones, biking, and sculling.","As hobbies, John likes Drone flying, potholing, cycling, and rowing in his free time.",2_6_7_10,2_6_7_10,TRUE,True,True,True,False,True
740,18,30,"John's free-time hobbies are caving, piloting Aerial drones, biking, and sculling.","In his free time, John likes Drone flying, biking, sculling, and potholing as hobbies.",2_6_7_10,2_6_7_10,TRUE,True,True,True,False,True
741,18,31,"John's free-time hobbies are caving, piloting Aerial drones, biking, and sculling.","In his free time, John likes jogging, aquatic gardening, caving, cycling, and making ceramics as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
742,18,32,"John's free-time hobbies are caving, piloting Aerial drones, biking, and sculling.","As hobbies, John likes bicycling, spelunking, water gardening, making ceramics, and running in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
743,18,33,"John's free-time hobbies are caving, piloting Aerial drones, biking, and sculling.","In his free time, John likes cycling, aquatic gardening, potholing, making pottery, and running as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
744,18,34,"John's free-time hobbies are caving, piloting Aerial drones, biking, and sculling.","As hobbies, John likes bicycling, making pottery, jogging, water gardening, and caving in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
745,18,35,"John's free-time hobbies are caving, piloting Aerial drones, biking, and sculling.","In his free time, John likes potholing, making pottery, water gardening, jogging, and cycling as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
746,18,36,"John's free-time hobbies are caving, piloting Aerial drones, biking, and sculling.","John's free-time hobbies are jogging, water gardening, bicycling, making pottery, and spelunking.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
747,18,37,"John's free-time hobbies are caving, piloting Aerial drones, biking, and sculling.","As hobbies, John likes cycling, jogging, caving, making pottery, and water gardening in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
748,18,38,"John's free-time hobbies are caving, piloting Aerial drones, biking, and sculling.","As hobbies, John likes making ceramics, aquatic gardening, caving, running, and biking in his free time.",2_6_7_10,1_4_5_6_7,FALSE,True,False,True,False,False
749,18,39,"John's free-time hobbies are caving, piloting Aerial drones, biking, and sculling.","In his free time, John likes potholing, aquatic gardening, making ceramics, biking, and jogging as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
750,18,40,"John's free-time hobbies are caving, piloting Aerial drones, biking, and sculling.","As hobbies, John likes biking, caving, making ceramics, water gardening, and jogging in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
751,18,41,"John's free-time hobbies are caving, piloting Aerial drones, biking, and sculling.","As hobbies, John likes running, water gardening, spelunking, making ceramics, and bicycling in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
752,18,42,"John's free-time hobbies are caving, piloting Aerial drones, biking, and sculling.","In his free time, John likes making pottery, water gardening, caving, cycling, and jogging as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
753,18,43,"John's free-time hobbies are caving, piloting Aerial drones, biking, and sculling.","In his free time, John likes biking, potholing, making pottery, running, and water gardening as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
754,18,44,"John's free-time hobbies are caving, piloting Aerial drones, biking, and sculling.","As hobbies, John likes making ceramics, potholing, bicycling, aquatic gardening, and running in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
755,18,45,"John's free-time hobbies are caving, piloting Aerial drones, biking, and sculling.","As hobbies, John likes bicycling, spelunking, making pottery, aquatic gardening, and running in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
756,18,46,"John's free-time hobbies are caving, piloting Aerial drones, biking, and sculling.","In his free time, John likes running, bicycling, making pottery, caving, and water gardening as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
757,18,47,"John's free-time hobbies are caving, piloting Aerial drones, biking, and sculling.","John's free-time hobbies are potholing, water gardening, biking, making ceramics, and running.",2_6_7_10,1_4_5_6_7,FALSE,False,False,False,False,False
758,18,48,"John's free-time hobbies are caving, piloting Aerial drones, biking, and sculling.","As hobbies, John likes bicycling, making ceramics, aquatic gardening, jogging, and potholing in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
759,18,49,"John's free-time hobbies are caving, piloting Aerial drones, biking, and sculling.","As hobbies, John likes making pottery, cycling, spelunking, running, and aquatic gardening in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
760,19,20,"As hobbies, John likes piloting Aerial drones, sculling, caving, and bicycling in his free time.","As hobbies, John likes piloting Aerial drones, cycling, potholing, and rowing in his free time.",2_6_7_10,2_6_7_10,FALSE,True,False,True,False,False
761,19,21,"As hobbies, John likes piloting Aerial drones, sculling, caving, and bicycling in his free time.","In his free time, John likes Drone flying, potholing, sculling, and cycling as hobbies.",2_6_7_10,2_6_7_10,TRUE,True,True,True,False,True
762,19,22,"As hobbies, John likes piloting Aerial drones, sculling, caving, and bicycling in his free time.","John's free-time hobbies are Drone flying, rowing, potholing, and cycling.",2_6_7_10,2_6_7_10,TRUE,True,True,True,False,True
763,19,23,"As hobbies, John likes piloting Aerial drones, sculling, caving, and bicycling in his free time.","John's free-time hobbies are caving, cycling, sculling, and Drone flying.",2_6_7_10,2_6_7_10,TRUE,True,True,True,False,True
764,19,24,"As hobbies, John likes piloting Aerial drones, sculling, caving, and bicycling in his free time.","In his free time, John likes sculling, caving, Drone flying, and bicycling as hobbies.",2_6_7_10,2_6_7_10,TRUE,True,True,True,True,True
765,19,25,"As hobbies, John likes piloting Aerial drones, sculling, caving, and bicycling in his free time.","John's free-time hobbies are Drone flying, sculling, spelunking, and bicycling.",2_6_7_10,2_6_7_10,TRUE,True,False,True,False,True
766,19,26,"As hobbies, John likes piloting Aerial drones, sculling, caving, and bicycling in his free time.","John's free-time hobbies are sculling, spelunking, piloting Aerial drones, and cycling.",2_6_7_10,2_6_7_10,TRUE,True,False,True,False,True
767,19,27,"As hobbies, John likes piloting Aerial drones, sculling, caving, and bicycling in his free time.","In his free time, John likes biking, piloting Aerial drones, rowing, and spelunking as hobbies.",2_6_7_10,2_6_7_10,FALSE,True,False,True,False,True
