,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
578,13,33,"In his free time, John likes reading, water gardening, making ceramics, journal writings, and piloting Aerial drones as hobbies.","In his free time, John likes potholing, bicycling, making ceramics, aerobics, journaling, and running as hobbies.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
579,13,34,"In his free time, John likes reading, water gardening, making ceramics, journal writings, and piloting Aerial drones as hobbies.","As hobbies, John likes writing journals, biking, caving, jogging, jazzercise, and making ceramics in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
580,13,35,"In his free time, John likes reading, water gardening, making ceramics, journal writings, and piloting Aerial drones as hobbies.","John's free-time hobbies are running, bicycling, aerobics, making ceramics, journaling, and caving.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,False,False,False
581,13,36,"In his free time, John likes reading, water gardening, making ceramics, journal writings, and piloting Aerial drones as hobbies.","As hobbies, John likes making pottery, journaling, caving, cycling, aerobics, and running in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
582,13,37,"In his free time, John likes reading, water gardening, making ceramics, journal writings, and piloting Aerial drones as hobbies.","As hobbies, John likes caving, jogging, making ceramics, biking, journal writings, and jazzercise in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
583,13,38,"In his free time, John likes reading, water gardening, making ceramics, journal writings, and piloting Aerial drones as hobbies.","John's free-time hobbies are caving, bicycling, making pottery, journal writings, jazzercise, and running.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,False,False,False
584,13,39,"In his free time, John likes reading, water gardening, making ceramics, journal writings, and piloting Aerial drones as hobbies.","As hobbies, John likes biking, potholing, jazzercise, writing journals, running, and making ceramics in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,True,True,True,False,False
585,13,40,"In his free time, John likes reading, water gardening, making ceramics, journal writings, and piloting Aerial drones as hobbies.","John's free-time hobbies are jogging, writing journals, biking, making ceramics, potholing, and jazzercise.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,False,False,False
586,13,41,"In his free time, John likes reading, water gardening, making ceramics, journal writings, and piloting Aerial drones as hobbies.","As hobbies, John likes aerobics, running, bicycling, making pottery, journal writings, and caving in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
587,13,42,"In his free time, John likes reading, water gardening, making ceramics, journal writings, and piloting Aerial drones as hobbies.","In his free time, John likes jazzercise, running, bicycling, journaling, making ceramics, and spelunking as hobbies.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
588,13,43,"In his free time, John likes reading, water gardening, making ceramics, journal writings, and piloting Aerial drones as hobbies.","As hobbies, John likes making ceramics, cycling, writing journals, jazzercise, spelunking, and running in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
589,13,44,"In his free time, John likes reading, water gardening, making ceramics, journal writings, and piloting Aerial drones as hobbies.","John's free-time hobbies are writing journals, running, potholing, jazzercise, bicycling, and making pottery.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
590,13,45,"In his free time, John likes reading, water gardening, making ceramics, journal writings, and piloting Aerial drones as hobbies.","John's free-time hobbies are making pottery, aerobics, caving, running, writing journals, and cycling.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
591,13,46,"In his free time, John likes reading, water gardening, making ceramics, journal writings, and piloting Aerial drones as hobbies.","John's free-time hobbies are journaling, aerobics, jogging, making pottery, cycling, and caving.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,False,False,False
592,13,47,"In his free time, John likes reading, water gardening, making ceramics, journal writings, and piloting Aerial drones as hobbies.","John's free-time hobbies are spelunking, jazzercise, writing journals, cycling, jogging, and making ceramics.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
593,13,48,"In his free time, John likes reading, water gardening, making ceramics, journal writings, and piloting Aerial drones as hobbies.","John's free-time hobbies are spelunking, jogging, making ceramics, jazzercise, biking, and journal writings.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,False,False,False
594,13,49,"In his free time, John likes reading, water gardening, making ceramics, journal writings, and piloting Aerial drones as hobbies.","In his free time, John likes making ceramics, biking, journaling, caving, running, and aerobics as hobbies.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
595,14,15,"John's free-time hobbies are Drone flying, making pottery, writing journals, reading, and water gardening.","As hobbies, John likes aquatic gardening, Drone flying, making ceramics, reading, and writing journals in his free time.",2_4_5_8_9,2_4_5_8_9,TRUE,True,True,True,False,True
596,14,16,"John's free-time hobbies are Drone flying, making pottery, writing journals, reading, and water gardening.","John's free-time hobbies are journal writings, Drone flying, making ceramics, reading, and water gardening.",2_4_5_8_9,2_4_5_8_9,TRUE,True,False,True,False,True
597,14,17,"John's free-time hobbies are Drone flying, making pottery, writing journals, reading, and water gardening.","John's free-time hobbies are reading, water gardening, making pottery, writing journals, and piloting Aerial drones.",2_4_5_8_9,2_4_5_8_9,TRUE,True,True,True,True,True
598,14,18,"John's free-time hobbies are Drone flying, making pottery, writing journals, reading, and water gardening.","John's free-time hobbies are making pottery, reading, aquatic gardening, Drone flying, and journal writings.",2_4_5_8_9,2_4_5_8_9,TRUE,True,False,True,False,True
599,14,19,"John's free-time hobbies are Drone flying, making pottery, writing journals, reading, and water gardening.","In his free time, John likes reading, aquatic gardening, making pottery, writing journals, and Drone flying as hobbies.",2_4_5_8_9,2_4_5_8_9,TRUE,True,True,True,True,True
600,14,20,"John's free-time hobbies are Drone flying, making pottery, writing journals, reading, and water gardening.","In his free time, John likes making pottery, journaling, jogging, jazzercise, spelunking, and bicycling as hobbies.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
601,14,21,"John's free-time hobbies are Drone flying, making pottery, writing journals, reading, and water gardening.","John's free-time hobbies are cycling, aerobics, jogging, writing journals, making pottery, and potholing.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
602,14,22,"John's free-time hobbies are Drone flying, making pottery, writing journals, reading, and water gardening.","In his free time, John likes making ceramics, bicycling, jogging, jazzercise, writing journals, and potholing as hobbies.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
603,14,23,"John's free-time hobbies are Drone flying, making pottery, writing journals, reading, and water gardening.","As hobbies, John likes jogging, aerobics, cycling, writing journals, potholing, and making pottery in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,True,True,True,False,False
604,14,24,"John's free-time hobbies are Drone flying, making pottery, writing journals, reading, and water gardening.","John's free-time hobbies are aerobics, running, spelunking, making ceramics, bicycling, and writing journals.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,False,False,False
605,14,25,"John's free-time hobbies are Drone flying, making pottery, writing journals, reading, and water gardening.","John's free-time hobbies are biking, jogging, spelunking, making ceramics, jazzercise, and journal writings.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,False,False,False
606,14,26,"John's free-time hobbies are Drone flying, making pottery, writing journals, reading, and water gardening.","John's free-time hobbies are journal writings, making ceramics, biking, aerobics, jogging, and caving.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,False,False,False
607,14,27,"John's free-time hobbies are Drone flying, making pottery, writing journals, reading, and water gardening.","As hobbies, John likes spelunking, making ceramics, aerobics, bicycling, journaling, and jogging in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
608,14,28,"John's free-time hobbies are Drone flying, making pottery, writing journals, reading, and water gardening.","In his free time, John likes jazzercise, making ceramics, writing journals, cycling, caving, and jogging as hobbies.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
609,14,29,"John's free-time hobbies are Drone flying, making pottery, writing journals, reading, and water gardening.","In his free time, John likes making ceramics, bicycling, writing journals, potholing, jogging, and jazzercise as hobbies.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,False,False,False
610,14,30,"John's free-time hobbies are Drone flying, making pottery, writing journals, reading, and water gardening.","John's free-time hobbies are spelunking, running, journaling, aerobics, making pottery, and biking.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
611,14,31,"John's free-time hobbies are Drone flying, making pottery, writing journals, reading, and water gardening.","In his free time, John likes running, aerobics, biking, writing journals, making pottery, and caving as hobbies.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,True,True,False,False
612,14,32,"John's free-time hobbies are Drone flying, making pottery, writing journals, reading, and water gardening.","As hobbies, John likes making ceramics, running, aerobics, bicycling, writing journals, and spelunking in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
613,14,33,"John's free-time hobbies are Drone flying, making pottery, writing journals, reading, and water gardening.","In his free time, John likes potholing, bicycling, making ceramics, aerobics, journaling, and running as hobbies.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
614,14,34,"John's free-time hobbies are Drone flying, making pottery, writing journals, reading, and water gardening.","As hobbies, John likes writing journals, biking, caving, jogging, jazzercise, and making ceramics in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
615,14,35,"John's free-time hobbies are Drone flying, making pottery, writing journals, reading, and water gardening.","John's free-time hobbies are running, bicycling, aerobics, making ceramics, journaling, and caving.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,False,False,False
616,14,36,"John's free-time hobbies are Drone flying, making pottery, writing journals, reading, and water gardening.","As hobbies, John likes making pottery, journaling, caving, cycling, aerobics, and running in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
617,14,37,"John's free-time hobbies are Drone flying, making pottery, writing journals, reading, and water gardening.","As hobbies, John likes caving, jogging, making ceramics, biking, journal writings, and jazzercise in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
618,14,38,"John's free-time hobbies are Drone flying, making pottery, writing journals, reading, and water gardening.","John's free-time hobbies are caving, bicycling, making pottery, journal writings, jazzercise, and running.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,False,False,False
619,14,39,"John's free-time hobbies are Drone flying, making pottery, writing journals, reading, and water gardening.","As hobbies, John likes biking, potholing, jazzercise, writing journals, running, and making ceramics in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,True,True,False,False
620,14,40,"John's free-time hobbies are Drone flying, making pottery, writing journals, reading, and water gardening.","John's free-time hobbies are jogging, writing journals, biking, making ceramics, potholing, and jazzercise.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,False,False,False
621,14,41,"John's free-time hobbies are Drone flying, making pottery, writing journals, reading, and water gardening.","As hobbies, John likes aerobics, running, bicycling, making pottery, journal writings, and caving in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,True,False,True,False,False
622,14,42,"John's free-time hobbies are Drone flying, making pottery, writing journals, reading, and water gardening.","In his free time, John likes jazzercise, running, bicycling, journaling, making ceramics, and spelunking as hobbies.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,False,False,False
623,14,43,"John's free-time hobbies are Drone flying, making pottery, writing journals, reading, and water gardening.","As hobbies, John likes making ceramics, cycling, writing journals, jazzercise, spelunking, and running in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
624,14,44,"John's free-time hobbies are Drone flying, making pottery, writing journals, reading, and water gardening.","John's free-time hobbies are writing journals, running, potholing, jazzercise, bicycling, and making pottery.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
625,14,45,"John's free-time hobbies are Drone flying, making pottery, writing journals, reading, and water gardening.","John's free-time hobbies are making pottery, aerobics, caving, running, writing journals, and cycling.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
626,14,46,"John's free-time hobbies are Drone flying, making pottery, writing journals, reading, and water gardening.","John's free-time hobbies are journaling, aerobics, jogging, making pottery, cycling, and caving.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,False,False,False
627,14,47,"John's free-time hobbies are Drone flying, making pottery, writing journals, reading, and water gardening.","John's free-time hobbies are spelunking, jazzercise, writing journals, cycling, jogging, and making ceramics.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,False,False,False
628,14,48,"John's free-time hobbies are Drone flying, making pottery, writing journals, reading, and water gardening.","John's free-time hobbies are spelunking, jogging, making ceramics, jazzercise, biking, and journal writings.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,False,False,False
629,14,49,"John's free-time hobbies are Drone flying, making pottery, writing journals, reading, and water gardening.","In his free time, John likes making ceramics, biking, journaling, caving, running, and aerobics as hobbies.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,False,False,False
630,15,16,"As hobbies, John likes aquatic gardening, Drone flying, making ceramics, reading, and writing journals in his free time.","John's free-time hobbies are journal writings, Drone flying, making ceramics, reading, and water gardening.",2_4_5_8_9,2_4_5_8_9,TRUE,True,True,True,False,True
631,15,17,"As hobbies, John likes aquatic gardening, Drone flying, making ceramics, reading, and writing journals in his free time.","John's free-time hobbies are reading, water gardening, making pottery, writing journals, and piloting Aerial drones.",2_4_5_8_9,2_4_5_8_9,TRUE,True,True,True,False,True
632,15,18,"As hobbies, John likes aquatic gardening, Drone flying, making ceramics, reading, and writing journals in his free time.","John's free-time hobbies are making pottery, reading, aquatic gardening, Drone flying, and journal writings.",2_4_5_8_9,2_4_5_8_9,TRUE,True,True,True,False,True
633,15,19,"As hobbies, John likes aquatic gardening, Drone flying, making ceramics, reading, and writing journals in his free time.","In his free time, John likes reading, aquatic gardening, making pottery, writing journals, and Drone flying as hobbies.",2_4_5_8_9,2_4_5_8_9,TRUE,True,True,True,False,True
634,15,20,"As hobbies, John likes aquatic gardening, Drone flying, making ceramics, reading, and writing journals in his free time.","In his free time, John likes making pottery, journaling, jogging, jazzercise, spelunking, and bicycling as hobbies.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
635,15,21,"As hobbies, John likes aquatic gardening, Drone flying, making ceramics, reading, and writing journals in his free time.","John's free-time hobbies are cycling, aerobics, jogging, writing journals, making pottery, and potholing.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
636,15,22,"As hobbies, John likes aquatic gardening, Drone flying, making ceramics, reading, and writing journals in his free time.","In his free time, John likes making ceramics, bicycling, jogging, jazzercise, writing journals, and potholing as hobbies.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
637,15,23,"As hobbies, John likes aquatic gardening, Drone flying, making ceramics, reading, and writing journals in his free time.","As hobbies, John likes jogging, aerobics, cycling, writing journals, potholing, and making pottery in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
638,15,24,"As hobbies, John likes aquatic gardening, Drone flying, making ceramics, reading, and writing journals in his free time.","John's free-time hobbies are aerobics, running, spelunking, making ceramics, bicycling, and writing journals.",2_4_5_8_9,1_3_4_6_7_9,FALSE,True,False,True,False,False
639,15,25,"As hobbies, John likes aquatic gardening, Drone flying, making ceramics, reading, and writing journals in his free time.","John's free-time hobbies are biking, jogging, spelunking, making ceramics, jazzercise, and journal writings.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
640,15,26,"As hobbies, John likes aquatic gardening, Drone flying, making ceramics, reading, and writing journals in his free time.","John's free-time hobbies are journal writings, making ceramics, biking, aerobics, jogging, and caving.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
641,15,27,"As hobbies, John likes aquatic gardening, Drone flying, making ceramics, reading, and writing journals in his free time.","As hobbies, John likes spelunking, making ceramics, aerobics, bicycling, journaling, and jogging in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
642,15,28,"As hobbies, John likes aquatic gardening, Drone flying, making ceramics, reading, and writing journals in his free time.","In his free time, John likes jazzercise, making ceramics, writing journals, cycling, caving, and jogging as hobbies.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
643,15,29,"As hobbies, John likes aquatic gardening, Drone flying, making ceramics, reading, and writing journals in his free time.","In his free time, John likes making ceramics, bicycling, writing journals, potholing, jogging, and jazzercise as hobbies.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
644,15,30,"As hobbies, John likes aquatic gardening, Drone flying, making ceramics, reading, and writing journals in his free time.","John's free-time hobbies are spelunking, running, journaling, aerobics, making pottery, and biking.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,False,False,False
645,15,31,"As hobbies, John likes aquatic gardening, Drone flying, making ceramics, reading, and writing journals in his free time.","In his free time, John likes running, aerobics, biking, writing journals, making pottery, and caving as hobbies.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
646,15,32,"As hobbies, John likes aquatic gardening, Drone flying, making ceramics, reading, and writing journals in his free time.","As hobbies, John likes making ceramics, running, aerobics, bicycling, writing journals, and spelunking in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
647,15,33,"As hobbies, John likes aquatic gardening, Drone flying, making ceramics, reading, and writing journals in his free time.","In his free time, John likes potholing, bicycling, making ceramics, aerobics, journaling, and running as hobbies.",2_4_5_8_9,1_3_4_6_7_9,FALSE,True,False,True,False,False
648,15,34,"As hobbies, John likes aquatic gardening, Drone flying, making ceramics, reading, and writing journals in his free time.","As hobbies, John likes writing journals, biking, caving, jogging, jazzercise, and making ceramics in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
649,15,35,"As hobbies, John likes aquatic gardening, Drone flying, making ceramics, reading, and writing journals in his free time.","John's free-time hobbies are running, bicycling, aerobics, making ceramics, journaling, and caving.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
650,15,36,"As hobbies, John likes aquatic gardening, Drone flying, making ceramics, reading, and writing journals in his free time.","As hobbies, John likes making pottery, journaling, caving, cycling, aerobics, and running in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,False,False,False
651,15,37,"As hobbies, John likes aquatic gardening, Drone flying, making ceramics, reading, and writing journals in his free time.","As hobbies, John likes caving, jogging, making ceramics, biking, journal writings, and jazzercise in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,True,False,True,False,False
652,15,38,"As hobbies, John likes aquatic gardening, Drone flying, making ceramics, reading, and writing journals in his free time.","John's free-time hobbies are caving, bicycling, making pottery, journal writings, jazzercise, and running.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,False,False,False
653,15,39,"As hobbies, John likes aquatic gardening, Drone flying, making ceramics, reading, and writing journals in his free time.","As hobbies, John likes biking, potholing, jazzercise, writing journals, running, and making ceramics in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,True,False,True,False,False
654,15,40,"As hobbies, John likes aquatic gardening, Drone flying, making ceramics, reading, and writing journals in his free time.","John's free-time hobbies are jogging, writing journals, biking, making ceramics, potholing, and jazzercise.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
655,15,41,"As hobbies, John likes aquatic gardening, Drone flying, making ceramics, reading, and writing journals in his free time.","As hobbies, John likes aerobics, running, bicycling, making pottery, journal writings, and caving in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,False,False,False
656,15,42,"As hobbies, John likes aquatic gardening, Drone flying, making ceramics, reading, and writing journals in his free time.","In his free time, John likes jazzercise, running, bicycling, journaling, making ceramics, and spelunking as hobbies.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
657,15,43,"As hobbies, John likes aquatic gardening, Drone flying, making ceramics, reading, and writing journals in his free time.","As hobbies, John likes making ceramics, cycling, writing journals, jazzercise, spelunking, and running in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
658,15,44,"As hobbies, John likes aquatic gardening, Drone flying, making ceramics, reading, and writing journals in his free time.","John's free-time hobbies are writing journals, running, potholing, jazzercise, bicycling, and making pottery.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
659,15,45,"As hobbies, John likes aquatic gardening, Drone flying, making ceramics, reading, and writing journals in his free time.","John's free-time hobbies are making pottery, aerobics, caving, running, writing journals, and cycling.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
660,15,46,"As hobbies, John likes aquatic gardening, Drone flying, making ceramics, reading, and writing journals in his free time.","John's free-time hobbies are journaling, aerobics, jogging, making pottery, cycling, and caving.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
661,15,47,"As hobbies, John likes aquatic gardening, Drone flying, making ceramics, reading, and writing journals in his free time.","John's free-time hobbies are spelunking, jazzercise, writing journals, cycling, jogging, and making ceramics.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
662,15,48,"As hobbies, John likes aquatic gardening, Drone flying, making ceramics, reading, and writing journals in his free time.","John's free-time hobbies are spelunking, jogging, making ceramics, jazzercise, biking, and journal writings.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
663,15,49,"As hobbies, John likes aquatic gardening, Drone flying, making ceramics, reading, and writing journals in his free time.","In his free time, John likes making ceramics, biking, journaling, caving, running, and aerobics as hobbies.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
664,16,17,"John's free-time hobbies are journal writings, Drone flying, making ceramics, reading, and water gardening.","John's free-time hobbies are reading, water gardening, making pottery, writing journals, and piloting Aerial drones.",2_4_5_8_9,2_4_5_8_9,TRUE,True,False,True,False,True
665,16,18,"John's free-time hobbies are journal writings, Drone flying, making ceramics, reading, and water gardening.","John's free-time hobbies are making pottery, reading, aquatic gardening, Drone flying, and journal writings.",2_4_5_8_9,2_4_5_8_9,TRUE,True,True,True,False,True
666,16,19,"John's free-time hobbies are journal writings, Drone flying, making ceramics, reading, and water gardening.","In his free time, John likes reading, aquatic gardening, making pottery, writing journals, and Drone flying as hobbies.",2_4_5_8_9,2_4_5_8_9,TRUE,True,True,True,True,True
667,16,20,"John's free-time hobbies are journal writings, Drone flying, making ceramics, reading, and water gardening.","In his free time, John likes making pottery, journaling, jogging, jazzercise, spelunking, and bicycling as hobbies.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
668,16,21,"John's free-time hobbies are journal writings, Drone flying, making ceramics, reading, and water gardening.","John's free-time hobbies are cycling, aerobics, jogging, writing journals, making pottery, and potholing.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,False,False,False
669,16,22,"John's free-time hobbies are journal writings, Drone flying, making ceramics, reading, and water gardening.","In his free time, John likes making ceramics, bicycling, jogging, jazzercise, writing journals, and potholing as hobbies.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
670,16,23,"John's free-time hobbies are journal writings, Drone flying, making ceramics, reading, and water gardening.","As hobbies, John likes jogging, aerobics, cycling, writing journals, potholing, and making pottery in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
671,16,24,"John's free-time hobbies are journal writings, Drone flying, making ceramics, reading, and water gardening.","John's free-time hobbies are aerobics, running, spelunking, making ceramics, bicycling, and writing journals.",2_4_5_8_9,1_3_4_6_7_9,FALSE,True,False,True,False,False
672,16,25,"John's free-time hobbies are journal writings, Drone flying, making ceramics, reading, and water gardening.","John's free-time hobbies are biking, jogging, spelunking, making ceramics, jazzercise, and journal writings.",2_4_5_8_9,1_3_4_6_7_9,FALSE,True,False,True,False,False
673,16,26,"John's free-time hobbies are journal writings, Drone flying, making ceramics, reading, and water gardening.","John's free-time hobbies are journal writings, making ceramics, biking, aerobics, jogging, and caving.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,False,False,False
674,16,27,"John's free-time hobbies are journal writings, Drone flying, making ceramics, reading, and water gardening.","As hobbies, John likes spelunking, making ceramics, aerobics, bicycling, journaling, and jogging in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,True,False,True,False,False
675,16,28,"John's free-time hobbies are journal writings, Drone flying, making ceramics, reading, and water gardening.","In his free time, John likes jazzercise, making ceramics, writing journals, cycling, caving, and jogging as hobbies.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
676,16,29,"John's free-time hobbies are journal writings, Drone flying, making ceramics, reading, and water gardening.","In his free time, John likes making ceramics, bicycling, writing journals, potholing, jogging, and jazzercise as hobbies.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
677,16,30,"John's free-time hobbies are journal writings, Drone flying, making ceramics, reading, and water gardening.","John's free-time hobbies are spelunking, running, journaling, aerobics, making pottery, and biking.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,False,False,False
678,16,31,"John's free-time hobbies are journal writings, Drone flying, making ceramics, reading, and water gardening.","In his free time, John likes running, aerobics, biking, writing journals, making pottery, and caving as hobbies.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
679,16,32,"John's free-time hobbies are journal writings, Drone flying, making ceramics, reading, and water gardening.","As hobbies, John likes making ceramics, running, aerobics, bicycling, writing journals, and spelunking in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
680,16,33,"John's free-time hobbies are journal writings, Drone flying, making ceramics, reading, and water gardening.","In his free time, John likes potholing, bicycling, making ceramics, aerobics, journaling, and running as hobbies.",2_4_5_8_9,1_3_4_6_7_9,FALSE,True,False,True,False,False
681,16,34,"John's free-time hobbies are journal writings, Drone flying, making ceramics, reading, and water gardening.","As hobbies, John likes writing journals, biking, caving, jogging, jazzercise, and making ceramics in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
682,16,35,"John's free-time hobbies are journal writings, Drone flying, making ceramics, reading, and water gardening.","John's free-time hobbies are running, bicycling, aerobics, making ceramics, journaling, and caving.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,False,False,False
683,16,36,"John's free-time hobbies are journal writings, Drone flying, making ceramics, reading, and water gardening.","As hobbies, John likes making pottery, journaling, caving, cycling, aerobics, and running in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
684,16,37,"John's free-time hobbies are journal writings, Drone flying, making ceramics, reading, and water gardening.","As hobbies, John likes caving, jogging, making ceramics, biking, journal writings, and jazzercise in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,True,False,True,False,False
685,16,38,"John's free-time hobbies are journal writings, Drone flying, making ceramics, reading, and water gardening.","John's free-time hobbies are caving, bicycling, making pottery, journal writings, jazzercise, and running.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
686,16,39,"John's free-time hobbies are journal writings, Drone flying, making ceramics, reading, and water gardening.","As hobbies, John likes biking, potholing, jazzercise, writing journals, running, and making ceramics in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,True,True,False,False
687,16,40,"John's free-time hobbies are journal writings, Drone flying, making ceramics, reading, and water gardening.","John's free-time hobbies are jogging, writing journals, biking, making ceramics, potholing, and jazzercise.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,False,False,False
688,16,41,"John's free-time hobbies are journal writings, Drone flying, making ceramics, reading, and water gardening.","As hobbies, John likes aerobics, running, bicycling, making pottery, journal writings, and caving in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
689,16,42,"John's free-time hobbies are journal writings, Drone flying, making ceramics, reading, and water gardening.","In his free time, John likes jazzercise, running, bicycling, journaling, making ceramics, and spelunking as hobbies.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
