,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
552,12,43,"As hobbies, John likes making ceramics, piloting Aerial drones, potholing, and jogging in his free time.","John's free-time hobbies are reading, biking, making pottery, aerobics, and journal writings.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
553,12,44,"As hobbies, John likes making ceramics, piloting Aerial drones, potholing, and jogging in his free time.","In his free time, John likes making ceramics, reading, aerobics, biking, and writing journals as hobbies.",1_2_4_6,3_4_7_8_9,FALSE,False,False,True,False,False
554,12,45,"As hobbies, John likes making ceramics, piloting Aerial drones, potholing, and jogging in his free time.","John's free-time hobbies are aerobics, making pottery, cycling, reading, and journal writings.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
555,12,46,"As hobbies, John likes making ceramics, piloting Aerial drones, potholing, and jogging in his free time.","John's free-time hobbies are journaling, reading, bicycling, jazzercise, and making ceramics.",1_2_4_6,3_4_7_8_9,FALSE,False,False,True,False,False
556,12,47,"As hobbies, John likes making ceramics, piloting Aerial drones, potholing, and jogging in his free time.","As hobbies, John likes journal writings, making ceramics, aerobics, bicycling, and reading in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,True,False,False
557,12,48,"As hobbies, John likes making ceramics, piloting Aerial drones, potholing, and jogging in his free time.","John's free-time hobbies are cycling, making ceramics, writing journals, aerobics, and reading.",1_2_4_6,3_4_7_8_9,FALSE,False,False,True,False,False
558,12,49,"As hobbies, John likes making ceramics, piloting Aerial drones, potholing, and jogging in his free time.","As hobbies, John likes making pottery, jazzercise, biking, journal writings, and reading in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
559,13,14,"In his free time, John likes spelunking, piloting Aerial drones, making pottery, and jogging as hobbies.","As hobbies, John likes jogging, piloting Aerial drones, spelunking, and making pottery in his free time.",1_2_4_6,1_2_4_6,TRUE,True,True,True,True,True
560,13,15,"In his free time, John likes spelunking, piloting Aerial drones, making pottery, and jogging as hobbies.","As hobbies, John likes spelunking, Drone flying, jogging, and making ceramics in his free time.",1_2_4_6,1_2_4_6,TRUE,True,True,True,False,True
561,13,16,"In his free time, John likes spelunking, piloting Aerial drones, making pottery, and jogging as hobbies.","In his free time, John likes Drone flying, running, making pottery, and caving as hobbies.",1_2_4_6,1_2_4_6,TRUE,True,True,True,False,True
562,13,17,"In his free time, John likes spelunking, piloting Aerial drones, making pottery, and jogging as hobbies.","In his free time, John likes Drone flying, making ceramics, spelunking, and jogging as hobbies.",1_2_4_6,1_2_4_6,TRUE,True,True,True,False,True
563,13,18,"In his free time, John likes spelunking, piloting Aerial drones, making pottery, and jogging as hobbies.","In his free time, John likes making pottery, running, potholing, and piloting Aerial drones as hobbies.",1_2_4_6,1_2_4_6,TRUE,True,True,True,False,True
564,13,19,"In his free time, John likes spelunking, piloting Aerial drones, making pottery, and jogging as hobbies.","In his free time, John likes jogging, potholing, Drone flying, and making pottery as hobbies.",1_2_4_6,1_2_4_6,TRUE,True,False,True,False,True
565,13,20,"In his free time, John likes spelunking, piloting Aerial drones, making pottery, and jogging as hobbies.","As hobbies, John likes piloting Aerial drones, potholing, jogging, and making ceramics in his free time.",1_2_4_6,1_2_4_6,TRUE,True,False,True,False,True
566,13,21,"In his free time, John likes spelunking, piloting Aerial drones, making pottery, and jogging as hobbies.","As hobbies, John likes making pottery, jogging, potholing, and Drone flying in his free time.",1_2_4_6,1_2_4_6,TRUE,True,True,True,False,True
567,13,22,"In his free time, John likes spelunking, piloting Aerial drones, making pottery, and jogging as hobbies.","In his free time, John likes making ceramics, jogging, Drone flying, and spelunking as hobbies.",1_2_4_6,1_2_4_6,TRUE,True,True,True,False,True
568,13,23,"In his free time, John likes spelunking, piloting Aerial drones, making pottery, and jogging as hobbies.","In his free time, John likes reading, making pottery, journal writings, bicycling, and jazzercise as hobbies.",1_2_4_6,3_4_7_8_9,FALSE,False,False,True,False,False
569,13,24,"In his free time, John likes spelunking, piloting Aerial drones, making pottery, and jogging as hobbies.","As hobbies, John likes cycling, making ceramics, reading, writing journals, and aerobics in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,True,False,False
570,13,25,"In his free time, John likes spelunking, piloting Aerial drones, making pottery, and jogging as hobbies.","As hobbies, John likes bicycling, reading, journal writings, jazzercise, and making ceramics in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
571,13,26,"In his free time, John likes spelunking, piloting Aerial drones, making pottery, and jogging as hobbies.","As hobbies, John likes journaling, jazzercise, biking, reading, and making pottery in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,True,False,False
572,13,27,"In his free time, John likes spelunking, piloting Aerial drones, making pottery, and jogging as hobbies.","John's free-time hobbies are making ceramics, journal writings, biking, aerobics, and reading.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
573,13,28,"In his free time, John likes spelunking, piloting Aerial drones, making pottery, and jogging as hobbies.","As hobbies, John likes making pottery, biking, reading, jazzercise, and journal writings in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,True,False,False
574,13,29,"In his free time, John likes spelunking, piloting Aerial drones, making pottery, and jogging as hobbies.","John's free-time hobbies are reading, biking, making pottery, jazzercise, and writing journals.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
575,13,30,"In his free time, John likes spelunking, piloting Aerial drones, making pottery, and jogging as hobbies.","John's free-time hobbies are aerobics, biking, journaling, reading, and making pottery.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
576,13,31,"In his free time, John likes spelunking, piloting Aerial drones, making pottery, and jogging as hobbies.","John's free-time hobbies are writing journals, cycling, reading, jazzercise, and making ceramics.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
577,13,32,"In his free time, John likes spelunking, piloting Aerial drones, making pottery, and jogging as hobbies.","John's free-time hobbies are writing journals, making pottery, jazzercise, bicycling, and reading.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
578,13,33,"In his free time, John likes spelunking, piloting Aerial drones, making pottery, and jogging as hobbies.","In his free time, John likes jazzercise, journal writings, reading, making pottery, and biking as hobbies.",1_2_4_6,3_4_7_8_9,FALSE,False,False,True,False,False
579,13,34,"In his free time, John likes spelunking, piloting Aerial drones, making pottery, and jogging as hobbies.","In his free time, John likes writing journals, making pottery, cycling, aerobics, and reading as hobbies.",1_2_4_6,3_4_7_8_9,FALSE,False,False,True,False,False
580,13,35,"In his free time, John likes spelunking, piloting Aerial drones, making pottery, and jogging as hobbies.","As hobbies, John likes aerobics, journal writings, reading, cycling, and making ceramics in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,True,False,False
581,13,36,"In his free time, John likes spelunking, piloting Aerial drones, making pottery, and jogging as hobbies.","In his free time, John likes journal writings, reading, making ceramics, bicycling, and jazzercise as hobbies.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
582,13,37,"In his free time, John likes spelunking, piloting Aerial drones, making pottery, and jogging as hobbies.","John's free-time hobbies are cycling, reading, making ceramics, journaling, and jazzercise.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
583,13,38,"In his free time, John likes spelunking, piloting Aerial drones, making pottery, and jogging as hobbies.","As hobbies, John likes making pottery, jazzercise, biking, writing journals, and reading in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,True,False,False
584,13,39,"In his free time, John likes spelunking, piloting Aerial drones, making pottery, and jogging as hobbies.","As hobbies, John likes reading, journaling, making pottery, biking, and aerobics in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,True,False,False
585,13,40,"In his free time, John likes spelunking, piloting Aerial drones, making pottery, and jogging as hobbies.","As hobbies, John likes journaling, making pottery, jazzercise, reading, and biking in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,True,False,False
586,13,41,"In his free time, John likes spelunking, piloting Aerial drones, making pottery, and jogging as hobbies.","In his free time, John likes reading, writing journals, making pottery, jazzercise, and bicycling as hobbies.",1_2_4_6,3_4_7_8_9,FALSE,False,False,True,False,False
587,13,42,"In his free time, John likes spelunking, piloting Aerial drones, making pottery, and jogging as hobbies.","John's free-time hobbies are aerobics, reading, bicycling, making ceramics, and journaling.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
588,13,43,"In his free time, John likes spelunking, piloting Aerial drones, making pottery, and jogging as hobbies.","John's free-time hobbies are reading, biking, making pottery, aerobics, and journal writings.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
589,13,44,"In his free time, John likes spelunking, piloting Aerial drones, making pottery, and jogging as hobbies.","In his free time, John likes making ceramics, reading, aerobics, biking, and writing journals as hobbies.",1_2_4_6,3_4_7_8_9,FALSE,False,False,True,False,False
590,13,45,"In his free time, John likes spelunking, piloting Aerial drones, making pottery, and jogging as hobbies.","John's free-time hobbies are aerobics, making pottery, cycling, reading, and journal writings.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
591,13,46,"In his free time, John likes spelunking, piloting Aerial drones, making pottery, and jogging as hobbies.","John's free-time hobbies are journaling, reading, bicycling, jazzercise, and making ceramics.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
592,13,47,"In his free time, John likes spelunking, piloting Aerial drones, making pottery, and jogging as hobbies.","As hobbies, John likes journal writings, making ceramics, aerobics, bicycling, and reading in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,True,False,False
593,13,48,"In his free time, John likes spelunking, piloting Aerial drones, making pottery, and jogging as hobbies.","John's free-time hobbies are cycling, making ceramics, writing journals, aerobics, and reading.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
594,13,49,"In his free time, John likes spelunking, piloting Aerial drones, making pottery, and jogging as hobbies.","As hobbies, John likes making pottery, jazzercise, biking, journal writings, and reading in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,True,False,False
595,14,15,"As hobbies, John likes jogging, piloting Aerial drones, spelunking, and making pottery in his free time.","As hobbies, John likes spelunking, Drone flying, jogging, and making ceramics in his free time.",1_2_4_6,1_2_4_6,TRUE,True,False,True,False,True
596,14,16,"As hobbies, John likes jogging, piloting Aerial drones, spelunking, and making pottery in his free time.","In his free time, John likes Drone flying, running, making pottery, and caving as hobbies.",1_2_4_6,1_2_4_6,TRUE,True,True,True,False,True
597,14,17,"As hobbies, John likes jogging, piloting Aerial drones, spelunking, and making pottery in his free time.","In his free time, John likes Drone flying, making ceramics, spelunking, and jogging as hobbies.",1_2_4_6,1_2_4_6,TRUE,True,True,True,True,True
598,14,18,"As hobbies, John likes jogging, piloting Aerial drones, spelunking, and making pottery in his free time.","In his free time, John likes making pottery, running, potholing, and piloting Aerial drones as hobbies.",1_2_4_6,1_2_4_6,TRUE,True,True,True,False,True
599,14,19,"As hobbies, John likes jogging, piloting Aerial drones, spelunking, and making pottery in his free time.","In his free time, John likes jogging, potholing, Drone flying, and making pottery as hobbies.",1_2_4_6,1_2_4_6,TRUE,True,False,True,False,True
600,14,20,"As hobbies, John likes jogging, piloting Aerial drones, spelunking, and making pottery in his free time.","As hobbies, John likes piloting Aerial drones, potholing, jogging, and making ceramics in his free time.",1_2_4_6,1_2_4_6,TRUE,True,False,True,False,True
601,14,21,"As hobbies, John likes jogging, piloting Aerial drones, spelunking, and making pottery in his free time.","As hobbies, John likes making pottery, jogging, potholing, and Drone flying in his free time.",1_2_4_6,1_2_4_6,TRUE,True,False,True,False,False
602,14,22,"As hobbies, John likes jogging, piloting Aerial drones, spelunking, and making pottery in his free time.","In his free time, John likes making ceramics, jogging, Drone flying, and spelunking as hobbies.",1_2_4_6,1_2_4_6,TRUE,True,True,True,True,True
603,14,23,"As hobbies, John likes jogging, piloting Aerial drones, spelunking, and making pottery in his free time.","In his free time, John likes reading, making pottery, journal writings, bicycling, and jazzercise as hobbies.",1_2_4_6,3_4_7_8_9,FALSE,False,False,True,False,False
604,14,24,"As hobbies, John likes jogging, piloting Aerial drones, spelunking, and making pottery in his free time.","As hobbies, John likes cycling, making ceramics, reading, writing journals, and aerobics in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
605,14,25,"As hobbies, John likes jogging, piloting Aerial drones, spelunking, and making pottery in his free time.","As hobbies, John likes bicycling, reading, journal writings, jazzercise, and making ceramics in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
606,14,26,"As hobbies, John likes jogging, piloting Aerial drones, spelunking, and making pottery in his free time.","As hobbies, John likes journaling, jazzercise, biking, reading, and making pottery in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
607,14,27,"As hobbies, John likes jogging, piloting Aerial drones, spelunking, and making pottery in his free time.","John's free-time hobbies are making ceramics, journal writings, biking, aerobics, and reading.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
608,14,28,"As hobbies, John likes jogging, piloting Aerial drones, spelunking, and making pottery in his free time.","As hobbies, John likes making pottery, biking, reading, jazzercise, and journal writings in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
609,14,29,"As hobbies, John likes jogging, piloting Aerial drones, spelunking, and making pottery in his free time.","John's free-time hobbies are reading, biking, making pottery, jazzercise, and writing journals.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
610,14,30,"As hobbies, John likes jogging, piloting Aerial drones, spelunking, and making pottery in his free time.","John's free-time hobbies are aerobics, biking, journaling, reading, and making pottery.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
611,14,31,"As hobbies, John likes jogging, piloting Aerial drones, spelunking, and making pottery in his free time.","John's free-time hobbies are writing journals, cycling, reading, jazzercise, and making ceramics.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
612,14,32,"As hobbies, John likes jogging, piloting Aerial drones, spelunking, and making pottery in his free time.","John's free-time hobbies are writing journals, making pottery, jazzercise, bicycling, and reading.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
613,14,33,"As hobbies, John likes jogging, piloting Aerial drones, spelunking, and making pottery in his free time.","In his free time, John likes jazzercise, journal writings, reading, making pottery, and biking as hobbies.",1_2_4_6,3_4_7_8_9,FALSE,False,False,True,False,False
614,14,34,"As hobbies, John likes jogging, piloting Aerial drones, spelunking, and making pottery in his free time.","In his free time, John likes writing journals, making pottery, cycling, aerobics, and reading as hobbies.",1_2_4_6,3_4_7_8_9,FALSE,False,False,True,False,False
615,14,35,"As hobbies, John likes jogging, piloting Aerial drones, spelunking, and making pottery in his free time.","As hobbies, John likes aerobics, journal writings, reading, cycling, and making ceramics in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
616,14,36,"As hobbies, John likes jogging, piloting Aerial drones, spelunking, and making pottery in his free time.","In his free time, John likes journal writings, reading, making ceramics, bicycling, and jazzercise as hobbies.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
617,14,37,"As hobbies, John likes jogging, piloting Aerial drones, spelunking, and making pottery in his free time.","John's free-time hobbies are cycling, reading, making ceramics, journaling, and jazzercise.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
618,14,38,"As hobbies, John likes jogging, piloting Aerial drones, spelunking, and making pottery in his free time.","As hobbies, John likes making pottery, jazzercise, biking, writing journals, and reading in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
619,14,39,"As hobbies, John likes jogging, piloting Aerial drones, spelunking, and making pottery in his free time.","As hobbies, John likes reading, journaling, making pottery, biking, and aerobics in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,True,False,False
620,14,40,"As hobbies, John likes jogging, piloting Aerial drones, spelunking, and making pottery in his free time.","As hobbies, John likes journaling, making pottery, jazzercise, reading, and biking in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,True,False,False
621,14,41,"As hobbies, John likes jogging, piloting Aerial drones, spelunking, and making pottery in his free time.","In his free time, John likes reading, writing journals, making pottery, jazzercise, and bicycling as hobbies.",1_2_4_6,3_4_7_8_9,FALSE,False,False,True,False,False
622,14,42,"As hobbies, John likes jogging, piloting Aerial drones, spelunking, and making pottery in his free time.","John's free-time hobbies are aerobics, reading, bicycling, making ceramics, and journaling.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
623,14,43,"As hobbies, John likes jogging, piloting Aerial drones, spelunking, and making pottery in his free time.","John's free-time hobbies are reading, biking, making pottery, aerobics, and journal writings.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
624,14,44,"As hobbies, John likes jogging, piloting Aerial drones, spelunking, and making pottery in his free time.","In his free time, John likes making ceramics, reading, aerobics, biking, and writing journals as hobbies.",1_2_4_6,3_4_7_8_9,FALSE,False,False,True,False,False
625,14,45,"As hobbies, John likes jogging, piloting Aerial drones, spelunking, and making pottery in his free time.","John's free-time hobbies are aerobics, making pottery, cycling, reading, and journal writings.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
626,14,46,"As hobbies, John likes jogging, piloting Aerial drones, spelunking, and making pottery in his free time.","John's free-time hobbies are journaling, reading, bicycling, jazzercise, and making ceramics.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
627,14,47,"As hobbies, John likes jogging, piloting Aerial drones, spelunking, and making pottery in his free time.","As hobbies, John likes journal writings, making ceramics, aerobics, bicycling, and reading in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
628,14,48,"As hobbies, John likes jogging, piloting Aerial drones, spelunking, and making pottery in his free time.","John's free-time hobbies are cycling, making ceramics, writing journals, aerobics, and reading.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
629,14,49,"As hobbies, John likes jogging, piloting Aerial drones, spelunking, and making pottery in his free time.","As hobbies, John likes making pottery, jazzercise, biking, journal writings, and reading in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
630,15,16,"As hobbies, John likes spelunking, Drone flying, jogging, and making ceramics in his free time.","In his free time, John likes Drone flying, running, making pottery, and caving as hobbies.",1_2_4_6,1_2_4_6,TRUE,True,False,True,False,True
631,15,17,"As hobbies, John likes spelunking, Drone flying, jogging, and making ceramics in his free time.","In his free time, John likes Drone flying, making ceramics, spelunking, and jogging as hobbies.",1_2_4_6,1_2_4_6,TRUE,True,True,True,True,True
632,15,18,"As hobbies, John likes spelunking, Drone flying, jogging, and making ceramics in his free time.","In his free time, John likes making pottery, running, potholing, and piloting Aerial drones as hobbies.",1_2_4_6,1_2_4_6,TRUE,True,False,True,False,True
633,15,19,"As hobbies, John likes spelunking, Drone flying, jogging, and making ceramics in his free time.","In his free time, John likes jogging, potholing, Drone flying, and making pottery as hobbies.",1_2_4_6,1_2_4_6,TRUE,True,False,True,False,True
634,15,20,"As hobbies, John likes spelunking, Drone flying, jogging, and making ceramics in his free time.","As hobbies, John likes piloting Aerial drones, potholing, jogging, and making ceramics in his free time.",1_2_4_6,1_2_4_6,FALSE,True,False,True,False,True
635,15,21,"As hobbies, John likes spelunking, Drone flying, jogging, and making ceramics in his free time.","As hobbies, John likes making pottery, jogging, potholing, and Drone flying in his free time.",1_2_4_6,1_2_4_6,TRUE,True,False,True,False,True
636,15,22,"As hobbies, John likes spelunking, Drone flying, jogging, and making ceramics in his free time.","In his free time, John likes making ceramics, jogging, Drone flying, and spelunking as hobbies.",1_2_4_6,1_2_4_6,TRUE,True,True,True,True,True
637,15,23,"As hobbies, John likes spelunking, Drone flying, jogging, and making ceramics in his free time.","In his free time, John likes reading, making pottery, journal writings, bicycling, and jazzercise as hobbies.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
638,15,24,"As hobbies, John likes spelunking, Drone flying, jogging, and making ceramics in his free time.","As hobbies, John likes cycling, making ceramics, reading, writing journals, and aerobics in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,True,False,False
639,15,25,"As hobbies, John likes spelunking, Drone flying, jogging, and making ceramics in his free time.","As hobbies, John likes bicycling, reading, journal writings, jazzercise, and making ceramics in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
640,15,26,"As hobbies, John likes spelunking, Drone flying, jogging, and making ceramics in his free time.","As hobbies, John likes journaling, jazzercise, biking, reading, and making pottery in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
641,15,27,"As hobbies, John likes spelunking, Drone flying, jogging, and making ceramics in his free time.","John's free-time hobbies are making ceramics, journal writings, biking, aerobics, and reading.",1_2_4_6,3_4_7_8_9,FALSE,False,False,True,False,False
642,15,28,"As hobbies, John likes spelunking, Drone flying, jogging, and making ceramics in his free time.","As hobbies, John likes making pottery, biking, reading, jazzercise, and journal writings in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
643,15,29,"As hobbies, John likes spelunking, Drone flying, jogging, and making ceramics in his free time.","John's free-time hobbies are reading, biking, making pottery, jazzercise, and writing journals.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
644,15,30,"As hobbies, John likes spelunking, Drone flying, jogging, and making ceramics in his free time.","John's free-time hobbies are aerobics, biking, journaling, reading, and making pottery.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
645,15,31,"As hobbies, John likes spelunking, Drone flying, jogging, and making ceramics in his free time.","John's free-time hobbies are writing journals, cycling, reading, jazzercise, and making ceramics.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
646,15,32,"As hobbies, John likes spelunking, Drone flying, jogging, and making ceramics in his free time.","John's free-time hobbies are writing journals, making pottery, jazzercise, bicycling, and reading.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
647,15,33,"As hobbies, John likes spelunking, Drone flying, jogging, and making ceramics in his free time.","In his free time, John likes jazzercise, journal writings, reading, making pottery, and biking as hobbies.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
648,15,34,"As hobbies, John likes spelunking, Drone flying, jogging, and making ceramics in his free time.","In his free time, John likes writing journals, making pottery, cycling, aerobics, and reading as hobbies.",1_2_4_6,3_4_7_8_9,FALSE,False,False,True,False,False
649,15,35,"As hobbies, John likes spelunking, Drone flying, jogging, and making ceramics in his free time.","As hobbies, John likes aerobics, journal writings, reading, cycling, and making ceramics in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
650,15,36,"As hobbies, John likes spelunking, Drone flying, jogging, and making ceramics in his free time.","In his free time, John likes journal writings, reading, making ceramics, bicycling, and jazzercise as hobbies.",1_2_4_6,3_4_7_8_9,FALSE,False,False,True,False,False
651,15,37,"As hobbies, John likes spelunking, Drone flying, jogging, and making ceramics in his free time.","John's free-time hobbies are cycling, reading, making ceramics, journaling, and jazzercise.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
652,15,38,"As hobbies, John likes spelunking, Drone flying, jogging, and making ceramics in his free time.","As hobbies, John likes making pottery, jazzercise, biking, writing journals, and reading in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
653,15,39,"As hobbies, John likes spelunking, Drone flying, jogging, and making ceramics in his free time.","As hobbies, John likes reading, journaling, making pottery, biking, and aerobics in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
654,15,40,"As hobbies, John likes spelunking, Drone flying, jogging, and making ceramics in his free time.","As hobbies, John likes journaling, making pottery, jazzercise, reading, and biking in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
655,15,41,"As hobbies, John likes spelunking, Drone flying, jogging, and making ceramics in his free time.","In his free time, John likes reading, writing journals, making pottery, jazzercise, and bicycling as hobbies.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
656,15,42,"As hobbies, John likes spelunking, Drone flying, jogging, and making ceramics in his free time.","John's free-time hobbies are aerobics, reading, bicycling, making ceramics, and journaling.",1_2_4_6,3_4_7_8_9,FALSE,False,False,True,False,False
657,15,43,"As hobbies, John likes spelunking, Drone flying, jogging, and making ceramics in his free time.","John's free-time hobbies are reading, biking, making pottery, aerobics, and journal writings.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
658,15,44,"As hobbies, John likes spelunking, Drone flying, jogging, and making ceramics in his free time.","In his free time, John likes making ceramics, reading, aerobics, biking, and writing journals as hobbies.",1_2_4_6,3_4_7_8_9,FALSE,False,False,True,False,False
659,15,45,"As hobbies, John likes spelunking, Drone flying, jogging, and making ceramics in his free time.","John's free-time hobbies are aerobics, making pottery, cycling, reading, and journal writings.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
660,15,46,"As hobbies, John likes spelunking, Drone flying, jogging, and making ceramics in his free time.","John's free-time hobbies are journaling, reading, bicycling, jazzercise, and making ceramics.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
661,15,47,"As hobbies, John likes spelunking, Drone flying, jogging, and making ceramics in his free time.","As hobbies, John likes journal writings, making ceramics, aerobics, bicycling, and reading in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,True,False,False
662,15,48,"As hobbies, John likes spelunking, Drone flying, jogging, and making ceramics in his free time.","John's free-time hobbies are cycling, making ceramics, writing journals, aerobics, and reading.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
663,15,49,"As hobbies, John likes spelunking, Drone flying, jogging, and making ceramics in his free time.","As hobbies, John likes making pottery, jazzercise, biking, journal writings, and reading in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
664,16,17,"In his free time, John likes Drone flying, running, making pottery, and caving as hobbies.","In his free time, John likes Drone flying, making ceramics, spelunking, and jogging as hobbies.",1_2_4_6,1_2_4_6,TRUE,True,False,True,False,True
665,16,18,"In his free time, John likes Drone flying, running, making pottery, and caving as hobbies.","In his free time, John likes making pottery, running, potholing, and piloting Aerial drones as hobbies.",1_2_4_6,1_2_4_6,FALSE,True,False,True,False,True
666,16,19,"In his free time, John likes Drone flying, running, making pottery, and caving as hobbies.","In his free time, John likes jogging, potholing, Drone flying, and making pottery as hobbies.",1_2_4_6,1_2_4_6,TRUE,True,False,True,False,True
667,16,20,"In his free time, John likes Drone flying, running, making pottery, and caving as hobbies.","As hobbies, John likes piloting Aerial drones, potholing, jogging, and making ceramics in his free time.",1_2_4_6,1_2_4_6,TRUE,True,False,True,False,True
668,16,21,"In his free time, John likes Drone flying, running, making pottery, and caving as hobbies.","As hobbies, John likes making pottery, jogging, potholing, and Drone flying in his free time.",1_2_4_6,1_2_4_6,TRUE,True,True,True,False,True
669,16,22,"In his free time, John likes Drone flying, running, making pottery, and caving as hobbies.","In his free time, John likes making ceramics, jogging, Drone flying, and spelunking as hobbies.",1_2_4_6,1_2_4_6,TRUE,True,True,True,False,True
670,16,23,"In his free time, John likes Drone flying, running, making pottery, and caving as hobbies.","In his free time, John likes reading, making pottery, journal writings, bicycling, and jazzercise as hobbies.",1_2_4_6,3_4_7_8_9,FALSE,False,False,True,False,False
671,16,24,"In his free time, John likes Drone flying, running, making pottery, and caving as hobbies.","As hobbies, John likes cycling, making ceramics, reading, writing journals, and aerobics in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,True,False,False
672,16,25,"In his free time, John likes Drone flying, running, making pottery, and caving as hobbies.","As hobbies, John likes bicycling, reading, journal writings, jazzercise, and making ceramics in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
673,16,26,"In his free time, John likes Drone flying, running, making pottery, and caving as hobbies.","As hobbies, John likes journaling, jazzercise, biking, reading, and making pottery in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,True,False,False
674,16,27,"In his free time, John likes Drone flying, running, making pottery, and caving as hobbies.","John's free-time hobbies are making ceramics, journal writings, biking, aerobics, and reading.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
