,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
260,10,26,"John's free-time hobbies are jazzercise, biking, reading, and running.","As hobbies, John likes jazzercise, bicycling, spelunking, piloting Aerial drones, and jogging in his free time.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
261,10,27,"John's free-time hobbies are jazzercise, biking, reading, and running.","John's free-time hobbies are biking, jogging, piloting Aerial drones, spelunking, and aerobics.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
262,10,28,"John's free-time hobbies are jazzercise, biking, reading, and running.","John's free-time hobbies are bicycling, spelunking, piloting Aerial drones, jazzercise, and jogging.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
263,10,29,"John's free-time hobbies are jazzercise, biking, reading, and running.","John's free-time hobbies are jogging, cycling, Drone flying, aerobics, and spelunking.",1_3_7_8,1_2_3_6_7,FALSE,False,False,False,False,False
264,11,12,"In his free time, John likes reading, jazzercise, jogging, and cycling as hobbies.","John's free-time hobbies are biking, reading, running, and jazzercise.",1_3_7_8,1_3_7_8,TRUE,True,True,True,False,True
265,11,13,"In his free time, John likes reading, jazzercise, jogging, and cycling as hobbies.","As hobbies, John likes aerobics, reading, running, and bicycling in his free time.",1_3_7_8,1_3_7_8,TRUE,True,False,True,False,True
266,11,14,"In his free time, John likes reading, jazzercise, jogging, and cycling as hobbies.","In his free time, John likes bicycling, running, reading, and aerobics as hobbies.",1_3_7_8,1_3_7_8,TRUE,True,False,True,False,True
267,11,15,"In his free time, John likes reading, jazzercise, jogging, and cycling as hobbies.","John's free-time hobbies are aerobics, reading, bicycling, and running.",1_3_7_8,1_3_7_8,TRUE,True,False,True,False,True
268,11,16,"In his free time, John likes reading, jazzercise, jogging, and cycling as hobbies.","John's free-time hobbies are aerobics, reading, biking, and running.",1_3_7_8,1_3_7_8,TRUE,True,False,True,False,True
269,11,17,"In his free time, John likes reading, jazzercise, jogging, and cycling as hobbies.","John's free-time hobbies are aerobics, running, reading, and bicycling.",1_3_7_8,1_3_7_8,TRUE,True,False,True,False,True
270,11,18,"In his free time, John likes reading, jazzercise, jogging, and cycling as hobbies.","In his free time, John likes jogging, bicycling, reading, and jazzercise as hobbies.",1_3_7_8,1_3_7_8,TRUE,True,True,True,True,True
271,11,19,"In his free time, John likes reading, jazzercise, jogging, and cycling as hobbies.","John's free-time hobbies are bicycling, piloting Aerial drones, potholing, running, and aerobics.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
272,11,20,"In his free time, John likes reading, jazzercise, jogging, and cycling as hobbies.","As hobbies, John likes bicycling, running, spelunking, aerobics, and Drone flying in his free time.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
273,11,21,"In his free time, John likes reading, jazzercise, jogging, and cycling as hobbies.","John's free-time hobbies are jogging, jazzercise, spelunking, Drone flying, and bicycling.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
274,11,22,"In his free time, John likes reading, jazzercise, jogging, and cycling as hobbies.","John's free-time hobbies are spelunking, piloting Aerial drones, jogging, jazzercise, and cycling.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
275,11,23,"In his free time, John likes reading, jazzercise, jogging, and cycling as hobbies.","John's free-time hobbies are jogging, bicycling, Drone flying, jazzercise, and caving.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
276,11,24,"In his free time, John likes reading, jazzercise, jogging, and cycling as hobbies.","As hobbies, John likes Drone flying, biking, jogging, jazzercise, and potholing in his free time.",1_3_7_8,1_2_3_6_7,FALSE,False,True,True,False,False
277,11,25,"In his free time, John likes reading, jazzercise, jogging, and cycling as hobbies.","As hobbies, John likes cycling, jazzercise, piloting Aerial drones, running, and potholing in his free time.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
278,11,26,"In his free time, John likes reading, jazzercise, jogging, and cycling as hobbies.","As hobbies, John likes jazzercise, bicycling, spelunking, piloting Aerial drones, and jogging in his free time.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,True
279,11,27,"In his free time, John likes reading, jazzercise, jogging, and cycling as hobbies.","John's free-time hobbies are biking, jogging, piloting Aerial drones, spelunking, and aerobics.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
280,11,28,"In his free time, John likes reading, jazzercise, jogging, and cycling as hobbies.","John's free-time hobbies are bicycling, spelunking, piloting Aerial drones, jazzercise, and jogging.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
281,11,29,"In his free time, John likes reading, jazzercise, jogging, and cycling as hobbies.","John's free-time hobbies are jogging, cycling, Drone flying, aerobics, and spelunking.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
282,12,13,"John's free-time hobbies are biking, reading, running, and jazzercise.","As hobbies, John likes aerobics, reading, running, and bicycling in his free time.",1_3_7_8,1_3_7_8,TRUE,True,True,True,False,True
283,12,14,"John's free-time hobbies are biking, reading, running, and jazzercise.","In his free time, John likes bicycling, running, reading, and aerobics as hobbies.",1_3_7_8,1_3_7_8,TRUE,True,True,True,False,True
284,12,15,"John's free-time hobbies are biking, reading, running, and jazzercise.","John's free-time hobbies are aerobics, reading, bicycling, and running.",1_3_7_8,1_3_7_8,FALSE,True,False,True,False,False
285,12,16,"John's free-time hobbies are biking, reading, running, and jazzercise.","John's free-time hobbies are aerobics, reading, biking, and running.",1_3_7_8,1_3_7_8,FALSE,True,True,True,False,False
286,12,17,"John's free-time hobbies are biking, reading, running, and jazzercise.","John's free-time hobbies are aerobics, running, reading, and bicycling.",1_3_7_8,1_3_7_8,FALSE,False,False,True,False,False
287,12,18,"John's free-time hobbies are biking, reading, running, and jazzercise.","In his free time, John likes jogging, bicycling, reading, and jazzercise as hobbies.",1_3_7_8,1_3_7_8,TRUE,True,True,True,False,True
288,12,19,"John's free-time hobbies are biking, reading, running, and jazzercise.","John's free-time hobbies are bicycling, piloting Aerial drones, potholing, running, and aerobics.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
289,12,20,"John's free-time hobbies are biking, reading, running, and jazzercise.","As hobbies, John likes bicycling, running, spelunking, aerobics, and Drone flying in his free time.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
290,12,21,"John's free-time hobbies are biking, reading, running, and jazzercise.","John's free-time hobbies are jogging, jazzercise, spelunking, Drone flying, and bicycling.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
291,12,22,"John's free-time hobbies are biking, reading, running, and jazzercise.","John's free-time hobbies are spelunking, piloting Aerial drones, jogging, jazzercise, and cycling.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
292,12,23,"John's free-time hobbies are biking, reading, running, and jazzercise.","John's free-time hobbies are jogging, bicycling, Drone flying, jazzercise, and caving.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
293,12,24,"John's free-time hobbies are biking, reading, running, and jazzercise.","As hobbies, John likes Drone flying, biking, jogging, jazzercise, and potholing in his free time.",1_3_7_8,1_2_3_6_7,FALSE,True,False,True,False,False
294,12,25,"John's free-time hobbies are biking, reading, running, and jazzercise.","As hobbies, John likes cycling, jazzercise, piloting Aerial drones, running, and potholing in his free time.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,True
295,12,26,"John's free-time hobbies are biking, reading, running, and jazzercise.","As hobbies, John likes jazzercise, bicycling, spelunking, piloting Aerial drones, and jogging in his free time.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,True
296,12,27,"John's free-time hobbies are biking, reading, running, and jazzercise.","John's free-time hobbies are biking, jogging, piloting Aerial drones, spelunking, and aerobics.",1_3_7_8,1_2_3_6_7,FALSE,False,False,False,False,False
297,12,28,"John's free-time hobbies are biking, reading, running, and jazzercise.","John's free-time hobbies are bicycling, spelunking, piloting Aerial drones, jazzercise, and jogging.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
298,12,29,"John's free-time hobbies are biking, reading, running, and jazzercise.","John's free-time hobbies are jogging, cycling, Drone flying, aerobics, and spelunking.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
299,13,14,"As hobbies, John likes aerobics, reading, running, and bicycling in his free time.","In his free time, John likes bicycling, running, reading, and aerobics as hobbies.",1_3_7_8,1_3_7_8,TRUE,True,True,True,True,True
300,13,15,"As hobbies, John likes aerobics, reading, running, and bicycling in his free time.","John's free-time hobbies are aerobics, reading, bicycling, and running.",1_3_7_8,1_3_7_8,TRUE,True,True,True,True,True
301,13,16,"As hobbies, John likes aerobics, reading, running, and bicycling in his free time.","John's free-time hobbies are aerobics, reading, biking, and running.",1_3_7_8,1_3_7_8,TRUE,True,True,True,True,True
302,13,17,"As hobbies, John likes aerobics, reading, running, and bicycling in his free time.","John's free-time hobbies are aerobics, running, reading, and bicycling.",1_3_7_8,1_3_7_8,TRUE,True,True,True,True,True
303,13,18,"As hobbies, John likes aerobics, reading, running, and bicycling in his free time.","In his free time, John likes jogging, bicycling, reading, and jazzercise as hobbies.",1_3_7_8,1_3_7_8,FALSE,True,False,True,False,True
304,13,19,"As hobbies, John likes aerobics, reading, running, and bicycling in his free time.","John's free-time hobbies are bicycling, piloting Aerial drones, potholing, running, and aerobics.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
305,13,20,"As hobbies, John likes aerobics, reading, running, and bicycling in his free time.","As hobbies, John likes bicycling, running, spelunking, aerobics, and Drone flying in his free time.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
306,13,21,"As hobbies, John likes aerobics, reading, running, and bicycling in his free time.","John's free-time hobbies are jogging, jazzercise, spelunking, Drone flying, and bicycling.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
307,13,22,"As hobbies, John likes aerobics, reading, running, and bicycling in his free time.","John's free-time hobbies are spelunking, piloting Aerial drones, jogging, jazzercise, and cycling.",1_3_7_8,1_2_3_6_7,FALSE,False,False,False,False,False
308,13,23,"As hobbies, John likes aerobics, reading, running, and bicycling in his free time.","John's free-time hobbies are jogging, bicycling, Drone flying, jazzercise, and caving.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
309,13,24,"As hobbies, John likes aerobics, reading, running, and bicycling in his free time.","As hobbies, John likes Drone flying, biking, jogging, jazzercise, and potholing in his free time.",1_3_7_8,1_2_3_6_7,FALSE,False,False,False,False,False
310,13,25,"As hobbies, John likes aerobics, reading, running, and bicycling in his free time.","As hobbies, John likes cycling, jazzercise, piloting Aerial drones, running, and potholing in his free time.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
311,13,26,"As hobbies, John likes aerobics, reading, running, and bicycling in his free time.","As hobbies, John likes jazzercise, bicycling, spelunking, piloting Aerial drones, and jogging in his free time.",1_3_7_8,1_2_3_6_7,FALSE,False,False,False,False,False
312,13,27,"As hobbies, John likes aerobics, reading, running, and bicycling in his free time.","John's free-time hobbies are biking, jogging, piloting Aerial drones, spelunking, and aerobics.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
313,13,28,"As hobbies, John likes aerobics, reading, running, and bicycling in his free time.","John's free-time hobbies are bicycling, spelunking, piloting Aerial drones, jazzercise, and jogging.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
314,13,29,"As hobbies, John likes aerobics, reading, running, and bicycling in his free time.","John's free-time hobbies are jogging, cycling, Drone flying, aerobics, and spelunking.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,True
315,14,15,"In his free time, John likes bicycling, running, reading, and aerobics as hobbies.","John's free-time hobbies are aerobics, reading, bicycling, and running.",1_3_7_8,1_3_7_8,TRUE,True,True,True,True,True
316,14,16,"In his free time, John likes bicycling, running, reading, and aerobics as hobbies.","John's free-time hobbies are aerobics, reading, biking, and running.",1_3_7_8,1_3_7_8,TRUE,True,True,True,True,True
317,14,17,"In his free time, John likes bicycling, running, reading, and aerobics as hobbies.","John's free-time hobbies are aerobics, running, reading, and bicycling.",1_3_7_8,1_3_7_8,TRUE,True,True,True,True,True
318,14,18,"In his free time, John likes bicycling, running, reading, and aerobics as hobbies.","In his free time, John likes jogging, bicycling, reading, and jazzercise as hobbies.",1_3_7_8,1_3_7_8,FALSE,False,False,True,False,False
319,14,19,"In his free time, John likes bicycling, running, reading, and aerobics as hobbies.","John's free-time hobbies are bicycling, piloting Aerial drones, potholing, running, and aerobics.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
320,14,20,"In his free time, John likes bicycling, running, reading, and aerobics as hobbies.","As hobbies, John likes bicycling, running, spelunking, aerobics, and Drone flying in his free time.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
321,14,21,"In his free time, John likes bicycling, running, reading, and aerobics as hobbies.","John's free-time hobbies are jogging, jazzercise, spelunking, Drone flying, and bicycling.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
322,14,22,"In his free time, John likes bicycling, running, reading, and aerobics as hobbies.","John's free-time hobbies are spelunking, piloting Aerial drones, jogging, jazzercise, and cycling.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
323,14,23,"In his free time, John likes bicycling, running, reading, and aerobics as hobbies.","John's free-time hobbies are jogging, bicycling, Drone flying, jazzercise, and caving.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
324,14,24,"In his free time, John likes bicycling, running, reading, and aerobics as hobbies.","As hobbies, John likes Drone flying, biking, jogging, jazzercise, and potholing in his free time.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
325,14,25,"In his free time, John likes bicycling, running, reading, and aerobics as hobbies.","As hobbies, John likes cycling, jazzercise, piloting Aerial drones, running, and potholing in his free time.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
326,14,26,"In his free time, John likes bicycling, running, reading, and aerobics as hobbies.","As hobbies, John likes jazzercise, bicycling, spelunking, piloting Aerial drones, and jogging in his free time.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
327,14,27,"In his free time, John likes bicycling, running, reading, and aerobics as hobbies.","John's free-time hobbies are biking, jogging, piloting Aerial drones, spelunking, and aerobics.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
328,14,28,"In his free time, John likes bicycling, running, reading, and aerobics as hobbies.","John's free-time hobbies are bicycling, spelunking, piloting Aerial drones, jazzercise, and jogging.",1_3_7_8,1_2_3_6_7,FALSE,False,False,False,False,False
329,14,29,"In his free time, John likes bicycling, running, reading, and aerobics as hobbies.","John's free-time hobbies are jogging, cycling, Drone flying, aerobics, and spelunking.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
330,15,16,"John's free-time hobbies are aerobics, reading, bicycling, and running.","John's free-time hobbies are aerobics, reading, biking, and running.",1_3_7_8,1_3_7_8,TRUE,True,False,True,False,True
331,15,17,"John's free-time hobbies are aerobics, reading, bicycling, and running.","John's free-time hobbies are aerobics, running, reading, and bicycling.",1_3_7_8,1_3_7_8,TRUE,True,True,True,True,True
332,15,18,"John's free-time hobbies are aerobics, reading, bicycling, and running.","In his free time, John likes jogging, bicycling, reading, and jazzercise as hobbies.",1_3_7_8,1_3_7_8,FALSE,False,True,True,False,True
333,15,19,"John's free-time hobbies are aerobics, reading, bicycling, and running.","John's free-time hobbies are bicycling, piloting Aerial drones, potholing, running, and aerobics.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
334,15,20,"John's free-time hobbies are aerobics, reading, bicycling, and running.","As hobbies, John likes bicycling, running, spelunking, aerobics, and Drone flying in his free time.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,True
335,15,21,"John's free-time hobbies are aerobics, reading, bicycling, and running.","John's free-time hobbies are jogging, jazzercise, spelunking, Drone flying, and bicycling.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
336,15,22,"John's free-time hobbies are aerobics, reading, bicycling, and running.","John's free-time hobbies are spelunking, piloting Aerial drones, jogging, jazzercise, and cycling.",1_3_7_8,1_2_3_6_7,FALSE,False,False,False,False,False
337,15,23,"John's free-time hobbies are aerobics, reading, bicycling, and running.","John's free-time hobbies are jogging, bicycling, Drone flying, jazzercise, and caving.",1_3_7_8,1_2_3_6_7,FALSE,False,False,False,False,False
338,15,24,"John's free-time hobbies are aerobics, reading, bicycling, and running.","As hobbies, John likes Drone flying, biking, jogging, jazzercise, and potholing in his free time.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
339,15,25,"John's free-time hobbies are aerobics, reading, bicycling, and running.","As hobbies, John likes cycling, jazzercise, piloting Aerial drones, running, and potholing in his free time.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,True
340,15,26,"John's free-time hobbies are aerobics, reading, bicycling, and running.","As hobbies, John likes jazzercise, bicycling, spelunking, piloting Aerial drones, and jogging in his free time.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
341,15,27,"John's free-time hobbies are aerobics, reading, bicycling, and running.","John's free-time hobbies are biking, jogging, piloting Aerial drones, spelunking, and aerobics.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
342,15,28,"John's free-time hobbies are aerobics, reading, bicycling, and running.","John's free-time hobbies are bicycling, spelunking, piloting Aerial drones, jazzercise, and jogging.",1_3_7_8,1_2_3_6_7,FALSE,False,False,False,False,False
343,15,29,"John's free-time hobbies are aerobics, reading, bicycling, and running.","John's free-time hobbies are jogging, cycling, Drone flying, aerobics, and spelunking.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
344,16,17,"John's free-time hobbies are aerobics, reading, biking, and running.","John's free-time hobbies are aerobics, running, reading, and bicycling.",1_3_7_8,1_3_7_8,TRUE,True,True,True,True,True
345,16,18,"John's free-time hobbies are aerobics, reading, biking, and running.","In his free time, John likes jogging, bicycling, reading, and jazzercise as hobbies.",1_3_7_8,1_3_7_8,To,False,True,True,False,True
346,16,19,"John's free-time hobbies are aerobics, reading, biking, and running.","John's free-time hobbies are bicycling, piloting Aerial drones, potholing, running, and aerobics.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
347,16,20,"John's free-time hobbies are aerobics, reading, biking, and running.","As hobbies, John likes bicycling, running, spelunking, aerobics, and Drone flying in his free time.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,True
348,16,21,"John's free-time hobbies are aerobics, reading, biking, and running.","John's free-time hobbies are jogging, jazzercise, spelunking, Drone flying, and bicycling.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
349,16,22,"John's free-time hobbies are aerobics, reading, biking, and running.","John's free-time hobbies are spelunking, piloting Aerial drones, jogging, jazzercise, and cycling.",1_3_7_8,1_2_3_6_7,FALSE,False,False,False,False,False
350,16,23,"John's free-time hobbies are aerobics, reading, biking, and running.","John's free-time hobbies are jogging, bicycling, Drone flying, jazzercise, and caving.",1_3_7_8,1_2_3_6_7,FALSE,False,False,False,False,False
351,16,24,"John's free-time hobbies are aerobics, reading, biking, and running.","As hobbies, John likes Drone flying, biking, jogging, jazzercise, and potholing in his free time.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
352,16,25,"John's free-time hobbies are aerobics, reading, biking, and running.","As hobbies, John likes cycling, jazzercise, piloting Aerial drones, running, and potholing in his free time.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,True
353,16,26,"John's free-time hobbies are aerobics, reading, biking, and running.","As hobbies, John likes jazzercise, bicycling, spelunking, piloting Aerial drones, and jogging in his free time.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
354,16,27,"John's free-time hobbies are aerobics, reading, biking, and running.","John's free-time hobbies are biking, jogging, piloting Aerial drones, spelunking, and aerobics.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
355,16,28,"John's free-time hobbies are aerobics, reading, biking, and running.","John's free-time hobbies are bicycling, spelunking, piloting Aerial drones, jazzercise, and jogging.",1_3_7_8,1_2_3_6_7,FALSE,False,False,False,False,False
356,16,29,"John's free-time hobbies are aerobics, reading, biking, and running.","John's free-time hobbies are jogging, cycling, Drone flying, aerobics, and spelunking.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
357,17,18,"John's free-time hobbies are aerobics, running, reading, and bicycling.","In his free time, John likes jogging, bicycling, reading, and jazzercise as hobbies.",1_3_7_8,1_3_7_8,FALSE,False,True,True,False,True
358,17,19,"John's free-time hobbies are aerobics, running, reading, and bicycling.","John's free-time hobbies are bicycling, piloting Aerial drones, potholing, running, and aerobics.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
359,17,20,"John's free-time hobbies are aerobics, running, reading, and bicycling.","As hobbies, John likes bicycling, running, spelunking, aerobics, and Drone flying in his free time.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,True
360,17,21,"John's free-time hobbies are aerobics, running, reading, and bicycling.","John's free-time hobbies are jogging, jazzercise, spelunking, Drone flying, and bicycling.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
361,17,22,"John's free-time hobbies are aerobics, running, reading, and bicycling.","John's free-time hobbies are spelunking, piloting Aerial drones, jogging, jazzercise, and cycling.",1_3_7_8,1_2_3_6_7,FALSE,False,False,False,False,False
362,17,23,"John's free-time hobbies are aerobics, running, reading, and bicycling.","John's free-time hobbies are jogging, bicycling, Drone flying, jazzercise, and caving.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
363,17,24,"John's free-time hobbies are aerobics, running, reading, and bicycling.","As hobbies, John likes Drone flying, biking, jogging, jazzercise, and potholing in his free time.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
364,17,25,"John's free-time hobbies are aerobics, running, reading, and bicycling.","As hobbies, John likes cycling, jazzercise, piloting Aerial drones, running, and potholing in his free time.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
365,17,26,"John's free-time hobbies are aerobics, running, reading, and bicycling.","As hobbies, John likes jazzercise, bicycling, spelunking, piloting Aerial drones, and jogging in his free time.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
366,17,27,"John's free-time hobbies are aerobics, running, reading, and bicycling.","John's free-time hobbies are biking, jogging, piloting Aerial drones, spelunking, and aerobics.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
367,17,28,"John's free-time hobbies are aerobics, running, reading, and bicycling.","John's free-time hobbies are bicycling, spelunking, piloting Aerial drones, jazzercise, and jogging.",1_3_7_8,1_2_3_6_7,FALSE,False,False,False,False,False
368,17,29,"John's free-time hobbies are aerobics, running, reading, and bicycling.","John's free-time hobbies are jogging, cycling, Drone flying, aerobics, and spelunking.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
369,18,19,"In his free time, John likes jogging, bicycling, reading, and jazzercise as hobbies.","John's free-time hobbies are bicycling, piloting Aerial drones, potholing, running, and aerobics.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
370,18,20,"In his free time, John likes jogging, bicycling, reading, and jazzercise as hobbies.","As hobbies, John likes bicycling, running, spelunking, aerobics, and Drone flying in his free time.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
371,18,21,"In his free time, John likes jogging, bicycling, reading, and jazzercise as hobbies.","John's free-time hobbies are jogging, jazzercise, spelunking, Drone flying, and bicycling.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
372,18,22,"In his free time, John likes jogging, bicycling, reading, and jazzercise as hobbies.","John's free-time hobbies are spelunking, piloting Aerial drones, jogging, jazzercise, and cycling.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
373,18,23,"In his free time, John likes jogging, bicycling, reading, and jazzercise as hobbies.","John's free-time hobbies are jogging, bicycling, Drone flying, jazzercise, and caving.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
374,18,24,"In his free time, John likes jogging, bicycling, reading, and jazzercise as hobbies.","As hobbies, John likes Drone flying, biking, jogging, jazzercise, and potholing in his free time.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
375,18,25,"In his free time, John likes jogging, bicycling, reading, and jazzercise as hobbies.","As hobbies, John likes cycling, jazzercise, piloting Aerial drones, running, and potholing in his free time.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
376,18,26,"In his free time, John likes jogging, bicycling, reading, and jazzercise as hobbies.","As hobbies, John likes jazzercise, bicycling, spelunking, piloting Aerial drones, and jogging in his free time.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,True
377,18,27,"In his free time, John likes jogging, bicycling, reading, and jazzercise as hobbies.","John's free-time hobbies are biking, jogging, piloting Aerial drones, spelunking, and aerobics.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
378,18,28,"In his free time, John likes jogging, bicycling, reading, and jazzercise as hobbies.","John's free-time hobbies are bicycling, spelunking, piloting Aerial drones, jazzercise, and jogging.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
379,18,29,"In his free time, John likes jogging, bicycling, reading, and jazzercise as hobbies.","John's free-time hobbies are jogging, cycling, Drone flying, aerobics, and spelunking.",1_3_7_8,1_2_3_6_7,FALSE,False,False,True,False,False
380,19,20,"John's free-time hobbies are bicycling, piloting Aerial drones, potholing, running, and aerobics.","As hobbies, John likes bicycling, running, spelunking, aerobics, and Drone flying in his free time.",1_2_3_6_7,1_2_3_6_7,TRUE,True,False,True,False,True
381,19,21,"John's free-time hobbies are bicycling, piloting Aerial drones, potholing, running, and aerobics.","John's free-time hobbies are jogging, jazzercise, spelunking, Drone flying, and bicycling.",1_2_3_6_7,1_2_3_6_7,FALSE,True,False,True,False,False
382,19,22,"John's free-time hobbies are bicycling, piloting Aerial drones, potholing, running, and aerobics.","John's free-time hobbies are spelunking, piloting Aerial drones, jogging, jazzercise, and cycling.",1_2_3_6_7,1_2_3_6_7,FALSE,True,False,True,False,False
383,19,23,"John's free-time hobbies are bicycling, piloting Aerial drones, potholing, running, and aerobics.","John's free-time hobbies are jogging, bicycling, Drone flying, jazzercise, and caving.",1_2_3_6_7,1_2_3_6_7,FALSE,True,False,True,False,False
384,19,24,"John's free-time hobbies are bicycling, piloting Aerial drones, potholing, running, and aerobics.","As hobbies, John likes Drone flying, biking, jogging, jazzercise, and potholing in his free time.",1_2_3_6_7,1_2_3_6_7,TRUE,True,True,True,False,True
385,19,25,"John's free-time hobbies are bicycling, piloting Aerial drones, potholing, running, and aerobics.","As hobbies, John likes cycling, jazzercise, piloting Aerial drones, running, and potholing in his free time.",1_2_3_6_7,1_2_3_6_7,FALSE,True,True,True,False,True
386,19,26,"John's free-time hobbies are bicycling, piloting Aerial drones, potholing, running, and aerobics.","As hobbies, John likes jazzercise, bicycling, spelunking, piloting Aerial drones, and jogging in his free time.",1_2_3_6_7,1_2_3_6_7,FALSE,True,False,True,False,True
387,19,27,"John's free-time hobbies are bicycling, piloting Aerial drones, potholing, running, and aerobics.","John's free-time hobbies are biking, jogging, piloting Aerial drones, spelunking, and aerobics.",1_2_3_6_7,1_2_3_6_7,FALSE,True,True,True,False,False
388,19,28,"John's free-time hobbies are bicycling, piloting Aerial drones, potholing, running, and aerobics.","John's free-time hobbies are bicycling, spelunking, piloting Aerial drones, jazzercise, and jogging.",1_2_3_6_7,1_2_3_6_7,FALSE,False,False,True,False,False
389,19,29,"John's free-time hobbies are bicycling, piloting Aerial drones, potholing, running, and aerobics.","John's free-time hobbies are jogging, cycling, Drone flying, aerobics, and spelunking.",1_2_3_6_7,1_2_3_6_7,FALSE,True,False,True,False,False
390,20,21,"As hobbies, John likes bicycling, running, spelunking, aerobics, and Drone flying in his free time.","John's free-time hobbies are jogging, jazzercise, spelunking, Drone flying, and bicycling.",1_2_3_6_7,1_2_3_6_7,TRUE,True,True,True,False,True
