,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
1188,19,68,"John's free-time hobbies are water gardening, biking, sculling, piloting Aerial drones, aerobics, and reading.","As hobbies, John likes sculling, jogging, reading, making pottery, potholing, and bicycling in his free time.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,False,False,False
1189,19,69,"John's free-time hobbies are water gardening, biking, sculling, piloting Aerial drones, aerobics, and reading.","John's free-time hobbies are caving, making pottery, bicycling, sculling, running, and reading.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,True,False,True,False,False
1190,20,21,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.",2_3_5_7_8_10,2_3_5_7_8_10,FALSE,False,False,True,False,False
1191,20,22,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","As hobbies, John likes jazzercise, rowing, water gardening, bicycling, reading, and Drone flying in his free time.",2_3_5_7_8_10,2_3_5_7_8_10,TRUE,True,True,True,True,True
1192,20,23,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","In his free time, John likes aquatic gardening, cycling, reading, sculling, piloting Aerial drones, and jazzercise as hobbies.",2_3_5_7_8_10,2_3_5_7_8_10,TRUE,True,True,True,False,True
1193,20,24,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","John's free-time hobbies are water gardening, piloting Aerial drones, reading, jazzercise, bicycling, and rowing.",2_3_5_7_8_10,2_3_5_7_8_10,TRUE,True,True,True,False,True
1194,20,25,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","In his free time, John likes Drone flying, sculling, bicycling, water gardening, reading, and jazzercise as hobbies.",2_3_5_7_8_10,2_3_5_7_8_10,TRUE,True,True,True,False,True
1195,20,26,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","As hobbies, John likes biking, reading, aerobics, sculling, piloting Aerial drones, and aquatic gardening in his free time.",2_3_5_7_8_10,2_3_5_7_8_10,To,True,True,True,False,True
1196,20,27,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","John's free-time hobbies are reading, Drone flying, bicycling, sculling, aerobics, and water gardening.",2_3_5_7_8_10,2_3_5_7_8_10,FALSE,True,False,True,False,False
1197,20,28,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","John's free-time hobbies are aerobics, reading, bicycling, rowing, Drone flying, and water gardening.",2_3_5_7_8_10,2_3_5_7_8_10,FALSE,True,True,True,False,False
1198,20,29,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","As hobbies, John likes sculling, aquatic gardening, aerobics, reading, biking, and piloting Aerial drones in his free time.",2_3_5_7_8_10,2_3_5_7_8_10,TRUE,True,True,True,False,True
1199,20,30,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","John's free-time hobbies are reading, jazzercise, water gardening, bicycling, sculling, and Drone flying.",2_3_5_7_8_10,2_3_5_7_8_10,FALSE,True,False,True,False,True
1200,20,31,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","John's free-time hobbies are aquatic gardening, jazzercise, piloting Aerial drones, reading, rowing, and biking.",2_3_5_7_8_10,2_3_5_7_8_10,TRUE,True,True,True,False,True
1201,20,32,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","John's free-time hobbies are cycling, piloting Aerial drones, aerobics, sculling, water gardening, and reading.",2_3_5_7_8_10,2_3_5_7_8_10,FALSE,True,False,True,False,True
1202,20,33,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","In his free time, John likes bicycling, reading, jazzercise, sculling, aquatic gardening, and piloting Aerial drones as hobbies.",2_3_5_7_8_10,2_3_5_7_8_10,TRUE,True,True,True,True,True
1203,20,34,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","As hobbies, John likes reading, sculling, biking, jazzercise, water gardening, and piloting Aerial drones in his free time.",2_3_5_7_8_10,2_3_5_7_8_10,TRUE,True,True,True,False,True
1204,20,35,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","As hobbies, John likes reading, aerobics, Drone flying, water gardening, rowing, and cycling in his free time.",2_3_5_7_8_10,2_3_5_7_8_10,TRUE,True,True,True,False,True
1205,20,36,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","In his free time, John likes water gardening, aerobics, Drone flying, biking, reading, and rowing as hobbies.",2_3_5_7_8_10,2_3_5_7_8_10,TRUE,True,True,True,False,True
1206,20,37,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","John's free-time hobbies are reading, Drone flying, sculling, aquatic gardening, jazzercise, and cycling.",2_3_5_7_8_10,2_3_5_7_8_10,FALSE,True,False,True,False,False
1207,20,38,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","As hobbies, John likes jazzercise, Drone flying, rowing, aquatic gardening, reading, and biking in his free time.",2_3_5_7_8_10,2_3_5_7_8_10,TRUE,True,True,True,True,True
1208,20,39,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","John's free-time hobbies are sculling, reading, aerobics, water gardening, piloting Aerial drones, and cycling.",2_3_5_7_8_10,2_3_5_7_8_10,FALSE,True,False,True,False,False
1209,20,40,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","John's free-time hobbies are biking, jogging, making ceramics, sculling, potholing, and reading.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,True,False,False
1210,20,41,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","John's free-time hobbies are reading, sculling, making pottery, caving, cycling, and running.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,True,False,False
1211,20,42,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","As hobbies, John likes sculling, reading, bicycling, making pottery, jogging, and spelunking in his free time.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,False,False,False
1212,20,43,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","In his free time, John likes rowing, reading, spelunking, running, making pottery, and bicycling as hobbies.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,True,False,False
1213,20,44,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","As hobbies, John likes potholing, cycling, jogging, making ceramics, rowing, and reading in his free time.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,True,False,True,False,False
1214,20,45,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","John's free-time hobbies are making pottery, jogging, bicycling, spelunking, rowing, and reading.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,True,False,True,False,False
1215,20,46,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","In his free time, John likes reading, bicycling, caving, making ceramics, jogging, and sculling as hobbies.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,False,False,False
1216,20,47,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","In his free time, John likes jogging, sculling, potholing, reading, cycling, and making pottery as hobbies.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,True,False,False
1217,20,48,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","As hobbies, John likes making ceramics, reading, caving, jogging, cycling, and rowing in his free time.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,True,False,True,False,False
1218,20,49,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","John's free-time hobbies are making ceramics, reading, biking, sculling, jogging, and spelunking.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,True,False,False
1219,20,50,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","John's free-time hobbies are making ceramics, cycling, reading, spelunking, sculling, and running.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,True,False,False
1220,20,51,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","John's free-time hobbies are cycling, sculling, jogging, potholing, making ceramics, and reading.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,True,False,False
1221,20,52,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","John's free-time hobbies are potholing, making pottery, sculling, bicycling, reading, and jogging.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,True,False,False
1222,20,53,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","In his free time, John likes potholing, running, sculling, reading, making ceramics, and biking as hobbies.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,True,False,False
1223,20,54,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","In his free time, John likes running, caving, rowing, cycling, making pottery, and reading as hobbies.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,True,False,False
1224,20,55,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","John's free-time hobbies are reading, biking, caving, running, rowing, and making ceramics.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,True,False,False
1225,20,56,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","As hobbies, John likes jogging, potholing, making ceramics, cycling, reading, and rowing in his free time.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,True,False,False
1226,20,57,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","John's free-time hobbies are reading, running, rowing, cycling, making ceramics, and spelunking.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,True,False,False
1227,20,58,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","John's free-time hobbies are making pottery, cycling, jogging, rowing, reading, and potholing.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,True,False,False
1228,20,59,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","In his free time, John likes caving, reading, rowing, bicycling, running, and making pottery as hobbies.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,True,True,False,False
1229,20,60,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","John's free-time hobbies are running, potholing, making pottery, biking, reading, and sculling.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,True,False,False
1230,20,61,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","As hobbies, John likes reading, jogging, sculling, making pottery, cycling, and potholing in his free time.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,True,False,False
1231,20,62,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","John's free-time hobbies are bicycling, potholing, sculling, reading, jogging, and making pottery.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,False,False,False
1232,20,63,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","As hobbies, John likes bicycling, rowing, reading, making ceramics, jogging, and caving in his free time.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,True,False,False
1233,20,64,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","In his free time, John likes making pottery, running, spelunking, rowing, bicycling, and reading as hobbies.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,True,True,False,False
1234,20,65,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","As hobbies, John likes cycling, rowing, reading, running, making ceramics, and potholing in his free time.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,True,False,False
1235,20,66,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","In his free time, John likes rowing, reading, cycling, making pottery, running, and potholing as hobbies.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,True,False,False
1236,20,67,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","As hobbies, John likes reading, making ceramics, bicycling, running, sculling, and potholing in his free time.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,True,False,False
1237,20,68,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","As hobbies, John likes sculling, jogging, reading, making pottery, potholing, and bicycling in his free time.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,True,False,False,False,False
1238,20,69,"John's free-time hobbies are rowing, Drone flying, biking, jazzercise, reading, and water gardening.","John's free-time hobbies are caving, making pottery, bicycling, sculling, running, and reading.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,True,False,False
1239,21,22,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","As hobbies, John likes jazzercise, rowing, water gardening, bicycling, reading, and Drone flying in his free time.",2_3_5_7_8_10,2_3_5_7_8_10,FALSE,True,True,True,False,True
1240,21,23,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","In his free time, John likes aquatic gardening, cycling, reading, sculling, piloting Aerial drones, and jazzercise as hobbies.",2_3_5_7_8_10,2_3_5_7_8_10,FALSE,True,True,True,False,True
1241,21,24,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","John's free-time hobbies are water gardening, piloting Aerial drones, reading, jazzercise, bicycling, and rowing.",2_3_5_7_8_10,2_3_5_7_8_10,FALSE,False,False,False,False,False
1242,21,25,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","In his free time, John likes Drone flying, sculling, bicycling, water gardening, reading, and jazzercise as hobbies.",2_3_5_7_8_10,2_3_5_7_8_10,TRUE,True,True,True,False,True
1243,21,26,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","As hobbies, John likes biking, reading, aerobics, sculling, piloting Aerial drones, and aquatic gardening in his free time.",2_3_5_7_8_10,2_3_5_7_8_10,TRUE,True,True,True,False,True
1244,21,27,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","John's free-time hobbies are reading, Drone flying, bicycling, sculling, aerobics, and water gardening.",2_3_5_7_8_10,2_3_5_7_8_10,TRUE,True,True,True,True,True
1245,21,28,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","John's free-time hobbies are aerobics, reading, bicycling, rowing, Drone flying, and water gardening.",2_3_5_7_8_10,2_3_5_7_8_10,TRUE,True,True,True,False,True
1246,21,29,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","As hobbies, John likes sculling, aquatic gardening, aerobics, reading, biking, and piloting Aerial drones in his free time.",2_3_5_7_8_10,2_3_5_7_8_10,TRUE,True,True,True,True,True
1247,21,30,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","John's free-time hobbies are reading, jazzercise, water gardening, bicycling, sculling, and Drone flying.",2_3_5_7_8_10,2_3_5_7_8_10,FALSE,True,False,True,False,False
1248,21,31,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","John's free-time hobbies are aquatic gardening, jazzercise, piloting Aerial drones, reading, rowing, and biking.",2_3_5_7_8_10,2_3_5_7_8_10,FALSE,True,False,True,False,False
1249,21,32,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","John's free-time hobbies are cycling, piloting Aerial drones, aerobics, sculling, water gardening, and reading.",2_3_5_7_8_10,2_3_5_7_8_10,TRUE,True,True,True,True,True
1250,21,33,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","In his free time, John likes bicycling, reading, jazzercise, sculling, aquatic gardening, and piloting Aerial drones as hobbies.",2_3_5_7_8_10,2_3_5_7_8_10,TRUE,True,True,True,False,True
1251,21,34,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","As hobbies, John likes reading, sculling, biking, jazzercise, water gardening, and piloting Aerial drones in his free time.",2_3_5_7_8_10,2_3_5_7_8_10,TRUE,True,True,True,False,True
1252,21,35,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","As hobbies, John likes reading, aerobics, Drone flying, water gardening, rowing, and cycling in his free time.",2_3_5_7_8_10,2_3_5_7_8_10,To,True,True,True,False,True
1253,21,36,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","In his free time, John likes water gardening, aerobics, Drone flying, biking, reading, and rowing as hobbies.",2_3_5_7_8_10,2_3_5_7_8_10,FALSE,True,True,True,False,True
1254,21,37,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","John's free-time hobbies are reading, Drone flying, sculling, aquatic gardening, jazzercise, and cycling.",2_3_5_7_8_10,2_3_5_7_8_10,FALSE,True,False,True,False,True
1255,21,38,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","As hobbies, John likes jazzercise, Drone flying, rowing, aquatic gardening, reading, and biking in his free time.",2_3_5_7_8_10,2_3_5_7_8_10,FALSE,True,True,True,False,True
1256,21,39,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","John's free-time hobbies are sculling, reading, aerobics, water gardening, piloting Aerial drones, and cycling.",2_3_5_7_8_10,2_3_5_7_8_10,FALSE,True,True,True,False,True
1257,21,40,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","John's free-time hobbies are biking, jogging, making ceramics, sculling, potholing, and reading.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,True,False,False
1258,21,41,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","John's free-time hobbies are reading, sculling, making pottery, caving, cycling, and running.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,True,False,False
1259,21,42,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","As hobbies, John likes sculling, reading, bicycling, making pottery, jogging, and spelunking in his free time.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,False,False,False
1260,21,43,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","In his free time, John likes rowing, reading, spelunking, running, making pottery, and bicycling as hobbies.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,False,False,False
1261,21,44,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","As hobbies, John likes potholing, cycling, jogging, making ceramics, rowing, and reading in his free time.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,True,False,False,False,False
1262,21,45,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","John's free-time hobbies are making pottery, jogging, bicycling, spelunking, rowing, and reading.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,False,False,False
1263,21,46,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","In his free time, John likes reading, bicycling, caving, making ceramics, jogging, and sculling as hobbies.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,True,False,False,False,False
1264,21,47,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","In his free time, John likes jogging, sculling, potholing, reading, cycling, and making pottery as hobbies.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,False,False,False
1265,21,48,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","As hobbies, John likes making ceramics, reading, caving, jogging, cycling, and rowing in his free time.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,False,False,False
1266,21,49,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","John's free-time hobbies are making ceramics, reading, biking, sculling, jogging, and spelunking.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,True,False,False
1267,21,50,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","John's free-time hobbies are making ceramics, cycling, reading, spelunking, sculling, and running.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,True,False,False
1268,21,51,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","John's free-time hobbies are cycling, sculling, jogging, potholing, making ceramics, and reading.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,True,False,False
1269,21,52,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","John's free-time hobbies are potholing, making pottery, sculling, bicycling, reading, and jogging.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,True,False,False
1270,21,53,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","In his free time, John likes potholing, running, sculling, reading, making ceramics, and biking as hobbies.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,True,False,False,False,False
1271,21,54,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","In his free time, John likes running, caving, rowing, cycling, making pottery, and reading as hobbies.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,True,False,False
1272,21,55,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","John's free-time hobbies are reading, biking, caving, running, rowing, and making ceramics.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,True,False,False
1273,21,56,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","As hobbies, John likes jogging, potholing, making ceramics, cycling, reading, and rowing in his free time.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,False,False,False
1274,21,57,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","John's free-time hobbies are reading, running, rowing, cycling, making ceramics, and spelunking.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,True,False,False
1275,21,58,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","John's free-time hobbies are making pottery, cycling, jogging, rowing, reading, and potholing.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,False,False,False
1276,21,59,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","In his free time, John likes caving, reading, rowing, bicycling, running, and making pottery as hobbies.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,True,True,False,False
1277,21,60,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","John's free-time hobbies are running, potholing, making pottery, biking, reading, and sculling.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,True,False,False
1278,21,61,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","As hobbies, John likes reading, jogging, sculling, making pottery, cycling, and potholing in his free time.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,False,False,False
1279,21,62,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","John's free-time hobbies are bicycling, potholing, sculling, reading, jogging, and making pottery.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,True,False,False
1280,21,63,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","As hobbies, John likes bicycling, rowing, reading, making ceramics, jogging, and caving in his free time.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,False,False,False
1281,21,64,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","In his free time, John likes making pottery, running, spelunking, rowing, bicycling, and reading as hobbies.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,False,False,False
1282,21,65,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","As hobbies, John likes cycling, rowing, reading, running, making ceramics, and potholing in his free time.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,True,False,False
1283,21,66,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","In his free time, John likes rowing, reading, cycling, making pottery, running, and potholing as hobbies.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,True,False,False
1284,21,67,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","As hobbies, John likes reading, making ceramics, bicycling, running, sculling, and potholing in his free time.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,True,False,False,False,False
1285,21,68,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","As hobbies, John likes sculling, jogging, reading, making pottery, potholing, and bicycling in his free time.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,False,False,False,False,False
1286,21,69,"John's free-time hobbies are water gardening, biking, piloting Aerial drones, reading, sculling, and aerobics.","John's free-time hobbies are caving, making pottery, bicycling, sculling, running, and reading.",2_3_5_7_8_10,1_4_6_7_8_10,FALSE,True,False,True,False,False
1287,22,23,"As hobbies, John likes jazzercise, rowing, water gardening, bicycling, reading, and Drone flying in his free time.","In his free time, John likes aquatic gardening, cycling, reading, sculling, piloting Aerial drones, and jazzercise as hobbies.",2_3_5_7_8_10,2_3_5_7_8_10,TRUE,True,True,True,False,True
1288,22,24,"As hobbies, John likes jazzercise, rowing, water gardening, bicycling, reading, and Drone flying in his free time.","John's free-time hobbies are water gardening, piloting Aerial drones, reading, jazzercise, bicycling, and rowing.",2_3_5_7_8_10,2_3_5_7_8_10,TRUE,True,True,True,False,True
1289,22,25,"As hobbies, John likes jazzercise, rowing, water gardening, bicycling, reading, and Drone flying in his free time.","In his free time, John likes Drone flying, sculling, bicycling, water gardening, reading, and jazzercise as hobbies.",2_3_5_7_8_10,2_3_5_7_8_10,TRUE,True,True,True,False,True
1290,22,26,"As hobbies, John likes jazzercise, rowing, water gardening, bicycling, reading, and Drone flying in his free time.","As hobbies, John likes biking, reading, aerobics, sculling, piloting Aerial drones, and aquatic gardening in his free time.",2_3_5_7_8_10,2_3_5_7_8_10,FALSE,True,False,True,False,False
1291,22,27,"As hobbies, John likes jazzercise, rowing, water gardening, bicycling, reading, and Drone flying in his free time.","John's free-time hobbies are reading, Drone flying, bicycling, sculling, aerobics, and water gardening.",2_3_5_7_8_10,2_3_5_7_8_10,FALSE,True,True,True,False,False
1292,22,28,"As hobbies, John likes jazzercise, rowing, water gardening, bicycling, reading, and Drone flying in his free time.","John's free-time hobbies are aerobics, reading, bicycling, rowing, Drone flying, and water gardening.",2_3_5_7_8_10,2_3_5_7_8_10,TRUE,True,True,True,False,True
1293,22,29,"As hobbies, John likes jazzercise, rowing, water gardening, bicycling, reading, and Drone flying in his free time.","As hobbies, John likes sculling, aquatic gardening, aerobics, reading, biking, and piloting Aerial drones in his free time.",2_3_5_7_8_10,2_3_5_7_8_10,FALSE,True,False,True,False,False
1294,22,30,"As hobbies, John likes jazzercise, rowing, water gardening, bicycling, reading, and Drone flying in his free time.","John's free-time hobbies are reading, jazzercise, water gardening, bicycling, sculling, and Drone flying.",2_3_5_7_8_10,2_3_5_7_8_10,FALSE,True,True,True,False,True
1295,22,31,"As hobbies, John likes jazzercise, rowing, water gardening, bicycling, reading, and Drone flying in his free time.","John's free-time hobbies are aquatic gardening, jazzercise, piloting Aerial drones, reading, rowing, and biking.",2_3_5_7_8_10,2_3_5_7_8_10,TRUE,True,True,True,False,True
