,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
222,8,27,"As hobbies, John likes jazzercise, journal writings, jogging, bicycling, reading, and rowing in his free time.","In his free time, John likes reading, spelunking, Drone flying, journal writings, and biking as hobbies.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
223,8,28,"As hobbies, John likes jazzercise, journal writings, jogging, bicycling, reading, and rowing in his free time.","John's free-time hobbies are potholing, piloting Aerial drones, reading, journal writings, and cycling.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
224,8,29,"As hobbies, John likes jazzercise, journal writings, jogging, bicycling, reading, and rowing in his free time.","In his free time, John likes journal writings, spelunking, reading, piloting Aerial drones, and bicycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
225,9,10,"In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.","In his free time, John likes writing journals, cycling, rowing, reading, jazzercise, and running as hobbies.",1_3_7_8_9_10,1_3_7_8_9_10,FALSE,False,False,True,False,False
226,9,11,"In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.","John's free-time hobbies are jazzercise, running, journaling, reading, biking, and sculling.",1_3_7_8_9_10,1_3_7_8_9_10,FALSE,True,False,True,False,True
227,9,12,"In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.","In his free time, John likes journal writings, sculling, jazzercise, jogging, biking, and reading as hobbies.",1_3_7_8_9_10,1_3_7_8_9_10,FALSE,True,False,True,False,False
228,9,13,"In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.","John's free-time hobbies are rowing, aerobics, biking, writing journals, reading, and running.",1_3_7_8_9_10,1_3_7_8_9_10,FALSE,True,True,True,False,True
229,9,14,"In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.","John's free-time hobbies are sculling, bicycling, aerobics, jogging, journal writings, and reading.",1_3_7_8_9_10,1_3_7_8_9_10,TRUE,True,False,True,True,True
230,9,15,"In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.","In his free time, John likes jogging, sculling, reading, writing journals, bicycling, and jazzercise as hobbies.",1_3_7_8_9_10,1_3_7_8_9_10,FALSE,True,False,True,False,True
231,9,16,"In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.","As hobbies, John likes reading, Drone flying, writing journals, caving, and biking in his free time.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
232,9,17,"In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.","In his free time, John likes journal writings, caving, Drone flying, reading, and cycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
233,9,18,"In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.","As hobbies, John likes piloting Aerial drones, cycling, potholing, journaling, and reading in his free time.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
234,9,19,"In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.","John's free-time hobbies are piloting Aerial drones, bicycling, writing journals, caving, and reading.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
235,9,20,"In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.","In his free time, John likes reading, writing journals, caving, piloting Aerial drones, and bicycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
236,9,21,"In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.","In his free time, John likes spelunking, journaling, reading, Drone flying, and bicycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
237,9,22,"In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.","As hobbies, John likes piloting Aerial drones, journal writings, potholing, reading, and biking in his free time.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
238,9,23,"In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.","John's free-time hobbies are reading, Drone flying, caving, bicycling, and journaling.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
239,9,24,"In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.","As hobbies, John likes biking, journal writings, potholing, reading, and Drone flying in his free time.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
240,9,25,"In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.","In his free time, John likes Drone flying, reading, cycling, writing journals, and spelunking as hobbies.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
241,9,26,"In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.","As hobbies, John likes Drone flying, journal writings, cycling, caving, and reading in his free time.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
242,9,27,"In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.","In his free time, John likes reading, spelunking, Drone flying, journal writings, and biking as hobbies.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
243,9,28,"In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.","John's free-time hobbies are potholing, piloting Aerial drones, reading, journal writings, and cycling.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
244,9,29,"In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.","In his free time, John likes journal writings, spelunking, reading, piloting Aerial drones, and bicycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
245,10,11,"In his free time, John likes writing journals, cycling, rowing, reading, jazzercise, and running as hobbies.","John's free-time hobbies are jazzercise, running, journaling, reading, biking, and sculling.",1_3_7_8_9_10,1_3_7_8_9_10,TRUE,True,False,True,False,True
246,10,12,"In his free time, John likes writing journals, cycling, rowing, reading, jazzercise, and running as hobbies.","In his free time, John likes journal writings, sculling, jazzercise, jogging, biking, and reading as hobbies.",1_3_7_8_9_10,1_3_7_8_9_10,TRUE,True,False,True,False,False
247,10,13,"In his free time, John likes writing journals, cycling, rowing, reading, jazzercise, and running as hobbies.","John's free-time hobbies are rowing, aerobics, biking, writing journals, reading, and running.",1_3_7_8_9_10,1_3_7_8_9_10,FALSE,True,False,True,False,True
248,10,14,"In his free time, John likes writing journals, cycling, rowing, reading, jazzercise, and running as hobbies.","John's free-time hobbies are sculling, bicycling, aerobics, jogging, journal writings, and reading.",1_3_7_8_9_10,1_3_7_8_9_10,FALSE,True,False,True,False,True
249,10,15,"In his free time, John likes writing journals, cycling, rowing, reading, jazzercise, and running as hobbies.","In his free time, John likes jogging, sculling, reading, writing journals, bicycling, and jazzercise as hobbies.",1_3_7_8_9_10,1_3_7_8_9_10,FALSE,True,True,True,False,True
250,10,16,"In his free time, John likes writing journals, cycling, rowing, reading, jazzercise, and running as hobbies.","As hobbies, John likes reading, Drone flying, writing journals, caving, and biking in his free time.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
251,10,17,"In his free time, John likes writing journals, cycling, rowing, reading, jazzercise, and running as hobbies.","In his free time, John likes journal writings, caving, Drone flying, reading, and cycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
252,10,18,"In his free time, John likes writing journals, cycling, rowing, reading, jazzercise, and running as hobbies.","As hobbies, John likes piloting Aerial drones, cycling, potholing, journaling, and reading in his free time.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
253,10,19,"In his free time, John likes writing journals, cycling, rowing, reading, jazzercise, and running as hobbies.","John's free-time hobbies are piloting Aerial drones, bicycling, writing journals, caving, and reading.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
254,10,20,"In his free time, John likes writing journals, cycling, rowing, reading, jazzercise, and running as hobbies.","In his free time, John likes reading, writing journals, caving, piloting Aerial drones, and bicycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
255,10,21,"In his free time, John likes writing journals, cycling, rowing, reading, jazzercise, and running as hobbies.","In his free time, John likes spelunking, journaling, reading, Drone flying, and bicycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
256,10,22,"In his free time, John likes writing journals, cycling, rowing, reading, jazzercise, and running as hobbies.","As hobbies, John likes piloting Aerial drones, journal writings, potholing, reading, and biking in his free time.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
257,10,23,"In his free time, John likes writing journals, cycling, rowing, reading, jazzercise, and running as hobbies.","John's free-time hobbies are reading, Drone flying, caving, bicycling, and journaling.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
258,10,24,"In his free time, John likes writing journals, cycling, rowing, reading, jazzercise, and running as hobbies.","As hobbies, John likes biking, journal writings, potholing, reading, and Drone flying in his free time.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
259,10,25,"In his free time, John likes writing journals, cycling, rowing, reading, jazzercise, and running as hobbies.","In his free time, John likes Drone flying, reading, cycling, writing journals, and spelunking as hobbies.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
260,10,26,"In his free time, John likes writing journals, cycling, rowing, reading, jazzercise, and running as hobbies.","As hobbies, John likes Drone flying, journal writings, cycling, caving, and reading in his free time.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
261,10,27,"In his free time, John likes writing journals, cycling, rowing, reading, jazzercise, and running as hobbies.","In his free time, John likes reading, spelunking, Drone flying, journal writings, and biking as hobbies.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
262,10,28,"In his free time, John likes writing journals, cycling, rowing, reading, jazzercise, and running as hobbies.","John's free-time hobbies are potholing, piloting Aerial drones, reading, journal writings, and cycling.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
263,10,29,"In his free time, John likes writing journals, cycling, rowing, reading, jazzercise, and running as hobbies.","In his free time, John likes journal writings, spelunking, reading, piloting Aerial drones, and bicycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
264,11,12,"John's free-time hobbies are jazzercise, running, journaling, reading, biking, and sculling.","In his free time, John likes journal writings, sculling, jazzercise, jogging, biking, and reading as hobbies.",1_3_7_8_9_10,1_3_7_8_9_10,TRUE,True,True,True,False,True
265,11,13,"John's free-time hobbies are jazzercise, running, journaling, reading, biking, and sculling.","John's free-time hobbies are rowing, aerobics, biking, writing journals, reading, and running.",1_3_7_8_9_10,1_3_7_8_9_10,FALSE,True,False,True,False,False
266,11,14,"John's free-time hobbies are jazzercise, running, journaling, reading, biking, and sculling.","John's free-time hobbies are sculling, bicycling, aerobics, jogging, journal writings, and reading.",1_3_7_8_9_10,1_3_7_8_9_10,FALSE,True,False,True,False,False
267,11,15,"John's free-time hobbies are jazzercise, running, journaling, reading, biking, and sculling.","In his free time, John likes jogging, sculling, reading, writing journals, bicycling, and jazzercise as hobbies.",1_3_7_8_9_10,1_3_7_8_9_10,TRUE,True,True,True,False,True
268,11,16,"John's free-time hobbies are jazzercise, running, journaling, reading, biking, and sculling.","As hobbies, John likes reading, Drone flying, writing journals, caving, and biking in his free time.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
269,11,17,"John's free-time hobbies are jazzercise, running, journaling, reading, biking, and sculling.","In his free time, John likes journal writings, caving, Drone flying, reading, and cycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
270,11,18,"John's free-time hobbies are jazzercise, running, journaling, reading, biking, and sculling.","As hobbies, John likes piloting Aerial drones, cycling, potholing, journaling, and reading in his free time.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
271,11,19,"John's free-time hobbies are jazzercise, running, journaling, reading, biking, and sculling.","John's free-time hobbies are piloting Aerial drones, bicycling, writing journals, caving, and reading.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
272,11,20,"John's free-time hobbies are jazzercise, running, journaling, reading, biking, and sculling.","In his free time, John likes reading, writing journals, caving, piloting Aerial drones, and bicycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
273,11,21,"John's free-time hobbies are jazzercise, running, journaling, reading, biking, and sculling.","In his free time, John likes spelunking, journaling, reading, Drone flying, and bicycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
274,11,22,"John's free-time hobbies are jazzercise, running, journaling, reading, biking, and sculling.","As hobbies, John likes piloting Aerial drones, journal writings, potholing, reading, and biking in his free time.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
275,11,23,"John's free-time hobbies are jazzercise, running, journaling, reading, biking, and sculling.","John's free-time hobbies are reading, Drone flying, caving, bicycling, and journaling.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
276,11,24,"John's free-time hobbies are jazzercise, running, journaling, reading, biking, and sculling.","As hobbies, John likes biking, journal writings, potholing, reading, and Drone flying in his free time.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
277,11,25,"John's free-time hobbies are jazzercise, running, journaling, reading, biking, and sculling.","In his free time, John likes Drone flying, reading, cycling, writing journals, and spelunking as hobbies.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
278,11,26,"John's free-time hobbies are jazzercise, running, journaling, reading, biking, and sculling.","As hobbies, John likes Drone flying, journal writings, cycling, caving, and reading in his free time.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
279,11,27,"John's free-time hobbies are jazzercise, running, journaling, reading, biking, and sculling.","In his free time, John likes reading, spelunking, Drone flying, journal writings, and biking as hobbies.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
280,11,28,"John's free-time hobbies are jazzercise, running, journaling, reading, biking, and sculling.","John's free-time hobbies are potholing, piloting Aerial drones, reading, journal writings, and cycling.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,False,False,False
281,11,29,"John's free-time hobbies are jazzercise, running, journaling, reading, biking, and sculling.","In his free time, John likes journal writings, spelunking, reading, piloting Aerial drones, and bicycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
282,12,13,"In his free time, John likes journal writings, sculling, jazzercise, jogging, biking, and reading as hobbies.","John's free-time hobbies are rowing, aerobics, biking, writing journals, reading, and running.",1_3_7_8_9_10,1_3_7_8_9_10,FALSE,True,True,True,False,False
283,12,14,"In his free time, John likes journal writings, sculling, jazzercise, jogging, biking, and reading as hobbies.","John's free-time hobbies are sculling, bicycling, aerobics, jogging, journal writings, and reading.",1_3_7_8_9_10,1_3_7_8_9_10,TRUE,True,False,True,False,True
284,12,15,"In his free time, John likes journal writings, sculling, jazzercise, jogging, biking, and reading as hobbies.","In his free time, John likes jogging, sculling, reading, writing journals, bicycling, and jazzercise as hobbies.",1_3_7_8_9_10,1_3_7_8_9_10,TRUE,True,True,True,True,True
285,12,16,"In his free time, John likes journal writings, sculling, jazzercise, jogging, biking, and reading as hobbies.","As hobbies, John likes reading, Drone flying, writing journals, caving, and biking in his free time.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
286,12,17,"In his free time, John likes journal writings, sculling, jazzercise, jogging, biking, and reading as hobbies.","In his free time, John likes journal writings, caving, Drone flying, reading, and cycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
287,12,18,"In his free time, John likes journal writings, sculling, jazzercise, jogging, biking, and reading as hobbies.","As hobbies, John likes piloting Aerial drones, cycling, potholing, journaling, and reading in his free time.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
288,12,19,"In his free time, John likes journal writings, sculling, jazzercise, jogging, biking, and reading as hobbies.","John's free-time hobbies are piloting Aerial drones, bicycling, writing journals, caving, and reading.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
289,12,20,"In his free time, John likes journal writings, sculling, jazzercise, jogging, biking, and reading as hobbies.","In his free time, John likes reading, writing journals, caving, piloting Aerial drones, and bicycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
290,12,21,"In his free time, John likes journal writings, sculling, jazzercise, jogging, biking, and reading as hobbies.","In his free time, John likes spelunking, journaling, reading, Drone flying, and bicycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
291,12,22,"In his free time, John likes journal writings, sculling, jazzercise, jogging, biking, and reading as hobbies.","As hobbies, John likes piloting Aerial drones, journal writings, potholing, reading, and biking in his free time.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
292,12,23,"In his free time, John likes journal writings, sculling, jazzercise, jogging, biking, and reading as hobbies.","John's free-time hobbies are reading, Drone flying, caving, bicycling, and journaling.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
293,12,24,"In his free time, John likes journal writings, sculling, jazzercise, jogging, biking, and reading as hobbies.","As hobbies, John likes biking, journal writings, potholing, reading, and Drone flying in his free time.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
294,12,25,"In his free time, John likes journal writings, sculling, jazzercise, jogging, biking, and reading as hobbies.","In his free time, John likes Drone flying, reading, cycling, writing journals, and spelunking as hobbies.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
295,12,26,"In his free time, John likes journal writings, sculling, jazzercise, jogging, biking, and reading as hobbies.","As hobbies, John likes Drone flying, journal writings, cycling, caving, and reading in his free time.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
296,12,27,"In his free time, John likes journal writings, sculling, jazzercise, jogging, biking, and reading as hobbies.","In his free time, John likes reading, spelunking, Drone flying, journal writings, and biking as hobbies.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
297,12,28,"In his free time, John likes journal writings, sculling, jazzercise, jogging, biking, and reading as hobbies.","John's free-time hobbies are potholing, piloting Aerial drones, reading, journal writings, and cycling.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
298,12,29,"In his free time, John likes journal writings, sculling, jazzercise, jogging, biking, and reading as hobbies.","In his free time, John likes journal writings, spelunking, reading, piloting Aerial drones, and bicycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
299,13,14,"John's free-time hobbies are rowing, aerobics, biking, writing journals, reading, and running.","John's free-time hobbies are sculling, bicycling, aerobics, jogging, journal writings, and reading.",1_3_7_8_9_10,1_3_7_8_9_10,FALSE,True,False,True,False,True
300,13,15,"John's free-time hobbies are rowing, aerobics, biking, writing journals, reading, and running.","In his free time, John likes jogging, sculling, reading, writing journals, bicycling, and jazzercise as hobbies.",1_3_7_8_9_10,1_3_7_8_9_10,FALSE,True,True,True,False,True
301,13,16,"John's free-time hobbies are rowing, aerobics, biking, writing journals, reading, and running.","As hobbies, John likes reading, Drone flying, writing journals, caving, and biking in his free time.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
302,13,17,"John's free-time hobbies are rowing, aerobics, biking, writing journals, reading, and running.","In his free time, John likes journal writings, caving, Drone flying, reading, and cycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
303,13,18,"John's free-time hobbies are rowing, aerobics, biking, writing journals, reading, and running.","As hobbies, John likes piloting Aerial drones, cycling, potholing, journaling, and reading in his free time.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
304,13,19,"John's free-time hobbies are rowing, aerobics, biking, writing journals, reading, and running.","John's free-time hobbies are piloting Aerial drones, bicycling, writing journals, caving, and reading.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
305,13,20,"John's free-time hobbies are rowing, aerobics, biking, writing journals, reading, and running.","In his free time, John likes reading, writing journals, caving, piloting Aerial drones, and bicycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
306,13,21,"John's free-time hobbies are rowing, aerobics, biking, writing journals, reading, and running.","In his free time, John likes spelunking, journaling, reading, Drone flying, and bicycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
307,13,22,"John's free-time hobbies are rowing, aerobics, biking, writing journals, reading, and running.","As hobbies, John likes piloting Aerial drones, journal writings, potholing, reading, and biking in his free time.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
308,13,23,"John's free-time hobbies are rowing, aerobics, biking, writing journals, reading, and running.","John's free-time hobbies are reading, Drone flying, caving, bicycling, and journaling.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
309,13,24,"John's free-time hobbies are rowing, aerobics, biking, writing journals, reading, and running.","As hobbies, John likes biking, journal writings, potholing, reading, and Drone flying in his free time.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
310,13,25,"John's free-time hobbies are rowing, aerobics, biking, writing journals, reading, and running.","In his free time, John likes Drone flying, reading, cycling, writing journals, and spelunking as hobbies.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
311,13,26,"John's free-time hobbies are rowing, aerobics, biking, writing journals, reading, and running.","As hobbies, John likes Drone flying, journal writings, cycling, caving, and reading in his free time.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
312,13,27,"John's free-time hobbies are rowing, aerobics, biking, writing journals, reading, and running.","In his free time, John likes reading, spelunking, Drone flying, journal writings, and biking as hobbies.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,True,True,False,False
313,13,28,"John's free-time hobbies are rowing, aerobics, biking, writing journals, reading, and running.","John's free-time hobbies are potholing, piloting Aerial drones, reading, journal writings, and cycling.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,False,False,False
314,13,29,"John's free-time hobbies are rowing, aerobics, biking, writing journals, reading, and running.","In his free time, John likes journal writings, spelunking, reading, piloting Aerial drones, and bicycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
315,14,15,"John's free-time hobbies are sculling, bicycling, aerobics, jogging, journal writings, and reading.","In his free time, John likes jogging, sculling, reading, writing journals, bicycling, and jazzercise as hobbies.",1_3_7_8_9_10,1_3_7_8_9_10,FALSE,True,True,True,False,True
316,14,16,"John's free-time hobbies are sculling, bicycling, aerobics, jogging, journal writings, and reading.","As hobbies, John likes reading, Drone flying, writing journals, caving, and biking in his free time.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
317,14,17,"John's free-time hobbies are sculling, bicycling, aerobics, jogging, journal writings, and reading.","In his free time, John likes journal writings, caving, Drone flying, reading, and cycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,True
318,14,18,"John's free-time hobbies are sculling, bicycling, aerobics, jogging, journal writings, and reading.","As hobbies, John likes piloting Aerial drones, cycling, potholing, journaling, and reading in his free time.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
319,14,19,"John's free-time hobbies are sculling, bicycling, aerobics, jogging, journal writings, and reading.","John's free-time hobbies are piloting Aerial drones, bicycling, writing journals, caving, and reading.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
320,14,20,"John's free-time hobbies are sculling, bicycling, aerobics, jogging, journal writings, and reading.","In his free time, John likes reading, writing journals, caving, piloting Aerial drones, and bicycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
321,14,21,"John's free-time hobbies are sculling, bicycling, aerobics, jogging, journal writings, and reading.","In his free time, John likes spelunking, journaling, reading, Drone flying, and bicycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,True,True,False,False
322,14,22,"John's free-time hobbies are sculling, bicycling, aerobics, jogging, journal writings, and reading.","As hobbies, John likes piloting Aerial drones, journal writings, potholing, reading, and biking in his free time.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
323,14,23,"John's free-time hobbies are sculling, bicycling, aerobics, jogging, journal writings, and reading.","John's free-time hobbies are reading, Drone flying, caving, bicycling, and journaling.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
324,14,24,"John's free-time hobbies are sculling, bicycling, aerobics, jogging, journal writings, and reading.","As hobbies, John likes biking, journal writings, potholing, reading, and Drone flying in his free time.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
325,14,25,"John's free-time hobbies are sculling, bicycling, aerobics, jogging, journal writings, and reading.","In his free time, John likes Drone flying, reading, cycling, writing journals, and spelunking as hobbies.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
326,14,26,"John's free-time hobbies are sculling, bicycling, aerobics, jogging, journal writings, and reading.","As hobbies, John likes Drone flying, journal writings, cycling, caving, and reading in his free time.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
327,14,27,"John's free-time hobbies are sculling, bicycling, aerobics, jogging, journal writings, and reading.","In his free time, John likes reading, spelunking, Drone flying, journal writings, and biking as hobbies.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
328,14,28,"John's free-time hobbies are sculling, bicycling, aerobics, jogging, journal writings, and reading.","John's free-time hobbies are potholing, piloting Aerial drones, reading, journal writings, and cycling.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
329,14,29,"John's free-time hobbies are sculling, bicycling, aerobics, jogging, journal writings, and reading.","In his free time, John likes journal writings, spelunking, reading, piloting Aerial drones, and bicycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
330,15,16,"In his free time, John likes jogging, sculling, reading, writing journals, bicycling, and jazzercise as hobbies.","As hobbies, John likes reading, Drone flying, writing journals, caving, and biking in his free time.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
331,15,17,"In his free time, John likes jogging, sculling, reading, writing journals, bicycling, and jazzercise as hobbies.","In his free time, John likes journal writings, caving, Drone flying, reading, and cycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
332,15,18,"In his free time, John likes jogging, sculling, reading, writing journals, bicycling, and jazzercise as hobbies.","As hobbies, John likes piloting Aerial drones, cycling, potholing, journaling, and reading in his free time.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
333,15,19,"In his free time, John likes jogging, sculling, reading, writing journals, bicycling, and jazzercise as hobbies.","John's free-time hobbies are piloting Aerial drones, bicycling, writing journals, caving, and reading.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
334,15,20,"In his free time, John likes jogging, sculling, reading, writing journals, bicycling, and jazzercise as hobbies.","In his free time, John likes reading, writing journals, caving, piloting Aerial drones, and bicycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
335,15,21,"In his free time, John likes jogging, sculling, reading, writing journals, bicycling, and jazzercise as hobbies.","In his free time, John likes spelunking, journaling, reading, Drone flying, and bicycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
336,15,22,"In his free time, John likes jogging, sculling, reading, writing journals, bicycling, and jazzercise as hobbies.","As hobbies, John likes piloting Aerial drones, journal writings, potholing, reading, and biking in his free time.",1_3_7_8_9_10,2_6_7_8_9,FALSE,False,False,True,False,False
