,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
239,9,24,"John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.","John's free-time hobbies are running, making ceramics, jazzercise, and reading.",2_4_8_9,1_3_4_8,FALSE,False,False,False,False,False
240,9,25,"John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.","In his free time, John likes aerobics, jogging, making ceramics, and reading as hobbies.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
241,9,26,"John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.","John's free-time hobbies are running, reading, jazzercise, and making ceramics.",2_4_8_9,1_3_4_8,FALSE,False,False,False,False,False
242,9,27,"John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.","In his free time, John likes aerobics, running, reading, and making pottery as hobbies.",2_4_8_9,1_3_4_8,FALSE,False,True,True,False,False
243,9,28,"John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.","As hobbies, John likes running, jazzercise, making ceramics, and reading in his free time.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
244,9,29,"John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.","As hobbies, John likes reading, running, jazzercise, and making ceramics in his free time.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
245,10,11,"John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.","In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.",2_4_8_9,2_4_8_9,TRUE,True,True,True,True,True
246,10,12,"John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.","As hobbies, John likes reading, journal writings, making pottery, and Drone flying in his free time.",2_4_8_9,2_4_8_9,TRUE,True,True,True,True,True
247,10,13,"John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.","As hobbies, John likes Drone flying, journal writings, reading, and making pottery in his free time.",2_4_8_9,2_4_8_9,TRUE,True,True,True,True,True
248,10,14,"John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.","John's free-time hobbies are making ceramics, reading, journal writings, and piloting Aerial drones.",2_4_8_9,2_4_8_9,TRUE,True,False,True,False,True
249,10,15,"John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.","As hobbies, John likes Drone flying, making pottery, journaling, and reading in his free time.",2_4_8_9,2_4_8_9,TRUE,True,True,True,True,True
250,10,16,"John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.","John's free-time hobbies are aerobics, making ceramics, reading, and running.",2_4_8_9,1_3_4_8,FALSE,False,False,False,False,False
251,10,17,"John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.","John's free-time hobbies are running, jazzercise, making pottery, and reading.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
252,10,18,"John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.","As hobbies, John likes reading, jazzercise, making ceramics, and jogging in his free time.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
253,10,19,"John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.","In his free time, John likes making ceramics, reading, jogging, and aerobics as hobbies.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
254,10,20,"John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.","John's free-time hobbies are reading, making ceramics, jazzercise, and running.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
255,10,21,"John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.","In his free time, John likes running, making pottery, jazzercise, and reading as hobbies.",2_4_8_9,1_3_4_8,FALSE,False,True,True,False,False
256,10,22,"John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.","As hobbies, John likes reading, jazzercise, making pottery, and running in his free time.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
257,10,23,"John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.","John's free-time hobbies are making pottery, reading, aerobics, and jogging.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
258,10,24,"John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.","John's free-time hobbies are running, making ceramics, jazzercise, and reading.",2_4_8_9,1_3_4_8,FALSE,False,False,False,False,False
259,10,25,"John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.","In his free time, John likes aerobics, jogging, making ceramics, and reading as hobbies.",2_4_8_9,1_3_4_8,FALSE,False,True,True,False,False
260,10,26,"John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.","John's free-time hobbies are running, reading, jazzercise, and making ceramics.",2_4_8_9,1_3_4_8,FALSE,False,False,False,False,False
261,10,27,"John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.","In his free time, John likes aerobics, running, reading, and making pottery as hobbies.",2_4_8_9,1_3_4_8,FALSE,True,True,True,False,False
262,10,28,"John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.","As hobbies, John likes running, jazzercise, making ceramics, and reading in his free time.",2_4_8_9,1_3_4_8,FALSE,True,False,True,False,False
263,10,29,"John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.","As hobbies, John likes reading, running, jazzercise, and making ceramics in his free time.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
264,11,12,"In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.","As hobbies, John likes reading, journal writings, making pottery, and Drone flying in his free time.",2_4_8_9,2_4_8_9,TRUE,True,True,True,True,True
265,11,13,"In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.","As hobbies, John likes Drone flying, journal writings, reading, and making pottery in his free time.",2_4_8_9,2_4_8_9,TRUE,True,True,True,True,True
266,11,14,"In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.","John's free-time hobbies are making ceramics, reading, journal writings, and piloting Aerial drones.",2_4_8_9,2_4_8_9,TRUE,True,True,True,True,True
267,11,15,"In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.","As hobbies, John likes Drone flying, making pottery, journaling, and reading in his free time.",2_4_8_9,2_4_8_9,TRUE,True,True,True,True,True
268,11,16,"In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.","John's free-time hobbies are aerobics, making ceramics, reading, and running.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
269,11,17,"In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.","John's free-time hobbies are running, jazzercise, making pottery, and reading.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
270,11,18,"In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.","As hobbies, John likes reading, jazzercise, making ceramics, and jogging in his free time.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
271,11,19,"In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.","In his free time, John likes making ceramics, reading, jogging, and aerobics as hobbies.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
272,11,20,"In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.","John's free-time hobbies are reading, making ceramics, jazzercise, and running.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
273,11,21,"In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.","In his free time, John likes running, making pottery, jazzercise, and reading as hobbies.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
274,11,22,"In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.","As hobbies, John likes reading, jazzercise, making pottery, and running in his free time.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
275,11,23,"In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.","John's free-time hobbies are making pottery, reading, aerobics, and jogging.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
276,11,24,"In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.","John's free-time hobbies are running, making ceramics, jazzercise, and reading.",2_4_8_9,1_3_4_8,FALSE,False,False,False,False,False
277,11,25,"In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.","In his free time, John likes aerobics, jogging, making ceramics, and reading as hobbies.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
278,11,26,"In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.","John's free-time hobbies are running, reading, jazzercise, and making ceramics.",2_4_8_9,1_3_4_8,FALSE,False,False,False,False,False
279,11,27,"In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.","In his free time, John likes aerobics, running, reading, and making pottery as hobbies.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
280,11,28,"In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.","As hobbies, John likes running, jazzercise, making ceramics, and reading in his free time.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
281,11,29,"In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.","As hobbies, John likes reading, running, jazzercise, and making ceramics in his free time.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
282,12,13,"As hobbies, John likes reading, journal writings, making pottery, and Drone flying in his free time.","As hobbies, John likes Drone flying, journal writings, reading, and making pottery in his free time.",2_4_8_9,2_4_8_9,TRUE,True,True,True,True,True
283,12,14,"As hobbies, John likes reading, journal writings, making pottery, and Drone flying in his free time.","John's free-time hobbies are making ceramics, reading, journal writings, and piloting Aerial drones.",2_4_8_9,2_4_8_9,TRUE,True,True,True,False,True
284,12,15,"As hobbies, John likes reading, journal writings, making pottery, and Drone flying in his free time.","As hobbies, John likes Drone flying, making pottery, journaling, and reading in his free time.",2_4_8_9,2_4_8_9,TRUE,True,True,True,True,True
285,12,16,"As hobbies, John likes reading, journal writings, making pottery, and Drone flying in his free time.","John's free-time hobbies are aerobics, making ceramics, reading, and running.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
286,12,17,"As hobbies, John likes reading, journal writings, making pottery, and Drone flying in his free time.","John's free-time hobbies are running, jazzercise, making pottery, and reading.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
287,12,18,"As hobbies, John likes reading, journal writings, making pottery, and Drone flying in his free time.","As hobbies, John likes reading, jazzercise, making ceramics, and jogging in his free time.",2_4_8_9,1_3_4_8,FALSE,False,False,False,False,False
288,12,19,"As hobbies, John likes reading, journal writings, making pottery, and Drone flying in his free time.","In his free time, John likes making ceramics, reading, jogging, and aerobics as hobbies.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
289,12,20,"As hobbies, John likes reading, journal writings, making pottery, and Drone flying in his free time.","John's free-time hobbies are reading, making ceramics, jazzercise, and running.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
290,12,21,"As hobbies, John likes reading, journal writings, making pottery, and Drone flying in his free time.","In his free time, John likes running, making pottery, jazzercise, and reading as hobbies.",2_4_8_9,1_3_4_8,FALSE,False,True,True,False,False
291,12,22,"As hobbies, John likes reading, journal writings, making pottery, and Drone flying in his free time.","As hobbies, John likes reading, jazzercise, making pottery, and running in his free time.",2_4_8_9,1_3_4_8,FALSE,False,False,False,False,False
292,12,23,"As hobbies, John likes reading, journal writings, making pottery, and Drone flying in his free time.","John's free-time hobbies are making pottery, reading, aerobics, and jogging.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
293,12,24,"As hobbies, John likes reading, journal writings, making pottery, and Drone flying in his free time.","John's free-time hobbies are running, making ceramics, jazzercise, and reading.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
294,12,25,"As hobbies, John likes reading, journal writings, making pottery, and Drone flying in his free time.","In his free time, John likes aerobics, jogging, making ceramics, and reading as hobbies.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
295,12,26,"As hobbies, John likes reading, journal writings, making pottery, and Drone flying in his free time.","John's free-time hobbies are running, reading, jazzercise, and making ceramics.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
296,12,27,"As hobbies, John likes reading, journal writings, making pottery, and Drone flying in his free time.","In his free time, John likes aerobics, running, reading, and making pottery as hobbies.",2_4_8_9,1_3_4_8,FALSE,False,True,True,False,False
297,12,28,"As hobbies, John likes reading, journal writings, making pottery, and Drone flying in his free time.","As hobbies, John likes running, jazzercise, making ceramics, and reading in his free time.",2_4_8_9,1_3_4_8,FALSE,False,False,False,False,False
298,12,29,"As hobbies, John likes reading, journal writings, making pottery, and Drone flying in his free time.","As hobbies, John likes reading, running, jazzercise, and making ceramics in his free time.",2_4_8_9,1_3_4_8,FALSE,False,False,False,False,False
299,13,14,"As hobbies, John likes Drone flying, journal writings, reading, and making pottery in his free time.","John's free-time hobbies are making ceramics, reading, journal writings, and piloting Aerial drones.",2_4_8_9,2_4_8_9,TRUE,True,True,True,True,True
300,13,15,"As hobbies, John likes Drone flying, journal writings, reading, and making pottery in his free time.","As hobbies, John likes Drone flying, making pottery, journaling, and reading in his free time.",2_4_8_9,2_4_8_9,TRUE,True,True,True,True,True
301,13,16,"As hobbies, John likes Drone flying, journal writings, reading, and making pottery in his free time.","John's free-time hobbies are aerobics, making ceramics, reading, and running.",2_4_8_9,1_3_4_8,FALSE,False,False,False,False,False
302,13,17,"As hobbies, John likes Drone flying, journal writings, reading, and making pottery in his free time.","John's free-time hobbies are running, jazzercise, making pottery, and reading.",2_4_8_9,1_3_4_8,FALSE,True,False,True,False,False
303,13,18,"As hobbies, John likes Drone flying, journal writings, reading, and making pottery in his free time.","As hobbies, John likes reading, jazzercise, making ceramics, and jogging in his free time.",2_4_8_9,1_3_4_8,FALSE,False,False,False,False,False
304,13,19,"As hobbies, John likes Drone flying, journal writings, reading, and making pottery in his free time.","In his free time, John likes making ceramics, reading, jogging, and aerobics as hobbies.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
305,13,20,"As hobbies, John likes Drone flying, journal writings, reading, and making pottery in his free time.","John's free-time hobbies are reading, making ceramics, jazzercise, and running.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
306,13,21,"As hobbies, John likes Drone flying, journal writings, reading, and making pottery in his free time.","In his free time, John likes running, making pottery, jazzercise, and reading as hobbies.",2_4_8_9,1_3_4_8,FALSE,True,True,True,False,False
307,13,22,"As hobbies, John likes Drone flying, journal writings, reading, and making pottery in his free time.","As hobbies, John likes reading, jazzercise, making pottery, and running in his free time.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
308,13,23,"As hobbies, John likes Drone flying, journal writings, reading, and making pottery in his free time.","John's free-time hobbies are making pottery, reading, aerobics, and jogging.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
309,13,24,"As hobbies, John likes Drone flying, journal writings, reading, and making pottery in his free time.","John's free-time hobbies are running, making ceramics, jazzercise, and reading.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
310,13,25,"As hobbies, John likes Drone flying, journal writings, reading, and making pottery in his free time.","In his free time, John likes aerobics, jogging, making ceramics, and reading as hobbies.",2_4_8_9,1_3_4_8,FALSE,True,False,True,False,False
311,13,26,"As hobbies, John likes Drone flying, journal writings, reading, and making pottery in his free time.","John's free-time hobbies are running, reading, jazzercise, and making ceramics.",2_4_8_9,1_3_4_8,FALSE,False,False,False,False,False
312,13,27,"As hobbies, John likes Drone flying, journal writings, reading, and making pottery in his free time.","In his free time, John likes aerobics, running, reading, and making pottery as hobbies.",2_4_8_9,1_3_4_8,FALSE,True,True,True,False,False
313,13,28,"As hobbies, John likes Drone flying, journal writings, reading, and making pottery in his free time.","As hobbies, John likes running, jazzercise, making ceramics, and reading in his free time.",2_4_8_9,1_3_4_8,FALSE,False,False,False,False,False
314,13,29,"As hobbies, John likes Drone flying, journal writings, reading, and making pottery in his free time.","As hobbies, John likes reading, running, jazzercise, and making ceramics in his free time.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
315,14,15,"John's free-time hobbies are making ceramics, reading, journal writings, and piloting Aerial drones.","As hobbies, John likes Drone flying, making pottery, journaling, and reading in his free time.",2_4_8_9,2_4_8_9,TRUE,True,True,True,True,True
316,14,16,"John's free-time hobbies are making ceramics, reading, journal writings, and piloting Aerial drones.","John's free-time hobbies are aerobics, making ceramics, reading, and running.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
317,14,17,"John's free-time hobbies are making ceramics, reading, journal writings, and piloting Aerial drones.","John's free-time hobbies are running, jazzercise, making pottery, and reading.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
318,14,18,"John's free-time hobbies are making ceramics, reading, journal writings, and piloting Aerial drones.","As hobbies, John likes reading, jazzercise, making ceramics, and jogging in his free time.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
319,14,19,"John's free-time hobbies are making ceramics, reading, journal writings, and piloting Aerial drones.","In his free time, John likes making ceramics, reading, jogging, and aerobics as hobbies.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
320,14,20,"John's free-time hobbies are making ceramics, reading, journal writings, and piloting Aerial drones.","John's free-time hobbies are reading, making ceramics, jazzercise, and running.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
321,14,21,"John's free-time hobbies are making ceramics, reading, journal writings, and piloting Aerial drones.","In his free time, John likes running, making pottery, jazzercise, and reading as hobbies.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
322,14,22,"John's free-time hobbies are making ceramics, reading, journal writings, and piloting Aerial drones.","As hobbies, John likes reading, jazzercise, making pottery, and running in his free time.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
323,14,23,"John's free-time hobbies are making ceramics, reading, journal writings, and piloting Aerial drones.","John's free-time hobbies are making pottery, reading, aerobics, and jogging.",2_4_8_9,1_3_4_8,FALSE,False,False,False,False,False
324,14,24,"John's free-time hobbies are making ceramics, reading, journal writings, and piloting Aerial drones.","John's free-time hobbies are running, making ceramics, jazzercise, and reading.",2_4_8_9,1_3_4_8,FALSE,True,False,True,False,False
325,14,25,"John's free-time hobbies are making ceramics, reading, journal writings, and piloting Aerial drones.","In his free time, John likes aerobics, jogging, making ceramics, and reading as hobbies.",2_4_8_9,1_3_4_8,FALSE,False,True,True,False,False
326,14,26,"John's free-time hobbies are making ceramics, reading, journal writings, and piloting Aerial drones.","John's free-time hobbies are running, reading, jazzercise, and making ceramics.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
327,14,27,"John's free-time hobbies are making ceramics, reading, journal writings, and piloting Aerial drones.","In his free time, John likes aerobics, running, reading, and making pottery as hobbies.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
328,14,28,"John's free-time hobbies are making ceramics, reading, journal writings, and piloting Aerial drones.","As hobbies, John likes running, jazzercise, making ceramics, and reading in his free time.",2_4_8_9,1_3_4_8,FALSE,True,True,True,False,False
329,14,29,"John's free-time hobbies are making ceramics, reading, journal writings, and piloting Aerial drones.","As hobbies, John likes reading, running, jazzercise, and making ceramics in his free time.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
330,15,16,"As hobbies, John likes Drone flying, making pottery, journaling, and reading in his free time.","John's free-time hobbies are aerobics, making ceramics, reading, and running.",2_4_8_9,1_3_4_8,FALSE,False,False,False,False,False
331,15,17,"As hobbies, John likes Drone flying, making pottery, journaling, and reading in his free time.","John's free-time hobbies are running, jazzercise, making pottery, and reading.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
332,15,18,"As hobbies, John likes Drone flying, making pottery, journaling, and reading in his free time.","As hobbies, John likes reading, jazzercise, making ceramics, and jogging in his free time.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
333,15,19,"As hobbies, John likes Drone flying, making pottery, journaling, and reading in his free time.","In his free time, John likes making ceramics, reading, jogging, and aerobics as hobbies.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
334,15,20,"As hobbies, John likes Drone flying, making pottery, journaling, and reading in his free time.","John's free-time hobbies are reading, making ceramics, jazzercise, and running.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
335,15,21,"As hobbies, John likes Drone flying, making pottery, journaling, and reading in his free time.","In his free time, John likes running, making pottery, jazzercise, and reading as hobbies.",2_4_8_9,1_3_4_8,FALSE,True,False,True,False,False
336,15,22,"As hobbies, John likes Drone flying, making pottery, journaling, and reading in his free time.","As hobbies, John likes reading, jazzercise, making pottery, and running in his free time.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
337,15,23,"As hobbies, John likes Drone flying, making pottery, journaling, and reading in his free time.","John's free-time hobbies are making pottery, reading, aerobics, and jogging.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
338,15,24,"As hobbies, John likes Drone flying, making pottery, journaling, and reading in his free time.","John's free-time hobbies are running, making ceramics, jazzercise, and reading.",2_4_8_9,1_3_4_8,FALSE,False,False,False,False,False
339,15,25,"As hobbies, John likes Drone flying, making pottery, journaling, and reading in his free time.","In his free time, John likes aerobics, jogging, making ceramics, and reading as hobbies.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
340,15,26,"As hobbies, John likes Drone flying, making pottery, journaling, and reading in his free time.","John's free-time hobbies are running, reading, jazzercise, and making ceramics.",2_4_8_9,1_3_4_8,FALSE,False,False,False,False,False
341,15,27,"As hobbies, John likes Drone flying, making pottery, journaling, and reading in his free time.","In his free time, John likes aerobics, running, reading, and making pottery as hobbies.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
342,15,28,"As hobbies, John likes Drone flying, making pottery, journaling, and reading in his free time.","As hobbies, John likes running, jazzercise, making ceramics, and reading in his free time.",2_4_8_9,1_3_4_8,FALSE,False,False,False,False,False
343,15,29,"As hobbies, John likes Drone flying, making pottery, journaling, and reading in his free time.","As hobbies, John likes reading, running, jazzercise, and making ceramics in his free time.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
344,16,17,"John's free-time hobbies are aerobics, making ceramics, reading, and running.","John's free-time hobbies are running, jazzercise, making pottery, and reading.",1_3_4_8,1_3_4_8,FALSE,True,False,True,False,False
345,16,18,"John's free-time hobbies are aerobics, making ceramics, reading, and running.","As hobbies, John likes reading, jazzercise, making ceramics, and jogging in his free time.",1_3_4_8,1_3_4_8,FALSE,True,True,True,False,True
346,16,19,"John's free-time hobbies are aerobics, making ceramics, reading, and running.","In his free time, John likes making ceramics, reading, jogging, and aerobics as hobbies.",1_3_4_8,1_3_4_8,TRUE,True,True,True,False,True
347,16,20,"John's free-time hobbies are aerobics, making ceramics, reading, and running.","John's free-time hobbies are reading, making ceramics, jazzercise, and running.",1_3_4_8,1_3_4_8,FALSE,False,False,True,False,False
348,16,21,"John's free-time hobbies are aerobics, making ceramics, reading, and running.","In his free time, John likes running, making pottery, jazzercise, and reading as hobbies.",1_3_4_8,1_3_4_8,FALSE,False,False,True,False,True
349,16,22,"John's free-time hobbies are aerobics, making ceramics, reading, and running.","As hobbies, John likes reading, jazzercise, making pottery, and running in his free time.",1_3_4_8,1_3_4_8,To,True,False,True,False,True
350,16,23,"John's free-time hobbies are aerobics, making ceramics, reading, and running.","John's free-time hobbies are making pottery, reading, aerobics, and jogging.",1_3_4_8,1_3_4_8,TRUE,True,False,True,False,True
351,16,24,"John's free-time hobbies are aerobics, making ceramics, reading, and running.","John's free-time hobbies are running, making ceramics, jazzercise, and reading.",1_3_4_8,1_3_4_8,FALSE,True,False,True,False,False
352,16,25,"John's free-time hobbies are aerobics, making ceramics, reading, and running.","In his free time, John likes aerobics, jogging, making ceramics, and reading as hobbies.",1_3_4_8,1_3_4_8,TRUE,True,True,True,False,True
353,16,26,"John's free-time hobbies are aerobics, making ceramics, reading, and running.","John's free-time hobbies are running, reading, jazzercise, and making ceramics.",1_3_4_8,1_3_4_8,FALSE,True,True,True,False,True
354,16,27,"John's free-time hobbies are aerobics, making ceramics, reading, and running.","In his free time, John likes aerobics, running, reading, and making pottery as hobbies.",1_3_4_8,1_3_4_8,TRUE,True,True,True,False,True
355,16,28,"John's free-time hobbies are aerobics, making ceramics, reading, and running.","As hobbies, John likes running, jazzercise, making ceramics, and reading in his free time.",1_3_4_8,1_3_4_8,FALSE,True,True,True,False,True
356,16,29,"John's free-time hobbies are aerobics, making ceramics, reading, and running.","As hobbies, John likes reading, running, jazzercise, and making ceramics in his free time.",1_3_4_8,1_3_4_8,FALSE,True,True,True,False,True
357,17,18,"John's free-time hobbies are running, jazzercise, making pottery, and reading.","As hobbies, John likes reading, jazzercise, making ceramics, and jogging in his free time.",1_3_4_8,1_3_4_8,TRUE,True,False,True,False,True
358,17,19,"John's free-time hobbies are running, jazzercise, making pottery, and reading.","In his free time, John likes making ceramics, reading, jogging, and aerobics as hobbies.",1_3_4_8,1_3_4_8,TRUE,True,True,True,False,True
359,17,20,"John's free-time hobbies are running, jazzercise, making pottery, and reading.","John's free-time hobbies are reading, making ceramics, jazzercise, and running.",1_3_4_8,1_3_4_8,TRUE,True,True,True,False,True
360,17,21,"John's free-time hobbies are running, jazzercise, making pottery, and reading.","In his free time, John likes running, making pottery, jazzercise, and reading as hobbies.",1_3_4_8,1_3_4_8,TRUE,True,True,True,True,True
361,17,22,"John's free-time hobbies are running, jazzercise, making pottery, and reading.","As hobbies, John likes reading, jazzercise, making pottery, and running in his free time.",1_3_4_8,1_3_4_8,TRUE,True,True,True,True,True
362,17,23,"John's free-time hobbies are running, jazzercise, making pottery, and reading.","John's free-time hobbies are making pottery, reading, aerobics, and jogging.",1_3_4_8,1_3_4_8,FALSE,False,False,True,False,False
363,17,24,"John's free-time hobbies are running, jazzercise, making pottery, and reading.","John's free-time hobbies are running, making ceramics, jazzercise, and reading.",1_3_4_8,1_3_4_8,TRUE,True,False,True,False,True
364,17,25,"John's free-time hobbies are running, jazzercise, making pottery, and reading.","In his free time, John likes aerobics, jogging, making ceramics, and reading as hobbies.",1_3_4_8,1_3_4_8,FALSE,True,True,True,False,True
365,17,26,"John's free-time hobbies are running, jazzercise, making pottery, and reading.","John's free-time hobbies are running, reading, jazzercise, and making ceramics.",1_3_4_8,1_3_4_8,TRUE,True,False,True,False,True
366,17,27,"John's free-time hobbies are running, jazzercise, making pottery, and reading.","In his free time, John likes aerobics, running, reading, and making pottery as hobbies.",1_3_4_8,1_3_4_8,TRUE,True,True,True,False,True
367,17,28,"John's free-time hobbies are running, jazzercise, making pottery, and reading.","As hobbies, John likes running, jazzercise, making ceramics, and reading in his free time.",1_3_4_8,1_3_4_8,TRUE,True,True,True,False,True
368,17,29,"John's free-time hobbies are running, jazzercise, making pottery, and reading.","As hobbies, John likes reading, running, jazzercise, and making ceramics in his free time.",1_3_4_8,1_3_4_8,TRUE,True,True,True,True,True
369,18,19,"As hobbies, John likes reading, jazzercise, making ceramics, and jogging in his free time.","In his free time, John likes making ceramics, reading, jogging, and aerobics as hobbies.",1_3_4_8,1_3_4_8,FALSE,True,True,True,False,True
370,18,20,"As hobbies, John likes reading, jazzercise, making ceramics, and jogging in his free time.","John's free-time hobbies are reading, making ceramics, jazzercise, and running.",1_3_4_8,1_3_4_8,TRUE,True,True,True,False,True
371,18,21,"As hobbies, John likes reading, jazzercise, making ceramics, and jogging in his free time.","In his free time, John likes running, making pottery, jazzercise, and reading as hobbies.",1_3_4_8,1_3_4_8,TRUE,True,True,True,False,True
372,18,22,"As hobbies, John likes reading, jazzercise, making ceramics, and jogging in his free time.","As hobbies, John likes reading, jazzercise, making pottery, and running in his free time.",1_3_4_8,1_3_4_8,FALSE,True,False,True,False,True
373,18,23,"As hobbies, John likes reading, jazzercise, making ceramics, and jogging in his free time.","John's free-time hobbies are making pottery, reading, aerobics, and jogging.",1_3_4_8,1_3_4_8,TRUE,True,False,True,False,True
374,18,24,"As hobbies, John likes reading, jazzercise, making ceramics, and jogging in his free time.","John's free-time hobbies are running, making ceramics, jazzercise, and reading.",1_3_4_8,1_3_4_8,TRUE,True,True,True,False,True
375,18,25,"As hobbies, John likes reading, jazzercise, making ceramics, and jogging in his free time.","In his free time, John likes aerobics, jogging, making ceramics, and reading as hobbies.",1_3_4_8,1_3_4_8,TRUE,True,True,True,True,True
