,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
612,14,32,"John's free-time hobbies are Drone flying, spelunking, journaling, jazzercise, jogging, and water gardening.","John's free-time hobbies are making pottery, bicycling, reading, piloting Aerial drones, jazzercise, and rowing.",1_2_3_5_6_9,2_3_4_7_8_10,FALSE,False,False,True,False,False
613,14,33,"John's free-time hobbies are Drone flying, spelunking, journaling, jazzercise, jogging, and water gardening.","John's free-time hobbies are making ceramics, reading, piloting Aerial drones, jazzercise, sculling, and bicycling.",1_2_3_5_6_9,2_3_4_7_8_10,FALSE,False,False,True,False,False
614,14,34,"John's free-time hobbies are Drone flying, spelunking, journaling, jazzercise, jogging, and water gardening.","John's free-time hobbies are making pottery, reading, Drone flying, aerobics, sculling, and biking.",1_2_3_5_6_9,2_3_4_7_8_10,FALSE,False,False,True,False,False
615,14,35,"John's free-time hobbies are Drone flying, spelunking, journaling, jazzercise, jogging, and water gardening.","In his free time, John likes jazzercise, Drone flying, reading, rowing, biking, and making ceramics as hobbies.",1_2_3_5_6_9,2_3_4_7_8_10,FALSE,False,False,True,False,False
616,14,36,"John's free-time hobbies are Drone flying, spelunking, journaling, jazzercise, jogging, and water gardening.","John's free-time hobbies are jazzercise, reading, biking, rowing, making pottery, and Drone flying.",1_2_3_5_6_9,2_3_4_7_8_10,FALSE,False,False,True,False,False
617,14,37,"John's free-time hobbies are Drone flying, spelunking, journaling, jazzercise, jogging, and water gardening.","John's free-time hobbies are making pottery, piloting Aerial drones, cycling, reading, jazzercise, and sculling.",1_2_3_5_6_9,2_3_4_7_8_10,FALSE,False,False,True,False,False
618,14,38,"John's free-time hobbies are Drone flying, spelunking, journaling, jazzercise, jogging, and water gardening.","In his free time, John likes sculling, aerobics, making ceramics, reading, Drone flying, and cycling as hobbies.",1_2_3_5_6_9,2_3_4_7_8_10,FALSE,False,False,True,False,False
619,14,39,"John's free-time hobbies are Drone flying, spelunking, journaling, jazzercise, jogging, and water gardening.","In his free time, John likes aerobics, rowing, making ceramics, Drone flying, cycling, and reading as hobbies.",1_2_3_5_6_9,2_3_4_7_8_10,FALSE,False,False,True,False,False
620,14,40,"John's free-time hobbies are Drone flying, spelunking, journaling, jazzercise, jogging, and water gardening.","In his free time, John likes piloting Aerial drones, making pottery, reading, jazzercise, rowing, and cycling as hobbies.",1_2_3_5_6_9,2_3_4_7_8_10,FALSE,False,False,True,False,False
621,14,41,"John's free-time hobbies are Drone flying, spelunking, journaling, jazzercise, jogging, and water gardening.","John's free-time hobbies are biking, rowing, Drone flying, making ceramics, reading, and jazzercise.",1_2_3_5_6_9,2_3_4_7_8_10,FALSE,False,False,True,False,False
622,14,42,"John's free-time hobbies are Drone flying, spelunking, journaling, jazzercise, jogging, and water gardening.","John's free-time hobbies are Drone flying, cycling, making pottery, jazzercise, rowing, and reading.",1_2_3_5_6_9,2_3_4_7_8_10,FALSE,False,False,True,False,False
623,14,43,"John's free-time hobbies are Drone flying, spelunking, journaling, jazzercise, jogging, and water gardening.","John's free-time hobbies are sculling, making ceramics, reading, jazzercise, cycling, and Drone flying.",1_2_3_5_6_9,2_3_4_7_8_10,FALSE,False,False,True,False,False
624,14,44,"John's free-time hobbies are Drone flying, spelunking, journaling, jazzercise, jogging, and water gardening.","In his free time, John likes Drone flying, jazzercise, making pottery, biking, reading, and rowing as hobbies.",1_2_3_5_6_9,2_3_4_7_8_10,FALSE,False,False,True,False,False
625,14,45,"John's free-time hobbies are Drone flying, spelunking, journaling, jazzercise, jogging, and water gardening.","John's free-time hobbies are piloting Aerial drones, rowing, reading, bicycling, making ceramics, and jazzercise.",1_2_3_5_6_9,2_3_4_7_8_10,FALSE,False,False,True,False,False
626,14,46,"John's free-time hobbies are Drone flying, spelunking, journaling, jazzercise, jogging, and water gardening.","In his free time, John likes bicycling, sculling, aerobics, making pottery, piloting Aerial drones, and reading as hobbies.",1_2_3_5_6_9,2_3_4_7_8_10,FALSE,False,False,True,False,False
627,14,47,"John's free-time hobbies are Drone flying, spelunking, journaling, jazzercise, jogging, and water gardening.","In his free time, John likes aerobics, making pottery, sculling, Drone flying, cycling, and reading as hobbies.",1_2_3_5_6_9,2_3_4_7_8_10,FALSE,False,False,True,False,False
628,14,48,"John's free-time hobbies are Drone flying, spelunking, journaling, jazzercise, jogging, and water gardening.","In his free time, John likes reading, piloting Aerial drones, making ceramics, jazzercise, rowing, and biking as hobbies.",1_2_3_5_6_9,2_3_4_7_8_10,FALSE,False,False,True,False,False
629,14,49,"John's free-time hobbies are Drone flying, spelunking, journaling, jazzercise, jogging, and water gardening.","John's free-time hobbies are reading, cycling, aerobics, making pottery, sculling, and piloting Aerial drones.",1_2_3_5_6_9,2_3_4_7_8_10,FALSE,False,False,False,False,False
630,15,16,"As hobbies, John likes Drone flying, running, aerobics, aquatic gardening, caving, and journal writings in his free time.","As hobbies, John likes biking, Drone flying, sculling, reading, and running in his free time.",1_2_3_5_6_9,1_2_7_8_10,FALSE,True,False,True,False,False
631,15,17,"As hobbies, John likes Drone flying, running, aerobics, aquatic gardening, caving, and journal writings in his free time.","As hobbies, John likes bicycling, jogging, reading, sculling, and piloting Aerial drones in his free time.",1_2_3_5_6_9,1_2_7_8_10,FALSE,False,False,True,False,False
632,15,18,"As hobbies, John likes Drone flying, running, aerobics, aquatic gardening, caving, and journal writings in his free time.","In his free time, John likes sculling, bicycling, reading, Drone flying, and running as hobbies.",1_2_3_5_6_9,1_2_7_8_10,FALSE,False,False,True,False,False
633,15,19,"As hobbies, John likes Drone flying, running, aerobics, aquatic gardening, caving, and journal writings in his free time.","In his free time, John likes rowing, reading, Drone flying, running, and bicycling as hobbies.",1_2_3_5_6_9,1_2_7_8_10,FALSE,False,False,True,False,False
634,15,20,"As hobbies, John likes Drone flying, running, aerobics, aquatic gardening, caving, and journal writings in his free time.","As hobbies, John likes reading, Drone flying, running, sculling, and biking in his free time.",1_2_3_5_6_9,1_2_7_8_10,FALSE,False,False,True,False,False
635,15,21,"As hobbies, John likes Drone flying, running, aerobics, aquatic gardening, caving, and journal writings in his free time.","John's free-time hobbies are sculling, jogging, reading, Drone flying, and cycling.",1_2_3_5_6_9,1_2_7_8_10,FALSE,False,False,True,False,False
636,15,22,"As hobbies, John likes Drone flying, running, aerobics, aquatic gardening, caving, and journal writings in his free time.","As hobbies, John likes jogging, piloting Aerial drones, biking, reading, and rowing in his free time.",1_2_3_5_6_9,1_2_7_8_10,FALSE,False,False,True,False,False
637,15,23,"As hobbies, John likes Drone flying, running, aerobics, aquatic gardening, caving, and journal writings in his free time.","In his free time, John likes bicycling, sculling, jogging, reading, and Drone flying as hobbies.",1_2_3_5_6_9,1_2_7_8_10,FALSE,False,False,True,False,False
638,15,24,"As hobbies, John likes Drone flying, running, aerobics, aquatic gardening, caving, and journal writings in his free time.","In his free time, John likes rowing, Drone flying, reading, jogging, and cycling as hobbies.",1_2_3_5_6_9,1_2_7_8_10,FALSE,False,False,True,False,False
639,15,25,"As hobbies, John likes Drone flying, running, aerobics, aquatic gardening, caving, and journal writings in his free time.","John's free-time hobbies are piloting Aerial drones, reading, jogging, biking, and sculling.",1_2_3_5_6_9,1_2_7_8_10,FALSE,False,False,True,False,False
640,15,26,"As hobbies, John likes Drone flying, running, aerobics, aquatic gardening, caving, and journal writings in his free time.","In his free time, John likes piloting Aerial drones, jogging, reading, cycling, and rowing as hobbies.",1_2_3_5_6_9,1_2_7_8_10,FALSE,False,False,True,False,False
641,15,27,"As hobbies, John likes Drone flying, running, aerobics, aquatic gardening, caving, and journal writings in his free time.","In his free time, John likes cycling, sculling, Drone flying, reading, and running as hobbies.",1_2_3_5_6_9,1_2_7_8_10,FALSE,False,True,True,False,False
642,15,28,"As hobbies, John likes Drone flying, running, aerobics, aquatic gardening, caving, and journal writings in his free time.","As hobbies, John likes biking, jogging, reading, piloting Aerial drones, and rowing in his free time.",1_2_3_5_6_9,1_2_7_8_10,FALSE,False,False,False,False,False
643,15,29,"As hobbies, John likes Drone flying, running, aerobics, aquatic gardening, caving, and journal writings in his free time.","As hobbies, John likes piloting Aerial drones, running, reading, sculling, and bicycling in his free time.",1_2_3_5_6_9,1_2_7_8_10,FALSE,False,False,True,False,False
644,15,30,"As hobbies, John likes Drone flying, running, aerobics, aquatic gardening, caving, and journal writings in his free time.","John's free-time hobbies are piloting Aerial drones, cycling, rowing, reading, and jogging.",1_2_3_5_6_9,1_2_7_8_10,FALSE,False,False,True,False,False
645,15,31,"As hobbies, John likes Drone flying, running, aerobics, aquatic gardening, caving, and journal writings in his free time.","In his free time, John likes cycling, running, rowing, Drone flying, and reading as hobbies.",1_2_3_5_6_9,1_2_7_8_10,FALSE,False,False,True,False,False
646,15,32,"As hobbies, John likes Drone flying, running, aerobics, aquatic gardening, caving, and journal writings in his free time.","John's free-time hobbies are making pottery, bicycling, reading, piloting Aerial drones, jazzercise, and rowing.",1_2_3_5_6_9,2_3_4_7_8_10,FALSE,False,False,False,False,False
647,15,33,"As hobbies, John likes Drone flying, running, aerobics, aquatic gardening, caving, and journal writings in his free time.","John's free-time hobbies are making ceramics, reading, piloting Aerial drones, jazzercise, sculling, and bicycling.",1_2_3_5_6_9,2_3_4_7_8_10,FALSE,False,False,False,False,False
648,15,34,"As hobbies, John likes Drone flying, running, aerobics, aquatic gardening, caving, and journal writings in his free time.","John's free-time hobbies are making pottery, reading, Drone flying, aerobics, sculling, and biking.",1_2_3_5_6_9,2_3_4_7_8_10,FALSE,False,False,True,False,False
649,15,35,"As hobbies, John likes Drone flying, running, aerobics, aquatic gardening, caving, and journal writings in his free time.","In his free time, John likes jazzercise, Drone flying, reading, rowing, biking, and making ceramics as hobbies.",1_2_3_5_6_9,2_3_4_7_8_10,FALSE,False,False,True,False,False
650,15,36,"As hobbies, John likes Drone flying, running, aerobics, aquatic gardening, caving, and journal writings in his free time.","John's free-time hobbies are jazzercise, reading, biking, rowing, making pottery, and Drone flying.",1_2_3_5_6_9,2_3_4_7_8_10,FALSE,False,False,True,False,False
651,15,37,"As hobbies, John likes Drone flying, running, aerobics, aquatic gardening, caving, and journal writings in his free time.","John's free-time hobbies are making pottery, piloting Aerial drones, cycling, reading, jazzercise, and sculling.",1_2_3_5_6_9,2_3_4_7_8_10,FALSE,False,False,False,False,False
652,15,38,"As hobbies, John likes Drone flying, running, aerobics, aquatic gardening, caving, and journal writings in his free time.","In his free time, John likes sculling, aerobics, making ceramics, reading, Drone flying, and cycling as hobbies.",1_2_3_5_6_9,2_3_4_7_8_10,FALSE,False,False,False,False,False
653,15,39,"As hobbies, John likes Drone flying, running, aerobics, aquatic gardening, caving, and journal writings in his free time.","In his free time, John likes aerobics, rowing, making ceramics, Drone flying, cycling, and reading as hobbies.",1_2_3_5_6_9,2_3_4_7_8_10,FALSE,False,False,True,False,False
654,15,40,"As hobbies, John likes Drone flying, running, aerobics, aquatic gardening, caving, and journal writings in his free time.","In his free time, John likes piloting Aerial drones, making pottery, reading, jazzercise, rowing, and cycling as hobbies.",1_2_3_5_6_9,2_3_4_7_8_10,FALSE,False,False,True,False,False
655,15,41,"As hobbies, John likes Drone flying, running, aerobics, aquatic gardening, caving, and journal writings in his free time.","John's free-time hobbies are biking, rowing, Drone flying, making ceramics, reading, and jazzercise.",1_2_3_5_6_9,2_3_4_7_8_10,FALSE,False,False,True,False,False
656,15,42,"As hobbies, John likes Drone flying, running, aerobics, aquatic gardening, caving, and journal writings in his free time.","John's free-time hobbies are Drone flying, cycling, making pottery, jazzercise, rowing, and reading.",1_2_3_5_6_9,2_3_4_7_8_10,FALSE,False,False,False,False,False
657,15,43,"As hobbies, John likes Drone flying, running, aerobics, aquatic gardening, caving, and journal writings in his free time.","John's free-time hobbies are sculling, making ceramics, reading, jazzercise, cycling, and Drone flying.",1_2_3_5_6_9,2_3_4_7_8_10,FALSE,False,False,True,False,False
658,15,44,"As hobbies, John likes Drone flying, running, aerobics, aquatic gardening, caving, and journal writings in his free time.","In his free time, John likes Drone flying, jazzercise, making pottery, biking, reading, and rowing as hobbies.",1_2_3_5_6_9,2_3_4_7_8_10,FALSE,False,False,False,False,False
659,15,45,"As hobbies, John likes Drone flying, running, aerobics, aquatic gardening, caving, and journal writings in his free time.","John's free-time hobbies are piloting Aerial drones, rowing, reading, bicycling, making ceramics, and jazzercise.",1_2_3_5_6_9,2_3_4_7_8_10,FALSE,False,False,True,False,False
660,15,46,"As hobbies, John likes Drone flying, running, aerobics, aquatic gardening, caving, and journal writings in his free time.","In his free time, John likes bicycling, sculling, aerobics, making pottery, piloting Aerial drones, and reading as hobbies.",1_2_3_5_6_9,2_3_4_7_8_10,FALSE,False,False,False,False,False
661,15,47,"As hobbies, John likes Drone flying, running, aerobics, aquatic gardening, caving, and journal writings in his free time.","In his free time, John likes aerobics, making pottery, sculling, Drone flying, cycling, and reading as hobbies.",1_2_3_5_6_9,2_3_4_7_8_10,FALSE,False,False,True,False,False
662,15,48,"As hobbies, John likes Drone flying, running, aerobics, aquatic gardening, caving, and journal writings in his free time.","In his free time, John likes reading, piloting Aerial drones, making ceramics, jazzercise, rowing, and biking as hobbies.",1_2_3_5_6_9,2_3_4_7_8_10,FALSE,False,False,False,False,False
663,15,49,"As hobbies, John likes Drone flying, running, aerobics, aquatic gardening, caving, and journal writings in his free time.","John's free-time hobbies are reading, cycling, aerobics, making pottery, sculling, and piloting Aerial drones.",1_2_3_5_6_9,2_3_4_7_8_10,FALSE,False,False,True,False,False
664,16,17,"As hobbies, John likes biking, Drone flying, sculling, reading, and running in his free time.","As hobbies, John likes bicycling, jogging, reading, sculling, and piloting Aerial drones in his free time.",1_2_7_8_10,1_2_7_8_10,TRUE,True,False,True,False,True
665,16,18,"As hobbies, John likes biking, Drone flying, sculling, reading, and running in his free time.","In his free time, John likes sculling, bicycling, reading, Drone flying, and running as hobbies.",1_2_7_8_10,1_2_7_8_10,TRUE,True,True,True,True,True
666,16,19,"As hobbies, John likes biking, Drone flying, sculling, reading, and running in his free time.","In his free time, John likes rowing, reading, Drone flying, running, and bicycling as hobbies.",1_2_7_8_10,1_2_7_8_10,TRUE,True,True,True,False,True
667,16,20,"As hobbies, John likes biking, Drone flying, sculling, reading, and running in his free time.","As hobbies, John likes reading, Drone flying, running, sculling, and biking in his free time.",1_2_7_8_10,1_2_7_8_10,TRUE,True,True,True,True,True
668,16,21,"As hobbies, John likes biking, Drone flying, sculling, reading, and running in his free time.","John's free-time hobbies are sculling, jogging, reading, Drone flying, and cycling.",1_2_7_8_10,1_2_7_8_10,TRUE,True,False,True,False,True
669,16,22,"As hobbies, John likes biking, Drone flying, sculling, reading, and running in his free time.","As hobbies, John likes jogging, piloting Aerial drones, biking, reading, and rowing in his free time.",1_2_7_8_10,1_2_7_8_10,FALSE,True,False,True,False,True
670,16,23,"As hobbies, John likes biking, Drone flying, sculling, reading, and running in his free time.","In his free time, John likes bicycling, sculling, jogging, reading, and Drone flying as hobbies.",1_2_7_8_10,1_2_7_8_10,TRUE,True,True,True,False,True
671,16,24,"As hobbies, John likes biking, Drone flying, sculling, reading, and running in his free time.","In his free time, John likes rowing, Drone flying, reading, jogging, and cycling as hobbies.",1_2_7_8_10,1_2_7_8_10,FALSE,True,False,True,False,True
672,16,25,"As hobbies, John likes biking, Drone flying, sculling, reading, and running in his free time.","John's free-time hobbies are piloting Aerial drones, reading, jogging, biking, and sculling.",1_2_7_8_10,1_2_7_8_10,TRUE,True,True,True,False,True
673,16,26,"As hobbies, John likes biking, Drone flying, sculling, reading, and running in his free time.","In his free time, John likes piloting Aerial drones, jogging, reading, cycling, and rowing as hobbies.",1_2_7_8_10,1_2_7_8_10,TRUE,True,True,True,False,True
674,16,27,"As hobbies, John likes biking, Drone flying, sculling, reading, and running in his free time.","In his free time, John likes cycling, sculling, Drone flying, reading, and running as hobbies.",1_2_7_8_10,1_2_7_8_10,TRUE,True,True,True,False,True
675,16,28,"As hobbies, John likes biking, Drone flying, sculling, reading, and running in his free time.","As hobbies, John likes biking, jogging, reading, piloting Aerial drones, and rowing in his free time.",1_2_7_8_10,1_2_7_8_10,TRUE,True,False,True,False,True
676,16,29,"As hobbies, John likes biking, Drone flying, sculling, reading, and running in his free time.","As hobbies, John likes piloting Aerial drones, running, reading, sculling, and bicycling in his free time.",1_2_7_8_10,1_2_7_8_10,TRUE,True,True,True,False,True
677,16,30,"As hobbies, John likes biking, Drone flying, sculling, reading, and running in his free time.","John's free-time hobbies are piloting Aerial drones, cycling, rowing, reading, and jogging.",1_2_7_8_10,1_2_7_8_10,TRUE,True,False,True,False,True
678,16,31,"As hobbies, John likes biking, Drone flying, sculling, reading, and running in his free time.","In his free time, John likes cycling, running, rowing, Drone flying, and reading as hobbies.",1_2_7_8_10,1_2_7_8_10,TRUE,True,True,True,False,True
679,16,32,"As hobbies, John likes biking, Drone flying, sculling, reading, and running in his free time.","John's free-time hobbies are making pottery, bicycling, reading, piloting Aerial drones, jazzercise, and rowing.",1_2_7_8_10,2_3_4_7_8_10,FALSE,False,False,True,False,False
680,16,33,"As hobbies, John likes biking, Drone flying, sculling, reading, and running in his free time.","John's free-time hobbies are making ceramics, reading, piloting Aerial drones, jazzercise, sculling, and bicycling.",1_2_7_8_10,2_3_4_7_8_10,FALSE,False,False,True,False,False
681,16,34,"As hobbies, John likes biking, Drone flying, sculling, reading, and running in his free time.","John's free-time hobbies are making pottery, reading, Drone flying, aerobics, sculling, and biking.",1_2_7_8_10,2_3_4_7_8_10,FALSE,True,True,True,False,False
682,16,35,"As hobbies, John likes biking, Drone flying, sculling, reading, and running in his free time.","In his free time, John likes jazzercise, Drone flying, reading, rowing, biking, and making ceramics as hobbies.",1_2_7_8_10,2_3_4_7_8_10,FALSE,True,False,True,False,False
683,16,36,"As hobbies, John likes biking, Drone flying, sculling, reading, and running in his free time.","John's free-time hobbies are jazzercise, reading, biking, rowing, making pottery, and Drone flying.",1_2_7_8_10,2_3_4_7_8_10,FALSE,False,False,True,False,False
684,16,37,"As hobbies, John likes biking, Drone flying, sculling, reading, and running in his free time.","John's free-time hobbies are making pottery, piloting Aerial drones, cycling, reading, jazzercise, and sculling.",1_2_7_8_10,2_3_4_7_8_10,FALSE,False,False,True,False,False
685,16,38,"As hobbies, John likes biking, Drone flying, sculling, reading, and running in his free time.","In his free time, John likes sculling, aerobics, making ceramics, reading, Drone flying, and cycling as hobbies.",1_2_7_8_10,2_3_4_7_8_10,FALSE,False,False,True,False,True
686,16,39,"As hobbies, John likes biking, Drone flying, sculling, reading, and running in his free time.","In his free time, John likes aerobics, rowing, making ceramics, Drone flying, cycling, and reading as hobbies.",1_2_7_8_10,2_3_4_7_8_10,FALSE,False,False,True,False,False
687,16,40,"As hobbies, John likes biking, Drone flying, sculling, reading, and running in his free time.","In his free time, John likes piloting Aerial drones, making pottery, reading, jazzercise, rowing, and cycling as hobbies.",1_2_7_8_10,2_3_4_7_8_10,FALSE,False,False,True,False,False
688,16,41,"As hobbies, John likes biking, Drone flying, sculling, reading, and running in his free time.","John's free-time hobbies are biking, rowing, Drone flying, making ceramics, reading, and jazzercise.",1_2_7_8_10,2_3_4_7_8_10,FALSE,False,False,True,False,False
689,16,42,"As hobbies, John likes biking, Drone flying, sculling, reading, and running in his free time.","John's free-time hobbies are Drone flying, cycling, making pottery, jazzercise, rowing, and reading.",1_2_7_8_10,2_3_4_7_8_10,FALSE,False,False,True,False,True
690,16,43,"As hobbies, John likes biking, Drone flying, sculling, reading, and running in his free time.","John's free-time hobbies are sculling, making ceramics, reading, jazzercise, cycling, and Drone flying.",1_2_7_8_10,2_3_4_7_8_10,FALSE,False,False,True,False,False
691,16,44,"As hobbies, John likes biking, Drone flying, sculling, reading, and running in his free time.","In his free time, John likes Drone flying, jazzercise, making pottery, biking, reading, and rowing as hobbies.",1_2_7_8_10,2_3_4_7_8_10,FALSE,False,False,True,False,False
692,16,45,"As hobbies, John likes biking, Drone flying, sculling, reading, and running in his free time.","John's free-time hobbies are piloting Aerial drones, rowing, reading, bicycling, making ceramics, and jazzercise.",1_2_7_8_10,2_3_4_7_8_10,FALSE,False,False,True,False,False
693,16,46,"As hobbies, John likes biking, Drone flying, sculling, reading, and running in his free time.","In his free time, John likes bicycling, sculling, aerobics, making pottery, piloting Aerial drones, and reading as hobbies.",1_2_7_8_10,2_3_4_7_8_10,FALSE,False,False,True,False,True
694,16,47,"As hobbies, John likes biking, Drone flying, sculling, reading, and running in his free time.","In his free time, John likes aerobics, making pottery, sculling, Drone flying, cycling, and reading as hobbies.",1_2_7_8_10,2_3_4_7_8_10,FALSE,True,False,True,False,False
695,16,48,"As hobbies, John likes biking, Drone flying, sculling, reading, and running in his free time.","In his free time, John likes reading, piloting Aerial drones, making ceramics, jazzercise, rowing, and biking as hobbies.",1_2_7_8_10,2_3_4_7_8_10,FALSE,False,False,True,False,True
696,16,49,"As hobbies, John likes biking, Drone flying, sculling, reading, and running in his free time.","John's free-time hobbies are reading, cycling, aerobics, making pottery, sculling, and piloting Aerial drones.",1_2_7_8_10,2_3_4_7_8_10,TRUE,False,False,True,False,True
697,17,18,"As hobbies, John likes bicycling, jogging, reading, sculling, and piloting Aerial drones in his free time.","In his free time, John likes sculling, bicycling, reading, Drone flying, and running as hobbies.",1_2_7_8_10,1_2_7_8_10,TRUE,True,True,True,False,True
698,17,19,"As hobbies, John likes bicycling, jogging, reading, sculling, and piloting Aerial drones in his free time.","In his free time, John likes rowing, reading, Drone flying, running, and bicycling as hobbies.",1_2_7_8_10,1_2_7_8_10,FALSE,True,True,True,False,True
699,17,20,"As hobbies, John likes bicycling, jogging, reading, sculling, and piloting Aerial drones in his free time.","As hobbies, John likes reading, Drone flying, running, sculling, and biking in his free time.",1_2_7_8_10,1_2_7_8_10,TRUE,True,False,True,False,True
700,17,21,"As hobbies, John likes bicycling, jogging, reading, sculling, and piloting Aerial drones in his free time.","John's free-time hobbies are sculling, jogging, reading, Drone flying, and cycling.",1_2_7_8_10,1_2_7_8_10,TRUE,True,False,True,False,True
701,17,22,"As hobbies, John likes bicycling, jogging, reading, sculling, and piloting Aerial drones in his free time.","As hobbies, John likes jogging, piloting Aerial drones, biking, reading, and rowing in his free time.",1_2_7_8_10,1_2_7_8_10,FALSE,True,False,True,False,True
702,17,23,"As hobbies, John likes bicycling, jogging, reading, sculling, and piloting Aerial drones in his free time.","In his free time, John likes bicycling, sculling, jogging, reading, and Drone flying as hobbies.",1_2_7_8_10,1_2_7_8_10,TRUE,True,True,True,True,True
703,17,24,"As hobbies, John likes bicycling, jogging, reading, sculling, and piloting Aerial drones in his free time.","In his free time, John likes rowing, Drone flying, reading, jogging, and cycling as hobbies.",1_2_7_8_10,1_2_7_8_10,FALSE,True,True,True,False,True
704,17,25,"As hobbies, John likes bicycling, jogging, reading, sculling, and piloting Aerial drones in his free time.","John's free-time hobbies are piloting Aerial drones, reading, jogging, biking, and sculling.",1_2_7_8_10,1_2_7_8_10,TRUE,True,True,True,True,True
705,17,26,"As hobbies, John likes bicycling, jogging, reading, sculling, and piloting Aerial drones in his free time.","In his free time, John likes piloting Aerial drones, jogging, reading, cycling, and rowing as hobbies.",1_2_7_8_10,1_2_7_8_10,TRUE,True,False,True,False,True
706,17,27,"As hobbies, John likes bicycling, jogging, reading, sculling, and piloting Aerial drones in his free time.","In his free time, John likes cycling, sculling, Drone flying, reading, and running as hobbies.",1_2_7_8_10,1_2_7_8_10,TRUE,True,True,True,False,True
707,17,28,"As hobbies, John likes bicycling, jogging, reading, sculling, and piloting Aerial drones in his free time.","As hobbies, John likes biking, jogging, reading, piloting Aerial drones, and rowing in his free time.",1_2_7_8_10,1_2_7_8_10,FALSE,True,False,True,False,False
708,17,29,"As hobbies, John likes bicycling, jogging, reading, sculling, and piloting Aerial drones in his free time.","As hobbies, John likes piloting Aerial drones, running, reading, sculling, and bicycling in his free time.",1_2_7_8_10,1_2_7_8_10,TRUE,True,True,True,False,True
709,17,30,"As hobbies, John likes bicycling, jogging, reading, sculling, and piloting Aerial drones in his free time.","John's free-time hobbies are piloting Aerial drones, cycling, rowing, reading, and jogging.",1_2_7_8_10,1_2_7_8_10,TRUE,True,False,True,False,True
710,17,31,"As hobbies, John likes bicycling, jogging, reading, sculling, and piloting Aerial drones in his free time.","In his free time, John likes cycling, running, rowing, Drone flying, and reading as hobbies.",1_2_7_8_10,1_2_7_8_10,TRUE,True,True,True,False,True
711,17,32,"As hobbies, John likes bicycling, jogging, reading, sculling, and piloting Aerial drones in his free time.","John's free-time hobbies are making pottery, bicycling, reading, piloting Aerial drones, jazzercise, and rowing.",1_2_7_8_10,2_3_4_7_8_10,FALSE,False,False,True,False,False
712,17,33,"As hobbies, John likes bicycling, jogging, reading, sculling, and piloting Aerial drones in his free time.","John's free-time hobbies are making ceramics, reading, piloting Aerial drones, jazzercise, sculling, and bicycling.",1_2_7_8_10,2_3_4_7_8_10,FALSE,False,True,True,False,False
713,17,34,"As hobbies, John likes bicycling, jogging, reading, sculling, and piloting Aerial drones in his free time.","John's free-time hobbies are making pottery, reading, Drone flying, aerobics, sculling, and biking.",1_2_7_8_10,2_3_4_7_8_10,FALSE,False,False,True,False,False
714,17,35,"As hobbies, John likes bicycling, jogging, reading, sculling, and piloting Aerial drones in his free time.","In his free time, John likes jazzercise, Drone flying, reading, rowing, biking, and making ceramics as hobbies.",1_2_7_8_10,2_3_4_7_8_10,FALSE,False,False,True,False,False
715,17,36,"As hobbies, John likes bicycling, jogging, reading, sculling, and piloting Aerial drones in his free time.","John's free-time hobbies are jazzercise, reading, biking, rowing, making pottery, and Drone flying.",1_2_7_8_10,2_3_4_7_8_10,FALSE,False,False,True,False,False
716,17,37,"As hobbies, John likes bicycling, jogging, reading, sculling, and piloting Aerial drones in his free time.","John's free-time hobbies are making pottery, piloting Aerial drones, cycling, reading, jazzercise, and sculling.",1_2_7_8_10,2_3_4_7_8_10,FALSE,False,False,True,False,False
717,17,38,"As hobbies, John likes bicycling, jogging, reading, sculling, and piloting Aerial drones in his free time.","In his free time, John likes sculling, aerobics, making ceramics, reading, Drone flying, and cycling as hobbies.",1_2_7_8_10,2_3_4_7_8_10,FALSE,True,False,True,False,True
718,17,39,"As hobbies, John likes bicycling, jogging, reading, sculling, and piloting Aerial drones in his free time.","In his free time, John likes aerobics, rowing, making ceramics, Drone flying, cycling, and reading as hobbies.",1_2_7_8_10,2_3_4_7_8_10,FALSE,True,False,True,False,False
719,17,40,"As hobbies, John likes bicycling, jogging, reading, sculling, and piloting Aerial drones in his free time.","In his free time, John likes piloting Aerial drones, making pottery, reading, jazzercise, rowing, and cycling as hobbies.",1_2_7_8_10,2_3_4_7_8_10,FALSE,False,False,True,False,True
720,17,41,"As hobbies, John likes bicycling, jogging, reading, sculling, and piloting Aerial drones in his free time.","John's free-time hobbies are biking, rowing, Drone flying, making ceramics, reading, and jazzercise.",1_2_7_8_10,2_3_4_7_8_10,FALSE,False,False,True,False,False
721,17,42,"As hobbies, John likes bicycling, jogging, reading, sculling, and piloting Aerial drones in his free time.","John's free-time hobbies are Drone flying, cycling, making pottery, jazzercise, rowing, and reading.",1_2_7_8_10,2_3_4_7_8_10,FALSE,False,False,True,False,False
722,17,43,"As hobbies, John likes bicycling, jogging, reading, sculling, and piloting Aerial drones in his free time.","John's free-time hobbies are sculling, making ceramics, reading, jazzercise, cycling, and Drone flying.",1_2_7_8_10,2_3_4_7_8_10,FALSE,False,False,True,False,False
723,17,44,"As hobbies, John likes bicycling, jogging, reading, sculling, and piloting Aerial drones in his free time.","In his free time, John likes Drone flying, jazzercise, making pottery, biking, reading, and rowing as hobbies.",1_2_7_8_10,2_3_4_7_8_10,FALSE,True,False,True,False,False
