,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
600,14,20,"As hobbies, John likes aquatic gardening, cycling, aerobics, piloting Aerial drones, writing journals, and reading in his free time.","In his free time, John likes piloting Aerial drones, reading, cycling, water gardening, aerobics, and journaling as hobbies.",2_3_5_7_8_9,2_3_5_7_8_9,TRUE,True,True,True,True,True
601,14,21,"As hobbies, John likes aquatic gardening, cycling, aerobics, piloting Aerial drones, writing journals, and reading in his free time.","As hobbies, John likes reading, water gardening, biking, Drone flying, writing journals, and jazzercise in his free time.",2_3_5_7_8_9,2_3_5_7_8_9,FALSE,True,False,True,False,True
602,14,22,"As hobbies, John likes aquatic gardening, cycling, aerobics, piloting Aerial drones, writing journals, and reading in his free time.","As hobbies, John likes journaling, aerobics, piloting Aerial drones, aquatic gardening, reading, and cycling in his free time.",2_3_5_7_8_9,2_3_5_7_8_9,TRUE,True,True,True,True,True
603,14,23,"As hobbies, John likes aquatic gardening, cycling, aerobics, piloting Aerial drones, writing journals, and reading in his free time.","John's free-time hobbies are water gardening, Drone flying, reading, biking, aerobics, and journal writings.",2_3_5_7_8_9,2_3_5_7_8_9,TRUE,True,True,True,False,True
604,14,24,"As hobbies, John likes aquatic gardening, cycling, aerobics, piloting Aerial drones, writing journals, and reading in his free time.","John's free-time hobbies are Drone flying, biking, journaling, aquatic gardening, reading, and aerobics.",2_3_5_7_8_9,2_3_5_7_8_9,TRUE,True,True,True,True,True
605,14,25,"As hobbies, John likes aquatic gardening, cycling, aerobics, piloting Aerial drones, writing journals, and reading in his free time.","In his free time, John likes writing journals, aerobics, bicycling, Drone flying, water gardening, and reading as hobbies.",2_3_5_7_8_9,2_3_5_7_8_9,TRUE,True,True,True,True,True
606,14,26,"As hobbies, John likes aquatic gardening, cycling, aerobics, piloting Aerial drones, writing journals, and reading in his free time.","As hobbies, John likes journaling, cycling, aerobics, aquatic gardening, Drone flying, and reading in his free time.",2_3_5_7_8_9,2_3_5_7_8_9,TRUE,True,True,True,False,True
607,14,27,"As hobbies, John likes aquatic gardening, cycling, aerobics, piloting Aerial drones, writing journals, and reading in his free time.","John's free-time hobbies are water gardening, jazzercise, cycling, journaling, reading, and Drone flying.",2_3_5_7_8_9,2_3_5_7_8_9,TRUE,True,True,True,False,True
608,14,28,"As hobbies, John likes aquatic gardening, cycling, aerobics, piloting Aerial drones, writing journals, and reading in his free time.","John's free-time hobbies are reading, bicycling, Drone flying, aquatic gardening, jazzercise, and journaling.",2_3_5_7_8_9,2_3_5_7_8_9,FALSE,True,True,True,False,True
609,14,29,"As hobbies, John likes aquatic gardening, cycling, aerobics, piloting Aerial drones, writing journals, and reading in his free time.","John's free-time hobbies are water gardening, reading, aerobics, biking, writing journals, and Drone flying.",2_3_5_7_8_9,2_3_5_7_8_9,TRUE,True,True,True,False,True
610,14,30,"As hobbies, John likes aquatic gardening, cycling, aerobics, piloting Aerial drones, writing journals, and reading in his free time.","In his free time, John likes aerobics, water gardening, journal writings, Drone flying, reading, and biking as hobbies.",2_3_5_7_8_9,2_3_5_7_8_9,TRUE,True,True,True,True,True
611,14,31,"As hobbies, John likes aquatic gardening, cycling, aerobics, piloting Aerial drones, writing journals, and reading in his free time.","As hobbies, John likes jazzercise, journal writings, reading, Drone flying, biking, and aquatic gardening in his free time.",2_3_5_7_8_9,2_3_5_7_8_9,FALSE,True,True,True,False,True
612,14,32,"As hobbies, John likes aquatic gardening, cycling, aerobics, piloting Aerial drones, writing journals, and reading in his free time.","In his free time, John likes aquatic gardening, cycling, jazzercise, piloting Aerial drones, journal writings, and reading as hobbies.",2_3_5_7_8_9,2_3_5_7_8_9,FALSE,True,True,True,False,True
613,14,33,"As hobbies, John likes aquatic gardening, cycling, aerobics, piloting Aerial drones, writing journals, and reading in his free time.","John's free-time hobbies are jazzercise, water gardening, journal writings, reading, Drone flying, and bicycling.",2_3_5_7_8_9,2_3_5_7_8_9,TRUE,True,False,True,False,True
614,14,34,"As hobbies, John likes aquatic gardening, cycling, aerobics, piloting Aerial drones, writing journals, and reading in his free time.","John's free-time hobbies are caving, jazzercise, running, sculling, and piloting Aerial drones.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,True,False,False
615,14,35,"As hobbies, John likes aquatic gardening, cycling, aerobics, piloting Aerial drones, writing journals, and reading in his free time.","In his free time, John likes jazzercise, running, potholing, sculling, and Drone flying as hobbies.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,False,False,False
616,14,36,"As hobbies, John likes aquatic gardening, cycling, aerobics, piloting Aerial drones, writing journals, and reading in his free time.","As hobbies, John likes sculling, running, aerobics, spelunking, and Drone flying in his free time.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,False,False,False
617,14,37,"As hobbies, John likes aquatic gardening, cycling, aerobics, piloting Aerial drones, writing journals, and reading in his free time.","As hobbies, John likes piloting Aerial drones, aerobics, caving, sculling, and jogging in his free time.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,False,False,False
618,14,38,"As hobbies, John likes aquatic gardening, cycling, aerobics, piloting Aerial drones, writing journals, and reading in his free time.","As hobbies, John likes caving, jogging, aerobics, sculling, and piloting Aerial drones in his free time.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,False,False,False
619,14,39,"As hobbies, John likes aquatic gardening, cycling, aerobics, piloting Aerial drones, writing journals, and reading in his free time.","John's free-time hobbies are Drone flying, running, aerobics, rowing, and spelunking.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,True,False,False
620,14,40,"As hobbies, John likes aquatic gardening, cycling, aerobics, piloting Aerial drones, writing journals, and reading in his free time.","As hobbies, John likes sculling, jazzercise, Drone flying, running, and spelunking in his free time.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,False,False,False
621,14,41,"As hobbies, John likes aquatic gardening, cycling, aerobics, piloting Aerial drones, writing journals, and reading in his free time.","As hobbies, John likes running, Drone flying, sculling, jazzercise, and potholing in his free time.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,False,False,False
622,14,42,"As hobbies, John likes aquatic gardening, cycling, aerobics, piloting Aerial drones, writing journals, and reading in his free time.","As hobbies, John likes rowing, running, spelunking, aerobics, and Drone flying in his free time.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,False,False,False
623,14,43,"As hobbies, John likes aquatic gardening, cycling, aerobics, piloting Aerial drones, writing journals, and reading in his free time.","As hobbies, John likes caving, jazzercise, piloting Aerial drones, sculling, and jogging in his free time.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,False,False,False
624,14,44,"As hobbies, John likes aquatic gardening, cycling, aerobics, piloting Aerial drones, writing journals, and reading in his free time.","John's free-time hobbies are spelunking, jazzercise, piloting Aerial drones, sculling, and jogging.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,True,False,False
625,14,45,"As hobbies, John likes aquatic gardening, cycling, aerobics, piloting Aerial drones, writing journals, and reading in his free time.","As hobbies, John likes potholing, sculling, jazzercise, piloting Aerial drones, and running in his free time.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,False,False,False
626,14,46,"As hobbies, John likes aquatic gardening, cycling, aerobics, piloting Aerial drones, writing journals, and reading in his free time.","In his free time, John likes jogging, Drone flying, caving, jazzercise, and sculling as hobbies.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,False,False,False
627,14,47,"As hobbies, John likes aquatic gardening, cycling, aerobics, piloting Aerial drones, writing journals, and reading in his free time.","As hobbies, John likes sculling, caving, aerobics, running, and piloting Aerial drones in his free time.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,False,False,False
628,14,48,"As hobbies, John likes aquatic gardening, cycling, aerobics, piloting Aerial drones, writing journals, and reading in his free time.","John's free-time hobbies are jogging, Drone flying, caving, sculling, and aerobics.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,True,False,False
629,14,49,"As hobbies, John likes aquatic gardening, cycling, aerobics, piloting Aerial drones, writing journals, and reading in his free time.","John's free-time hobbies are rowing, potholing, aerobics, running, and piloting Aerial drones.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,True,False,False
630,15,16,"As hobbies, John likes aquatic gardening, aerobics, reading, journaling, biking, and Drone flying in his free time.","In his free time, John likes aquatic gardening, biking, journal writings, jazzercise, reading, and piloting Aerial drones as hobbies.",2_3_5_7_8_9,2_3_5_7_8_9,FALSE,False,False,True,False,True
631,15,17,"As hobbies, John likes aquatic gardening, aerobics, reading, journaling, biking, and Drone flying in his free time.","John's free-time hobbies are jazzercise, water gardening, reading, piloting Aerial drones, journal writings, and biking.",2_3_5_7_8_9,2_3_5_7_8_9,FALSE,True,False,True,False,True
632,15,18,"As hobbies, John likes aquatic gardening, aerobics, reading, journaling, biking, and Drone flying in his free time.","John's free-time hobbies are reading, journaling, Drone flying, water gardening, jazzercise, and biking.",2_3_5_7_8_9,2_3_5_7_8_9,FALSE,True,False,True,False,True
633,15,19,"As hobbies, John likes aquatic gardening, aerobics, reading, journaling, biking, and Drone flying in his free time.","John's free-time hobbies are aerobics, aquatic gardening, reading, journaling, Drone flying, and biking.",2_3_5_7_8_9,2_3_5_7_8_9,TRUE,True,True,True,True,True
634,15,20,"As hobbies, John likes aquatic gardening, aerobics, reading, journaling, biking, and Drone flying in his free time.","In his free time, John likes piloting Aerial drones, reading, cycling, water gardening, aerobics, and journaling as hobbies.",2_3_5_7_8_9,2_3_5_7_8_9,TRUE,True,True,True,False,True
635,15,21,"As hobbies, John likes aquatic gardening, aerobics, reading, journaling, biking, and Drone flying in his free time.","As hobbies, John likes reading, water gardening, biking, Drone flying, writing journals, and jazzercise in his free time.",2_3_5_7_8_9,2_3_5_7_8_9,FALSE,True,False,True,False,True
636,15,22,"As hobbies, John likes aquatic gardening, aerobics, reading, journaling, biking, and Drone flying in his free time.","As hobbies, John likes journaling, aerobics, piloting Aerial drones, aquatic gardening, reading, and cycling in his free time.",2_3_5_7_8_9,2_3_5_7_8_9,TRUE,True,False,True,False,True
637,15,23,"As hobbies, John likes aquatic gardening, aerobics, reading, journaling, biking, and Drone flying in his free time.","John's free-time hobbies are water gardening, Drone flying, reading, biking, aerobics, and journal writings.",2_3_5_7_8_9,2_3_5_7_8_9,TRUE,True,True,True,False,True
638,15,24,"As hobbies, John likes aquatic gardening, aerobics, reading, journaling, biking, and Drone flying in his free time.","John's free-time hobbies are Drone flying, biking, journaling, aquatic gardening, reading, and aerobics.",2_3_5_7_8_9,2_3_5_7_8_9,TRUE,True,True,True,True,True
639,15,25,"As hobbies, John likes aquatic gardening, aerobics, reading, journaling, biking, and Drone flying in his free time.","In his free time, John likes writing journals, aerobics, bicycling, Drone flying, water gardening, and reading as hobbies.",2_3_5_7_8_9,2_3_5_7_8_9,TRUE,True,True,True,True,True
640,15,26,"As hobbies, John likes aquatic gardening, aerobics, reading, journaling, biking, and Drone flying in his free time.","As hobbies, John likes journaling, cycling, aerobics, aquatic gardening, Drone flying, and reading in his free time.",2_3_5_7_8_9,2_3_5_7_8_9,TRUE,True,True,True,False,True
641,15,27,"As hobbies, John likes aquatic gardening, aerobics, reading, journaling, biking, and Drone flying in his free time.","John's free-time hobbies are water gardening, jazzercise, cycling, journaling, reading, and Drone flying.",2_3_5_7_8_9,2_3_5_7_8_9,TRUE,True,True,True,False,True
642,15,28,"As hobbies, John likes aquatic gardening, aerobics, reading, journaling, biking, and Drone flying in his free time.","John's free-time hobbies are reading, bicycling, Drone flying, aquatic gardening, jazzercise, and journaling.",2_3_5_7_8_9,2_3_5_7_8_9,FALSE,True,False,True,False,True
643,15,29,"As hobbies, John likes aquatic gardening, aerobics, reading, journaling, biking, and Drone flying in his free time.","John's free-time hobbies are water gardening, reading, aerobics, biking, writing journals, and Drone flying.",2_3_5_7_8_9,2_3_5_7_8_9,TRUE,True,True,True,False,True
644,15,30,"As hobbies, John likes aquatic gardening, aerobics, reading, journaling, biking, and Drone flying in his free time.","In his free time, John likes aerobics, water gardening, journal writings, Drone flying, reading, and biking as hobbies.",2_3_5_7_8_9,2_3_5_7_8_9,TRUE,True,True,True,True,True
645,15,31,"As hobbies, John likes aquatic gardening, aerobics, reading, journaling, biking, and Drone flying in his free time.","As hobbies, John likes jazzercise, journal writings, reading, Drone flying, biking, and aquatic gardening in his free time.",2_3_5_7_8_9,2_3_5_7_8_9,FALSE,True,True,True,False,False
646,15,32,"As hobbies, John likes aquatic gardening, aerobics, reading, journaling, biking, and Drone flying in his free time.","In his free time, John likes aquatic gardening, cycling, jazzercise, piloting Aerial drones, journal writings, and reading as hobbies.",2_3_5_7_8_9,2_3_5_7_8_9,FALSE,True,False,True,False,True
647,15,33,"As hobbies, John likes aquatic gardening, aerobics, reading, journaling, biking, and Drone flying in his free time.","John's free-time hobbies are jazzercise, water gardening, journal writings, reading, Drone flying, and bicycling.",2_3_5_7_8_9,2_3_5_7_8_9,TRUE,True,False,True,False,True
648,15,34,"As hobbies, John likes aquatic gardening, aerobics, reading, journaling, biking, and Drone flying in his free time.","John's free-time hobbies are caving, jazzercise, running, sculling, and piloting Aerial drones.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,False,False,False
649,15,35,"As hobbies, John likes aquatic gardening, aerobics, reading, journaling, biking, and Drone flying in his free time.","In his free time, John likes jazzercise, running, potholing, sculling, and Drone flying as hobbies.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,True,False,False
650,15,36,"As hobbies, John likes aquatic gardening, aerobics, reading, journaling, biking, and Drone flying in his free time.","As hobbies, John likes sculling, running, aerobics, spelunking, and Drone flying in his free time.",2_3_5_7_8_9,1_2_3_6_10,FALSE,True,False,True,False,False
651,15,37,"As hobbies, John likes aquatic gardening, aerobics, reading, journaling, biking, and Drone flying in his free time.","As hobbies, John likes piloting Aerial drones, aerobics, caving, sculling, and jogging in his free time.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,True,False,False
652,15,38,"As hobbies, John likes aquatic gardening, aerobics, reading, journaling, biking, and Drone flying in his free time.","As hobbies, John likes caving, jogging, aerobics, sculling, and piloting Aerial drones in his free time.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,True,False,False
653,15,39,"As hobbies, John likes aquatic gardening, aerobics, reading, journaling, biking, and Drone flying in his free time.","John's free-time hobbies are Drone flying, running, aerobics, rowing, and spelunking.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,True,False,False
654,15,40,"As hobbies, John likes aquatic gardening, aerobics, reading, journaling, biking, and Drone flying in his free time.","As hobbies, John likes sculling, jazzercise, Drone flying, running, and spelunking in his free time.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,True,False,False
655,15,41,"As hobbies, John likes aquatic gardening, aerobics, reading, journaling, biking, and Drone flying in his free time.","As hobbies, John likes running, Drone flying, sculling, jazzercise, and potholing in his free time.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,True,False,False
656,15,42,"As hobbies, John likes aquatic gardening, aerobics, reading, journaling, biking, and Drone flying in his free time.","As hobbies, John likes rowing, running, spelunking, aerobics, and Drone flying in his free time.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,True,False,False
657,15,43,"As hobbies, John likes aquatic gardening, aerobics, reading, journaling, biking, and Drone flying in his free time.","As hobbies, John likes caving, jazzercise, piloting Aerial drones, sculling, and jogging in his free time.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,False,False,False
658,15,44,"As hobbies, John likes aquatic gardening, aerobics, reading, journaling, biking, and Drone flying in his free time.","John's free-time hobbies are spelunking, jazzercise, piloting Aerial drones, sculling, and jogging.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,False,False,False
659,15,45,"As hobbies, John likes aquatic gardening, aerobics, reading, journaling, biking, and Drone flying in his free time.","As hobbies, John likes potholing, sculling, jazzercise, piloting Aerial drones, and running in his free time.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,False,False,False
660,15,46,"As hobbies, John likes aquatic gardening, aerobics, reading, journaling, biking, and Drone flying in his free time.","In his free time, John likes jogging, Drone flying, caving, jazzercise, and sculling as hobbies.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,True,False,False
661,15,47,"As hobbies, John likes aquatic gardening, aerobics, reading, journaling, biking, and Drone flying in his free time.","As hobbies, John likes sculling, caving, aerobics, running, and piloting Aerial drones in his free time.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,True,False,False
662,15,48,"As hobbies, John likes aquatic gardening, aerobics, reading, journaling, biking, and Drone flying in his free time.","John's free-time hobbies are jogging, Drone flying, caving, sculling, and aerobics.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,True,True,False,False
663,15,49,"As hobbies, John likes aquatic gardening, aerobics, reading, journaling, biking, and Drone flying in his free time.","John's free-time hobbies are rowing, potholing, aerobics, running, and piloting Aerial drones.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,True,False,False
664,16,17,"In his free time, John likes aquatic gardening, biking, journal writings, jazzercise, reading, and piloting Aerial drones as hobbies.","John's free-time hobbies are jazzercise, water gardening, reading, piloting Aerial drones, journal writings, and biking.",2_3_5_7_8_9,2_3_5_7_8_9,TRUE,True,True,True,False,True
665,16,18,"In his free time, John likes aquatic gardening, biking, journal writings, jazzercise, reading, and piloting Aerial drones as hobbies.","John's free-time hobbies are reading, journaling, Drone flying, water gardening, jazzercise, and biking.",2_3_5_7_8_9,2_3_5_7_8_9,TRUE,True,True,True,False,True
666,16,19,"In his free time, John likes aquatic gardening, biking, journal writings, jazzercise, reading, and piloting Aerial drones as hobbies.","John's free-time hobbies are aerobics, aquatic gardening, reading, journaling, Drone flying, and biking.",2_3_5_7_8_9,2_3_5_7_8_9,TRUE,True,True,True,False,True
667,16,20,"In his free time, John likes aquatic gardening, biking, journal writings, jazzercise, reading, and piloting Aerial drones as hobbies.","In his free time, John likes piloting Aerial drones, reading, cycling, water gardening, aerobics, and journaling as hobbies.",2_3_5_7_8_9,2_3_5_7_8_9,TRUE,True,False,True,False,True
668,16,21,"In his free time, John likes aquatic gardening, biking, journal writings, jazzercise, reading, and piloting Aerial drones as hobbies.","As hobbies, John likes reading, water gardening, biking, Drone flying, writing journals, and jazzercise in his free time.",2_3_5_7_8_9,2_3_5_7_8_9,TRUE,True,True,True,True,True
669,16,22,"In his free time, John likes aquatic gardening, biking, journal writings, jazzercise, reading, and piloting Aerial drones as hobbies.","As hobbies, John likes journaling, aerobics, piloting Aerial drones, aquatic gardening, reading, and cycling in his free time.",2_3_5_7_8_9,2_3_5_7_8_9,TRUE,True,True,True,False,True
670,16,23,"In his free time, John likes aquatic gardening, biking, journal writings, jazzercise, reading, and piloting Aerial drones as hobbies.","John's free-time hobbies are water gardening, Drone flying, reading, biking, aerobics, and journal writings.",2_3_5_7_8_9,2_3_5_7_8_9,TRUE,True,True,True,False,True
671,16,24,"In his free time, John likes aquatic gardening, biking, journal writings, jazzercise, reading, and piloting Aerial drones as hobbies.","John's free-time hobbies are Drone flying, biking, journaling, aquatic gardening, reading, and aerobics.",2_3_5_7_8_9,2_3_5_7_8_9,TRUE,True,True,True,False,True
672,16,25,"In his free time, John likes aquatic gardening, biking, journal writings, jazzercise, reading, and piloting Aerial drones as hobbies.","In his free time, John likes writing journals, aerobics, bicycling, Drone flying, water gardening, and reading as hobbies.",2_3_5_7_8_9,2_3_5_7_8_9,TRUE,True,True,True,False,True
673,16,26,"In his free time, John likes aquatic gardening, biking, journal writings, jazzercise, reading, and piloting Aerial drones as hobbies.","As hobbies, John likes journaling, cycling, aerobics, aquatic gardening, Drone flying, and reading in his free time.",2_3_5_7_8_9,2_3_5_7_8_9,TRUE,True,True,True,False,True
674,16,27,"In his free time, John likes aquatic gardening, biking, journal writings, jazzercise, reading, and piloting Aerial drones as hobbies.","John's free-time hobbies are water gardening, jazzercise, cycling, journaling, reading, and Drone flying.",2_3_5_7_8_9,2_3_5_7_8_9,TRUE,True,True,True,False,True
675,16,28,"In his free time, John likes aquatic gardening, biking, journal writings, jazzercise, reading, and piloting Aerial drones as hobbies.","John's free-time hobbies are reading, bicycling, Drone flying, aquatic gardening, jazzercise, and journaling.",2_3_5_7_8_9,2_3_5_7_8_9,TRUE,True,True,True,False,True
676,16,29,"In his free time, John likes aquatic gardening, biking, journal writings, jazzercise, reading, and piloting Aerial drones as hobbies.","John's free-time hobbies are water gardening, reading, aerobics, biking, writing journals, and Drone flying.",2_3_5_7_8_9,2_3_5_7_8_9,TRUE,True,True,True,False,True
677,16,30,"In his free time, John likes aquatic gardening, biking, journal writings, jazzercise, reading, and piloting Aerial drones as hobbies.","In his free time, John likes aerobics, water gardening, journal writings, Drone flying, reading, and biking as hobbies.",2_3_5_7_8_9,2_3_5_7_8_9,FALSE,True,False,True,False,True
678,16,31,"In his free time, John likes aquatic gardening, biking, journal writings, jazzercise, reading, and piloting Aerial drones as hobbies.","As hobbies, John likes jazzercise, journal writings, reading, Drone flying, biking, and aquatic gardening in his free time.",2_3_5_7_8_9,2_3_5_7_8_9,TRUE,True,True,True,True,True
679,16,32,"In his free time, John likes aquatic gardening, biking, journal writings, jazzercise, reading, and piloting Aerial drones as hobbies.","In his free time, John likes aquatic gardening, cycling, jazzercise, piloting Aerial drones, journal writings, and reading as hobbies.",2_3_5_7_8_9,2_3_5_7_8_9,TRUE,True,True,True,False,True
680,16,33,"In his free time, John likes aquatic gardening, biking, journal writings, jazzercise, reading, and piloting Aerial drones as hobbies.","John's free-time hobbies are jazzercise, water gardening, journal writings, reading, Drone flying, and bicycling.",2_3_5_7_8_9,2_3_5_7_8_9,TRUE,True,True,True,False,True
681,16,34,"In his free time, John likes aquatic gardening, biking, journal writings, jazzercise, reading, and piloting Aerial drones as hobbies.","John's free-time hobbies are caving, jazzercise, running, sculling, and piloting Aerial drones.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,True,False,False
682,16,35,"In his free time, John likes aquatic gardening, biking, journal writings, jazzercise, reading, and piloting Aerial drones as hobbies.","In his free time, John likes jazzercise, running, potholing, sculling, and Drone flying as hobbies.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,True,False,False
683,16,36,"In his free time, John likes aquatic gardening, biking, journal writings, jazzercise, reading, and piloting Aerial drones as hobbies.","As hobbies, John likes sculling, running, aerobics, spelunking, and Drone flying in his free time.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,True,False,False
684,16,37,"In his free time, John likes aquatic gardening, biking, journal writings, jazzercise, reading, and piloting Aerial drones as hobbies.","As hobbies, John likes piloting Aerial drones, aerobics, caving, sculling, and jogging in his free time.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,True,False,False
685,16,38,"In his free time, John likes aquatic gardening, biking, journal writings, jazzercise, reading, and piloting Aerial drones as hobbies.","As hobbies, John likes caving, jogging, aerobics, sculling, and piloting Aerial drones in his free time.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,True,False,False
686,16,39,"In his free time, John likes aquatic gardening, biking, journal writings, jazzercise, reading, and piloting Aerial drones as hobbies.","John's free-time hobbies are Drone flying, running, aerobics, rowing, and spelunking.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,True,False,False
687,16,40,"In his free time, John likes aquatic gardening, biking, journal writings, jazzercise, reading, and piloting Aerial drones as hobbies.","As hobbies, John likes sculling, jazzercise, Drone flying, running, and spelunking in his free time.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,True,False,False
688,16,41,"In his free time, John likes aquatic gardening, biking, journal writings, jazzercise, reading, and piloting Aerial drones as hobbies.","As hobbies, John likes running, Drone flying, sculling, jazzercise, and potholing in his free time.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,True,True,False,False
689,16,42,"In his free time, John likes aquatic gardening, biking, journal writings, jazzercise, reading, and piloting Aerial drones as hobbies.","As hobbies, John likes rowing, running, spelunking, aerobics, and Drone flying in his free time.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,True,False,False
690,16,43,"In his free time, John likes aquatic gardening, biking, journal writings, jazzercise, reading, and piloting Aerial drones as hobbies.","As hobbies, John likes caving, jazzercise, piloting Aerial drones, sculling, and jogging in his free time.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,True,True,False,False
691,16,44,"In his free time, John likes aquatic gardening, biking, journal writings, jazzercise, reading, and piloting Aerial drones as hobbies.","John's free-time hobbies are spelunking, jazzercise, piloting Aerial drones, sculling, and jogging.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,True,False,False
692,16,45,"In his free time, John likes aquatic gardening, biking, journal writings, jazzercise, reading, and piloting Aerial drones as hobbies.","As hobbies, John likes potholing, sculling, jazzercise, piloting Aerial drones, and running in his free time.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,True,True,False,False
693,16,46,"In his free time, John likes aquatic gardening, biking, journal writings, jazzercise, reading, and piloting Aerial drones as hobbies.","In his free time, John likes jogging, Drone flying, caving, jazzercise, and sculling as hobbies.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,True,False,False
694,16,47,"In his free time, John likes aquatic gardening, biking, journal writings, jazzercise, reading, and piloting Aerial drones as hobbies.","As hobbies, John likes sculling, caving, aerobics, running, and piloting Aerial drones in his free time.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,True,False,False
695,16,48,"In his free time, John likes aquatic gardening, biking, journal writings, jazzercise, reading, and piloting Aerial drones as hobbies.","John's free-time hobbies are jogging, Drone flying, caving, sculling, and aerobics.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,False,False,False
696,16,49,"In his free time, John likes aquatic gardening, biking, journal writings, jazzercise, reading, and piloting Aerial drones as hobbies.","John's free-time hobbies are rowing, potholing, aerobics, running, and piloting Aerial drones.",2_3_5_7_8_9,1_2_3_6_10,FALSE,False,False,True,False,False
697,17,18,"John's free-time hobbies are jazzercise, water gardening, reading, piloting Aerial drones, journal writings, and biking.","John's free-time hobbies are reading, journaling, Drone flying, water gardening, jazzercise, and biking.",2_3_5_7_8_9,2_3_5_7_8_9,TRUE,True,True,True,True,True
698,17,19,"John's free-time hobbies are jazzercise, water gardening, reading, piloting Aerial drones, journal writings, and biking.","John's free-time hobbies are aerobics, aquatic gardening, reading, journaling, Drone flying, and biking.",2_3_5_7_8_9,2_3_5_7_8_9,FALSE,True,False,True,False,False
699,17,20,"John's free-time hobbies are jazzercise, water gardening, reading, piloting Aerial drones, journal writings, and biking.","In his free time, John likes piloting Aerial drones, reading, cycling, water gardening, aerobics, and journaling as hobbies.",2_3_5_7_8_9,2_3_5_7_8_9,TRUE,True,True,True,False,True
700,17,21,"John's free-time hobbies are jazzercise, water gardening, reading, piloting Aerial drones, journal writings, and biking.","As hobbies, John likes reading, water gardening, biking, Drone flying, writing journals, and jazzercise in his free time.",2_3_5_7_8_9,2_3_5_7_8_9,TRUE,True,True,True,True,True
701,17,22,"John's free-time hobbies are jazzercise, water gardening, reading, piloting Aerial drones, journal writings, and biking.","As hobbies, John likes journaling, aerobics, piloting Aerial drones, aquatic gardening, reading, and cycling in his free time.",2_3_5_7_8_9,2_3_5_7_8_9,TRUE,True,True,True,False,True
702,17,23,"John's free-time hobbies are jazzercise, water gardening, reading, piloting Aerial drones, journal writings, and biking.","John's free-time hobbies are water gardening, Drone flying, reading, biking, aerobics, and journal writings.",2_3_5_7_8_9,2_3_5_7_8_9,FALSE,True,False,True,False,False
703,17,24,"John's free-time hobbies are jazzercise, water gardening, reading, piloting Aerial drones, journal writings, and biking.","John's free-time hobbies are Drone flying, biking, journaling, aquatic gardening, reading, and aerobics.",2_3_5_7_8_9,2_3_5_7_8_9,TRUE,True,False,True,False,False
