,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
574,13,29,"As hobbies, John likes water gardening, jogging, journaling, and reading in his free time.","As hobbies, John likes sculling, journaling, bicycling, reading, jazzercise, and aquatic gardening in his free time.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
575,13,30,"As hobbies, John likes water gardening, jogging, journaling, and reading in his free time.","In his free time, John likes biking, aerobics, aquatic gardening, reading, journaling, and rowing as hobbies.",1_5_8_9,3_5_7_8_9_10,FALSE,True,False,True,False,False
576,13,31,"As hobbies, John likes water gardening, jogging, journaling, and reading in his free time.","John's free-time hobbies are jazzercise, reading, sculling, aquatic gardening, journal writings, and cycling.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
577,13,32,"As hobbies, John likes water gardening, jogging, journaling, and reading in his free time.","As hobbies, John likes rowing, biking, journaling, reading, aquatic gardening, and jazzercise in his free time.",1_5_8_9,3_5_7_8_9_10,FALSE,True,False,True,False,False
578,13,33,"As hobbies, John likes water gardening, jogging, journaling, and reading in his free time.","As hobbies, John likes jazzercise, journal writings, bicycling, rowing, water gardening, and reading in his free time.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
579,13,34,"As hobbies, John likes water gardening, jogging, journaling, and reading in his free time.","As hobbies, John likes reading, biking, water gardening, aerobics, rowing, and journal writings in his free time.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
580,13,35,"As hobbies, John likes water gardening, jogging, journaling, and reading in his free time.","As hobbies, John likes journal writings, sculling, jazzercise, aquatic gardening, reading, and biking in his free time.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
581,13,36,"As hobbies, John likes water gardening, jogging, journaling, and reading in his free time.","As hobbies, John likes aerobics, sculling, water gardening, biking, reading, and journaling in his free time.",1_5_8_9,3_5_7_8_9_10,FALSE,True,False,True,False,False
582,13,37,"As hobbies, John likes water gardening, jogging, journaling, and reading in his free time.","John's free-time hobbies are reading, rowing, aquatic gardening, cycling, journal writings, and jazzercise.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
583,13,38,"As hobbies, John likes water gardening, jogging, journaling, and reading in his free time.","John's free-time hobbies are writing journals, water gardening, sculling, jazzercise, biking, and reading.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
584,13,39,"As hobbies, John likes water gardening, jogging, journaling, and reading in his free time.","John's free-time hobbies are aerobics, aquatic gardening, writing journals, sculling, reading, and cycling.",1_5_8_9,3_5_7_8_9_10,FALSE,True,False,True,False,False
585,13,40,"As hobbies, John likes water gardening, jogging, journaling, and reading in his free time.","As hobbies, John likes biking, water gardening, rowing, journal writings, reading, and aerobics in his free time.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
586,13,41,"As hobbies, John likes water gardening, jogging, journaling, and reading in his free time.","As hobbies, John likes water gardening, sculling, aerobics, reading, writing journals, and cycling in his free time.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
587,13,42,"As hobbies, John likes water gardening, jogging, journaling, and reading in his free time.","John's free-time hobbies are water gardening, rowing, journaling, reading, aerobics, and bicycling.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
588,13,43,"As hobbies, John likes water gardening, jogging, journaling, and reading in his free time.","In his free time, John likes rowing, reading, water gardening, bicycling, jazzercise, and journaling as hobbies.",1_5_8_9,3_5_7_8_9_10,FALSE,True,False,True,False,False
589,13,44,"As hobbies, John likes water gardening, jogging, journaling, and reading in his free time.","John's free-time hobbies are biking, aerobics, rowing, reading, writing journals, and water gardening.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
590,13,45,"As hobbies, John likes water gardening, jogging, journaling, and reading in his free time.","John's free-time hobbies are biking, aerobics, writing journals, reading, aquatic gardening, and rowing.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
591,13,46,"As hobbies, John likes water gardening, jogging, journaling, and reading in his free time.","As hobbies, John likes aerobics, cycling, reading, journaling, aquatic gardening, and sculling in his free time.",1_5_8_9,3_5_7_8_9_10,FALSE,True,False,True,False,False
592,13,47,"As hobbies, John likes water gardening, jogging, journaling, and reading in his free time.","In his free time, John likes biking, aquatic gardening, reading, aerobics, rowing, and journal writings as hobbies.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
593,13,48,"As hobbies, John likes water gardening, jogging, journaling, and reading in his free time.","In his free time, John likes biking, rowing, aerobics, journal writings, water gardening, and reading as hobbies.",1_5_8_9,3_5_7_8_9_10,FALSE,False,True,True,False,False
594,13,49,"As hobbies, John likes water gardening, jogging, journaling, and reading in his free time.","In his free time, John likes sculling, jazzercise, water gardening, reading, journal writings, and bicycling as hobbies.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
595,14,15,"As hobbies, John likes jogging, water gardening, journaling, and reading in his free time.","In his free time, John likes jogging, writing journals, water gardening, and reading as hobbies.",1_5_8_9,1_5_8_9,TRUE,True,True,True,True,True
596,14,16,"As hobbies, John likes jogging, water gardening, journaling, and reading in his free time.","As hobbies, John likes jogging, aquatic gardening, journaling, and reading in his free time.",1_5_8_9,1_5_8_9,FALSE,True,False,True,False,True
597,14,17,"As hobbies, John likes jogging, water gardening, journaling, and reading in his free time.","In his free time, John likes aquatic gardening, reading, jogging, and journal writings as hobbies.",1_5_8_9,1_5_8_9,TRUE,True,True,True,False,True
598,14,18,"As hobbies, John likes jogging, water gardening, journaling, and reading in his free time.","In his free time, John likes reading, aquatic gardening, writing journals, and running as hobbies.",1_5_8_9,1_5_8_9,TRUE,True,False,True,False,True
599,14,19,"As hobbies, John likes jogging, water gardening, journaling, and reading in his free time.","In his free time, John likes journaling, reading, jogging, and water gardening as hobbies.",1_5_8_9,1_5_8_9,TRUE,True,True,True,True,True
600,14,20,"As hobbies, John likes jogging, water gardening, journaling, and reading in his free time.","John's free-time hobbies are water gardening, jogging, reading, and writing journals.",1_5_8_9,1_5_8_9,TRUE,True,True,True,True,True
601,14,21,"As hobbies, John likes jogging, water gardening, journaling, and reading in his free time.","As hobbies, John likes water gardening, running, reading, and writing journals in his free time.",1_5_8_9,1_5_8_9,TRUE,True,False,True,False,True
602,14,22,"As hobbies, John likes jogging, water gardening, journaling, and reading in his free time.","In his free time, John likes aquatic gardening, writing journals, reading, and running as hobbies.",1_5_8_9,1_5_8_9,TRUE,True,True,True,False,True
603,14,23,"As hobbies, John likes jogging, water gardening, journaling, and reading in his free time.","In his free time, John likes journal writings, running, water gardening, and reading as hobbies.",1_5_8_9,1_5_8_9,TRUE,True,True,True,False,True
604,14,24,"As hobbies, John likes jogging, water gardening, journaling, and reading in his free time.","As hobbies, John likes journal writings, jogging, reading, and aquatic gardening in his free time.",1_5_8_9,1_5_8_9,TRUE,True,True,True,False,True
605,14,25,"As hobbies, John likes jogging, water gardening, journaling, and reading in his free time.","John's free-time hobbies are reading, rowing, writing journals, aerobics, aquatic gardening, and bicycling.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
606,14,26,"As hobbies, John likes jogging, water gardening, journaling, and reading in his free time.","John's free-time hobbies are sculling, reading, cycling, journaling, water gardening, and jazzercise.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
607,14,27,"As hobbies, John likes jogging, water gardening, journaling, and reading in his free time.","As hobbies, John likes sculling, journaling, reading, biking, jazzercise, and water gardening in his free time.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
608,14,28,"As hobbies, John likes jogging, water gardening, journaling, and reading in his free time.","John's free-time hobbies are biking, aquatic gardening, sculling, jazzercise, reading, and journaling.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
609,14,29,"As hobbies, John likes jogging, water gardening, journaling, and reading in his free time.","As hobbies, John likes sculling, journaling, bicycling, reading, jazzercise, and aquatic gardening in his free time.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
610,14,30,"As hobbies, John likes jogging, water gardening, journaling, and reading in his free time.","In his free time, John likes biking, aerobics, aquatic gardening, reading, journaling, and rowing as hobbies.",1_5_8_9,3_5_7_8_9_10,FALSE,True,False,True,False,False
611,14,31,"As hobbies, John likes jogging, water gardening, journaling, and reading in his free time.","John's free-time hobbies are jazzercise, reading, sculling, aquatic gardening, journal writings, and cycling.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,False,False,False
612,14,32,"As hobbies, John likes jogging, water gardening, journaling, and reading in his free time.","As hobbies, John likes rowing, biking, journaling, reading, aquatic gardening, and jazzercise in his free time.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
613,14,33,"As hobbies, John likes jogging, water gardening, journaling, and reading in his free time.","As hobbies, John likes jazzercise, journal writings, bicycling, rowing, water gardening, and reading in his free time.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
614,14,34,"As hobbies, John likes jogging, water gardening, journaling, and reading in his free time.","As hobbies, John likes reading, biking, water gardening, aerobics, rowing, and journal writings in his free time.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
615,14,35,"As hobbies, John likes jogging, water gardening, journaling, and reading in his free time.","As hobbies, John likes journal writings, sculling, jazzercise, aquatic gardening, reading, and biking in his free time.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
616,14,36,"As hobbies, John likes jogging, water gardening, journaling, and reading in his free time.","As hobbies, John likes aerobics, sculling, water gardening, biking, reading, and journaling in his free time.",1_5_8_9,3_5_7_8_9_10,FALSE,True,False,True,False,False
617,14,37,"As hobbies, John likes jogging, water gardening, journaling, and reading in his free time.","John's free-time hobbies are reading, rowing, aquatic gardening, cycling, journal writings, and jazzercise.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
618,14,38,"As hobbies, John likes jogging, water gardening, journaling, and reading in his free time.","John's free-time hobbies are writing journals, water gardening, sculling, jazzercise, biking, and reading.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
619,14,39,"As hobbies, John likes jogging, water gardening, journaling, and reading in his free time.","John's free-time hobbies are aerobics, aquatic gardening, writing journals, sculling, reading, and cycling.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
620,14,40,"As hobbies, John likes jogging, water gardening, journaling, and reading in his free time.","As hobbies, John likes biking, water gardening, rowing, journal writings, reading, and aerobics in his free time.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
621,14,41,"As hobbies, John likes jogging, water gardening, journaling, and reading in his free time.","As hobbies, John likes water gardening, sculling, aerobics, reading, writing journals, and cycling in his free time.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
622,14,42,"As hobbies, John likes jogging, water gardening, journaling, and reading in his free time.","John's free-time hobbies are water gardening, rowing, journaling, reading, aerobics, and bicycling.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
623,14,43,"As hobbies, John likes jogging, water gardening, journaling, and reading in his free time.","In his free time, John likes rowing, reading, water gardening, bicycling, jazzercise, and journaling as hobbies.",1_5_8_9,3_5_7_8_9_10,FALSE,False,True,True,False,False
624,14,44,"As hobbies, John likes jogging, water gardening, journaling, and reading in his free time.","John's free-time hobbies are biking, aerobics, rowing, reading, writing journals, and water gardening.",1_5_8_9,3_5_7_8_9_10,FALSE,True,False,True,False,False
625,14,45,"As hobbies, John likes jogging, water gardening, journaling, and reading in his free time.","John's free-time hobbies are biking, aerobics, writing journals, reading, aquatic gardening, and rowing.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
626,14,46,"As hobbies, John likes jogging, water gardening, journaling, and reading in his free time.","As hobbies, John likes aerobics, cycling, reading, journaling, aquatic gardening, and sculling in his free time.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
627,14,47,"As hobbies, John likes jogging, water gardening, journaling, and reading in his free time.","In his free time, John likes biking, aquatic gardening, reading, aerobics, rowing, and journal writings as hobbies.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
628,14,48,"As hobbies, John likes jogging, water gardening, journaling, and reading in his free time.","In his free time, John likes biking, rowing, aerobics, journal writings, water gardening, and reading as hobbies.",1_5_8_9,3_5_7_8_9_10,FALSE,False,True,True,False,False
629,14,49,"As hobbies, John likes jogging, water gardening, journaling, and reading in his free time.","In his free time, John likes sculling, jazzercise, water gardening, reading, journal writings, and bicycling as hobbies.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
630,15,16,"In his free time, John likes jogging, writing journals, water gardening, and reading as hobbies.","As hobbies, John likes jogging, aquatic gardening, journaling, and reading in his free time.",1_5_8_9,1_5_8_9,TRUE,True,True,True,False,True
631,15,17,"In his free time, John likes jogging, writing journals, water gardening, and reading as hobbies.","In his free time, John likes aquatic gardening, reading, jogging, and journal writings as hobbies.",1_5_8_9,1_5_8_9,TRUE,True,False,True,False,True
632,15,18,"In his free time, John likes jogging, writing journals, water gardening, and reading as hobbies.","In his free time, John likes reading, aquatic gardening, writing journals, and running as hobbies.",1_5_8_9,1_5_8_9,TRUE,True,True,True,False,True
633,15,19,"In his free time, John likes jogging, writing journals, water gardening, and reading as hobbies.","In his free time, John likes journaling, reading, jogging, and water gardening as hobbies.",1_5_8_9,1_5_8_9,TRUE,True,True,True,True,True
634,15,20,"In his free time, John likes jogging, writing journals, water gardening, and reading as hobbies.","John's free-time hobbies are water gardening, jogging, reading, and writing journals.",1_5_8_9,1_5_8_9,TRUE,True,True,True,True,True
635,15,21,"In his free time, John likes jogging, writing journals, water gardening, and reading as hobbies.","As hobbies, John likes water gardening, running, reading, and writing journals in his free time.",1_5_8_9,1_5_8_9,TRUE,True,True,True,False,True
636,15,22,"In his free time, John likes jogging, writing journals, water gardening, and reading as hobbies.","In his free time, John likes aquatic gardening, writing journals, reading, and running as hobbies.",1_5_8_9,1_5_8_9,FALSE,True,True,True,False,True
637,15,23,"In his free time, John likes jogging, writing journals, water gardening, and reading as hobbies.","In his free time, John likes journal writings, running, water gardening, and reading as hobbies.",1_5_8_9,1_5_8_9,TRUE,True,True,True,False,True
638,15,24,"In his free time, John likes jogging, writing journals, water gardening, and reading as hobbies.","As hobbies, John likes journal writings, jogging, reading, and aquatic gardening in his free time.",1_5_8_9,1_5_8_9,TRUE,True,True,True,True,True
639,15,25,"In his free time, John likes jogging, writing journals, water gardening, and reading as hobbies.","John's free-time hobbies are reading, rowing, writing journals, aerobics, aquatic gardening, and bicycling.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
640,15,26,"In his free time, John likes jogging, writing journals, water gardening, and reading as hobbies.","John's free-time hobbies are sculling, reading, cycling, journaling, water gardening, and jazzercise.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
641,15,27,"In his free time, John likes jogging, writing journals, water gardening, and reading as hobbies.","As hobbies, John likes sculling, journaling, reading, biking, jazzercise, and water gardening in his free time.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
642,15,28,"In his free time, John likes jogging, writing journals, water gardening, and reading as hobbies.","John's free-time hobbies are biking, aquatic gardening, sculling, jazzercise, reading, and journaling.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
643,15,29,"In his free time, John likes jogging, writing journals, water gardening, and reading as hobbies.","As hobbies, John likes sculling, journaling, bicycling, reading, jazzercise, and aquatic gardening in his free time.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
644,15,30,"In his free time, John likes jogging, writing journals, water gardening, and reading as hobbies.","In his free time, John likes biking, aerobics, aquatic gardening, reading, journaling, and rowing as hobbies.",1_5_8_9,3_5_7_8_9_10,FALSE,True,False,True,False,False
645,15,31,"In his free time, John likes jogging, writing journals, water gardening, and reading as hobbies.","John's free-time hobbies are jazzercise, reading, sculling, aquatic gardening, journal writings, and cycling.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
646,15,32,"In his free time, John likes jogging, writing journals, water gardening, and reading as hobbies.","As hobbies, John likes rowing, biking, journaling, reading, aquatic gardening, and jazzercise in his free time.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
647,15,33,"In his free time, John likes jogging, writing journals, water gardening, and reading as hobbies.","As hobbies, John likes jazzercise, journal writings, bicycling, rowing, water gardening, and reading in his free time.",1_5_8_9,3_5_7_8_9_10,FALSE,False,True,True,False,False
648,15,34,"In his free time, John likes jogging, writing journals, water gardening, and reading as hobbies.","As hobbies, John likes reading, biking, water gardening, aerobics, rowing, and journal writings in his free time.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
649,15,35,"In his free time, John likes jogging, writing journals, water gardening, and reading as hobbies.","As hobbies, John likes journal writings, sculling, jazzercise, aquatic gardening, reading, and biking in his free time.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
650,15,36,"In his free time, John likes jogging, writing journals, water gardening, and reading as hobbies.","As hobbies, John likes aerobics, sculling, water gardening, biking, reading, and journaling in his free time.",1_5_8_9,3_5_7_8_9_10,FALSE,False,True,True,False,False
651,15,37,"In his free time, John likes jogging, writing journals, water gardening, and reading as hobbies.","John's free-time hobbies are reading, rowing, aquatic gardening, cycling, journal writings, and jazzercise.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
652,15,38,"In his free time, John likes jogging, writing journals, water gardening, and reading as hobbies.","John's free-time hobbies are writing journals, water gardening, sculling, jazzercise, biking, and reading.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
653,15,39,"In his free time, John likes jogging, writing journals, water gardening, and reading as hobbies.","John's free-time hobbies are aerobics, aquatic gardening, writing journals, sculling, reading, and cycling.",1_5_8_9,3_5_7_8_9_10,FALSE,True,False,True,False,False
654,15,40,"In his free time, John likes jogging, writing journals, water gardening, and reading as hobbies.","As hobbies, John likes biking, water gardening, rowing, journal writings, reading, and aerobics in his free time.",1_5_8_9,3_5_7_8_9_10,FALSE,False,True,True,False,False
655,15,41,"In his free time, John likes jogging, writing journals, water gardening, and reading as hobbies.","As hobbies, John likes water gardening, sculling, aerobics, reading, writing journals, and cycling in his free time.",1_5_8_9,3_5_7_8_9_10,FALSE,True,False,True,False,False
656,15,42,"In his free time, John likes jogging, writing journals, water gardening, and reading as hobbies.","John's free-time hobbies are water gardening, rowing, journaling, reading, aerobics, and bicycling.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
657,15,43,"In his free time, John likes jogging, writing journals, water gardening, and reading as hobbies.","In his free time, John likes rowing, reading, water gardening, bicycling, jazzercise, and journaling as hobbies.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
658,15,44,"In his free time, John likes jogging, writing journals, water gardening, and reading as hobbies.","John's free-time hobbies are biking, aerobics, rowing, reading, writing journals, and water gardening.",1_5_8_9,3_5_7_8_9_10,FALSE,True,False,True,False,False
659,15,45,"In his free time, John likes jogging, writing journals, water gardening, and reading as hobbies.","John's free-time hobbies are biking, aerobics, writing journals, reading, aquatic gardening, and rowing.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
660,15,46,"In his free time, John likes jogging, writing journals, water gardening, and reading as hobbies.","As hobbies, John likes aerobics, cycling, reading, journaling, aquatic gardening, and sculling in his free time.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
661,15,47,"In his free time, John likes jogging, writing journals, water gardening, and reading as hobbies.","In his free time, John likes biking, aquatic gardening, reading, aerobics, rowing, and journal writings as hobbies.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
662,15,48,"In his free time, John likes jogging, writing journals, water gardening, and reading as hobbies.","In his free time, John likes biking, rowing, aerobics, journal writings, water gardening, and reading as hobbies.",1_5_8_9,3_5_7_8_9_10,FALSE,True,False,True,False,False
663,15,49,"In his free time, John likes jogging, writing journals, water gardening, and reading as hobbies.","In his free time, John likes sculling, jazzercise, water gardening, reading, journal writings, and bicycling as hobbies.",1_5_8_9,3_5_7_8_9_10,FALSE,True,False,True,False,False
664,16,17,"As hobbies, John likes jogging, aquatic gardening, journaling, and reading in his free time.","In his free time, John likes aquatic gardening, reading, jogging, and journal writings as hobbies.",1_5_8_9,1_5_8_9,TRUE,True,True,True,True,True
665,16,18,"As hobbies, John likes jogging, aquatic gardening, journaling, and reading in his free time.","In his free time, John likes reading, aquatic gardening, writing journals, and running as hobbies.",1_5_8_9,1_5_8_9,TRUE,True,True,True,False,True
666,16,19,"As hobbies, John likes jogging, aquatic gardening, journaling, and reading in his free time.","In his free time, John likes journaling, reading, jogging, and water gardening as hobbies.",1_5_8_9,1_5_8_9,TRUE,True,True,True,True,True
667,16,20,"As hobbies, John likes jogging, aquatic gardening, journaling, and reading in his free time.","John's free-time hobbies are water gardening, jogging, reading, and writing journals.",1_5_8_9,1_5_8_9,TRUE,True,False,True,False,True
668,16,21,"As hobbies, John likes jogging, aquatic gardening, journaling, and reading in his free time.","As hobbies, John likes water gardening, running, reading, and writing journals in his free time.",1_5_8_9,1_5_8_9,TRUE,True,False,True,False,True
669,16,22,"As hobbies, John likes jogging, aquatic gardening, journaling, and reading in his free time.","In his free time, John likes aquatic gardening, writing journals, reading, and running as hobbies.",1_5_8_9,1_5_8_9,TRUE,True,True,True,False,True
670,16,23,"As hobbies, John likes jogging, aquatic gardening, journaling, and reading in his free time.","In his free time, John likes journal writings, running, water gardening, and reading as hobbies.",1_5_8_9,1_5_8_9,TRUE,True,True,True,False,True
671,16,24,"As hobbies, John likes jogging, aquatic gardening, journaling, and reading in his free time.","As hobbies, John likes journal writings, jogging, reading, and aquatic gardening in his free time.",1_5_8_9,1_5_8_9,TRUE,True,True,True,True,True
672,16,25,"As hobbies, John likes jogging, aquatic gardening, journaling, and reading in his free time.","John's free-time hobbies are reading, rowing, writing journals, aerobics, aquatic gardening, and bicycling.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
673,16,26,"As hobbies, John likes jogging, aquatic gardening, journaling, and reading in his free time.","John's free-time hobbies are sculling, reading, cycling, journaling, water gardening, and jazzercise.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
674,16,27,"As hobbies, John likes jogging, aquatic gardening, journaling, and reading in his free time.","As hobbies, John likes sculling, journaling, reading, biking, jazzercise, and water gardening in his free time.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
675,16,28,"As hobbies, John likes jogging, aquatic gardening, journaling, and reading in his free time.","John's free-time hobbies are biking, aquatic gardening, sculling, jazzercise, reading, and journaling.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
676,16,29,"As hobbies, John likes jogging, aquatic gardening, journaling, and reading in his free time.","As hobbies, John likes sculling, journaling, bicycling, reading, jazzercise, and aquatic gardening in his free time.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
677,16,30,"As hobbies, John likes jogging, aquatic gardening, journaling, and reading in his free time.","In his free time, John likes biking, aerobics, aquatic gardening, reading, journaling, and rowing as hobbies.",1_5_8_9,3_5_7_8_9_10,FALSE,True,True,True,False,False
678,16,31,"As hobbies, John likes jogging, aquatic gardening, journaling, and reading in his free time.","John's free-time hobbies are jazzercise, reading, sculling, aquatic gardening, journal writings, and cycling.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
679,16,32,"As hobbies, John likes jogging, aquatic gardening, journaling, and reading in his free time.","As hobbies, John likes rowing, biking, journaling, reading, aquatic gardening, and jazzercise in his free time.",1_5_8_9,3_5_7_8_9_10,FALSE,True,False,True,False,False
680,16,33,"As hobbies, John likes jogging, aquatic gardening, journaling, and reading in his free time.","As hobbies, John likes jazzercise, journal writings, bicycling, rowing, water gardening, and reading in his free time.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
681,16,34,"As hobbies, John likes jogging, aquatic gardening, journaling, and reading in his free time.","As hobbies, John likes reading, biking, water gardening, aerobics, rowing, and journal writings in his free time.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,False,False,False
682,16,35,"As hobbies, John likes jogging, aquatic gardening, journaling, and reading in his free time.","As hobbies, John likes journal writings, sculling, jazzercise, aquatic gardening, reading, and biking in his free time.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
683,16,36,"As hobbies, John likes jogging, aquatic gardening, journaling, and reading in his free time.","As hobbies, John likes aerobics, sculling, water gardening, biking, reading, and journaling in his free time.",1_5_8_9,3_5_7_8_9_10,FALSE,True,False,True,False,False
684,16,37,"As hobbies, John likes jogging, aquatic gardening, journaling, and reading in his free time.","John's free-time hobbies are reading, rowing, aquatic gardening, cycling, journal writings, and jazzercise.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
685,16,38,"As hobbies, John likes jogging, aquatic gardening, journaling, and reading in his free time.","John's free-time hobbies are writing journals, water gardening, sculling, jazzercise, biking, and reading.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
686,16,39,"As hobbies, John likes jogging, aquatic gardening, journaling, and reading in his free time.","John's free-time hobbies are aerobics, aquatic gardening, writing journals, sculling, reading, and cycling.",1_5_8_9,3_5_7_8_9_10,FALSE,True,False,True,False,False
687,16,40,"As hobbies, John likes jogging, aquatic gardening, journaling, and reading in his free time.","As hobbies, John likes biking, water gardening, rowing, journal writings, reading, and aerobics in his free time.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
688,16,41,"As hobbies, John likes jogging, aquatic gardening, journaling, and reading in his free time.","As hobbies, John likes water gardening, sculling, aerobics, reading, writing journals, and cycling in his free time.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
689,16,42,"As hobbies, John likes jogging, aquatic gardening, journaling, and reading in his free time.","John's free-time hobbies are water gardening, rowing, journaling, reading, aerobics, and bicycling.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
690,16,43,"As hobbies, John likes jogging, aquatic gardening, journaling, and reading in his free time.","In his free time, John likes rowing, reading, water gardening, bicycling, jazzercise, and journaling as hobbies.",1_5_8_9,3_5_7_8_9_10,FALSE,True,False,True,False,False
691,16,44,"As hobbies, John likes jogging, aquatic gardening, journaling, and reading in his free time.","John's free-time hobbies are biking, aerobics, rowing, reading, writing journals, and water gardening.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
692,16,45,"As hobbies, John likes jogging, aquatic gardening, journaling, and reading in his free time.","John's free-time hobbies are biking, aerobics, writing journals, reading, aquatic gardening, and rowing.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
693,16,46,"As hobbies, John likes jogging, aquatic gardening, journaling, and reading in his free time.","As hobbies, John likes aerobics, cycling, reading, journaling, aquatic gardening, and sculling in his free time.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
694,16,47,"As hobbies, John likes jogging, aquatic gardening, journaling, and reading in his free time.","In his free time, John likes biking, aquatic gardening, reading, aerobics, rowing, and journal writings as hobbies.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
695,16,48,"As hobbies, John likes jogging, aquatic gardening, journaling, and reading in his free time.","In his free time, John likes biking, rowing, aerobics, journal writings, water gardening, and reading as hobbies.",1_5_8_9,3_5_7_8_9_10,FALSE,False,True,True,False,False
696,16,49,"As hobbies, John likes jogging, aquatic gardening, journaling, and reading in his free time.","In his free time, John likes sculling, jazzercise, water gardening, reading, journal writings, and bicycling as hobbies.",1_5_8_9,3_5_7_8_9_10,FALSE,False,False,True,False,False
697,17,18,"In his free time, John likes aquatic gardening, reading, jogging, and journal writings as hobbies.","In his free time, John likes reading, aquatic gardening, writing journals, and running as hobbies.",1_5_8_9,1_5_8_9,TRUE,True,True,True,True,True
