,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,gpt_identification,Llama_identification
470,10,36,"This happened on the day December 3rd in history: 
 Illinois becomes the 21st U.S. state.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","Throughout history the following happened on the day 12/3:
 1.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 2.Illinois becomes the 21st U.S. state.
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 5.Singapore adopts it current flag six months after it self-govern within the British Empire.",2_4_5_6_8_10,1_4_6_7_9,False,False,True,True,False,False
471,10,37,"This happened on the day December 3rd in history: 
 Illinois becomes the 21st U.S. state.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","This happened on the day December 3rd in history: 
 The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
Singapore adopts it current flag six months after it self-govern within the British Empire.
Illinois becomes the 21st U.S. state.",2_4_5_6_8_10,1_4_6_7_9,False,False,True,True,False,False
472,10,38,"This happened on the day December 3rd in history: 
 Illinois becomes the 21st U.S. state.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","Throughout history the following happened on the day 12/3:
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.Berengar I of Italy was crowned Emperor by Pope John X.
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.Illinois joined U.S. as its 21st state.
 5.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.",2_4_5_6_8_10,1_4_6_7_9,False,False,True,True,False,False
473,10,39,"This happened on the day December 3rd in history: 
 Illinois becomes the 21st U.S. state.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","Throughout history the following happened on the day 12/3:
 1.Illinois becomes the 21st U.S. state.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 4.Berengar I of Italy was crowned Emperor by Pope John X.
 5.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.",2_4_5_6_8_10,1_4_6_7_9,False,False,False,False,False,False
474,10,40,"This happened on the day December 3rd in history: 
 Illinois becomes the 21st U.S. state.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","This happened on the day December 3rd in history: 
 The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
Illinois becomes the 21st U.S. state.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.",2_4_5_6_8_10,1_4_6_7_9,False,False,False,True,False,False
475,10,41,"This happened on the day December 3rd in history: 
 Illinois becomes the 21st U.S. state.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","Throughout history the following happened on the day 12/3:
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Illinois becomes the 21st U.S. state.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 5.Berengar I of Italy was crowned Emperor by Pope John X.",2_4_5_6_8_10,1_4_6_7_9,False,False,True,True,False,False
476,10,42,"This happened on the day December 3rd in history: 
 Illinois becomes the 21st U.S. state.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","This happened on the day December 3rd in history: 
 Berengar I of Italy was crowned Emperor by Pope John X.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
Illinois becomes the 21st U.S. state.",2_4_5_6_8_10,1_4_6_7_9,False,False,False,True,False,False
477,10,43,"This happened on the day December 3rd in history: 
 Illinois becomes the 21st U.S. state.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","Throughout history the following happened on the day 12/3:
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.Illinois becomes the 21st U.S. state.
 4.Singapore adopts it current flag six months after it self-govern within the British Empire.
 5.Pope John X crowns Berengar I of Italy as Holy Roman Emperor",2_4_5_6_8_10,1_4_6_7_9,False,False,True,True,False,False
478,10,44,"This happened on the day December 3rd in history: 
 Illinois becomes the 21st U.S. state.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","This happened on the day December 3rd in history: 
 Pope John X crowns Berengar I of Italy as Holy Roman Emperor
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Illinois becomes the 21st U.S. state.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.",2_4_5_6_8_10,1_4_6_7_9,False,False,False,True,False,False
479,10,45,"This happened on the day December 3rd in history: 
 Illinois becomes the 21st U.S. state.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","This happened on the day December 3rd in history: 
 Singapore adopts it current flag six months after it self-govern within the British Empire.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
Illinois joined U.S. as its 21st state.",2_4_5_6_8_10,1_4_6_7_9,False,False,False,True,False,False
480,10,46,"This happened on the day December 3rd in history: 
 Illinois becomes the 21st U.S. state.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","Throughout history the following happened on the day 12/3:
 1.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 2.Illinois becomes the 21st U.S. state.
 3.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 4.Singapore adopts it current flag six months after it self-govern within the British Empire.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.",2_4_5_6_8_10,1_4_6_7_9,False,False,True,True,False,False
481,10,47,"This happened on the day December 3rd in history: 
 Illinois becomes the 21st U.S. state.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","Throughout history the following happened on the day 12/3:
 1.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 2.Illinois joined U.S. as its 21st state.
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.Singapore adopts it current flag six months after it self-govern within the British Empire.
 5.Berengar I of Italy was crowned Emperor by Pope John X.",2_4_5_6_8_10,1_4_6_7_9,False,False,True,True,False,False
482,10,48,"This happened on the day December 3rd in history: 
 Illinois becomes the 21st U.S. state.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","Throughout history the following happened on the day 12/3:
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 3.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 4.Illinois becomes the 21st U.S. state.
 5.Pope John X crowns Berengar I of Italy as Holy Roman Emperor",2_4_5_6_8_10,1_4_6_7_9,False,False,True,True,False,False
483,10,49,"This happened on the day December 3rd in history: 
 Illinois becomes the 21st U.S. state.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","Throughout history the following happened on the day 12/3:
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 4.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 5.Illinois joined U.S. as its 21st state.",2_4_5_6_8_10,1_4_6_7_9,False,False,True,True,False,False
484,11,12,"Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 3.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 4.Illinois joined U.S. as its 21st state.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.The Zollverein (German Customs Union) begins the first regular census in Germany","Throughout history the following happened on the day 12/3:
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Zollverein (German Customs Union) begins the first regular census in Germany
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.Illinois joined U.S. as its 21st state.
 5.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 6.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.",2_4_5_6_8_10,2_4_5_6_8_10,False,False,True,True,True,True
485,11,13,"Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 3.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 4.Illinois joined U.S. as its 21st state.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.The Zollverein (German Customs Union) begins the first regular census in Germany","This happened on the day December 3rd in history: 
 The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Illinois becomes the 21st U.S. state.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.",2_4_5_6_8_10,2_4_5_6_8_10,True,True,True,True,True,False
486,11,14,"Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 3.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 4.Illinois joined U.S. as its 21st state.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.The Zollverein (German Customs Union) begins the first regular census in Germany","Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.The Zollverein (German Customs Union) begins the first regular census in Germany
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 5.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 6.Illinois becomes the 21st U.S. state.",2_4_5_6_8_10,2_4_5_6_8_10,False,True,True,True,False,True
487,11,15,"Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 3.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 4.Illinois joined U.S. as its 21st state.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.The Zollverein (German Customs Union) begins the first regular census in Germany","Throughout history the following happened on the day 12/3:
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.The Zollverein (German Customs Union) begins the first regular census in Germany
 3.Singapore adopts it current flag six months after it self-govern within the British Empire.
 4.Illinois joined U.S. as its 21st state.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. ",2_4_5_6_8_10,1_3_4_5_6_9,False,False,False,False,False,False
488,11,16,"Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 3.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 4.Illinois joined U.S. as its 21st state.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.The Zollverein (German Customs Union) begins the first regular census in Germany","This happened on the day December 3rd in history: 
 Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Illinois becomes the 21st U.S. state.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Berengar I of Italy was crowned Emperor by Pope John X.",2_4_5_6_8_10,1_3_4_5_6_9,False,False,False,True,False,False
489,11,17,"Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 3.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 4.Illinois joined U.S. as its 21st state.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.The Zollverein (German Customs Union) begins the first regular census in Germany","Throughout history the following happened on the day 12/3:
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.The Zollverein (German Customs Union) begins the first regular census in Germany
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.Illinois becomes the 21st U.S. state.",2_4_5_6_8_10,1_3_4_5_6_9,False,False,False,True,False,False
490,11,18,"Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 3.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 4.Illinois joined U.S. as its 21st state.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.The Zollverein (German Customs Union) begins the first regular census in Germany","This happened on the day December 3rd in history: 
 The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
The Zollverein (German Customs Union) begins the first regular census in Germany
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Illinois becomes the 21st U.S. state.",2_4_5_6_8_10,1_3_4_5_6_9,False,False,False,True,False,False
491,11,19,"Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 3.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 4.Illinois joined U.S. as its 21st state.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.The Zollverein (German Customs Union) begins the first regular census in Germany","Throughout history the following happened on the day 12/3:
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.Illinois becomes the 21st U.S. state.",2_4_5_6_8_10,1_3_4_5_6_9,False,False,False,True,False,False
492,11,20,"Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 3.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 4.Illinois joined U.S. as its 21st state.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.The Zollverein (German Customs Union) begins the first regular census in Germany","This happened on the day December 3rd in history: 
 Berengar I of Italy was crowned Emperor by Pope John X.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
Illinois joined U.S. as its 21st state.
Singapore adopts it current flag six months after it self-govern within the British Empire.",2_4_5_6_8_10,1_3_4_5_6_9,False,False,False,True,False,False
493,11,21,"Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 3.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 4.Illinois joined U.S. as its 21st state.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.The Zollverein (German Customs Union) begins the first regular census in Germany","Throughout history the following happened on the day 12/3:
 1.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Illinois joined U.S. as its 21st state.
 4.The Zollverein (German Customs Union) begins the first regular census in Germany
 5.Berengar I of Italy was crowned Emperor by Pope John X.
 6.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.",2_4_5_6_8_10,1_3_4_5_6_9,False,False,False,False,False,False
494,11,22,"Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 3.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 4.Illinois joined U.S. as its 21st state.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.The Zollverein (German Customs Union) begins the first regular census in Germany","This happened on the day December 3rd in history: 
 Illinois becomes the 21st U.S. state.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The Zollverein (German Customs Union) begins the first regular census in Germany
Singapore adopts it current flag six months after it self-govern within the British Empire.
Berengar I of Italy was crowned Emperor by Pope John X.",2_4_5_6_8_10,1_3_4_5_6_9,False,False,False,True,False,False
495,11,23,"Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 3.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 4.Illinois joined U.S. as its 21st state.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.The Zollverein (German Customs Union) begins the first regular census in Germany","This happened on the day December 3rd in history: 
 Singapore adopts it current flag six months after it self-govern within the British Empire.
Berengar I of Italy was crowned Emperor by Pope John X.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
Illinois joined U.S. as its 21st state.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.",2_4_5_6_8_10,1_3_4_5_6_9,False,False,False,True,False,False
496,11,24,"Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 3.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 4.Illinois joined U.S. as its 21st state.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.The Zollverein (German Customs Union) begins the first regular census in Germany","This happened on the day December 3rd in history: 
 Berengar I of Italy was crowned Emperor by Pope John X.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Singapore adopts it current flag six months after it self-govern within the British Empire.
The Zollverein (German Customs Union) begins the first regular census in Germany
Illinois becomes the 21st U.S. state.",2_4_5_6_8_10,1_3_4_5_6_9,False,False,True,True,False,False
497,11,25,"Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 3.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 4.Illinois joined U.S. as its 21st state.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.The Zollverein (German Customs Union) begins the first regular census in Germany","Throughout history the following happened on the day 12/3:
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Berengar I of Italy was crowned Emperor by Pope John X.
 4.Illinois becomes the 21st U.S. state.
 5.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 6.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. ",2_4_5_6_8_10,1_3_4_5_6_9,False,False,False,False,False,False
498,11,26,"Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 3.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 4.Illinois joined U.S. as its 21st state.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.The Zollverein (German Customs Union) begins the first regular census in Germany","This happened on the day December 3rd in history: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Illinois joined U.S. as its 21st state.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.",2_4_5_6_8_10,1_3_4_5_6_9,False,False,True,True,False,False
499,11,27,"Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 3.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 4.Illinois joined U.S. as its 21st state.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.The Zollverein (German Customs Union) begins the first regular census in Germany","Throughout history the following happened on the day 12/3:
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.Illinois becomes the 21st U.S. state.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 5.The Zollverein (German Customs Union) begins the first regular census in Germany
 6.Pope John X crowns Berengar I of Italy as Holy Roman Emperor",2_4_5_6_8_10,1_3_4_5_6_9,False,False,False,False,False,False
500,11,28,"Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 3.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 4.Illinois joined U.S. as its 21st state.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.The Zollverein (German Customs Union) begins the first regular census in Germany","This happened on the day December 3rd in history: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Illinois becomes the 21st U.S. state.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Berengar I of Italy was crowned Emperor by Pope John X.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.",2_4_5_6_8_10,1_4_6_7_9,False,False,False,True,False,False
501,11,29,"Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 3.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 4.Illinois joined U.S. as its 21st state.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.The Zollverein (German Customs Union) begins the first regular census in Germany","Throughout history the following happened on the day 12/3:
 1.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Illinois becomes the 21st U.S. state.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 5.Singapore adopts it current flag six months after it self-govern within the British Empire.",2_4_5_6_8_10,1_4_6_7_9,False,False,False,False,False,False
