,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,gpt_identification,Llama_identification
224,8,29,"This happened on the day December 3rd: 
 The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Berengar I of Italy was crowned Emperor by Pope John X.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","This happened on the day December 3rd: 
 Berengar I of Italy was crowned Emperor by Pope John X.
Illinois becomes the 21st U.S. state.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.",1_2_5_7,1_4_8_10,False,False,False,True,False,False
225,9,10,"This happened on the day December 3rd: 
 The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Berengar I of Italy was crowned Emperor by Pope John X.","This happened on the day December 3rd: 
 The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.",1_2_5_7,1_2_5_7,False,True,True,True,True,True
226,9,11,"This happened on the day December 3rd: 
 The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Berengar I of Italy was crowned Emperor by Pope John X.","This happened on the day December 3rd: 
 President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Singapore adopts it current flag six months after it self-govern within the British Empire.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
The Zollverein (German Customs Union) begins the first regular census in Germany",1_2_5_7,5_8_9_10,False,False,False,True,False,False
227,9,12,"This happened on the day December 3rd: 
 The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Berengar I of Italy was crowned Emperor by Pope John X.","This happened on the day December 3rd: 
 Singapore adopts it current flag six months after it self-govern within the British Empire.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
The Zollverein (German Customs Union) begins the first regular census in Germany",1_2_5_7,5_8_9_10,False,False,False,True,False,False
228,9,13,"This happened on the day December 3rd: 
 The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Berengar I of Italy was crowned Emperor by Pope John X.","This happened on the day December 3rd: 
 Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
The Zollverein (German Customs Union) begins the first regular census in Germany
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.",1_2_5_7,5_8_9_10,False,False,False,True,False,False
229,9,14,"This happened on the day December 3rd: 
 The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Berengar I of Italy was crowned Emperor by Pope John X.","This happened on the day December 3rd: 
 President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
The Zollverein (German Customs Union) begins the first regular census in Germany
Singapore adopts it current flag six months after it self-govern within the British Empire.",1_2_5_7,5_8_9_10,False,False,False,True,False,False
230,9,15,"This happened on the day December 3rd: 
 The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Berengar I of Italy was crowned Emperor by Pope John X.","Throughout history the following happened on the day 12/3: 
 1.The Zollverein (German Customs Union) begins the first regular census in Germany
 2.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 3.Singapore adopts it current flag six months after it self-govern within the British Empire.
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.",1_2_5_7,5_8_9_10,False,False,False,False,False,False
231,9,16,"This happened on the day December 3rd: 
 The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Berengar I of Italy was crowned Emperor by Pope John X.","This happened on the day December 3rd: 
 The Zollverein (German Customs Union) begins the first regular census in Germany
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.",1_2_5_7,5_8_9_10,False,False,False,True,False,False
232,9,17,"This happened on the day December 3rd: 
 The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Berengar I of Italy was crowned Emperor by Pope John X.","This happened on the day December 3rd: 
 Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
Illinois joined U.S. as its 21st state.
Berengar I of Italy was crowned Emperor by Pope John X.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.",1_2_5_7,1_4_8_10,False,False,False,False,False,False
233,9,18,"This happened on the day December 3rd: 
 The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Berengar I of Italy was crowned Emperor by Pope John X.","This happened on the day December 3rd: 
 Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
Illinois joined U.S. as its 21st state.",1_2_5_7,1_4_8_10,False,False,False,False,False,False
234,9,19,"This happened on the day December 3rd: 
 The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Berengar I of Italy was crowned Emperor by Pope John X.","Throughout history the following happened on the day 12/3: 
 1.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 2.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 3.Illinois joined U.S. as its 21st state.
 4.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.",1_2_5_7,1_4_8_10,False,False,False,False,False,False
235,9,20,"This happened on the day December 3rd: 
 The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Berengar I of Italy was crowned Emperor by Pope John X.","Throughout history the following happened on the day 12/3: 
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.Illinois joined U.S. as its 21st state.
 3.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 4.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.",1_2_5_7,1_4_8_10,False,False,False,True,False,False
236,9,21,"This happened on the day December 3rd: 
 The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Berengar I of Italy was crowned Emperor by Pope John X.","Throughout history the following happened on the day 12/3: 
 1.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 2.Illinois joined U.S. as its 21st state.
 3.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 4.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.",1_2_5_7,1_4_8_10,False,False,False,False,False,False
237,9,22,"This happened on the day December 3rd: 
 The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Berengar I of Italy was crowned Emperor by Pope John X.","This happened on the day December 3rd: 
 Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
Berengar I of Italy was crowned Emperor by Pope John X.
Illinois joined U.S. as its 21st state.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.",1_2_5_7,1_4_8_10,False,False,False,False,False,False
238,9,23,"This happened on the day December 3rd: 
 The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Berengar I of Italy was crowned Emperor by Pope John X.","Throughout history the following happened on the day 12/3: 
 1.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 2.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.Illinois becomes the 21st U.S. state.",1_2_5_7,1_4_8_10,False,False,False,False,False,False
239,9,24,"This happened on the day December 3rd: 
 The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Berengar I of Italy was crowned Emperor by Pope John X.","This happened on the day December 3rd: 
 Illinois becomes the 21st U.S. state.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor",1_2_5_7,1_4_8_10,False,False,False,True,False,False
240,9,25,"This happened on the day December 3rd: 
 The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Berengar I of Italy was crowned Emperor by Pope John X.","Throughout history the following happened on the day 12/3: 
 1.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 2.Illinois joined U.S. as its 21st state.
 3.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.",1_2_5_7,1_4_8_10,False,False,False,True,False,False
241,9,26,"This happened on the day December 3rd: 
 The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Berengar I of Italy was crowned Emperor by Pope John X.","This happened on the day December 3rd: 
 Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
Illinois joined U.S. as its 21st state.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor",1_2_5_7,1_4_8_10,False,False,False,True,False,False
242,9,27,"This happened on the day December 3rd: 
 The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Berengar I of Italy was crowned Emperor by Pope John X.","Throughout history the following happened on the day 12/3: 
 1.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 2.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 3.Berengar I of Italy was crowned Emperor by Pope John X.
 4.Illinois becomes the 21st U.S. state.",1_2_5_7,1_4_8_10,False,False,False,True,False,False
243,9,28,"This happened on the day December 3rd: 
 The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Berengar I of Italy was crowned Emperor by Pope John X.","This happened on the day December 3rd: 
 Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
Illinois becomes the 21st U.S. state.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor",1_2_5_7,1_4_8_10,False,False,False,True,False,False
244,9,29,"This happened on the day December 3rd: 
 The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Berengar I of Italy was crowned Emperor by Pope John X.","This happened on the day December 3rd: 
 Berengar I of Italy was crowned Emperor by Pope John X.
Illinois becomes the 21st U.S. state.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.",1_2_5_7,1_4_8_10,False,False,False,True,False,False
245,10,11,"This happened on the day December 3rd: 
 The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.","This happened on the day December 3rd: 
 President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Singapore adopts it current flag six months after it self-govern within the British Empire.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
The Zollverein (German Customs Union) begins the first regular census in Germany",1_2_5_7,5_8_9_10,False,False,False,True,False,False
246,10,12,"This happened on the day December 3rd: 
 The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.","This happened on the day December 3rd: 
 Singapore adopts it current flag six months after it self-govern within the British Empire.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
The Zollverein (German Customs Union) begins the first regular census in Germany",1_2_5_7,5_8_9_10,False,False,False,True,False,False
247,10,13,"This happened on the day December 3rd: 
 The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.","This happened on the day December 3rd: 
 Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
The Zollverein (German Customs Union) begins the first regular census in Germany
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.",1_2_5_7,5_8_9_10,False,False,False,False,False,False
248,10,14,"This happened on the day December 3rd: 
 The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.","This happened on the day December 3rd: 
 President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
The Zollverein (German Customs Union) begins the first regular census in Germany
Singapore adopts it current flag six months after it self-govern within the British Empire.",1_2_5_7,5_8_9_10,False,False,False,True,False,False
249,10,15,"This happened on the day December 3rd: 
 The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.","Throughout history the following happened on the day 12/3: 
 1.The Zollverein (German Customs Union) begins the first regular census in Germany
 2.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 3.Singapore adopts it current flag six months after it self-govern within the British Empire.
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.",1_2_5_7,5_8_9_10,False,False,False,False,False,False
250,10,16,"This happened on the day December 3rd: 
 The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.","This happened on the day December 3rd: 
 The Zollverein (German Customs Union) begins the first regular census in Germany
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.",1_2_5_7,5_8_9_10,False,False,False,False,False,False
251,10,17,"This happened on the day December 3rd: 
 The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.","This happened on the day December 3rd: 
 Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
Illinois joined U.S. as its 21st state.
Berengar I of Italy was crowned Emperor by Pope John X.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.",1_2_5_7,1_4_8_10,False,False,False,True,False,False
252,10,18,"This happened on the day December 3rd: 
 The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.","This happened on the day December 3rd: 
 Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
Illinois joined U.S. as its 21st state.",1_2_5_7,1_4_8_10,False,False,False,False,False,False
253,10,19,"This happened on the day December 3rd: 
 The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.","Throughout history the following happened on the day 12/3: 
 1.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 2.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 3.Illinois joined U.S. as its 21st state.
 4.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.",1_2_5_7,1_4_8_10,False,False,False,False,False,False
254,10,20,"This happened on the day December 3rd: 
 The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.","Throughout history the following happened on the day 12/3: 
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.Illinois joined U.S. as its 21st state.
 3.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 4.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.",1_2_5_7,1_4_8_10,False,False,False,False,False,False
255,10,21,"This happened on the day December 3rd: 
 The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.","Throughout history the following happened on the day 12/3: 
 1.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 2.Illinois joined U.S. as its 21st state.
 3.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 4.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.",1_2_5_7,1_4_8_10,False,False,False,False,False,False
256,10,22,"This happened on the day December 3rd: 
 The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.","This happened on the day December 3rd: 
 Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
Berengar I of Italy was crowned Emperor by Pope John X.
Illinois joined U.S. as its 21st state.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.",1_2_5_7,1_4_8_10,False,False,False,True,False,False
257,10,23,"This happened on the day December 3rd: 
 The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.","Throughout history the following happened on the day 12/3: 
 1.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 2.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.Illinois becomes the 21st U.S. state.",1_2_5_7,1_4_8_10,False,False,False,False,False,False
258,10,24,"This happened on the day December 3rd: 
 The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.","This happened on the day December 3rd: 
 Illinois becomes the 21st U.S. state.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor",1_2_5_7,1_4_8_10,False,False,False,True,False,False
259,10,25,"This happened on the day December 3rd: 
 The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.","Throughout history the following happened on the day 12/3: 
 1.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 2.Illinois joined U.S. as its 21st state.
 3.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.",1_2_5_7,1_4_8_10,False,False,False,False,False,False
260,10,26,"This happened on the day December 3rd: 
 The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.","This happened on the day December 3rd: 
 Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
Illinois joined U.S. as its 21st state.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor",1_2_5_7,1_4_8_10,False,False,False,True,False,False
261,10,27,"This happened on the day December 3rd: 
 The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.","Throughout history the following happened on the day 12/3: 
 1.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 2.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 3.Berengar I of Italy was crowned Emperor by Pope John X.
 4.Illinois becomes the 21st U.S. state.",1_2_5_7,1_4_8_10,False,False,False,True,False,False
262,10,28,"This happened on the day December 3rd: 
 The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.","This happened on the day December 3rd: 
 Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
Illinois becomes the 21st U.S. state.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor",1_2_5_7,1_4_8_10,False,False,False,True,False,False
263,10,29,"This happened on the day December 3rd: 
 The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.","This happened on the day December 3rd: 
 Berengar I of Italy was crowned Emperor by Pope John X.
Illinois becomes the 21st U.S. state.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.",1_2_5_7,1_4_8_10,False,False,False,True,False,False
264,11,12,"This happened on the day December 3rd: 
 President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Singapore adopts it current flag six months after it self-govern within the British Empire.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
The Zollverein (German Customs Union) begins the first regular census in Germany","This happened on the day December 3rd: 
 Singapore adopts it current flag six months after it self-govern within the British Empire.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
The Zollverein (German Customs Union) begins the first regular census in Germany",5_8_9_10,5_8_9_10,True,False,True,True,True,True
