,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,gpt_identification,Llama_identification
270,11,18,"This happened on the day December 3rd: 
 Berengar I of Italy was crowned Emperor by Pope John X.
Singapore adopts it current flag six months after it self-govern within the British Empire.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
The Zollverein (German Customs Union) begins the first regular census in Germany","This happened on the day December 3rd in history: 
 The Zollverein (German Customs Union) begins the first regular census in Germany
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.",1_5_8_9,3_5_7_8_9_10,False,False,False,False,False,False
271,11,19,"This happened on the day December 3rd: 
 Berengar I of Italy was crowned Emperor by Pope John X.
Singapore adopts it current flag six months after it self-govern within the British Empire.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
The Zollverein (German Customs Union) begins the first regular census in Germany","This happened on the day December 3rd in history: 
 President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.",1_5_8_9,3_5_7_8_9_10,False,False,True,True,False,False
272,11,20,"This happened on the day December 3rd: 
 Berengar I of Italy was crowned Emperor by Pope John X.
Singapore adopts it current flag six months after it self-govern within the British Empire.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
The Zollverein (German Customs Union) begins the first regular census in Germany","Throughout history the following happened on the day 12/3:
 1.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 2.The Zollverein (German Customs Union) begins the first regular census in Germany
 3.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 4.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 5.Singapore adopts it current flag six months after it self-govern within the British Empire.
 6.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.",1_5_8_9,3_5_7_8_9_10,False,False,True,True,False,False
273,11,21,"This happened on the day December 3rd: 
 Berengar I of Italy was crowned Emperor by Pope John X.
Singapore adopts it current flag six months after it self-govern within the British Empire.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
The Zollverein (German Customs Union) begins the first regular census in Germany","This happened on the day December 3rd in history: 
 Singapore adopts it current flag six months after it self-govern within the British Empire.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
The Zollverein (German Customs Union) begins the first regular census in Germany
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.",1_5_8_9,3_5_7_8_9_10,False,False,False,True,False,False
274,11,22,"This happened on the day December 3rd: 
 Berengar I of Italy was crowned Emperor by Pope John X.
Singapore adopts it current flag six months after it self-govern within the British Empire.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
The Zollverein (German Customs Union) begins the first regular census in Germany","Throughout history the following happened on the day 12/3:
 1.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 2.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 5.The Zollverein (German Customs Union) begins the first regular census in Germany
 6.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.",1_5_8_9,3_5_7_8_9_10,False,False,True,True,False,False
275,11,23,"This happened on the day December 3rd: 
 Berengar I of Italy was crowned Emperor by Pope John X.
Singapore adopts it current flag six months after it self-govern within the British Empire.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
The Zollverein (German Customs Union) begins the first regular census in Germany","This happened on the day December 3rd in history: 
 President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.",1_5_8_9,3_5_7_8_9_10,False,False,False,False,False,False
276,11,24,"This happened on the day December 3rd: 
 Berengar I of Italy was crowned Emperor by Pope John X.
Singapore adopts it current flag six months after it self-govern within the British Empire.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
The Zollverein (German Customs Union) begins the first regular census in Germany","This happened on the day December 3rd in history: 
 The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Singapore adopts it current flag six months after it self-govern within the British Empire.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.",1_5_8_9,3_5_7_8_9_10,False,False,False,True,False,False
277,11,25,"This happened on the day December 3rd: 
 Berengar I of Italy was crowned Emperor by Pope John X.
Singapore adopts it current flag six months after it self-govern within the British Empire.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
The Zollverein (German Customs Union) begins the first regular census in Germany","Throughout history the following happened on the day 12/3:
 1.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 2.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 3.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 4.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 5.Singapore adopts it current flag six months after it self-govern within the British Empire.
 6.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.",1_5_8_9,3_5_7_8_9_10,False,False,True,True,False,False
278,11,26,"This happened on the day December 3rd: 
 Berengar I of Italy was crowned Emperor by Pope John X.
Singapore adopts it current flag six months after it self-govern within the British Empire.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
The Zollverein (German Customs Union) begins the first regular census in Germany","Throughout history the following happened on the day 12/3:
 1.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 2.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 3.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 4.Singapore adopts it current flag six months after it self-govern within the British Empire.
 5.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 6.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.",1_5_8_9,3_5_7_8_9_10,False,False,False,False,False,False
279,11,27,"This happened on the day December 3rd: 
 Berengar I of Italy was crowned Emperor by Pope John X.
Singapore adopts it current flag six months after it self-govern within the British Empire.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
The Zollverein (German Customs Union) begins the first regular census in Germany","Throughout history the following happened on the day 12/3:
 1.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 4.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 5.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 6.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.",1_5_8_9,3_5_7_8_9_10,False,False,True,True,False,False
280,11,28,"This happened on the day December 3rd: 
 Berengar I of Italy was crowned Emperor by Pope John X.
Singapore adopts it current flag six months after it self-govern within the British Empire.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
The Zollverein (German Customs Union) begins the first regular census in Germany","This happened on the day December 3rd in history: 
 Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
Singapore adopts it current flag six months after it self-govern within the British Empire.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
The Zollverein (German Customs Union) begins the first regular census in Germany
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.",1_5_8_9,3_5_7_8_9_10,False,False,True,True,False,False
281,11,29,"This happened on the day December 3rd: 
 Berengar I of Italy was crowned Emperor by Pope John X.
Singapore adopts it current flag six months after it self-govern within the British Empire.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
The Zollverein (German Customs Union) begins the first regular census in Germany","Throughout history the following happened on the day 12/3:
 1.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 2.Singapore adopts it current flag six months after it self-govern within the British Empire.
 3.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 4.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 5.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 6.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.",1_5_8_9,3_5_7_8_9_10,False,False,True,True,False,False
282,12,13,"Throughout history the following happened on the day 12/3: 
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 3.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3: 
 1.The Zollverein (German Customs Union) begins the first regular census in Germany
 2.Berengar I of Italy was crowned Emperor by Pope John X.
 3.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 4.Singapore adopts it current flag six months after it self-govern within the British Empire.",1_5_8_9,1_5_8_9,False,False,True,True,True,True
283,12,14,"Throughout history the following happened on the day 12/3: 
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 3.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","This happened on the day December 3rd: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Berengar I of Italy was crowned Emperor by Pope John X.
The Zollverein (German Customs Union) begins the first regular census in Germany
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.",1_5_8_9,1_5_8_9,True,True,True,True,True,True
284,12,15,"Throughout history the following happened on the day 12/3: 
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 3.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3:
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 5.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 6.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.",1_5_8_9,3_5_7_8_9_10,False,False,True,True,False,False
285,12,16,"Throughout history the following happened on the day 12/3: 
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 3.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3:
 1.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 2.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 3.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 4.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 5.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 6.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.",1_5_8_9,3_5_7_8_9_10,False,False,False,False,False,False
286,12,17,"Throughout history the following happened on the day 12/3: 
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 3.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3:
 1.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 2.Singapore adopts it current flag six months after it self-govern within the British Empire.
 3.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 4.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 5.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 6.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. ",1_5_8_9,3_5_7_8_9_10,False,False,False,False,False,False
287,12,18,"Throughout history the following happened on the day 12/3: 
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 3.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","This happened on the day December 3rd in history: 
 The Zollverein (German Customs Union) begins the first regular census in Germany
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.",1_5_8_9,3_5_7_8_9_10,False,False,True,True,False,False
288,12,19,"Throughout history the following happened on the day 12/3: 
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 3.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","This happened on the day December 3rd in history: 
 President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.",1_5_8_9,3_5_7_8_9_10,False,False,True,True,False,False
289,12,20,"Throughout history the following happened on the day 12/3: 
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 3.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3:
 1.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 2.The Zollverein (German Customs Union) begins the first regular census in Germany
 3.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 4.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 5.Singapore adopts it current flag six months after it self-govern within the British Empire.
 6.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.",1_5_8_9,3_5_7_8_9_10,False,False,False,True,False,False
290,12,21,"Throughout history the following happened on the day 12/3: 
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 3.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","This happened on the day December 3rd in history: 
 Singapore adopts it current flag six months after it self-govern within the British Empire.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
The Zollverein (German Customs Union) begins the first regular census in Germany
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.",1_5_8_9,3_5_7_8_9_10,False,False,False,True,False,False
291,12,22,"Throughout history the following happened on the day 12/3: 
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 3.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3:
 1.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 2.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 5.The Zollverein (German Customs Union) begins the first regular census in Germany
 6.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.",1_5_8_9,3_5_7_8_9_10,False,False,False,False,False,False
292,12,23,"Throughout history the following happened on the day 12/3: 
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 3.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","This happened on the day December 3rd in history: 
 President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.",1_5_8_9,3_5_7_8_9_10,False,False,False,True,False,False
293,12,24,"Throughout history the following happened on the day 12/3: 
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 3.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","This happened on the day December 3rd in history: 
 The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Singapore adopts it current flag six months after it self-govern within the British Empire.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.",1_5_8_9,3_5_7_8_9_10,False,False,False,True,False,False
294,12,25,"Throughout history the following happened on the day 12/3: 
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 3.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3:
 1.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 2.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 3.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 4.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 5.Singapore adopts it current flag six months after it self-govern within the British Empire.
 6.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.",1_5_8_9,3_5_7_8_9_10,False,False,False,True,False,False
295,12,26,"Throughout history the following happened on the day 12/3: 
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 3.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3:
 1.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 2.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 3.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 4.Singapore adopts it current flag six months after it self-govern within the British Empire.
 5.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 6.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.",1_5_8_9,3_5_7_8_9_10,False,False,False,False,False,False
296,12,27,"Throughout history the following happened on the day 12/3: 
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 3.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3:
 1.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 4.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 5.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 6.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.",1_5_8_9,3_5_7_8_9_10,False,False,False,True,False,False
297,12,28,"Throughout history the following happened on the day 12/3: 
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 3.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","This happened on the day December 3rd in history: 
 Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
Singapore adopts it current flag six months after it self-govern within the British Empire.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
The Zollverein (German Customs Union) begins the first regular census in Germany
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.",1_5_8_9,3_5_7_8_9_10,False,False,True,True,False,False
298,12,29,"Throughout history the following happened on the day 12/3: 
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 3.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3:
 1.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 2.Singapore adopts it current flag six months after it self-govern within the British Empire.
 3.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 4.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 5.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 6.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.",1_5_8_9,3_5_7_8_9_10,False,False,False,True,False,False
299,13,14,"Throughout history the following happened on the day 12/3: 
 1.The Zollverein (German Customs Union) begins the first regular census in Germany
 2.Berengar I of Italy was crowned Emperor by Pope John X.
 3.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 4.Singapore adopts it current flag six months after it self-govern within the British Empire.","This happened on the day December 3rd: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Berengar I of Italy was crowned Emperor by Pope John X.
The Zollverein (German Customs Union) begins the first regular census in Germany
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.",1_5_8_9,1_5_8_9,True,True,True,True,True,True
300,13,15,"Throughout history the following happened on the day 12/3: 
 1.The Zollverein (German Customs Union) begins the first regular census in Germany
 2.Berengar I of Italy was crowned Emperor by Pope John X.
 3.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 4.Singapore adopts it current flag six months after it self-govern within the British Empire.","Throughout history the following happened on the day 12/3:
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 5.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 6.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.",1_5_8_9,3_5_7_8_9_10,False,False,True,True,False,False
301,13,16,"Throughout history the following happened on the day 12/3: 
 1.The Zollverein (German Customs Union) begins the first regular census in Germany
 2.Berengar I of Italy was crowned Emperor by Pope John X.
 3.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 4.Singapore adopts it current flag six months after it self-govern within the British Empire.","Throughout history the following happened on the day 12/3:
 1.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 2.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 3.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 4.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 5.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 6.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.",1_5_8_9,3_5_7_8_9_10,False,False,False,True,False,False
302,13,17,"Throughout history the following happened on the day 12/3: 
 1.The Zollverein (German Customs Union) begins the first regular census in Germany
 2.Berengar I of Italy was crowned Emperor by Pope John X.
 3.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 4.Singapore adopts it current flag six months after it self-govern within the British Empire.","Throughout history the following happened on the day 12/3:
 1.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 2.Singapore adopts it current flag six months after it self-govern within the British Empire.
 3.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 4.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 5.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 6.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. ",1_5_8_9,3_5_7_8_9_10,False,False,False,True,False,False
