,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,gpt_identification,Llama_identification
243,9,28,"This happened on the day December 3rd in history: 
 President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Singapore adopts it current flag six months after it self-govern within the British Empire.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.","Throughout history the following happened on the day 12/3:
 1.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 2.The Zollverein (German Customs Union) begins the first regular census in Germany
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 5.Illinois joined U.S. as its 21st state.
 6.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.",6_7_8_9_10,3_4_5_6_8_10,False,False,True,True,False,False
244,9,29,"This happened on the day December 3rd in history: 
 President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Singapore adopts it current flag six months after it self-govern within the British Empire.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.","This happened on the day December 3rd in history: 
 Illinois joined U.S. as its 21st state.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The Zollverein (German Customs Union) begins the first regular census in Germany
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.",6_7_8_9_10,3_4_5_6_8_10,False,False,False,True,False,False
245,10,11,"This happened on the day December 3rd in history: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.","Throughout history the following happened on the day 12/3:
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 5.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.",6_7_8_9_10,6_7_8_9_10,False,True,True,True,True,True
246,10,12,"This happened on the day December 3rd in history: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.","Throughout history the following happened on the day 12/3:
 1.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 2.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 3.Illinois becomes the 21st U.S. state.
 4.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 5.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 6.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.",6_7_8_9_10,2_3_4_7_8_10,False,False,True,True,False,False
247,10,13,"This happened on the day December 3rd in history: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.","Throughout history the following happened on the day 12/3:
 1.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 2.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 3.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 5.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 6.Illinois joined U.S. as its 21st state.",6_7_8_9_10,2_3_4_7_8_10,False,False,False,False,False,False
248,10,14,"This happened on the day December 3rd in history: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.","Throughout history the following happened on the day 12/3:
 1.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 2.Illinois becomes the 21st U.S. state.
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 5.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.",6_7_8_9_10,2_3_4_7_8_10,False,False,True,True,False,False
249,10,15,"This happened on the day December 3rd in history: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.","Throughout history the following happened on the day 12/3:
 1.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 2.Illinois joined U.S. as its 21st state.
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 5.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 6.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.",6_7_8_9_10,2_3_4_7_8_10,False,False,True,True,False,False
250,10,16,"This happened on the day December 3rd in history: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.","Throughout history the following happened on the day 12/3:
 1.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.Illinois becomes the 21st U.S. state.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.",6_7_8_9_10,2_3_4_7_8_10,False,False,False,False,False,False
251,10,17,"This happened on the day December 3rd in history: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.","This happened on the day December 3rd in history: 
 French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Illinois becomes the 21st U.S. state.",6_7_8_9_10,2_3_4_7_8_10,False,False,True,False,False,False
252,10,18,"This happened on the day December 3rd in history: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.","Throughout history the following happened on the day 12/3:
 1.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 2.The Zollverein (German Customs Union) begins the first regular census in Germany
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 5.Illinois joined U.S. as its 21st state.
 6.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.",6_7_8_9_10,3_4_5_6_8_10,False,False,True,True,False,False
253,10,19,"This happened on the day December 3rd in history: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.","This happened on the day December 3rd in history: 
 President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The Zollverein (German Customs Union) begins the first regular census in Germany",6_7_8_9_10,3_4_5_6_8_10,False,False,True,True,False,False
254,10,20,"This happened on the day December 3rd in history: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.","This happened on the day December 3rd in history: 
 Illinois becomes the 21st U.S. state.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.",6_7_8_9_10,3_4_5_6_8_10,False,False,False,True,False,False
255,10,21,"This happened on the day December 3rd in history: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.","This happened on the day December 3rd in history: 
 Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Illinois becomes the 21st U.S. state.
The Zollverein (German Customs Union) begins the first regular census in Germany",6_7_8_9_10,3_4_5_6_8_10,False,False,True,False,False,False
256,10,22,"This happened on the day December 3rd in history: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.","Throughout history the following happened on the day 12/3:
 1.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 2.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 3.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 5.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 6.Illinois becomes the 21st U.S. state.",6_7_8_9_10,3_4_5_6_8_10,False,False,True,True,False,False
257,10,23,"This happened on the day December 3rd in history: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.","This happened on the day December 3rd in history: 
 The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
Illinois joined U.S. as its 21st state.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. ",6_7_8_9_10,3_4_5_6_8_10,False,False,False,True,False,False
258,10,24,"This happened on the day December 3rd in history: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.","Throughout history the following happened on the day 12/3:
 1.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 2.Illinois joined U.S. as its 21st state.
 3.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 5.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 6.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.",6_7_8_9_10,3_4_5_6_8_10,False,False,True,True,False,False
259,10,25,"This happened on the day December 3rd in history: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.","This happened on the day December 3rd in history: 
 President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
The Zollverein (German Customs Union) begins the first regular census in Germany
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Illinois joined U.S. as its 21st state.",6_7_8_9_10,3_4_5_6_8_10,False,False,False,True,False,False
260,10,26,"This happened on the day December 3rd in history: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.","Throughout history the following happened on the day 12/3:
 1.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 2.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.Illinois becomes the 21st U.S. state.
 5.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 6.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.",6_7_8_9_10,3_4_5_6_8_10,False,False,True,True,False,False
261,10,27,"This happened on the day December 3rd in history: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.","Throughout history the following happened on the day 12/3:
 1.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 2.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.Illinois becomes the 21st U.S. state.
 5.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 6.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.",6_7_8_9_10,3_4_5_6_8_10,False,False,True,True,False,False
262,10,28,"This happened on the day December 3rd in history: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.","Throughout history the following happened on the day 12/3:
 1.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 2.The Zollverein (German Customs Union) begins the first regular census in Germany
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 5.Illinois joined U.S. as its 21st state.
 6.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.",6_7_8_9_10,3_4_5_6_8_10,False,False,True,True,False,False
263,10,29,"This happened on the day December 3rd in history: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.","This happened on the day December 3rd in history: 
 Illinois joined U.S. as its 21st state.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The Zollverein (German Customs Union) begins the first regular census in Germany
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.",6_7_8_9_10,3_4_5_6_8_10,False,False,False,True,False,False
264,11,12,"Throughout history the following happened on the day 12/3:
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 5.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.","Throughout history the following happened on the day 12/3:
 1.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 2.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 3.Illinois becomes the 21st U.S. state.
 4.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 5.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 6.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.",6_7_8_9_10,2_3_4_7_8_10,False,False,True,True,False,False
265,11,13,"Throughout history the following happened on the day 12/3:
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 5.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.","Throughout history the following happened on the day 12/3:
 1.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 2.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 3.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 5.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 6.Illinois joined U.S. as its 21st state.",6_7_8_9_10,2_3_4_7_8_10,False,False,False,False,False,False
266,11,14,"Throughout history the following happened on the day 12/3:
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 5.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.","Throughout history the following happened on the day 12/3:
 1.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 2.Illinois becomes the 21st U.S. state.
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 5.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.",6_7_8_9_10,2_3_4_7_8_10,False,False,False,False,False,False
267,11,15,"Throughout history the following happened on the day 12/3:
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 5.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.","Throughout history the following happened on the day 12/3:
 1.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 2.Illinois joined U.S. as its 21st state.
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 5.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 6.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.",6_7_8_9_10,2_3_4_7_8_10,False,False,False,False,False,False
268,11,16,"Throughout history the following happened on the day 12/3:
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 5.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.","Throughout history the following happened on the day 12/3:
 1.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.Illinois becomes the 21st U.S. state.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.",6_7_8_9_10,2_3_4_7_8_10,False,False,False,False,False,False
269,11,17,"Throughout history the following happened on the day 12/3:
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 5.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.","This happened on the day December 3rd in history: 
 French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Illinois becomes the 21st U.S. state.",6_7_8_9_10,2_3_4_7_8_10,False,False,True,True,False,False
270,11,18,"Throughout history the following happened on the day 12/3:
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 5.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.","Throughout history the following happened on the day 12/3:
 1.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 2.The Zollverein (German Customs Union) begins the first regular census in Germany
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 5.Illinois joined U.S. as its 21st state.
 6.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.",6_7_8_9_10,3_4_5_6_8_10,False,False,False,True,False,False
271,11,19,"Throughout history the following happened on the day 12/3:
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 5.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.","This happened on the day December 3rd in history: 
 President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The Zollverein (German Customs Union) begins the first regular census in Germany",6_7_8_9_10,3_4_5_6_8_10,False,False,True,True,True,False
