,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,gpt_identification,Llama_identification
248,10,14,"Throughout history the following happened on the day 12/3:
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.Illinois joined U.S. as its 21st state.","Throughout history the following happened on the day 12/3:
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.Illinois becomes the 21st U.S. state.
 3.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 4.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 5.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. ",1_3_4_7_8,1_2_3_4_9,False,False,True,True,False,False
249,10,15,"Throughout history the following happened on the day 12/3:
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.Illinois joined U.S. as its 21st state.","This happened on the day December 3rd in history: 
 Pope John X crowns Berengar I of Italy as Holy Roman Emperor
Illinois joined U.S. as its 21st state.
Singapore adopts it current flag six months after it self-govern within the British Empire.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.",1_3_4_7_8,1_2_3_4_9,False,False,False,True,False,False
250,10,16,"Throughout history the following happened on the day 12/3:
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.Illinois joined U.S. as its 21st state.","Throughout history the following happened on the day 12/3:
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.Illinois joined U.S. as its 21st state.
 3.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 4.Berengar I of Italy was crowned Emperor by Pope John X.
 5.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.",1_3_4_7_8,1_2_3_4_9,False,False,True,True,False,False
251,10,17,"Throughout history the following happened on the day 12/3:
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.Illinois joined U.S. as its 21st state.","Throughout history the following happened on the day 12/3:
 1.Illinois joined U.S. as its 21st state.
 2.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 3.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 5.Pope John X crowns Berengar I of Italy as Holy Roman Emperor",1_3_4_7_8,1_2_3_4_9,False,False,True,True,False,False
252,10,18,"Throughout history the following happened on the day 12/3:
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.Illinois joined U.S. as its 21st state.","This happened on the day December 3rd in history: 
 French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Illinois becomes the 21st U.S. state.
Singapore adopts it current flag six months after it self-govern within the British Empire.",1_3_4_7_8,1_2_3_4_9,False,False,True,True,True,False
253,10,19,"Throughout history the following happened on the day 12/3:
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.Illinois joined U.S. as its 21st state.","This happened on the day December 3rd in history: 
 Illinois joined U.S. as its 21st state.
Berengar I of Italy was crowned Emperor by Pope John X.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.",1_3_4_7_8,1_2_3_4_9,False,False,False,True,False,False
254,10,20,"Throughout history the following happened on the day 12/3:
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.Illinois joined U.S. as its 21st state.","Throughout history the following happened on the day 12/3:
 1.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.Illinois joined U.S. as its 21st state.
 4.Singapore adopts it current flag six months after it self-govern within the British Empire.
 5.Berengar I of Italy was crowned Emperor by Pope John X.",1_3_4_7_8,1_2_3_4_9,False,False,True,True,False,False
255,10,21,"Throughout history the following happened on the day 12/3:
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.Illinois joined U.S. as its 21st state.","Throughout history the following happened on the day 12/3:
 1.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 2.Illinois joined U.S. as its 21st state.
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.Berengar I of Italy was crowned Emperor by Pope John X.
 5.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.",1_3_4_7_8,1_2_3_4_9,False,False,False,True,False,False
256,10,22,"Throughout history the following happened on the day 12/3:
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.Illinois joined U.S. as its 21st state.","Throughout history the following happened on the day 12/3:
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 3.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 4.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 5.Illinois joined U.S. as its 21st state.",1_3_4_7_8,1_2_3_4_9,False,False,True,True,False,False
257,10,23,"Throughout history the following happened on the day 12/3:
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.Illinois joined U.S. as its 21st state.","Throughout history the following happened on the day 12/3:
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.Singapore adopts it current flag six months after it self-govern within the British Empire.
 3.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 4.Illinois becomes the 21st U.S. state.
 5.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.",1_3_4_7_8,1_2_3_4_9,False,False,False,False,False,False
258,10,24,"Throughout history the following happened on the day 12/3:
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.Illinois joined U.S. as its 21st state.","Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.Berengar I of Italy was crowned Emperor by Pope John X.
 3.Illinois joined U.S. as its 21st state.
 4.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 5.Singapore adopts it current flag six months after it self-govern within the British Empire.",1_3_4_7_8,1_2_3_4_9,False,False,False,True,False,False
259,10,25,"Throughout history the following happened on the day 12/3:
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.Illinois joined U.S. as its 21st state.","This happened on the day December 3rd in history: 
 John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
Singapore adopts it current flag six months after it self-govern within the British Empire.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
Illinois becomes the 21st U.S. state.",1_3_4_7_8,1_2_3_4_9,False,False,True,True,False,False
260,10,26,"Throughout history the following happened on the day 12/3:
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.Illinois joined U.S. as its 21st state.","This happened on the day December 3rd in history: 
 John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
Singapore adopts it current flag six months after it self-govern within the British Empire.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Illinois joined U.S. as its 21st state.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor",1_3_4_7_8,1_2_3_4_9,False,False,True,True,False,False
261,10,27,"Throughout history the following happened on the day 12/3:
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.Illinois joined U.S. as its 21st state.","This happened on the day December 3rd in history: 
 Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Berengar I of Italy was crowned Emperor by Pope John X.
Illinois joined U.S. as its 21st state.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.",1_3_4_7_8,1_2_3_4_9,False,False,True,True,True,False
262,10,28,"Throughout history the following happened on the day 12/3:
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.Illinois joined U.S. as its 21st state.","Throughout history the following happened on the day 12/3:
 1.Illinois becomes the 21st U.S. state.
 2.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 3.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 4.Singapore adopts it current flag six months after it self-govern within the British Empire.
 5.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.",1_3_4_7_8,1_2_3_4_9,False,False,False,True,False,False
263,10,29,"Throughout history the following happened on the day 12/3:
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.Illinois joined U.S. as its 21st state.","Throughout history the following happened on the day 12/3:
 1.Illinois joined U.S. as its 21st state.
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 4.Singapore adopts it current flag six months after it self-govern within the British Empire.
 5.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.",1_3_4_7_8,1_2_3_4_9,False,False,False,False,False,False
264,11,12,"Throughout history the following happened on the day 12/3:
 1.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 2.Illinois joined U.S. as its 21st state.
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.Berengar I of Italy was crowned Emperor by Pope John X.
 5.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","This happened on the day December 3rd in history: 
 Illinois becomes the 21st U.S. state.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
Berengar I of Italy was crowned Emperor by Pope John X.",1_3_4_7_8,1_3_4_7_8,True,True,True,True,True,True
265,11,13,"Throughout history the following happened on the day 12/3:
 1.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 2.Illinois joined U.S. as its 21st state.
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.Berengar I of Italy was crowned Emperor by Pope John X.
 5.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","Throughout history the following happened on the day 12/3:
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 3.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 4.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 5.Illinois becomes the 21st U.S. state.",1_3_4_7_8,1_2_3_4_9,False,False,True,True,False,False
266,11,14,"Throughout history the following happened on the day 12/3:
 1.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 2.Illinois joined U.S. as its 21st state.
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.Berengar I of Italy was crowned Emperor by Pope John X.
 5.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","Throughout history the following happened on the day 12/3:
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.Illinois becomes the 21st U.S. state.
 3.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 4.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 5.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. ",1_3_4_7_8,1_2_3_4_9,False,False,True,True,False,False
267,11,15,"Throughout history the following happened on the day 12/3:
 1.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 2.Illinois joined U.S. as its 21st state.
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.Berengar I of Italy was crowned Emperor by Pope John X.
 5.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","This happened on the day December 3rd in history: 
 Pope John X crowns Berengar I of Italy as Holy Roman Emperor
Illinois joined U.S. as its 21st state.
Singapore adopts it current flag six months after it self-govern within the British Empire.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.",1_3_4_7_8,1_2_3_4_9,False,False,True,True,False,False
268,11,16,"Throughout history the following happened on the day 12/3:
 1.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 2.Illinois joined U.S. as its 21st state.
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.Berengar I of Italy was crowned Emperor by Pope John X.
 5.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","Throughout history the following happened on the day 12/3:
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.Illinois joined U.S. as its 21st state.
 3.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 4.Berengar I of Italy was crowned Emperor by Pope John X.
 5.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.",1_3_4_7_8,1_2_3_4_9,False,False,False,True,False,False
269,11,17,"Throughout history the following happened on the day 12/3:
 1.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 2.Illinois joined U.S. as its 21st state.
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.Berengar I of Italy was crowned Emperor by Pope John X.
 5.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","Throughout history the following happened on the day 12/3:
 1.Illinois joined U.S. as its 21st state.
 2.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 3.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 5.Pope John X crowns Berengar I of Italy as Holy Roman Emperor",1_3_4_7_8,1_2_3_4_9,False,False,False,False,False,False
270,11,18,"Throughout history the following happened on the day 12/3:
 1.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 2.Illinois joined U.S. as its 21st state.
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.Berengar I of Italy was crowned Emperor by Pope John X.
 5.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","This happened on the day December 3rd in history: 
 French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Illinois becomes the 21st U.S. state.
Singapore adopts it current flag six months after it self-govern within the British Empire.",1_3_4_7_8,1_2_3_4_9,False,False,False,True,True,False
271,11,19,"Throughout history the following happened on the day 12/3:
 1.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 2.Illinois joined U.S. as its 21st state.
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.Berengar I of Italy was crowned Emperor by Pope John X.
 5.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","This happened on the day December 3rd in history: 
 Illinois joined U.S. as its 21st state.
Berengar I of Italy was crowned Emperor by Pope John X.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.",1_3_4_7_8,1_2_3_4_9,False,False,False,True,False,False
272,11,20,"Throughout history the following happened on the day 12/3:
 1.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 2.Illinois joined U.S. as its 21st state.
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.Berengar I of Italy was crowned Emperor by Pope John X.
 5.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","Throughout history the following happened on the day 12/3:
 1.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.Illinois joined U.S. as its 21st state.
 4.Singapore adopts it current flag six months after it self-govern within the British Empire.
 5.Berengar I of Italy was crowned Emperor by Pope John X.",1_3_4_7_8,1_2_3_4_9,False,False,False,True,False,False
273,11,21,"Throughout history the following happened on the day 12/3:
 1.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 2.Illinois joined U.S. as its 21st state.
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.Berengar I of Italy was crowned Emperor by Pope John X.
 5.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","Throughout history the following happened on the day 12/3:
 1.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 2.Illinois joined U.S. as its 21st state.
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.Berengar I of Italy was crowned Emperor by Pope John X.
 5.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.",1_3_4_7_8,1_2_3_4_9,False,False,False,False,False,False
274,11,22,"Throughout history the following happened on the day 12/3:
 1.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 2.Illinois joined U.S. as its 21st state.
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.Berengar I of Italy was crowned Emperor by Pope John X.
 5.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","Throughout history the following happened on the day 12/3:
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 3.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 4.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 5.Illinois joined U.S. as its 21st state.",1_3_4_7_8,1_2_3_4_9,False,False,False,True,False,False
275,11,23,"Throughout history the following happened on the day 12/3:
 1.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 2.Illinois joined U.S. as its 21st state.
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.Berengar I of Italy was crowned Emperor by Pope John X.
 5.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","Throughout history the following happened on the day 12/3:
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.Singapore adopts it current flag six months after it self-govern within the British Empire.
 3.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 4.Illinois becomes the 21st U.S. state.
 5.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.",1_3_4_7_8,1_2_3_4_9,False,False,False,True,False,False
276,11,24,"Throughout history the following happened on the day 12/3:
 1.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 2.Illinois joined U.S. as its 21st state.
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.Berengar I of Italy was crowned Emperor by Pope John X.
 5.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.Berengar I of Italy was crowned Emperor by Pope John X.
 3.Illinois joined U.S. as its 21st state.
 4.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 5.Singapore adopts it current flag six months after it self-govern within the British Empire.",1_3_4_7_8,1_2_3_4_9,False,False,False,False,False,False
277,11,25,"Throughout history the following happened on the day 12/3:
 1.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 2.Illinois joined U.S. as its 21st state.
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.Berengar I of Italy was crowned Emperor by Pope John X.
 5.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","This happened on the day December 3rd in history: 
 John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
Singapore adopts it current flag six months after it self-govern within the British Empire.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
Illinois becomes the 21st U.S. state.",1_3_4_7_8,1_2_3_4_9,False,False,True,True,False,False
278,11,26,"Throughout history the following happened on the day 12/3:
 1.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 2.Illinois joined U.S. as its 21st state.
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.Berengar I of Italy was crowned Emperor by Pope John X.
 5.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","This happened on the day December 3rd in history: 
 John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
Singapore adopts it current flag six months after it self-govern within the British Empire.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Illinois joined U.S. as its 21st state.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor",1_3_4_7_8,1_2_3_4_9,False,False,True,True,False,False
