,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
635,15,21,"In his free time, John likes jogging, jazzercise, rowing, journaling, cycling, and aquatic gardening as hobbies.","As hobbies, John likes water gardening, rowing, running, journal writings, jazzercise, and cycling in his free time.",1_3_5_7_9_10,1_3_5_7_9_10,TRUE,True,True,True,False,True
636,15,22,"In his free time, John likes jogging, jazzercise, rowing, journaling, cycling, and aquatic gardening as hobbies.","As hobbies, John likes cycling, rowing, running, journal writings, aerobics, and water gardening in his free time.",1_3_5_7_9_10,1_3_5_7_9_10,FALSE,True,False,True,False,False
637,15,23,"In his free time, John likes jogging, jazzercise, rowing, journaling, cycling, and aquatic gardening as hobbies.","John's free-time hobbies are jogging, aquatic gardening, aerobics, sculling, cycling, and journaling.",1_3_5_7_9_10,1_3_5_7_9_10,FALSE,True,False,True,False,True
638,15,24,"In his free time, John likes jogging, jazzercise, rowing, journaling, cycling, and aquatic gardening as hobbies.","John's free-time hobbies are sculling, water gardening, jogging, writing journals, aerobics, and bicycling.",1_3_5_7_9_10,1_3_5_7_9_10,FALSE,True,True,True,False,True
639,15,25,"In his free time, John likes jogging, jazzercise, rowing, journaling, cycling, and aquatic gardening as hobbies.","John's free-time hobbies are journal writings, water gardening, aerobics, jogging, cycling, and sculling.",1_3_5_7_9_10,1_3_5_7_9_10,To,True,False,True,False,True
640,15,26,"In his free time, John likes jogging, jazzercise, rowing, journaling, cycling, and aquatic gardening as hobbies.","As hobbies, John likes bicycling, journal writings, rowing, running, jazzercise, and aquatic gardening in his free time.",1_3_5_7_9_10,1_3_5_7_9_10,TRUE,True,True,True,False,True
641,15,27,"In his free time, John likes jogging, jazzercise, rowing, journaling, cycling, and aquatic gardening as hobbies.","In his free time, John likes journal writings, sculling, jazzercise, cycling, running, and aquatic gardening as hobbies.",1_3_5_7_9_10,1_3_5_7_9_10,FALSE,True,False,True,False,False
642,15,28,"In his free time, John likes jogging, jazzercise, rowing, journaling, cycling, and aquatic gardening as hobbies.","John's free-time hobbies are piloting Aerial drones, making ceramics, biking, and sculling.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,False,False,False
643,15,29,"In his free time, John likes jogging, jazzercise, rowing, journaling, cycling, and aquatic gardening as hobbies.","John's free-time hobbies are sculling, cycling, making ceramics, and Drone flying.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,False,False,False
644,15,30,"In his free time, John likes jogging, jazzercise, rowing, journaling, cycling, and aquatic gardening as hobbies.","As hobbies, John likes making ceramics, Drone flying, bicycling, and rowing in his free time.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
645,15,31,"In his free time, John likes jogging, jazzercise, rowing, journaling, cycling, and aquatic gardening as hobbies.","As hobbies, John likes making pottery, piloting Aerial drones, rowing, and bicycling in his free time.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
646,15,32,"In his free time, John likes jogging, jazzercise, rowing, journaling, cycling, and aquatic gardening as hobbies.","John's free-time hobbies are Drone flying, rowing, biking, and making ceramics.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,False,False,False
647,15,33,"In his free time, John likes jogging, jazzercise, rowing, journaling, cycling, and aquatic gardening as hobbies.","In his free time, John likes making ceramics, piloting Aerial drones, rowing, and cycling as hobbies.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
648,15,34,"In his free time, John likes jogging, jazzercise, rowing, journaling, cycling, and aquatic gardening as hobbies.","As hobbies, John likes Drone flying, biking, making pottery, and sculling in his free time.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,False,False,False
649,15,35,"In his free time, John likes jogging, jazzercise, rowing, journaling, cycling, and aquatic gardening as hobbies.","In his free time, John likes bicycling, piloting Aerial drones, making pottery, and rowing as hobbies.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
650,15,36,"In his free time, John likes jogging, jazzercise, rowing, journaling, cycling, and aquatic gardening as hobbies.","As hobbies, John likes making ceramics, sculling, Drone flying, and cycling in his free time.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
651,15,37,"In his free time, John likes jogging, jazzercise, rowing, journaling, cycling, and aquatic gardening as hobbies.","In his free time, John likes biking, rowing, Drone flying, and making pottery as hobbies.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
652,15,38,"In his free time, John likes jogging, jazzercise, rowing, journaling, cycling, and aquatic gardening as hobbies.","As hobbies, John likes Drone flying, bicycling, making pottery, and sculling in his free time.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
653,15,39,"In his free time, John likes jogging, jazzercise, rowing, journaling, cycling, and aquatic gardening as hobbies.","As hobbies, John likes making ceramics, cycling, piloting Aerial drones, and sculling in his free time.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
654,15,40,"In his free time, John likes jogging, jazzercise, rowing, journaling, cycling, and aquatic gardening as hobbies.","As hobbies, John likes bicycling, piloting Aerial drones, making pottery, and rowing in his free time.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
655,15,41,"In his free time, John likes jogging, jazzercise, rowing, journaling, cycling, and aquatic gardening as hobbies.","As hobbies, John likes bicycling, sculling, making ceramics, and Drone flying in his free time.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
656,15,42,"In his free time, John likes jogging, jazzercise, rowing, journaling, cycling, and aquatic gardening as hobbies.","In his free time, John likes sculling, making ceramics, cycling, and piloting Aerial drones as hobbies.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
657,15,43,"In his free time, John likes jogging, jazzercise, rowing, journaling, cycling, and aquatic gardening as hobbies.","John's free-time hobbies are sculling, Drone flying, bicycling, and making pottery.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,False,False,False
658,15,44,"In his free time, John likes jogging, jazzercise, rowing, journaling, cycling, and aquatic gardening as hobbies.","John's free-time hobbies are Drone flying, making pottery, cycling, and sculling.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,False,False,False
659,15,45,"In his free time, John likes jogging, jazzercise, rowing, journaling, cycling, and aquatic gardening as hobbies.","In his free time, John likes Drone flying, sculling, making ceramics, and cycling as hobbies.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
660,15,46,"In his free time, John likes jogging, jazzercise, rowing, journaling, cycling, and aquatic gardening as hobbies.","John's free-time hobbies are making pottery, biking, rowing, and Drone flying.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,False,False,False
661,15,47,"In his free time, John likes jogging, jazzercise, rowing, journaling, cycling, and aquatic gardening as hobbies.","In his free time, John likes rowing, making ceramics, piloting Aerial drones, and cycling as hobbies.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
662,15,48,"In his free time, John likes jogging, jazzercise, rowing, journaling, cycling, and aquatic gardening as hobbies.","As hobbies, John likes Drone flying, making pottery, bicycling, and rowing in his free time.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
663,15,49,"In his free time, John likes jogging, jazzercise, rowing, journaling, cycling, and aquatic gardening as hobbies.","John's free-time hobbies are biking, making ceramics, rowing, and piloting Aerial drones.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
664,16,17,"As hobbies, John likes aquatic gardening, sculling, running, jazzercise, writing journals, and biking in his free time.","John's free-time hobbies are aerobics, journaling, sculling, water gardening, bicycling, and running.",1_3_5_7_9_10,1_3_5_7_9_10,TRUE,True,True,True,False,True
665,16,18,"As hobbies, John likes aquatic gardening, sculling, running, jazzercise, writing journals, and biking in his free time.","As hobbies, John likes aquatic gardening, bicycling, writing journals, jazzercise, running, and rowing in his free time.",1_3_5_7_9_10,1_3_5_7_9_10,FALSE,True,True,True,False,True
666,16,19,"As hobbies, John likes aquatic gardening, sculling, running, jazzercise, writing journals, and biking in his free time.","John's free-time hobbies are jazzercise, journal writings, jogging, sculling, water gardening, and cycling.",1_3_5_7_9_10,1_3_5_7_9_10,TRUE,True,True,True,False,True
667,16,20,"As hobbies, John likes aquatic gardening, sculling, running, jazzercise, writing journals, and biking in his free time.","John's free-time hobbies are jogging, journaling, biking, aerobics, sculling, and aquatic gardening.",1_3_5_7_9_10,1_3_5_7_9_10,TRUE,True,True,True,False,True
668,16,21,"As hobbies, John likes aquatic gardening, sculling, running, jazzercise, writing journals, and biking in his free time.","As hobbies, John likes water gardening, rowing, running, journal writings, jazzercise, and cycling in his free time.",1_3_5_7_9_10,1_3_5_7_9_10,TRUE,True,True,True,False,True
669,16,22,"As hobbies, John likes aquatic gardening, sculling, running, jazzercise, writing journals, and biking in his free time.","As hobbies, John likes cycling, rowing, running, journal writings, aerobics, and water gardening in his free time.",1_3_5_7_9_10,1_3_5_7_9_10,FALSE,True,True,True,False,True
670,16,23,"As hobbies, John likes aquatic gardening, sculling, running, jazzercise, writing journals, and biking in his free time.","John's free-time hobbies are jogging, aquatic gardening, aerobics, sculling, cycling, and journaling.",1_3_5_7_9_10,1_3_5_7_9_10,FALSE,True,True,True,False,True
671,16,24,"As hobbies, John likes aquatic gardening, sculling, running, jazzercise, writing journals, and biking in his free time.","John's free-time hobbies are sculling, water gardening, jogging, writing journals, aerobics, and bicycling.",1_3_5_7_9_10,1_3_5_7_9_10,TRUE,True,False,True,False,True
672,16,25,"As hobbies, John likes aquatic gardening, sculling, running, jazzercise, writing journals, and biking in his free time.","John's free-time hobbies are journal writings, water gardening, aerobics, jogging, cycling, and sculling.",1_3_5_7_9_10,1_3_5_7_9_10,TRUE,True,True,True,False,True
673,16,26,"As hobbies, John likes aquatic gardening, sculling, running, jazzercise, writing journals, and biking in his free time.","As hobbies, John likes bicycling, journal writings, rowing, running, jazzercise, and aquatic gardening in his free time.",1_3_5_7_9_10,1_3_5_7_9_10,TRUE,True,True,True,False,True
674,16,27,"As hobbies, John likes aquatic gardening, sculling, running, jazzercise, writing journals, and biking in his free time.","In his free time, John likes journal writings, sculling, jazzercise, cycling, running, and aquatic gardening as hobbies.",1_3_5_7_9_10,1_3_5_7_9_10,TRUE,True,True,True,True,True
675,16,28,"As hobbies, John likes aquatic gardening, sculling, running, jazzercise, writing journals, and biking in his free time.","John's free-time hobbies are piloting Aerial drones, making ceramics, biking, and sculling.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
676,16,29,"As hobbies, John likes aquatic gardening, sculling, running, jazzercise, writing journals, and biking in his free time.","John's free-time hobbies are sculling, cycling, making ceramics, and Drone flying.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
677,16,30,"As hobbies, John likes aquatic gardening, sculling, running, jazzercise, writing journals, and biking in his free time.","As hobbies, John likes making ceramics, Drone flying, bicycling, and rowing in his free time.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
678,16,31,"As hobbies, John likes aquatic gardening, sculling, running, jazzercise, writing journals, and biking in his free time.","As hobbies, John likes making pottery, piloting Aerial drones, rowing, and bicycling in his free time.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,False,False,False
679,16,32,"As hobbies, John likes aquatic gardening, sculling, running, jazzercise, writing journals, and biking in his free time.","John's free-time hobbies are Drone flying, rowing, biking, and making ceramics.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
680,16,33,"As hobbies, John likes aquatic gardening, sculling, running, jazzercise, writing journals, and biking in his free time.","In his free time, John likes making ceramics, piloting Aerial drones, rowing, and cycling as hobbies.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
681,16,34,"As hobbies, John likes aquatic gardening, sculling, running, jazzercise, writing journals, and biking in his free time.","As hobbies, John likes Drone flying, biking, making pottery, and sculling in his free time.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
682,16,35,"As hobbies, John likes aquatic gardening, sculling, running, jazzercise, writing journals, and biking in his free time.","In his free time, John likes bicycling, piloting Aerial drones, making pottery, and rowing as hobbies.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
683,16,36,"As hobbies, John likes aquatic gardening, sculling, running, jazzercise, writing journals, and biking in his free time.","As hobbies, John likes making ceramics, sculling, Drone flying, and cycling in his free time.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
684,16,37,"As hobbies, John likes aquatic gardening, sculling, running, jazzercise, writing journals, and biking in his free time.","In his free time, John likes biking, rowing, Drone flying, and making pottery as hobbies.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
685,16,38,"As hobbies, John likes aquatic gardening, sculling, running, jazzercise, writing journals, and biking in his free time.","As hobbies, John likes Drone flying, bicycling, making pottery, and sculling in his free time.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
686,16,39,"As hobbies, John likes aquatic gardening, sculling, running, jazzercise, writing journals, and biking in his free time.","As hobbies, John likes making ceramics, cycling, piloting Aerial drones, and sculling in his free time.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
687,16,40,"As hobbies, John likes aquatic gardening, sculling, running, jazzercise, writing journals, and biking in his free time.","As hobbies, John likes bicycling, piloting Aerial drones, making pottery, and rowing in his free time.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
688,16,41,"As hobbies, John likes aquatic gardening, sculling, running, jazzercise, writing journals, and biking in his free time.","As hobbies, John likes bicycling, sculling, making ceramics, and Drone flying in his free time.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
689,16,42,"As hobbies, John likes aquatic gardening, sculling, running, jazzercise, writing journals, and biking in his free time.","In his free time, John likes sculling, making ceramics, cycling, and piloting Aerial drones as hobbies.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
690,16,43,"As hobbies, John likes aquatic gardening, sculling, running, jazzercise, writing journals, and biking in his free time.","John's free-time hobbies are sculling, Drone flying, bicycling, and making pottery.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
691,16,44,"As hobbies, John likes aquatic gardening, sculling, running, jazzercise, writing journals, and biking in his free time.","John's free-time hobbies are Drone flying, making pottery, cycling, and sculling.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
692,16,45,"As hobbies, John likes aquatic gardening, sculling, running, jazzercise, writing journals, and biking in his free time.","In his free time, John likes Drone flying, sculling, making ceramics, and cycling as hobbies.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
693,16,46,"As hobbies, John likes aquatic gardening, sculling, running, jazzercise, writing journals, and biking in his free time.","John's free-time hobbies are making pottery, biking, rowing, and Drone flying.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,False,False,False
694,16,47,"As hobbies, John likes aquatic gardening, sculling, running, jazzercise, writing journals, and biking in his free time.","In his free time, John likes rowing, making ceramics, piloting Aerial drones, and cycling as hobbies.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
695,16,48,"As hobbies, John likes aquatic gardening, sculling, running, jazzercise, writing journals, and biking in his free time.","As hobbies, John likes Drone flying, making pottery, bicycling, and rowing in his free time.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
696,16,49,"As hobbies, John likes aquatic gardening, sculling, running, jazzercise, writing journals, and biking in his free time.","John's free-time hobbies are biking, making ceramics, rowing, and piloting Aerial drones.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
697,17,18,"John's free-time hobbies are aerobics, journaling, sculling, water gardening, bicycling, and running.","As hobbies, John likes aquatic gardening, bicycling, writing journals, jazzercise, running, and rowing in his free time.",1_3_5_7_9_10,1_3_5_7_9_10,FALSE,True,True,True,False,True
698,17,19,"John's free-time hobbies are aerobics, journaling, sculling, water gardening, bicycling, and running.","John's free-time hobbies are jazzercise, journal writings, jogging, sculling, water gardening, and cycling.",1_3_5_7_9_10,1_3_5_7_9_10,FALSE,True,False,True,False,False
699,17,20,"John's free-time hobbies are aerobics, journaling, sculling, water gardening, bicycling, and running.","John's free-time hobbies are jogging, journaling, biking, aerobics, sculling, and aquatic gardening.",1_3_5_7_9_10,1_3_5_7_9_10,TRUE,True,True,True,False,True
700,17,21,"John's free-time hobbies are aerobics, journaling, sculling, water gardening, bicycling, and running.","As hobbies, John likes water gardening, rowing, running, journal writings, jazzercise, and cycling in his free time.",1_3_5_7_9_10,1_3_5_7_9_10,FALSE,True,True,True,False,True
701,17,22,"John's free-time hobbies are aerobics, journaling, sculling, water gardening, bicycling, and running.","As hobbies, John likes cycling, rowing, running, journal writings, aerobics, and water gardening in his free time.",1_3_5_7_9_10,1_3_5_7_9_10,TRUE,True,True,True,False,True
702,17,23,"John's free-time hobbies are aerobics, journaling, sculling, water gardening, bicycling, and running.","John's free-time hobbies are jogging, aquatic gardening, aerobics, sculling, cycling, and journaling.",1_3_5_7_9_10,1_3_5_7_9_10,TRUE,True,False,True,False,True
703,17,24,"John's free-time hobbies are aerobics, journaling, sculling, water gardening, bicycling, and running.","John's free-time hobbies are sculling, water gardening, jogging, writing journals, aerobics, and bicycling.",1_3_5_7_9_10,1_3_5_7_9_10,TRUE,True,False,True,False,True
704,17,25,"John's free-time hobbies are aerobics, journaling, sculling, water gardening, bicycling, and running.","John's free-time hobbies are journal writings, water gardening, aerobics, jogging, cycling, and sculling.",1_3_5_7_9_10,1_3_5_7_9_10,TRUE,True,False,True,False,True
705,17,26,"John's free-time hobbies are aerobics, journaling, sculling, water gardening, bicycling, and running.","As hobbies, John likes bicycling, journal writings, rowing, running, jazzercise, and aquatic gardening in his free time.",1_3_5_7_9_10,1_3_5_7_9_10,FALSE,True,True,True,False,True
706,17,27,"John's free-time hobbies are aerobics, journaling, sculling, water gardening, bicycling, and running.","In his free time, John likes journal writings, sculling, jazzercise, cycling, running, and aquatic gardening as hobbies.",1_3_5_7_9_10,1_3_5_7_9_10,FALSE,True,False,True,False,True
707,17,28,"John's free-time hobbies are aerobics, journaling, sculling, water gardening, bicycling, and running.","John's free-time hobbies are piloting Aerial drones, making ceramics, biking, and sculling.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
708,17,29,"John's free-time hobbies are aerobics, journaling, sculling, water gardening, bicycling, and running.","John's free-time hobbies are sculling, cycling, making ceramics, and Drone flying.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
709,17,30,"John's free-time hobbies are aerobics, journaling, sculling, water gardening, bicycling, and running.","As hobbies, John likes making ceramics, Drone flying, bicycling, and rowing in his free time.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
710,17,31,"John's free-time hobbies are aerobics, journaling, sculling, water gardening, bicycling, and running.","As hobbies, John likes making pottery, piloting Aerial drones, rowing, and bicycling in his free time.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
711,17,32,"John's free-time hobbies are aerobics, journaling, sculling, water gardening, bicycling, and running.","John's free-time hobbies are Drone flying, rowing, biking, and making ceramics.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,False,False,False
712,17,33,"John's free-time hobbies are aerobics, journaling, sculling, water gardening, bicycling, and running.","In his free time, John likes making ceramics, piloting Aerial drones, rowing, and cycling as hobbies.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
713,17,34,"John's free-time hobbies are aerobics, journaling, sculling, water gardening, bicycling, and running.","As hobbies, John likes Drone flying, biking, making pottery, and sculling in his free time.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
714,17,35,"John's free-time hobbies are aerobics, journaling, sculling, water gardening, bicycling, and running.","In his free time, John likes bicycling, piloting Aerial drones, making pottery, and rowing as hobbies.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
715,17,36,"John's free-time hobbies are aerobics, journaling, sculling, water gardening, bicycling, and running.","As hobbies, John likes making ceramics, sculling, Drone flying, and cycling in his free time.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
716,17,37,"John's free-time hobbies are aerobics, journaling, sculling, water gardening, bicycling, and running.","In his free time, John likes biking, rowing, Drone flying, and making pottery as hobbies.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
717,17,38,"John's free-time hobbies are aerobics, journaling, sculling, water gardening, bicycling, and running.","As hobbies, John likes Drone flying, bicycling, making pottery, and sculling in his free time.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
718,17,39,"John's free-time hobbies are aerobics, journaling, sculling, water gardening, bicycling, and running.","As hobbies, John likes making ceramics, cycling, piloting Aerial drones, and sculling in his free time.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
719,17,40,"John's free-time hobbies are aerobics, journaling, sculling, water gardening, bicycling, and running.","As hobbies, John likes bicycling, piloting Aerial drones, making pottery, and rowing in his free time.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
720,17,41,"John's free-time hobbies are aerobics, journaling, sculling, water gardening, bicycling, and running.","As hobbies, John likes bicycling, sculling, making ceramics, and Drone flying in his free time.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
721,17,42,"John's free-time hobbies are aerobics, journaling, sculling, water gardening, bicycling, and running.","In his free time, John likes sculling, making ceramics, cycling, and piloting Aerial drones as hobbies.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
722,17,43,"John's free-time hobbies are aerobics, journaling, sculling, water gardening, bicycling, and running.","John's free-time hobbies are sculling, Drone flying, bicycling, and making pottery.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
723,17,44,"John's free-time hobbies are aerobics, journaling, sculling, water gardening, bicycling, and running.","John's free-time hobbies are Drone flying, making pottery, cycling, and sculling.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
724,17,45,"John's free-time hobbies are aerobics, journaling, sculling, water gardening, bicycling, and running.","In his free time, John likes Drone flying, sculling, making ceramics, and cycling as hobbies.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
725,17,46,"John's free-time hobbies are aerobics, journaling, sculling, water gardening, bicycling, and running.","John's free-time hobbies are making pottery, biking, rowing, and Drone flying.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,False,False,False
726,17,47,"John's free-time hobbies are aerobics, journaling, sculling, water gardening, bicycling, and running.","In his free time, John likes rowing, making ceramics, piloting Aerial drones, and cycling as hobbies.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
727,17,48,"John's free-time hobbies are aerobics, journaling, sculling, water gardening, bicycling, and running.","As hobbies, John likes Drone flying, making pottery, bicycling, and rowing in his free time.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
728,17,49,"John's free-time hobbies are aerobics, journaling, sculling, water gardening, bicycling, and running.","John's free-time hobbies are biking, making ceramics, rowing, and piloting Aerial drones.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,False,False,False
729,18,19,"As hobbies, John likes aquatic gardening, bicycling, writing journals, jazzercise, running, and rowing in his free time.","John's free-time hobbies are jazzercise, journal writings, jogging, sculling, water gardening, and cycling.",1_3_5_7_9_10,1_3_5_7_9_10,TRUE,True,True,True,False,True
730,18,20,"As hobbies, John likes aquatic gardening, bicycling, writing journals, jazzercise, running, and rowing in his free time.","John's free-time hobbies are jogging, journaling, biking, aerobics, sculling, and aquatic gardening.",1_3_5_7_9_10,1_3_5_7_9_10,TRUE,True,True,True,False,True
731,18,21,"As hobbies, John likes aquatic gardening, bicycling, writing journals, jazzercise, running, and rowing in his free time.","As hobbies, John likes water gardening, rowing, running, journal writings, jazzercise, and cycling in his free time.",1_3_5_7_9_10,1_3_5_7_9_10,TRUE,True,True,True,False,True
732,18,22,"As hobbies, John likes aquatic gardening, bicycling, writing journals, jazzercise, running, and rowing in his free time.","As hobbies, John likes cycling, rowing, running, journal writings, aerobics, and water gardening in his free time.",1_3_5_7_9_10,1_3_5_7_9_10,TRUE,True,False,True,False,True
733,18,23,"As hobbies, John likes aquatic gardening, bicycling, writing journals, jazzercise, running, and rowing in his free time.","John's free-time hobbies are jogging, aquatic gardening, aerobics, sculling, cycling, and journaling.",1_3_5_7_9_10,1_3_5_7_9_10,FALSE,True,False,True,False,True
734,18,24,"As hobbies, John likes aquatic gardening, bicycling, writing journals, jazzercise, running, and rowing in his free time.","John's free-time hobbies are sculling, water gardening, jogging, writing journals, aerobics, and bicycling.",1_3_5_7_9_10,1_3_5_7_9_10,FALSE,True,True,True,False,True
735,18,25,"As hobbies, John likes aquatic gardening, bicycling, writing journals, jazzercise, running, and rowing in his free time.","John's free-time hobbies are journal writings, water gardening, aerobics, jogging, cycling, and sculling.",1_3_5_7_9_10,1_3_5_7_9_10,TRUE,True,False,True,False,True
736,18,26,"As hobbies, John likes aquatic gardening, bicycling, writing journals, jazzercise, running, and rowing in his free time.","As hobbies, John likes bicycling, journal writings, rowing, running, jazzercise, and aquatic gardening in his free time.",1_3_5_7_9_10,1_3_5_7_9_10,TRUE,True,True,True,True,True
737,18,27,"As hobbies, John likes aquatic gardening, bicycling, writing journals, jazzercise, running, and rowing in his free time.","In his free time, John likes journal writings, sculling, jazzercise, cycling, running, and aquatic gardening as hobbies.",1_3_5_7_9_10,1_3_5_7_9_10,TRUE,True,True,True,False,True
738,18,28,"As hobbies, John likes aquatic gardening, bicycling, writing journals, jazzercise, running, and rowing in his free time.","John's free-time hobbies are piloting Aerial drones, making ceramics, biking, and sculling.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,False,False,False
739,18,29,"As hobbies, John likes aquatic gardening, bicycling, writing journals, jazzercise, running, and rowing in his free time.","John's free-time hobbies are sculling, cycling, making ceramics, and Drone flying.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,False,False,False
740,18,30,"As hobbies, John likes aquatic gardening, bicycling, writing journals, jazzercise, running, and rowing in his free time.","As hobbies, John likes making ceramics, Drone flying, bicycling, and rowing in his free time.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
741,18,31,"As hobbies, John likes aquatic gardening, bicycling, writing journals, jazzercise, running, and rowing in his free time.","As hobbies, John likes making pottery, piloting Aerial drones, rowing, and bicycling in his free time.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
742,18,32,"As hobbies, John likes aquatic gardening, bicycling, writing journals, jazzercise, running, and rowing in his free time.","John's free-time hobbies are Drone flying, rowing, biking, and making ceramics.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
743,18,33,"As hobbies, John likes aquatic gardening, bicycling, writing journals, jazzercise, running, and rowing in his free time.","In his free time, John likes making ceramics, piloting Aerial drones, rowing, and cycling as hobbies.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
744,18,34,"As hobbies, John likes aquatic gardening, bicycling, writing journals, jazzercise, running, and rowing in his free time.","As hobbies, John likes Drone flying, biking, making pottery, and sculling in his free time.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,False,False,False
745,18,35,"As hobbies, John likes aquatic gardening, bicycling, writing journals, jazzercise, running, and rowing in his free time.","In his free time, John likes bicycling, piloting Aerial drones, making pottery, and rowing as hobbies.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
746,18,36,"As hobbies, John likes aquatic gardening, bicycling, writing journals, jazzercise, running, and rowing in his free time.","As hobbies, John likes making ceramics, sculling, Drone flying, and cycling in his free time.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,False,False,False
747,18,37,"As hobbies, John likes aquatic gardening, bicycling, writing journals, jazzercise, running, and rowing in his free time.","In his free time, John likes biking, rowing, Drone flying, and making pottery as hobbies.",1_3_5_7_9_10,2_4_7_10,FALSE,False,False,True,False,False
