,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
217,8,22,"As hobbies, John likes jazzercise, piloting Aerial drones, water gardening, biking, and running in his free time.","In his free time, John likes aquatic gardening, potholing, rowing, aerobics, Drone flying, and running as hobbies.",1_2_3_5_7,1_2_3_5_6_10,FALSE,True,False,True,False,False
218,8,23,"As hobbies, John likes jazzercise, piloting Aerial drones, water gardening, biking, and running in his free time.","John's free-time hobbies are piloting Aerial drones, water gardening, aerobics, jogging, rowing, and caving.",1_2_3_5_7,1_2_3_5_6_10,FALSE,False,False,True,False,False
219,8,24,"As hobbies, John likes jazzercise, piloting Aerial drones, water gardening, biking, and running in his free time.","In his free time, John likes aquatic gardening, spelunking, sculling, jazzercise, Drone flying, and jogging as hobbies.",1_2_3_5_7,1_2_3_5_6_10,FALSE,True,False,True,False,True
220,8,25,"As hobbies, John likes jazzercise, piloting Aerial drones, water gardening, biking, and running in his free time.","As hobbies, John likes jogging, aquatic gardening, spelunking, jazzercise, piloting Aerial drones, and rowing in his free time.",1_2_3_5_7,1_2_3_5_6_10,FALSE,True,False,True,False,False
221,8,26,"As hobbies, John likes jazzercise, piloting Aerial drones, water gardening, biking, and running in his free time.","In his free time, John likes piloting Aerial drones, water gardening, sculling, running, jazzercise, and potholing as hobbies.",1_2_3_5_7,1_2_3_5_6_10,FALSE,False,True,True,False,True
222,8,27,"As hobbies, John likes jazzercise, piloting Aerial drones, water gardening, biking, and running in his free time.","In his free time, John likes water gardening, jogging, rowing, piloting Aerial drones, spelunking, and jazzercise as hobbies.",1_2_3_5_7,1_2_3_5_6_10,FALSE,False,False,True,False,True
223,8,28,"As hobbies, John likes jazzercise, piloting Aerial drones, water gardening, biking, and running in his free time.","John's free-time hobbies are jogging, potholing, rowing, aquatic gardening, piloting Aerial drones, and aerobics.",1_2_3_5_7,1_2_3_5_6_10,FALSE,False,False,True,False,False
224,8,29,"As hobbies, John likes jazzercise, piloting Aerial drones, water gardening, biking, and running in his free time.","John's free-time hobbies are Drone flying, aquatic gardening, running, jazzercise, spelunking, and sculling.",1_2_3_5_7,1_2_3_5_6_10,FALSE,False,False,True,False,False
225,9,10,"As hobbies, John likes biking, water gardening, jogging, aerobics, and Drone flying in his free time.","John's free-time hobbies are piloting Aerial drones, cycling, water gardening, spelunking, and reading.",1_2_3_5_7,2_5_6_7_8,FALSE,False,False,True,False,False
226,9,11,"As hobbies, John likes biking, water gardening, jogging, aerobics, and Drone flying in his free time.","John's free-time hobbies are piloting Aerial drones, potholing, bicycling, aquatic gardening, and reading.",1_2_3_5_7,2_5_6_7_8,FALSE,False,False,True,False,False
227,9,12,"As hobbies, John likes biking, water gardening, jogging, aerobics, and Drone flying in his free time.","John's free-time hobbies are reading, piloting Aerial drones, potholing, cycling, and aquatic gardening.",1_2_3_5_7,2_5_6_7_8,FALSE,False,False,True,False,False
228,9,13,"As hobbies, John likes biking, water gardening, jogging, aerobics, and Drone flying in his free time.","As hobbies, John likes biking, reading, Drone flying, water gardening, and caving in his free time.",1_2_3_5_7,2_5_6_7_8,FALSE,False,False,True,False,False
229,9,14,"As hobbies, John likes biking, water gardening, jogging, aerobics, and Drone flying in his free time.","As hobbies, John likes spelunking, reading, Drone flying, water gardening, and biking in his free time.",1_2_3_5_7,2_5_6_7_8,FALSE,True,False,True,False,False
230,9,15,"As hobbies, John likes biking, water gardening, jogging, aerobics, and Drone flying in his free time.","John's free-time hobbies are potholing, aquatic gardening, biking, piloting Aerial drones, and reading.",1_2_3_5_7,2_5_6_7_8,FALSE,False,False,True,False,False
231,9,16,"As hobbies, John likes biking, water gardening, jogging, aerobics, and Drone flying in his free time.","In his free time, John likes Drone flying, potholing, cycling, reading, and water gardening as hobbies.",1_2_3_5_7,2_5_6_7_8,FALSE,False,False,True,False,False
232,9,17,"As hobbies, John likes biking, water gardening, jogging, aerobics, and Drone flying in his free time.","John's free-time hobbies are sculling, running, caving, Drone flying, aquatic gardening, and aerobics.",1_2_3_5_7,1_2_3_5_6_10,FALSE,True,False,True,False,False
233,9,18,"As hobbies, John likes biking, water gardening, jogging, aerobics, and Drone flying in his free time.","John's free-time hobbies are jazzercise, spelunking, running, piloting Aerial drones, rowing, and aquatic gardening.",1_2_3_5_7,1_2_3_5_6_10,FALSE,False,False,True,False,False
234,9,19,"As hobbies, John likes biking, water gardening, jogging, aerobics, and Drone flying in his free time.","As hobbies, John likes spelunking, sculling, water gardening, Drone flying, jogging, and jazzercise in his free time.",1_2_3_5_7,1_2_3_5_6_10,FALSE,True,False,True,False,False
235,9,20,"As hobbies, John likes biking, water gardening, jogging, aerobics, and Drone flying in his free time.","In his free time, John likes jazzercise, water gardening, sculling, Drone flying, potholing, and jogging as hobbies.",1_2_3_5_7,1_2_3_5_6_10,FALSE,False,False,False,False,False
236,9,21,"As hobbies, John likes biking, water gardening, jogging, aerobics, and Drone flying in his free time.","As hobbies, John likes Drone flying, aquatic gardening, jogging, potholing, sculling, and jazzercise in his free time.",1_2_3_5_7,1_2_3_5_6_10,FALSE,False,False,True,False,False
237,9,22,"As hobbies, John likes biking, water gardening, jogging, aerobics, and Drone flying in his free time.","In his free time, John likes aquatic gardening, potholing, rowing, aerobics, Drone flying, and running as hobbies.",1_2_3_5_7,1_2_3_5_6_10,FALSE,True,False,True,False,True
238,9,23,"As hobbies, John likes biking, water gardening, jogging, aerobics, and Drone flying in his free time.","John's free-time hobbies are piloting Aerial drones, water gardening, aerobics, jogging, rowing, and caving.",1_2_3_5_7,1_2_3_5_6_10,FALSE,False,False,True,False,True
239,9,24,"As hobbies, John likes biking, water gardening, jogging, aerobics, and Drone flying in his free time.","In his free time, John likes aquatic gardening, spelunking, sculling, jazzercise, Drone flying, and jogging as hobbies.",1_2_3_5_7,1_2_3_5_6_10,FALSE,True,False,True,False,True
240,9,25,"As hobbies, John likes biking, water gardening, jogging, aerobics, and Drone flying in his free time.","As hobbies, John likes jogging, aquatic gardening, spelunking, jazzercise, piloting Aerial drones, and rowing in his free time.",1_2_3_5_7,1_2_3_5_6_10,FALSE,False,False,True,False,False
241,9,26,"As hobbies, John likes biking, water gardening, jogging, aerobics, and Drone flying in his free time.","In his free time, John likes piloting Aerial drones, water gardening, sculling, running, jazzercise, and potholing as hobbies.",1_2_3_5_7,1_2_3_5_6_10,FALSE,False,False,True,False,False
242,9,27,"As hobbies, John likes biking, water gardening, jogging, aerobics, and Drone flying in his free time.","In his free time, John likes water gardening, jogging, rowing, piloting Aerial drones, spelunking, and jazzercise as hobbies.",1_2_3_5_7,1_2_3_5_6_10,FALSE,False,False,True,False,True
243,9,28,"As hobbies, John likes biking, water gardening, jogging, aerobics, and Drone flying in his free time.","John's free-time hobbies are jogging, potholing, rowing, aquatic gardening, piloting Aerial drones, and aerobics.",1_2_3_5_7,1_2_3_5_6_10,FALSE,False,False,True,False,False
244,9,29,"As hobbies, John likes biking, water gardening, jogging, aerobics, and Drone flying in his free time.","John's free-time hobbies are Drone flying, aquatic gardening, running, jazzercise, spelunking, and sculling.",1_2_3_5_7,1_2_3_5_6_10,FALSE,False,False,True,False,False
245,10,11,"John's free-time hobbies are piloting Aerial drones, cycling, water gardening, spelunking, and reading.","John's free-time hobbies are piloting Aerial drones, potholing, bicycling, aquatic gardening, and reading.",2_5_6_7_8,2_5_6_7_8,FALSE,True,False,True,False,False
246,10,12,"John's free-time hobbies are piloting Aerial drones, cycling, water gardening, spelunking, and reading.","John's free-time hobbies are reading, piloting Aerial drones, potholing, cycling, and aquatic gardening.",2_5_6_7_8,2_5_6_7_8,FALSE,True,False,True,False,True
247,10,13,"John's free-time hobbies are piloting Aerial drones, cycling, water gardening, spelunking, and reading.","As hobbies, John likes biking, reading, Drone flying, water gardening, and caving in his free time.",2_5_6_7_8,2_5_6_7_8,TRUE,True,True,True,False,True
248,10,14,"John's free-time hobbies are piloting Aerial drones, cycling, water gardening, spelunking, and reading.","As hobbies, John likes spelunking, reading, Drone flying, water gardening, and biking in his free time.",2_5_6_7_8,2_5_6_7_8,TRUE,True,True,True,True,True
249,10,15,"John's free-time hobbies are piloting Aerial drones, cycling, water gardening, spelunking, and reading.","John's free-time hobbies are potholing, aquatic gardening, biking, piloting Aerial drones, and reading.",2_5_6_7_8,2_5_6_7_8,FALSE,True,False,True,False,True
250,10,16,"John's free-time hobbies are piloting Aerial drones, cycling, water gardening, spelunking, and reading.","In his free time, John likes Drone flying, potholing, cycling, reading, and water gardening as hobbies.",2_5_6_7_8,2_5_6_7_8,TRUE,True,True,True,False,True
251,10,17,"John's free-time hobbies are piloting Aerial drones, cycling, water gardening, spelunking, and reading.","John's free-time hobbies are sculling, running, caving, Drone flying, aquatic gardening, and aerobics.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,True,False,False
252,10,18,"John's free-time hobbies are piloting Aerial drones, cycling, water gardening, spelunking, and reading.","John's free-time hobbies are jazzercise, spelunking, running, piloting Aerial drones, rowing, and aquatic gardening.",2_5_6_7_8,1_2_3_5_6_10,FALSE,True,False,True,False,False
253,10,19,"John's free-time hobbies are piloting Aerial drones, cycling, water gardening, spelunking, and reading.","As hobbies, John likes spelunking, sculling, water gardening, Drone flying, jogging, and jazzercise in his free time.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,True,False,False
254,10,20,"John's free-time hobbies are piloting Aerial drones, cycling, water gardening, spelunking, and reading.","In his free time, John likes jazzercise, water gardening, sculling, Drone flying, potholing, and jogging as hobbies.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,True,False,False
255,10,21,"John's free-time hobbies are piloting Aerial drones, cycling, water gardening, spelunking, and reading.","As hobbies, John likes Drone flying, aquatic gardening, jogging, potholing, sculling, and jazzercise in his free time.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,False,False,False
256,10,22,"John's free-time hobbies are piloting Aerial drones, cycling, water gardening, spelunking, and reading.","In his free time, John likes aquatic gardening, potholing, rowing, aerobics, Drone flying, and running as hobbies.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,True,False,False
257,10,23,"John's free-time hobbies are piloting Aerial drones, cycling, water gardening, spelunking, and reading.","John's free-time hobbies are piloting Aerial drones, water gardening, aerobics, jogging, rowing, and caving.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,True,False,False
258,10,24,"John's free-time hobbies are piloting Aerial drones, cycling, water gardening, spelunking, and reading.","In his free time, John likes aquatic gardening, spelunking, sculling, jazzercise, Drone flying, and jogging as hobbies.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,True,False,False
259,10,25,"John's free-time hobbies are piloting Aerial drones, cycling, water gardening, spelunking, and reading.","As hobbies, John likes jogging, aquatic gardening, spelunking, jazzercise, piloting Aerial drones, and rowing in his free time.",2_5_6_7_8,1_2_3_5_6_10,FALSE,True,True,True,False,False
260,10,26,"John's free-time hobbies are piloting Aerial drones, cycling, water gardening, spelunking, and reading.","In his free time, John likes piloting Aerial drones, water gardening, sculling, running, jazzercise, and potholing as hobbies.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,True,False,False
261,10,27,"John's free-time hobbies are piloting Aerial drones, cycling, water gardening, spelunking, and reading.","In his free time, John likes water gardening, jogging, rowing, piloting Aerial drones, spelunking, and jazzercise as hobbies.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,True,False,False
262,10,28,"John's free-time hobbies are piloting Aerial drones, cycling, water gardening, spelunking, and reading.","John's free-time hobbies are jogging, potholing, rowing, aquatic gardening, piloting Aerial drones, and aerobics.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,True,False,False
263,10,29,"John's free-time hobbies are piloting Aerial drones, cycling, water gardening, spelunking, and reading.","John's free-time hobbies are Drone flying, aquatic gardening, running, jazzercise, spelunking, and sculling.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,True,False,False
264,11,12,"John's free-time hobbies are piloting Aerial drones, potholing, bicycling, aquatic gardening, and reading.","John's free-time hobbies are reading, piloting Aerial drones, potholing, cycling, and aquatic gardening.",2_5_6_7_8,2_5_6_7_8,TRUE,True,True,True,True,True
265,11,13,"John's free-time hobbies are piloting Aerial drones, potholing, bicycling, aquatic gardening, and reading.","As hobbies, John likes biking, reading, Drone flying, water gardening, and caving in his free time.",2_5_6_7_8,2_5_6_7_8,TRUE,True,True,True,True,True
266,11,14,"John's free-time hobbies are piloting Aerial drones, potholing, bicycling, aquatic gardening, and reading.","As hobbies, John likes spelunking, reading, Drone flying, water gardening, and biking in his free time.",2_5_6_7_8,2_5_6_7_8,TRUE,True,True,True,False,True
267,11,15,"John's free-time hobbies are piloting Aerial drones, potholing, bicycling, aquatic gardening, and reading.","John's free-time hobbies are potholing, aquatic gardening, biking, piloting Aerial drones, and reading.",2_5_6_7_8,2_5_6_7_8,TRUE,True,False,True,True,True
268,11,16,"John's free-time hobbies are piloting Aerial drones, potholing, bicycling, aquatic gardening, and reading.","In his free time, John likes Drone flying, potholing, cycling, reading, and water gardening as hobbies.",2_5_6_7_8,2_5_6_7_8,TRUE,True,True,True,True,True
269,11,17,"John's free-time hobbies are piloting Aerial drones, potholing, bicycling, aquatic gardening, and reading.","John's free-time hobbies are sculling, running, caving, Drone flying, aquatic gardening, and aerobics.",2_5_6_7_8,1_2_3_5_6_10,FALSE,True,False,True,False,False
270,11,18,"John's free-time hobbies are piloting Aerial drones, potholing, bicycling, aquatic gardening, and reading.","John's free-time hobbies are jazzercise, spelunking, running, piloting Aerial drones, rowing, and aquatic gardening.",2_5_6_7_8,1_2_3_5_6_10,FALSE,True,False,True,False,False
271,11,19,"John's free-time hobbies are piloting Aerial drones, potholing, bicycling, aquatic gardening, and reading.","As hobbies, John likes spelunking, sculling, water gardening, Drone flying, jogging, and jazzercise in his free time.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,False,False,False
272,11,20,"John's free-time hobbies are piloting Aerial drones, potholing, bicycling, aquatic gardening, and reading.","In his free time, John likes jazzercise, water gardening, sculling, Drone flying, potholing, and jogging as hobbies.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,False,False,False
273,11,21,"John's free-time hobbies are piloting Aerial drones, potholing, bicycling, aquatic gardening, and reading.","As hobbies, John likes Drone flying, aquatic gardening, jogging, potholing, sculling, and jazzercise in his free time.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,False,False,False
274,11,22,"John's free-time hobbies are piloting Aerial drones, potholing, bicycling, aquatic gardening, and reading.","In his free time, John likes aquatic gardening, potholing, rowing, aerobics, Drone flying, and running as hobbies.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,True,False,False
275,11,23,"John's free-time hobbies are piloting Aerial drones, potholing, bicycling, aquatic gardening, and reading.","John's free-time hobbies are piloting Aerial drones, water gardening, aerobics, jogging, rowing, and caving.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,True,False,False
276,11,24,"John's free-time hobbies are piloting Aerial drones, potholing, bicycling, aquatic gardening, and reading.","In his free time, John likes aquatic gardening, spelunking, sculling, jazzercise, Drone flying, and jogging as hobbies.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,False,False,False
277,11,25,"John's free-time hobbies are piloting Aerial drones, potholing, bicycling, aquatic gardening, and reading.","As hobbies, John likes jogging, aquatic gardening, spelunking, jazzercise, piloting Aerial drones, and rowing in his free time.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,False,False,False
278,11,26,"John's free-time hobbies are piloting Aerial drones, potholing, bicycling, aquatic gardening, and reading.","In his free time, John likes piloting Aerial drones, water gardening, sculling, running, jazzercise, and potholing as hobbies.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,False,False,False
279,11,27,"John's free-time hobbies are piloting Aerial drones, potholing, bicycling, aquatic gardening, and reading.","In his free time, John likes water gardening, jogging, rowing, piloting Aerial drones, spelunking, and jazzercise as hobbies.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,False,False,False
280,11,28,"John's free-time hobbies are piloting Aerial drones, potholing, bicycling, aquatic gardening, and reading.","John's free-time hobbies are jogging, potholing, rowing, aquatic gardening, piloting Aerial drones, and aerobics.",2_5_6_7_8,1_2_3_5_6_10,FALSE,True,False,True,False,False
281,11,29,"John's free-time hobbies are piloting Aerial drones, potholing, bicycling, aquatic gardening, and reading.","John's free-time hobbies are Drone flying, aquatic gardening, running, jazzercise, spelunking, and sculling.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,True,False,False
282,12,13,"John's free-time hobbies are reading, piloting Aerial drones, potholing, cycling, and aquatic gardening.","As hobbies, John likes biking, reading, Drone flying, water gardening, and caving in his free time.",2_5_6_7_8,2_5_6_7_8,TRUE,True,True,True,False,True
283,12,14,"John's free-time hobbies are reading, piloting Aerial drones, potholing, cycling, and aquatic gardening.","As hobbies, John likes spelunking, reading, Drone flying, water gardening, and biking in his free time.",2_5_6_7_8,2_5_6_7_8,TRUE,True,True,True,False,True
284,12,15,"John's free-time hobbies are reading, piloting Aerial drones, potholing, cycling, and aquatic gardening.","John's free-time hobbies are potholing, aquatic gardening, biking, piloting Aerial drones, and reading.",2_5_6_7_8,2_5_6_7_8,TRUE,True,True,True,False,True
285,12,16,"John's free-time hobbies are reading, piloting Aerial drones, potholing, cycling, and aquatic gardening.","In his free time, John likes Drone flying, potholing, cycling, reading, and water gardening as hobbies.",2_5_6_7_8,2_5_6_7_8,TRUE,True,True,True,True,True
286,12,17,"John's free-time hobbies are reading, piloting Aerial drones, potholing, cycling, and aquatic gardening.","John's free-time hobbies are sculling, running, caving, Drone flying, aquatic gardening, and aerobics.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,True,False,False
287,12,18,"John's free-time hobbies are reading, piloting Aerial drones, potholing, cycling, and aquatic gardening.","John's free-time hobbies are jazzercise, spelunking, running, piloting Aerial drones, rowing, and aquatic gardening.",2_5_6_7_8,1_2_3_5_6_10,FALSE,True,False,True,False,False
288,12,19,"John's free-time hobbies are reading, piloting Aerial drones, potholing, cycling, and aquatic gardening.","As hobbies, John likes spelunking, sculling, water gardening, Drone flying, jogging, and jazzercise in his free time.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,True,False,False
289,12,20,"John's free-time hobbies are reading, piloting Aerial drones, potholing, cycling, and aquatic gardening.","In his free time, John likes jazzercise, water gardening, sculling, Drone flying, potholing, and jogging as hobbies.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,True,False,False
290,12,21,"John's free-time hobbies are reading, piloting Aerial drones, potholing, cycling, and aquatic gardening.","As hobbies, John likes Drone flying, aquatic gardening, jogging, potholing, sculling, and jazzercise in his free time.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,True,False,False
291,12,22,"John's free-time hobbies are reading, piloting Aerial drones, potholing, cycling, and aquatic gardening.","In his free time, John likes aquatic gardening, potholing, rowing, aerobics, Drone flying, and running as hobbies.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,True,False,True
292,12,23,"John's free-time hobbies are reading, piloting Aerial drones, potholing, cycling, and aquatic gardening.","John's free-time hobbies are piloting Aerial drones, water gardening, aerobics, jogging, rowing, and caving.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,True,False,False
293,12,24,"John's free-time hobbies are reading, piloting Aerial drones, potholing, cycling, and aquatic gardening.","In his free time, John likes aquatic gardening, spelunking, sculling, jazzercise, Drone flying, and jogging as hobbies.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,True,False,False
294,12,25,"John's free-time hobbies are reading, piloting Aerial drones, potholing, cycling, and aquatic gardening.","As hobbies, John likes jogging, aquatic gardening, spelunking, jazzercise, piloting Aerial drones, and rowing in his free time.",2_5_6_7_8,1_2_3_5_6_10,FALSE,True,False,True,False,False
295,12,26,"John's free-time hobbies are reading, piloting Aerial drones, potholing, cycling, and aquatic gardening.","In his free time, John likes piloting Aerial drones, water gardening, sculling, running, jazzercise, and potholing as hobbies.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,True,False,True
296,12,27,"John's free-time hobbies are reading, piloting Aerial drones, potholing, cycling, and aquatic gardening.","In his free time, John likes water gardening, jogging, rowing, piloting Aerial drones, spelunking, and jazzercise as hobbies.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,True,False,False
297,12,28,"John's free-time hobbies are reading, piloting Aerial drones, potholing, cycling, and aquatic gardening.","John's free-time hobbies are jogging, potholing, rowing, aquatic gardening, piloting Aerial drones, and aerobics.",2_5_6_7_8,1_2_3_5_6_10,FALSE,True,False,True,False,False
298,12,29,"John's free-time hobbies are reading, piloting Aerial drones, potholing, cycling, and aquatic gardening.","John's free-time hobbies are Drone flying, aquatic gardening, running, jazzercise, spelunking, and sculling.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,True,False,False
299,13,14,"As hobbies, John likes biking, reading, Drone flying, water gardening, and caving in his free time.","As hobbies, John likes spelunking, reading, Drone flying, water gardening, and biking in his free time.",2_5_6_7_8,2_5_6_7_8,TRUE,True,False,True,False,False
300,13,15,"As hobbies, John likes biking, reading, Drone flying, water gardening, and caving in his free time.","John's free-time hobbies are potholing, aquatic gardening, biking, piloting Aerial drones, and reading.",2_5_6_7_8,2_5_6_7_8,TRUE,True,False,True,False,True
301,13,16,"As hobbies, John likes biking, reading, Drone flying, water gardening, and caving in his free time.","In his free time, John likes Drone flying, potholing, cycling, reading, and water gardening as hobbies.",2_5_6_7_8,2_5_6_7_8,TRUE,True,False,True,False,True
302,13,17,"As hobbies, John likes biking, reading, Drone flying, water gardening, and caving in his free time.","John's free-time hobbies are sculling, running, caving, Drone flying, aquatic gardening, and aerobics.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,True,False,False
303,13,18,"As hobbies, John likes biking, reading, Drone flying, water gardening, and caving in his free time.","John's free-time hobbies are jazzercise, spelunking, running, piloting Aerial drones, rowing, and aquatic gardening.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,False,False,False
304,13,19,"As hobbies, John likes biking, reading, Drone flying, water gardening, and caving in his free time.","As hobbies, John likes spelunking, sculling, water gardening, Drone flying, jogging, and jazzercise in his free time.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,False,False,False
305,13,20,"As hobbies, John likes biking, reading, Drone flying, water gardening, and caving in his free time.","In his free time, John likes jazzercise, water gardening, sculling, Drone flying, potholing, and jogging as hobbies.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,True,False,False
306,13,21,"As hobbies, John likes biking, reading, Drone flying, water gardening, and caving in his free time.","As hobbies, John likes Drone flying, aquatic gardening, jogging, potholing, sculling, and jazzercise in his free time.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,False,False,False
307,13,22,"As hobbies, John likes biking, reading, Drone flying, water gardening, and caving in his free time.","In his free time, John likes aquatic gardening, potholing, rowing, aerobics, Drone flying, and running as hobbies.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,True,False,False
308,13,23,"As hobbies, John likes biking, reading, Drone flying, water gardening, and caving in his free time.","John's free-time hobbies are piloting Aerial drones, water gardening, aerobics, jogging, rowing, and caving.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,True,False,False
309,13,24,"As hobbies, John likes biking, reading, Drone flying, water gardening, and caving in his free time.","In his free time, John likes aquatic gardening, spelunking, sculling, jazzercise, Drone flying, and jogging as hobbies.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,True,False,False
310,13,25,"As hobbies, John likes biking, reading, Drone flying, water gardening, and caving in his free time.","As hobbies, John likes jogging, aquatic gardening, spelunking, jazzercise, piloting Aerial drones, and rowing in his free time.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,False,False,False
311,13,26,"As hobbies, John likes biking, reading, Drone flying, water gardening, and caving in his free time.","In his free time, John likes piloting Aerial drones, water gardening, sculling, running, jazzercise, and potholing as hobbies.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,True,False,False
312,13,27,"As hobbies, John likes biking, reading, Drone flying, water gardening, and caving in his free time.","In his free time, John likes water gardening, jogging, rowing, piloting Aerial drones, spelunking, and jazzercise as hobbies.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,True,False,False
313,13,28,"As hobbies, John likes biking, reading, Drone flying, water gardening, and caving in his free time.","John's free-time hobbies are jogging, potholing, rowing, aquatic gardening, piloting Aerial drones, and aerobics.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,False,False,False
314,13,29,"As hobbies, John likes biking, reading, Drone flying, water gardening, and caving in his free time.","John's free-time hobbies are Drone flying, aquatic gardening, running, jazzercise, spelunking, and sculling.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,True,False,False
315,14,15,"As hobbies, John likes spelunking, reading, Drone flying, water gardening, and biking in his free time.","John's free-time hobbies are potholing, aquatic gardening, biking, piloting Aerial drones, and reading.",2_5_6_7_8,2_5_6_7_8,TRUE,True,False,True,False,True
316,14,16,"As hobbies, John likes spelunking, reading, Drone flying, water gardening, and biking in his free time.","In his free time, John likes Drone flying, potholing, cycling, reading, and water gardening as hobbies.",2_5_6_7_8,2_5_6_7_8,TRUE,True,True,True,False,True
317,14,17,"As hobbies, John likes spelunking, reading, Drone flying, water gardening, and biking in his free time.","John's free-time hobbies are sculling, running, caving, Drone flying, aquatic gardening, and aerobics.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,True,False,False
318,14,18,"As hobbies, John likes spelunking, reading, Drone flying, water gardening, and biking in his free time.","John's free-time hobbies are jazzercise, spelunking, running, piloting Aerial drones, rowing, and aquatic gardening.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,True,False,False
319,14,19,"As hobbies, John likes spelunking, reading, Drone flying, water gardening, and biking in his free time.","As hobbies, John likes spelunking, sculling, water gardening, Drone flying, jogging, and jazzercise in his free time.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,True,False,False
320,14,20,"As hobbies, John likes spelunking, reading, Drone flying, water gardening, and biking in his free time.","In his free time, John likes jazzercise, water gardening, sculling, Drone flying, potholing, and jogging as hobbies.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,True,False,False
321,14,21,"As hobbies, John likes spelunking, reading, Drone flying, water gardening, and biking in his free time.","As hobbies, John likes Drone flying, aquatic gardening, jogging, potholing, sculling, and jazzercise in his free time.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,False,False,False
322,14,22,"As hobbies, John likes spelunking, reading, Drone flying, water gardening, and biking in his free time.","In his free time, John likes aquatic gardening, potholing, rowing, aerobics, Drone flying, and running as hobbies.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,True,False,False
323,14,23,"As hobbies, John likes spelunking, reading, Drone flying, water gardening, and biking in his free time.","John's free-time hobbies are piloting Aerial drones, water gardening, aerobics, jogging, rowing, and caving.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,True,False,False
324,14,24,"As hobbies, John likes spelunking, reading, Drone flying, water gardening, and biking in his free time.","In his free time, John likes aquatic gardening, spelunking, sculling, jazzercise, Drone flying, and jogging as hobbies.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,True,False,True
325,14,25,"As hobbies, John likes spelunking, reading, Drone flying, water gardening, and biking in his free time.","As hobbies, John likes jogging, aquatic gardening, spelunking, jazzercise, piloting Aerial drones, and rowing in his free time.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,True,False,False
326,14,26,"As hobbies, John likes spelunking, reading, Drone flying, water gardening, and biking in his free time.","In his free time, John likes piloting Aerial drones, water gardening, sculling, running, jazzercise, and potholing as hobbies.",2_5_6_7_8,1_2_3_5_6_10,FALSE,False,False,True,False,False
