,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
222,8,27,"In his free time, John likes making ceramics, spelunking, piloting Aerial drones, and water gardening as hobbies.","John's free-time hobbies are rowing, water gardening, caving, making ceramics, reading, and jogging.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
223,8,28,"In his free time, John likes making ceramics, spelunking, piloting Aerial drones, and water gardening as hobbies.","John's free-time hobbies are water gardening, making ceramics, jogging, reading, caving, and rowing.",2_4_5_6,1_4_5_6_8_10,FALSE,False,False,True,False,False
224,8,29,"In his free time, John likes making ceramics, spelunking, piloting Aerial drones, and water gardening as hobbies.","John's free-time hobbies are rowing, reading, spelunking, making ceramics, aquatic gardening, and jogging.",2_4_5_6,1_4_5_6_8_10,FALSE,True,True,True,False,False
225,9,10,"John's free-time hobbies are water gardening, spelunking, piloting Aerial drones, and making pottery.","In his free time, John likes Drone flying, spelunking, making ceramics, and water gardening as hobbies.",2_4_5_6,2_4_5_6,TRUE,True,True,True,True,True
226,9,11,"John's free-time hobbies are water gardening, spelunking, piloting Aerial drones, and making pottery.","John's free-time hobbies are aquatic gardening, caving, Drone flying, and making pottery.",2_4_5_6,2_4_5_6,TRUE,True,False,True,False,True
227,9,12,"John's free-time hobbies are water gardening, spelunking, piloting Aerial drones, and making pottery.","In his free time, John likes piloting Aerial drones, making pottery, caving, and aquatic gardening as hobbies.",2_4_5_6,2_4_5_6,TRUE,True,True,True,False,True
228,9,13,"John's free-time hobbies are water gardening, spelunking, piloting Aerial drones, and making pottery.","As hobbies, John likes making pottery, Drone flying, spelunking, and water gardening in his free time.",2_4_5_6,2_4_5_6,TRUE,True,True,True,True,True
229,9,14,"John's free-time hobbies are water gardening, spelunking, piloting Aerial drones, and making pottery.","In his free time, John likes caving, piloting Aerial drones, water gardening, and making ceramics as hobbies.",2_4_5_6,2_4_5_6,TRUE,True,True,True,False,True
230,9,15,"John's free-time hobbies are water gardening, spelunking, piloting Aerial drones, and making pottery.","In his free time, John likes making pottery, piloting Aerial drones, water gardening, and caving as hobbies.",2_4_5_6,2_4_5_6,TRUE,True,True,True,False,True
231,9,16,"John's free-time hobbies are water gardening, spelunking, piloting Aerial drones, and making pottery.","John's free-time hobbies are aquatic gardening, potholing, Drone flying, and making pottery.",2_4_5_6,2_4_5_6,TRUE,True,False,True,False,True
232,9,17,"John's free-time hobbies are water gardening, spelunking, piloting Aerial drones, and making pottery.","John's free-time hobbies are caving, reading, jogging, sculling, making ceramics, and water gardening.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
233,9,18,"John's free-time hobbies are water gardening, spelunking, piloting Aerial drones, and making pottery.","John's free-time hobbies are running, reading, aquatic gardening, rowing, potholing, and making ceramics.",2_4_5_6,1_4_5_6_8_10,FALSE,False,False,False,False,False
234,9,19,"John's free-time hobbies are water gardening, spelunking, piloting Aerial drones, and making pottery.","In his free time, John likes making ceramics, running, rowing, spelunking, aquatic gardening, and reading as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,False,False,True,False,False
235,9,20,"John's free-time hobbies are water gardening, spelunking, piloting Aerial drones, and making pottery.","In his free time, John likes sculling, making ceramics, reading, water gardening, potholing, and running as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
236,9,21,"John's free-time hobbies are water gardening, spelunking, piloting Aerial drones, and making pottery.","In his free time, John likes sculling, running, making pottery, spelunking, aquatic gardening, and reading as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,True,True,False,False
237,9,22,"John's free-time hobbies are water gardening, spelunking, piloting Aerial drones, and making pottery.","In his free time, John likes sculling, making pottery, running, spelunking, reading, and aquatic gardening as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,False,True,True,False,False
238,9,23,"John's free-time hobbies are water gardening, spelunking, piloting Aerial drones, and making pottery.","In his free time, John likes rowing, reading, spelunking, aquatic gardening, jogging, and making pottery as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,True,True,False,False
239,9,24,"John's free-time hobbies are water gardening, spelunking, piloting Aerial drones, and making pottery.","John's free-time hobbies are making pottery, reading, jogging, potholing, sculling, and water gardening.",2_4_5_6,1_4_5_6_8_10,FALSE,False,False,True,False,False
240,9,25,"John's free-time hobbies are water gardening, spelunking, piloting Aerial drones, and making pottery.","In his free time, John likes reading, rowing, water gardening, jogging, making pottery, and spelunking as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,True,True,False,True
241,9,26,"John's free-time hobbies are water gardening, spelunking, piloting Aerial drones, and making pottery.","In his free time, John likes caving, running, reading, making pottery, aquatic gardening, and rowing as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
242,9,27,"John's free-time hobbies are water gardening, spelunking, piloting Aerial drones, and making pottery.","John's free-time hobbies are rowing, water gardening, caving, making ceramics, reading, and jogging.",2_4_5_6,1_4_5_6_8_10,FALSE,False,False,True,False,False
243,9,28,"John's free-time hobbies are water gardening, spelunking, piloting Aerial drones, and making pottery.","John's free-time hobbies are water gardening, making ceramics, jogging, reading, caving, and rowing.",2_4_5_6,1_4_5_6_8_10,FALSE,False,False,True,False,False
244,9,29,"John's free-time hobbies are water gardening, spelunking, piloting Aerial drones, and making pottery.","John's free-time hobbies are rowing, reading, spelunking, making ceramics, aquatic gardening, and jogging.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
245,10,11,"In his free time, John likes Drone flying, spelunking, making ceramics, and water gardening as hobbies.","John's free-time hobbies are aquatic gardening, caving, Drone flying, and making pottery.",2_4_5_6,2_4_5_6,TRUE,True,True,True,False,True
246,10,12,"In his free time, John likes Drone flying, spelunking, making ceramics, and water gardening as hobbies.","In his free time, John likes piloting Aerial drones, making pottery, caving, and aquatic gardening as hobbies.",2_4_5_6,2_4_5_6,TRUE,True,False,True,False,True
247,10,13,"In his free time, John likes Drone flying, spelunking, making ceramics, and water gardening as hobbies.","As hobbies, John likes making pottery, Drone flying, spelunking, and water gardening in his free time.",2_4_5_6,2_4_5_6,TRUE,True,True,True,False,True
248,10,14,"In his free time, John likes Drone flying, spelunking, making ceramics, and water gardening as hobbies.","In his free time, John likes caving, piloting Aerial drones, water gardening, and making ceramics as hobbies.",2_4_5_6,2_4_5_6,FALSE,True,False,True,True,True
249,10,15,"In his free time, John likes Drone flying, spelunking, making ceramics, and water gardening as hobbies.","In his free time, John likes making pottery, piloting Aerial drones, water gardening, and caving as hobbies.",2_4_5_6,2_4_5_6,FALSE,True,False,True,False,True
250,10,16,"In his free time, John likes Drone flying, spelunking, making ceramics, and water gardening as hobbies.","John's free-time hobbies are aquatic gardening, potholing, Drone flying, and making pottery.",2_4_5_6,2_4_5_6,TRUE,True,True,True,False,True
251,10,17,"In his free time, John likes Drone flying, spelunking, making ceramics, and water gardening as hobbies.","John's free-time hobbies are caving, reading, jogging, sculling, making ceramics, and water gardening.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
252,10,18,"In his free time, John likes Drone flying, spelunking, making ceramics, and water gardening as hobbies.","John's free-time hobbies are running, reading, aquatic gardening, rowing, potholing, and making ceramics.",2_4_5_6,1_4_5_6_8_10,FALSE,False,False,True,False,False
253,10,19,"In his free time, John likes Drone flying, spelunking, making ceramics, and water gardening as hobbies.","In his free time, John likes making ceramics, running, rowing, spelunking, aquatic gardening, and reading as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,False,False,True,False,False
254,10,20,"In his free time, John likes Drone flying, spelunking, making ceramics, and water gardening as hobbies.","In his free time, John likes sculling, making ceramics, reading, water gardening, potholing, and running as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
255,10,21,"In his free time, John likes Drone flying, spelunking, making ceramics, and water gardening as hobbies.","In his free time, John likes sculling, running, making pottery, spelunking, aquatic gardening, and reading as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
256,10,22,"In his free time, John likes Drone flying, spelunking, making ceramics, and water gardening as hobbies.","In his free time, John likes sculling, making pottery, running, spelunking, reading, and aquatic gardening as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
257,10,23,"In his free time, John likes Drone flying, spelunking, making ceramics, and water gardening as hobbies.","In his free time, John likes rowing, reading, spelunking, aquatic gardening, jogging, and making pottery as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
258,10,24,"In his free time, John likes Drone flying, spelunking, making ceramics, and water gardening as hobbies.","John's free-time hobbies are making pottery, reading, jogging, potholing, sculling, and water gardening.",2_4_5_6,1_4_5_6_8_10,FALSE,False,False,True,False,False
259,10,25,"In his free time, John likes Drone flying, spelunking, making ceramics, and water gardening as hobbies.","In his free time, John likes reading, rowing, water gardening, jogging, making pottery, and spelunking as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
260,10,26,"In his free time, John likes Drone flying, spelunking, making ceramics, and water gardening as hobbies.","In his free time, John likes caving, running, reading, making pottery, aquatic gardening, and rowing as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
261,10,27,"In his free time, John likes Drone flying, spelunking, making ceramics, and water gardening as hobbies.","John's free-time hobbies are rowing, water gardening, caving, making ceramics, reading, and jogging.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
262,10,28,"In his free time, John likes Drone flying, spelunking, making ceramics, and water gardening as hobbies.","John's free-time hobbies are water gardening, making ceramics, jogging, reading, caving, and rowing.",2_4_5_6,1_4_5_6_8_10,FALSE,False,False,True,False,False
263,10,29,"In his free time, John likes Drone flying, spelunking, making ceramics, and water gardening as hobbies.","John's free-time hobbies are rowing, reading, spelunking, making ceramics, aquatic gardening, and jogging.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
264,11,12,"John's free-time hobbies are aquatic gardening, caving, Drone flying, and making pottery.","In his free time, John likes piloting Aerial drones, making pottery, caving, and aquatic gardening as hobbies.",2_4_5_6,2_4_5_6,TRUE,True,True,True,True,True
265,11,13,"John's free-time hobbies are aquatic gardening, caving, Drone flying, and making pottery.","As hobbies, John likes making pottery, Drone flying, spelunking, and water gardening in his free time.",2_4_5_6,2_4_5_6,TRUE,True,True,True,False,True
266,11,14,"John's free-time hobbies are aquatic gardening, caving, Drone flying, and making pottery.","In his free time, John likes caving, piloting Aerial drones, water gardening, and making ceramics as hobbies.",2_4_5_6,2_4_5_6,TRUE,True,False,True,False,True
267,11,15,"John's free-time hobbies are aquatic gardening, caving, Drone flying, and making pottery.","In his free time, John likes making pottery, piloting Aerial drones, water gardening, and caving as hobbies.",2_4_5_6,2_4_5_6,TRUE,True,False,True,True,True
268,11,16,"John's free-time hobbies are aquatic gardening, caving, Drone flying, and making pottery.","John's free-time hobbies are aquatic gardening, potholing, Drone flying, and making pottery.",2_4_5_6,2_4_5_6,FALSE,True,False,True,False,True
269,11,17,"John's free-time hobbies are aquatic gardening, caving, Drone flying, and making pottery.","John's free-time hobbies are caving, reading, jogging, sculling, making ceramics, and water gardening.",2_4_5_6,1_4_5_6_8_10,FALSE,False,False,True,False,False
270,11,18,"John's free-time hobbies are aquatic gardening, caving, Drone flying, and making pottery.","John's free-time hobbies are running, reading, aquatic gardening, rowing, potholing, and making ceramics.",2_4_5_6,1_4_5_6_8_10,FALSE,False,False,True,False,False
271,11,19,"John's free-time hobbies are aquatic gardening, caving, Drone flying, and making pottery.","In his free time, John likes making ceramics, running, rowing, spelunking, aquatic gardening, and reading as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,False,False,True,False,True
272,11,20,"John's free-time hobbies are aquatic gardening, caving, Drone flying, and making pottery.","In his free time, John likes sculling, making ceramics, reading, water gardening, potholing, and running as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
273,11,21,"John's free-time hobbies are aquatic gardening, caving, Drone flying, and making pottery.","In his free time, John likes sculling, running, making pottery, spelunking, aquatic gardening, and reading as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,True,True,False,True
274,11,22,"John's free-time hobbies are aquatic gardening, caving, Drone flying, and making pottery.","In his free time, John likes sculling, making pottery, running, spelunking, reading, and aquatic gardening as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,False,False,True,False,False
275,11,23,"John's free-time hobbies are aquatic gardening, caving, Drone flying, and making pottery.","In his free time, John likes rowing, reading, spelunking, aquatic gardening, jogging, and making pottery as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,True
276,11,24,"John's free-time hobbies are aquatic gardening, caving, Drone flying, and making pottery.","John's free-time hobbies are making pottery, reading, jogging, potholing, sculling, and water gardening.",2_4_5_6,1_4_5_6_8_10,FALSE,False,False,True,False,False
277,11,25,"John's free-time hobbies are aquatic gardening, caving, Drone flying, and making pottery.","In his free time, John likes reading, rowing, water gardening, jogging, making pottery, and spelunking as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
278,11,26,"John's free-time hobbies are aquatic gardening, caving, Drone flying, and making pottery.","In his free time, John likes caving, running, reading, making pottery, aquatic gardening, and rowing as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,True
279,11,27,"John's free-time hobbies are aquatic gardening, caving, Drone flying, and making pottery.","John's free-time hobbies are rowing, water gardening, caving, making ceramics, reading, and jogging.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
280,11,28,"John's free-time hobbies are aquatic gardening, caving, Drone flying, and making pottery.","John's free-time hobbies are water gardening, making ceramics, jogging, reading, caving, and rowing.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
281,11,29,"John's free-time hobbies are aquatic gardening, caving, Drone flying, and making pottery.","John's free-time hobbies are rowing, reading, spelunking, making ceramics, aquatic gardening, and jogging.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
282,12,13,"In his free time, John likes piloting Aerial drones, making pottery, caving, and aquatic gardening as hobbies.","As hobbies, John likes making pottery, Drone flying, spelunking, and water gardening in his free time.",2_4_5_6,2_4_5_6,TRUE,True,True,True,True,True
283,12,14,"In his free time, John likes piloting Aerial drones, making pottery, caving, and aquatic gardening as hobbies.","In his free time, John likes caving, piloting Aerial drones, water gardening, and making ceramics as hobbies.",2_4_5_6,2_4_5_6,TRUE,True,False,True,False,True
284,12,15,"In his free time, John likes piloting Aerial drones, making pottery, caving, and aquatic gardening as hobbies.","In his free time, John likes making pottery, piloting Aerial drones, water gardening, and caving as hobbies.",2_4_5_6,2_4_5_6,TRUE,True,True,True,True,True
285,12,16,"In his free time, John likes piloting Aerial drones, making pottery, caving, and aquatic gardening as hobbies.","John's free-time hobbies are aquatic gardening, potholing, Drone flying, and making pottery.",2_4_5_6,2_4_5_6,TRUE,True,False,True,False,True
286,12,17,"In his free time, John likes piloting Aerial drones, making pottery, caving, and aquatic gardening as hobbies.","John's free-time hobbies are caving, reading, jogging, sculling, making ceramics, and water gardening.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
287,12,18,"In his free time, John likes piloting Aerial drones, making pottery, caving, and aquatic gardening as hobbies.","John's free-time hobbies are running, reading, aquatic gardening, rowing, potholing, and making ceramics.",2_4_5_6,1_4_5_6_8_10,FALSE,False,False,True,False,False
288,12,19,"In his free time, John likes piloting Aerial drones, making pottery, caving, and aquatic gardening as hobbies.","In his free time, John likes making ceramics, running, rowing, spelunking, aquatic gardening, and reading as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
289,12,20,"In his free time, John likes piloting Aerial drones, making pottery, caving, and aquatic gardening as hobbies.","In his free time, John likes sculling, making ceramics, reading, water gardening, potholing, and running as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
290,12,21,"In his free time, John likes piloting Aerial drones, making pottery, caving, and aquatic gardening as hobbies.","In his free time, John likes sculling, running, making pottery, spelunking, aquatic gardening, and reading as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
291,12,22,"In his free time, John likes piloting Aerial drones, making pottery, caving, and aquatic gardening as hobbies.","In his free time, John likes sculling, making pottery, running, spelunking, reading, and aquatic gardening as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
292,12,23,"In his free time, John likes piloting Aerial drones, making pottery, caving, and aquatic gardening as hobbies.","In his free time, John likes rowing, reading, spelunking, aquatic gardening, jogging, and making pottery as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
293,12,24,"In his free time, John likes piloting Aerial drones, making pottery, caving, and aquatic gardening as hobbies.","John's free-time hobbies are making pottery, reading, jogging, potholing, sculling, and water gardening.",2_4_5_6,1_4_5_6_8_10,FALSE,False,False,True,False,False
294,12,25,"In his free time, John likes piloting Aerial drones, making pottery, caving, and aquatic gardening as hobbies.","In his free time, John likes reading, rowing, water gardening, jogging, making pottery, and spelunking as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
295,12,26,"In his free time, John likes piloting Aerial drones, making pottery, caving, and aquatic gardening as hobbies.","In his free time, John likes caving, running, reading, making pottery, aquatic gardening, and rowing as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
296,12,27,"In his free time, John likes piloting Aerial drones, making pottery, caving, and aquatic gardening as hobbies.","John's free-time hobbies are rowing, water gardening, caving, making ceramics, reading, and jogging.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
297,12,28,"In his free time, John likes piloting Aerial drones, making pottery, caving, and aquatic gardening as hobbies.","John's free-time hobbies are water gardening, making ceramics, jogging, reading, caving, and rowing.",2_4_5_6,1_4_5_6_8_10,FALSE,False,False,True,False,False
298,12,29,"In his free time, John likes piloting Aerial drones, making pottery, caving, and aquatic gardening as hobbies.","John's free-time hobbies are rowing, reading, spelunking, making ceramics, aquatic gardening, and jogging.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
299,13,14,"As hobbies, John likes making pottery, Drone flying, spelunking, and water gardening in his free time.","In his free time, John likes caving, piloting Aerial drones, water gardening, and making ceramics as hobbies.",2_4_5_6,2_4_5_6,TRUE,True,True,True,False,True
300,13,15,"As hobbies, John likes making pottery, Drone flying, spelunking, and water gardening in his free time.","In his free time, John likes making pottery, piloting Aerial drones, water gardening, and caving as hobbies.",2_4_5_6,2_4_5_6,TRUE,True,False,True,False,True
301,13,16,"As hobbies, John likes making pottery, Drone flying, spelunking, and water gardening in his free time.","John's free-time hobbies are aquatic gardening, potholing, Drone flying, and making pottery.",2_4_5_6,2_4_5_6,TRUE,True,True,True,False,True
302,13,17,"As hobbies, John likes making pottery, Drone flying, spelunking, and water gardening in his free time.","John's free-time hobbies are caving, reading, jogging, sculling, making ceramics, and water gardening.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
303,13,18,"As hobbies, John likes making pottery, Drone flying, spelunking, and water gardening in his free time.","John's free-time hobbies are running, reading, aquatic gardening, rowing, potholing, and making ceramics.",2_4_5_6,1_4_5_6_8_10,FALSE,False,False,True,False,False
304,13,19,"As hobbies, John likes making pottery, Drone flying, spelunking, and water gardening in his free time.","In his free time, John likes making ceramics, running, rowing, spelunking, aquatic gardening, and reading as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
305,13,20,"As hobbies, John likes making pottery, Drone flying, spelunking, and water gardening in his free time.","In his free time, John likes sculling, making ceramics, reading, water gardening, potholing, and running as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
306,13,21,"As hobbies, John likes making pottery, Drone flying, spelunking, and water gardening in his free time.","In his free time, John likes sculling, running, making pottery, spelunking, aquatic gardening, and reading as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
307,13,22,"As hobbies, John likes making pottery, Drone flying, spelunking, and water gardening in his free time.","In his free time, John likes sculling, making pottery, running, spelunking, reading, and aquatic gardening as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,True,True,False,False
308,13,23,"As hobbies, John likes making pottery, Drone flying, spelunking, and water gardening in his free time.","In his free time, John likes rowing, reading, spelunking, aquatic gardening, jogging, and making pottery as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,True,True,False,True
309,13,24,"As hobbies, John likes making pottery, Drone flying, spelunking, and water gardening in his free time.","John's free-time hobbies are making pottery, reading, jogging, potholing, sculling, and water gardening.",2_4_5_6,1_4_5_6_8_10,FALSE,False,False,True,False,False
310,13,25,"As hobbies, John likes making pottery, Drone flying, spelunking, and water gardening in his free time.","In his free time, John likes reading, rowing, water gardening, jogging, making pottery, and spelunking as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,True,True,False,True
311,13,26,"As hobbies, John likes making pottery, Drone flying, spelunking, and water gardening in his free time.","In his free time, John likes caving, running, reading, making pottery, aquatic gardening, and rowing as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,True
312,13,27,"As hobbies, John likes making pottery, Drone flying, spelunking, and water gardening in his free time.","John's free-time hobbies are rowing, water gardening, caving, making ceramics, reading, and jogging.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
313,13,28,"As hobbies, John likes making pottery, Drone flying, spelunking, and water gardening in his free time.","John's free-time hobbies are water gardening, making ceramics, jogging, reading, caving, and rowing.",2_4_5_6,1_4_5_6_8_10,FALSE,False,False,True,False,False
314,13,29,"As hobbies, John likes making pottery, Drone flying, spelunking, and water gardening in his free time.","John's free-time hobbies are rowing, reading, spelunking, making ceramics, aquatic gardening, and jogging.",2_4_5_6,1_4_5_6_8_10,FALSE,False,False,True,False,False
315,14,15,"In his free time, John likes caving, piloting Aerial drones, water gardening, and making ceramics as hobbies.","In his free time, John likes making pottery, piloting Aerial drones, water gardening, and caving as hobbies.",2_4_5_6,2_4_5_6,TRUE,True,True,True,True,False
316,14,16,"In his free time, John likes caving, piloting Aerial drones, water gardening, and making ceramics as hobbies.","John's free-time hobbies are aquatic gardening, potholing, Drone flying, and making pottery.",2_4_5_6,2_4_5_6,TRUE,True,False,True,False,True
317,14,17,"In his free time, John likes caving, piloting Aerial drones, water gardening, and making ceramics as hobbies.","John's free-time hobbies are caving, reading, jogging, sculling, making ceramics, and water gardening.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
318,14,18,"In his free time, John likes caving, piloting Aerial drones, water gardening, and making ceramics as hobbies.","John's free-time hobbies are running, reading, aquatic gardening, rowing, potholing, and making ceramics.",2_4_5_6,1_4_5_6_8_10,FALSE,False,False,True,False,False
319,14,19,"In his free time, John likes caving, piloting Aerial drones, water gardening, and making ceramics as hobbies.","In his free time, John likes making ceramics, running, rowing, spelunking, aquatic gardening, and reading as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
320,14,20,"In his free time, John likes caving, piloting Aerial drones, water gardening, and making ceramics as hobbies.","In his free time, John likes sculling, making ceramics, reading, water gardening, potholing, and running as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
321,14,21,"In his free time, John likes caving, piloting Aerial drones, water gardening, and making ceramics as hobbies.","In his free time, John likes sculling, running, making pottery, spelunking, aquatic gardening, and reading as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
322,14,22,"In his free time, John likes caving, piloting Aerial drones, water gardening, and making ceramics as hobbies.","In his free time, John likes sculling, making pottery, running, spelunking, reading, and aquatic gardening as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
323,14,23,"In his free time, John likes caving, piloting Aerial drones, water gardening, and making ceramics as hobbies.","In his free time, John likes rowing, reading, spelunking, aquatic gardening, jogging, and making pottery as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
324,14,24,"In his free time, John likes caving, piloting Aerial drones, water gardening, and making ceramics as hobbies.","John's free-time hobbies are making pottery, reading, jogging, potholing, sculling, and water gardening.",2_4_5_6,1_4_5_6_8_10,FALSE,False,False,True,False,False
325,14,25,"In his free time, John likes caving, piloting Aerial drones, water gardening, and making ceramics as hobbies.","In his free time, John likes reading, rowing, water gardening, jogging, making pottery, and spelunking as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
326,14,26,"In his free time, John likes caving, piloting Aerial drones, water gardening, and making ceramics as hobbies.","In his free time, John likes caving, running, reading, making pottery, aquatic gardening, and rowing as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
327,14,27,"In his free time, John likes caving, piloting Aerial drones, water gardening, and making ceramics as hobbies.","John's free-time hobbies are rowing, water gardening, caving, making ceramics, reading, and jogging.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
328,14,28,"In his free time, John likes caving, piloting Aerial drones, water gardening, and making ceramics as hobbies.","John's free-time hobbies are water gardening, making ceramics, jogging, reading, caving, and rowing.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
329,14,29,"In his free time, John likes caving, piloting Aerial drones, water gardening, and making ceramics as hobbies.","John's free-time hobbies are rowing, reading, spelunking, making ceramics, aquatic gardening, and jogging.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
330,15,16,"In his free time, John likes making pottery, piloting Aerial drones, water gardening, and caving as hobbies.","John's free-time hobbies are aquatic gardening, potholing, Drone flying, and making pottery.",2_4_5_6,2_4_5_6,TRUE,True,False,True,False,True
331,15,17,"In his free time, John likes making pottery, piloting Aerial drones, water gardening, and caving as hobbies.","John's free-time hobbies are caving, reading, jogging, sculling, making ceramics, and water gardening.",2_4_5_6,1_4_5_6_8_10,FALSE,False,False,True,False,False
332,15,18,"In his free time, John likes making pottery, piloting Aerial drones, water gardening, and caving as hobbies.","John's free-time hobbies are running, reading, aquatic gardening, rowing, potholing, and making ceramics.",2_4_5_6,1_4_5_6_8_10,FALSE,False,False,False,False,False
333,15,19,"In his free time, John likes making pottery, piloting Aerial drones, water gardening, and caving as hobbies.","In his free time, John likes making ceramics, running, rowing, spelunking, aquatic gardening, and reading as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,False,False,True,False,False
334,15,20,"In his free time, John likes making pottery, piloting Aerial drones, water gardening, and caving as hobbies.","In his free time, John likes sculling, making ceramics, reading, water gardening, potholing, and running as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
335,15,21,"In his free time, John likes making pottery, piloting Aerial drones, water gardening, and caving as hobbies.","In his free time, John likes sculling, running, making pottery, spelunking, aquatic gardening, and reading as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
336,15,22,"In his free time, John likes making pottery, piloting Aerial drones, water gardening, and caving as hobbies.","In his free time, John likes sculling, making pottery, running, spelunking, reading, and aquatic gardening as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
337,15,23,"In his free time, John likes making pottery, piloting Aerial drones, water gardening, and caving as hobbies.","In his free time, John likes rowing, reading, spelunking, aquatic gardening, jogging, and making pottery as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
338,15,24,"In his free time, John likes making pottery, piloting Aerial drones, water gardening, and caving as hobbies.","John's free-time hobbies are making pottery, reading, jogging, potholing, sculling, and water gardening.",2_4_5_6,1_4_5_6_8_10,FALSE,False,False,True,False,False
339,15,25,"In his free time, John likes making pottery, piloting Aerial drones, water gardening, and caving as hobbies.","In his free time, John likes reading, rowing, water gardening, jogging, making pottery, and spelunking as hobbies.",2_4_5_6,1_4_5_6_8_10,FALSE,True,False,True,False,False
