,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
229,9,14,"As hobbies, John likes bicycling, rowing, reading, potholing, water gardening, and jogging in his free time.","As hobbies, John likes water gardening, jogging, reading, potholing, bicycling, and rowing in his free time.",1_5_6_7_8_10,1_5_6_7_8_10,TRUE,True,True,True,True,True
230,9,15,"As hobbies, John likes bicycling, rowing, reading, potholing, water gardening, and jogging in his free time.","As hobbies, John likes jogging, rowing, reading, and Drone flying in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
231,9,16,"As hobbies, John likes bicycling, rowing, reading, potholing, water gardening, and jogging in his free time.","John's free-time hobbies are jogging, Drone flying, sculling, and reading.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
232,9,17,"As hobbies, John likes bicycling, rowing, reading, potholing, water gardening, and jogging in his free time.","John's free-time hobbies are piloting Aerial drones, reading, rowing, and running.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
233,9,18,"As hobbies, John likes bicycling, rowing, reading, potholing, water gardening, and jogging in his free time.","As hobbies, John likes Drone flying, reading, rowing, and running in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
234,9,19,"As hobbies, John likes bicycling, rowing, reading, potholing, water gardening, and jogging in his free time.","In his free time, John likes piloting Aerial drones, running, reading, and rowing as hobbies.",1_5_6_7_8_10,1_2_8_10,FALSE,False,True,False,False,False
235,9,20,"As hobbies, John likes bicycling, rowing, reading, potholing, water gardening, and jogging in his free time.","As hobbies, John likes Drone flying, sculling, reading, and jogging in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,False,False,False
236,9,21,"As hobbies, John likes bicycling, rowing, reading, potholing, water gardening, and jogging in his free time.","As hobbies, John likes running, reading, piloting Aerial drones, and sculling in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
237,9,22,"As hobbies, John likes bicycling, rowing, reading, potholing, water gardening, and jogging in his free time.","In his free time, John likes running, reading, Drone flying, and sculling as hobbies.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,False,False,False
238,9,23,"As hobbies, John likes bicycling, rowing, reading, potholing, water gardening, and jogging in his free time.","John's free-time hobbies are reading, Drone flying, sculling, and running.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
239,9,24,"As hobbies, John likes bicycling, rowing, reading, potholing, water gardening, and jogging in his free time.","As hobbies, John likes reading, piloting Aerial drones, sculling, and running in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,False,False,False
240,9,25,"As hobbies, John likes bicycling, rowing, reading, potholing, water gardening, and jogging in his free time.","As hobbies, John likes Drone flying, rowing, running, and reading in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
241,9,26,"As hobbies, John likes bicycling, rowing, reading, potholing, water gardening, and jogging in his free time.","As hobbies, John likes reading, rowing, running, and Drone flying in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
242,9,27,"As hobbies, John likes bicycling, rowing, reading, potholing, water gardening, and jogging in his free time.","In his free time, John likes piloting Aerial drones, sculling, reading, and running as hobbies.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,False,False,False
243,9,28,"As hobbies, John likes bicycling, rowing, reading, potholing, water gardening, and jogging in his free time.","As hobbies, John likes sculling, reading, jogging, and piloting Aerial drones in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,False,False,False
244,9,29,"As hobbies, John likes bicycling, rowing, reading, potholing, water gardening, and jogging in his free time.","In his free time, John likes sculling, jogging, reading, and piloting Aerial drones as hobbies.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,False,False,False
245,10,11,"In his free time, John likes spelunking, reading, sculling, running, aquatic gardening, and biking as hobbies.","As hobbies, John likes bicycling, water gardening, jogging, rowing, caving, and reading in his free time.",1_5_6_7_8_10,1_5_6_7_8_10,TRUE,True,True,True,False,True
246,10,12,"In his free time, John likes spelunking, reading, sculling, running, aquatic gardening, and biking as hobbies.","As hobbies, John likes reading, running, spelunking, rowing, bicycling, and water gardening in his free time.",1_5_6_7_8_10,1_5_6_7_8_10,TRUE,True,True,True,False,True
247,10,13,"In his free time, John likes spelunking, reading, sculling, running, aquatic gardening, and biking as hobbies.","John's free-time hobbies are running, reading, bicycling, caving, water gardening, and sculling.",1_5_6_7_8_10,1_5_6_7_8_10,TRUE,True,True,True,False,True
248,10,14,"In his free time, John likes spelunking, reading, sculling, running, aquatic gardening, and biking as hobbies.","As hobbies, John likes water gardening, jogging, reading, potholing, bicycling, and rowing in his free time.",1_5_6_7_8_10,1_5_6_7_8_10,FALSE,True,True,False,False,True
249,10,15,"In his free time, John likes spelunking, reading, sculling, running, aquatic gardening, and biking as hobbies.","As hobbies, John likes jogging, rowing, reading, and Drone flying in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
250,10,16,"In his free time, John likes spelunking, reading, sculling, running, aquatic gardening, and biking as hobbies.","John's free-time hobbies are jogging, Drone flying, sculling, and reading.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
251,10,17,"In his free time, John likes spelunking, reading, sculling, running, aquatic gardening, and biking as hobbies.","John's free-time hobbies are piloting Aerial drones, reading, rowing, and running.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
252,10,18,"In his free time, John likes spelunking, reading, sculling, running, aquatic gardening, and biking as hobbies.","As hobbies, John likes Drone flying, reading, rowing, and running in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
253,10,19,"In his free time, John likes spelunking, reading, sculling, running, aquatic gardening, and biking as hobbies.","In his free time, John likes piloting Aerial drones, running, reading, and rowing as hobbies.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
254,10,20,"In his free time, John likes spelunking, reading, sculling, running, aquatic gardening, and biking as hobbies.","As hobbies, John likes Drone flying, sculling, reading, and jogging in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
255,10,21,"In his free time, John likes spelunking, reading, sculling, running, aquatic gardening, and biking as hobbies.","As hobbies, John likes running, reading, piloting Aerial drones, and sculling in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,True,True,False,False
256,10,22,"In his free time, John likes spelunking, reading, sculling, running, aquatic gardening, and biking as hobbies.","In his free time, John likes running, reading, Drone flying, and sculling as hobbies.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
257,10,23,"In his free time, John likes spelunking, reading, sculling, running, aquatic gardening, and biking as hobbies.","John's free-time hobbies are reading, Drone flying, sculling, and running.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
258,10,24,"In his free time, John likes spelunking, reading, sculling, running, aquatic gardening, and biking as hobbies.","As hobbies, John likes reading, piloting Aerial drones, sculling, and running in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
259,10,25,"In his free time, John likes spelunking, reading, sculling, running, aquatic gardening, and biking as hobbies.","As hobbies, John likes Drone flying, rowing, running, and reading in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
260,10,26,"In his free time, John likes spelunking, reading, sculling, running, aquatic gardening, and biking as hobbies.","As hobbies, John likes reading, rowing, running, and Drone flying in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
261,10,27,"In his free time, John likes spelunking, reading, sculling, running, aquatic gardening, and biking as hobbies.","In his free time, John likes piloting Aerial drones, sculling, reading, and running as hobbies.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
262,10,28,"In his free time, John likes spelunking, reading, sculling, running, aquatic gardening, and biking as hobbies.","As hobbies, John likes sculling, reading, jogging, and piloting Aerial drones in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
263,10,29,"In his free time, John likes spelunking, reading, sculling, running, aquatic gardening, and biking as hobbies.","In his free time, John likes sculling, jogging, reading, and piloting Aerial drones as hobbies.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
264,11,12,"As hobbies, John likes bicycling, water gardening, jogging, rowing, caving, and reading in his free time.","As hobbies, John likes reading, running, spelunking, rowing, bicycling, and water gardening in his free time.",1_5_6_7_8_10,1_5_6_7_8_10,TRUE,True,True,True,False,True
265,11,13,"As hobbies, John likes bicycling, water gardening, jogging, rowing, caving, and reading in his free time.","John's free-time hobbies are running, reading, bicycling, caving, water gardening, and sculling.",1_5_6_7_8_10,1_5_6_7_8_10,FALSE,True,True,True,False,False
266,11,14,"As hobbies, John likes bicycling, water gardening, jogging, rowing, caving, and reading in his free time.","As hobbies, John likes water gardening, jogging, reading, potholing, bicycling, and rowing in his free time.",1_5_6_7_8_10,1_5_6_7_8_10,FALSE,True,True,True,False,True
267,11,15,"As hobbies, John likes bicycling, water gardening, jogging, rowing, caving, and reading in his free time.","As hobbies, John likes jogging, rowing, reading, and Drone flying in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
268,11,16,"As hobbies, John likes bicycling, water gardening, jogging, rowing, caving, and reading in his free time.","John's free-time hobbies are jogging, Drone flying, sculling, and reading.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
269,11,17,"As hobbies, John likes bicycling, water gardening, jogging, rowing, caving, and reading in his free time.","John's free-time hobbies are piloting Aerial drones, reading, rowing, and running.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
270,11,18,"As hobbies, John likes bicycling, water gardening, jogging, rowing, caving, and reading in his free time.","As hobbies, John likes Drone flying, reading, rowing, and running in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
271,11,19,"As hobbies, John likes bicycling, water gardening, jogging, rowing, caving, and reading in his free time.","In his free time, John likes piloting Aerial drones, running, reading, and rowing as hobbies.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
272,11,20,"As hobbies, John likes bicycling, water gardening, jogging, rowing, caving, and reading in his free time.","As hobbies, John likes Drone flying, sculling, reading, and jogging in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,False,False,False
273,11,21,"As hobbies, John likes bicycling, water gardening, jogging, rowing, caving, and reading in his free time.","As hobbies, John likes running, reading, piloting Aerial drones, and sculling in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,False,False,False
274,11,22,"As hobbies, John likes bicycling, water gardening, jogging, rowing, caving, and reading in his free time.","In his free time, John likes running, reading, Drone flying, and sculling as hobbies.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
275,11,23,"As hobbies, John likes bicycling, water gardening, jogging, rowing, caving, and reading in his free time.","John's free-time hobbies are reading, Drone flying, sculling, and running.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
276,11,24,"As hobbies, John likes bicycling, water gardening, jogging, rowing, caving, and reading in his free time.","As hobbies, John likes reading, piloting Aerial drones, sculling, and running in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
277,11,25,"As hobbies, John likes bicycling, water gardening, jogging, rowing, caving, and reading in his free time.","As hobbies, John likes Drone flying, rowing, running, and reading in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
278,11,26,"As hobbies, John likes bicycling, water gardening, jogging, rowing, caving, and reading in his free time.","As hobbies, John likes reading, rowing, running, and Drone flying in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
279,11,27,"As hobbies, John likes bicycling, water gardening, jogging, rowing, caving, and reading in his free time.","In his free time, John likes piloting Aerial drones, sculling, reading, and running as hobbies.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,False,False,False
280,11,28,"As hobbies, John likes bicycling, water gardening, jogging, rowing, caving, and reading in his free time.","As hobbies, John likes sculling, reading, jogging, and piloting Aerial drones in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,False,False,False
281,11,29,"As hobbies, John likes bicycling, water gardening, jogging, rowing, caving, and reading in his free time.","In his free time, John likes sculling, jogging, reading, and piloting Aerial drones as hobbies.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
282,12,13,"As hobbies, John likes reading, running, spelunking, rowing, bicycling, and water gardening in his free time.","John's free-time hobbies are running, reading, bicycling, caving, water gardening, and sculling.",1_5_6_7_8_10,1_5_6_7_8_10,TRUE,True,False,True,False,True
283,12,14,"As hobbies, John likes reading, running, spelunking, rowing, bicycling, and water gardening in his free time.","As hobbies, John likes water gardening, jogging, reading, potholing, bicycling, and rowing in his free time.",1_5_6_7_8_10,1_5_6_7_8_10,TRUE,True,False,False,False,True
284,12,15,"As hobbies, John likes reading, running, spelunking, rowing, bicycling, and water gardening in his free time.","As hobbies, John likes jogging, rowing, reading, and Drone flying in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,False,False,False
285,12,16,"As hobbies, John likes reading, running, spelunking, rowing, bicycling, and water gardening in his free time.","John's free-time hobbies are jogging, Drone flying, sculling, and reading.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
286,12,17,"As hobbies, John likes reading, running, spelunking, rowing, bicycling, and water gardening in his free time.","John's free-time hobbies are piloting Aerial drones, reading, rowing, and running.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
287,12,18,"As hobbies, John likes reading, running, spelunking, rowing, bicycling, and water gardening in his free time.","As hobbies, John likes Drone flying, reading, rowing, and running in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
288,12,19,"As hobbies, John likes reading, running, spelunking, rowing, bicycling, and water gardening in his free time.","In his free time, John likes piloting Aerial drones, running, reading, and rowing as hobbies.",1_5_6_7_8_10,1_2_8_10,FALSE,False,True,True,False,False
289,12,20,"As hobbies, John likes reading, running, spelunking, rowing, bicycling, and water gardening in his free time.","As hobbies, John likes Drone flying, sculling, reading, and jogging in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,False,False,False
290,12,21,"As hobbies, John likes reading, running, spelunking, rowing, bicycling, and water gardening in his free time.","As hobbies, John likes running, reading, piloting Aerial drones, and sculling in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
291,12,22,"As hobbies, John likes reading, running, spelunking, rowing, bicycling, and water gardening in his free time.","In his free time, John likes running, reading, Drone flying, and sculling as hobbies.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
292,12,23,"As hobbies, John likes reading, running, spelunking, rowing, bicycling, and water gardening in his free time.","John's free-time hobbies are reading, Drone flying, sculling, and running.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
293,12,24,"As hobbies, John likes reading, running, spelunking, rowing, bicycling, and water gardening in his free time.","As hobbies, John likes reading, piloting Aerial drones, sculling, and running in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
294,12,25,"As hobbies, John likes reading, running, spelunking, rowing, bicycling, and water gardening in his free time.","As hobbies, John likes Drone flying, rowing, running, and reading in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
295,12,26,"As hobbies, John likes reading, running, spelunking, rowing, bicycling, and water gardening in his free time.","As hobbies, John likes reading, rowing, running, and Drone flying in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
296,12,27,"As hobbies, John likes reading, running, spelunking, rowing, bicycling, and water gardening in his free time.","In his free time, John likes piloting Aerial drones, sculling, reading, and running as hobbies.",1_5_6_7_8_10,1_2_8_10,FALSE,False,True,False,False,False
297,12,28,"As hobbies, John likes reading, running, spelunking, rowing, bicycling, and water gardening in his free time.","As hobbies, John likes sculling, reading, jogging, and piloting Aerial drones in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,False,False,False
298,12,29,"As hobbies, John likes reading, running, spelunking, rowing, bicycling, and water gardening in his free time.","In his free time, John likes sculling, jogging, reading, and piloting Aerial drones as hobbies.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
299,13,14,"John's free-time hobbies are running, reading, bicycling, caving, water gardening, and sculling.","As hobbies, John likes water gardening, jogging, reading, potholing, bicycling, and rowing in his free time.",1_5_6_7_8_10,1_5_6_7_8_10,FALSE,True,True,False,False,True
300,13,15,"John's free-time hobbies are running, reading, bicycling, caving, water gardening, and sculling.","As hobbies, John likes jogging, rowing, reading, and Drone flying in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
301,13,16,"John's free-time hobbies are running, reading, bicycling, caving, water gardening, and sculling.","John's free-time hobbies are jogging, Drone flying, sculling, and reading.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
302,13,17,"John's free-time hobbies are running, reading, bicycling, caving, water gardening, and sculling.","John's free-time hobbies are piloting Aerial drones, reading, rowing, and running.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
303,13,18,"John's free-time hobbies are running, reading, bicycling, caving, water gardening, and sculling.","As hobbies, John likes Drone flying, reading, rowing, and running in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
304,13,19,"John's free-time hobbies are running, reading, bicycling, caving, water gardening, and sculling.","In his free time, John likes piloting Aerial drones, running, reading, and rowing as hobbies.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
305,13,20,"John's free-time hobbies are running, reading, bicycling, caving, water gardening, and sculling.","As hobbies, John likes Drone flying, sculling, reading, and jogging in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,True,True,False,False
306,13,21,"John's free-time hobbies are running, reading, bicycling, caving, water gardening, and sculling.","As hobbies, John likes running, reading, piloting Aerial drones, and sculling in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
307,13,22,"John's free-time hobbies are running, reading, bicycling, caving, water gardening, and sculling.","In his free time, John likes running, reading, Drone flying, and sculling as hobbies.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
308,13,23,"John's free-time hobbies are running, reading, bicycling, caving, water gardening, and sculling.","John's free-time hobbies are reading, Drone flying, sculling, and running.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
309,13,24,"John's free-time hobbies are running, reading, bicycling, caving, water gardening, and sculling.","As hobbies, John likes reading, piloting Aerial drones, sculling, and running in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
310,13,25,"John's free-time hobbies are running, reading, bicycling, caving, water gardening, and sculling.","As hobbies, John likes Drone flying, rowing, running, and reading in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,True,True,False,False
311,13,26,"John's free-time hobbies are running, reading, bicycling, caving, water gardening, and sculling.","As hobbies, John likes reading, rowing, running, and Drone flying in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
312,13,27,"John's free-time hobbies are running, reading, bicycling, caving, water gardening, and sculling.","In his free time, John likes piloting Aerial drones, sculling, reading, and running as hobbies.",1_5_6_7_8_10,1_2_8_10,FALSE,False,True,True,False,False
313,13,28,"John's free-time hobbies are running, reading, bicycling, caving, water gardening, and sculling.","As hobbies, John likes sculling, reading, jogging, and piloting Aerial drones in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
314,13,29,"John's free-time hobbies are running, reading, bicycling, caving, water gardening, and sculling.","In his free time, John likes sculling, jogging, reading, and piloting Aerial drones as hobbies.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
315,14,15,"As hobbies, John likes water gardening, jogging, reading, potholing, bicycling, and rowing in his free time.","As hobbies, John likes jogging, rowing, reading, and Drone flying in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
316,14,16,"As hobbies, John likes water gardening, jogging, reading, potholing, bicycling, and rowing in his free time.","John's free-time hobbies are jogging, Drone flying, sculling, and reading.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
317,14,17,"As hobbies, John likes water gardening, jogging, reading, potholing, bicycling, and rowing in his free time.","John's free-time hobbies are piloting Aerial drones, reading, rowing, and running.",1_5_6_7_8_10,1_2_8_10,FALSE,False,True,True,False,False
318,14,18,"As hobbies, John likes water gardening, jogging, reading, potholing, bicycling, and rowing in his free time.","As hobbies, John likes Drone flying, reading, rowing, and running in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,False,False,False
319,14,19,"As hobbies, John likes water gardening, jogging, reading, potholing, bicycling, and rowing in his free time.","In his free time, John likes piloting Aerial drones, running, reading, and rowing as hobbies.",1_5_6_7_8_10,1_2_8_10,FALSE,False,True,False,False,False
320,14,20,"As hobbies, John likes water gardening, jogging, reading, potholing, bicycling, and rowing in his free time.","As hobbies, John likes Drone flying, sculling, reading, and jogging in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,False,False,False
321,14,21,"As hobbies, John likes water gardening, jogging, reading, potholing, bicycling, and rowing in his free time.","As hobbies, John likes running, reading, piloting Aerial drones, and sculling in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,False,False,False
322,14,22,"As hobbies, John likes water gardening, jogging, reading, potholing, bicycling, and rowing in his free time.","In his free time, John likes running, reading, Drone flying, and sculling as hobbies.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,False,False,False
323,14,23,"As hobbies, John likes water gardening, jogging, reading, potholing, bicycling, and rowing in his free time.","John's free-time hobbies are reading, Drone flying, sculling, and running.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
324,14,24,"As hobbies, John likes water gardening, jogging, reading, potholing, bicycling, and rowing in his free time.","As hobbies, John likes reading, piloting Aerial drones, sculling, and running in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,False,False,False
325,14,25,"As hobbies, John likes water gardening, jogging, reading, potholing, bicycling, and rowing in his free time.","As hobbies, John likes Drone flying, rowing, running, and reading in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,True,False,False,False,False
326,14,26,"As hobbies, John likes water gardening, jogging, reading, potholing, bicycling, and rowing in his free time.","As hobbies, John likes reading, rowing, running, and Drone flying in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,True,False,False
327,14,27,"As hobbies, John likes water gardening, jogging, reading, potholing, bicycling, and rowing in his free time.","In his free time, John likes piloting Aerial drones, sculling, reading, and running as hobbies.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,False,False,False
328,14,28,"As hobbies, John likes water gardening, jogging, reading, potholing, bicycling, and rowing in his free time.","As hobbies, John likes sculling, reading, jogging, and piloting Aerial drones in his free time.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,False,False,False
329,14,29,"As hobbies, John likes water gardening, jogging, reading, potholing, bicycling, and rowing in his free time.","In his free time, John likes sculling, jogging, reading, and piloting Aerial drones as hobbies.",1_5_6_7_8_10,1_2_8_10,FALSE,False,False,False,False,False
330,15,16,"As hobbies, John likes jogging, rowing, reading, and Drone flying in his free time.","John's free-time hobbies are jogging, Drone flying, sculling, and reading.",1_2_8_10,1_2_8_10,FALSE,True,True,True,False,True
331,15,17,"As hobbies, John likes jogging, rowing, reading, and Drone flying in his free time.","John's free-time hobbies are piloting Aerial drones, reading, rowing, and running.",1_2_8_10,1_2_8_10,TRUE,True,True,True,False,True
332,15,18,"As hobbies, John likes jogging, rowing, reading, and Drone flying in his free time.","As hobbies, John likes Drone flying, reading, rowing, and running in his free time.",1_2_8_10,1_2_8_10,FALSE,True,True,True,False,True
333,15,19,"As hobbies, John likes jogging, rowing, reading, and Drone flying in his free time.","In his free time, John likes piloting Aerial drones, running, reading, and rowing as hobbies.",1_2_8_10,1_2_8_10,TRUE,True,True,True,False,True
334,15,20,"As hobbies, John likes jogging, rowing, reading, and Drone flying in his free time.","As hobbies, John likes Drone flying, sculling, reading, and jogging in his free time.",1_2_8_10,1_2_8_10,TRUE,True,False,True,False,False
335,15,21,"As hobbies, John likes jogging, rowing, reading, and Drone flying in his free time.","As hobbies, John likes running, reading, piloting Aerial drones, and sculling in his free time.",1_2_8_10,1_2_8_10,FALSE,True,False,True,False,False
336,15,22,"As hobbies, John likes jogging, rowing, reading, and Drone flying in his free time.","In his free time, John likes running, reading, Drone flying, and sculling as hobbies.",1_2_8_10,1_2_8_10,TRUE,True,True,True,False,True
337,15,23,"As hobbies, John likes jogging, rowing, reading, and Drone flying in his free time.","John's free-time hobbies are reading, Drone flying, sculling, and running.",1_2_8_10,1_2_8_10,To,True,True,True,False,True
338,15,24,"As hobbies, John likes jogging, rowing, reading, and Drone flying in his free time.","As hobbies, John likes reading, piloting Aerial drones, sculling, and running in his free time.",1_2_8_10,1_2_8_10,FALSE,True,False,True,False,True
339,15,25,"As hobbies, John likes jogging, rowing, reading, and Drone flying in his free time.","As hobbies, John likes Drone flying, rowing, running, and reading in his free time.",1_2_8_10,1_2_8_10,FALSE,True,True,True,False,False
340,15,26,"As hobbies, John likes jogging, rowing, reading, and Drone flying in his free time.","As hobbies, John likes reading, rowing, running, and Drone flying in his free time.",1_2_8_10,1_2_8_10,FALSE,True,False,True,False,False
341,15,27,"As hobbies, John likes jogging, rowing, reading, and Drone flying in his free time.","In his free time, John likes piloting Aerial drones, sculling, reading, and running as hobbies.",1_2_8_10,1_2_8_10,FALSE,True,True,True,False,True
342,15,28,"As hobbies, John likes jogging, rowing, reading, and Drone flying in his free time.","As hobbies, John likes sculling, reading, jogging, and piloting Aerial drones in his free time.",1_2_8_10,1_2_8_10,FALSE,True,False,True,False,True
343,15,29,"As hobbies, John likes jogging, rowing, reading, and Drone flying in his free time.","In his free time, John likes sculling, jogging, reading, and piloting Aerial drones as hobbies.",1_2_8_10,1_2_8_10,TRUE,True,False,True,False,True
344,16,17,"John's free-time hobbies are jogging, Drone flying, sculling, and reading.","John's free-time hobbies are piloting Aerial drones, reading, rowing, and running.",1_2_8_10,1_2_8_10,FALSE,True,False,True,False,True
345,16,18,"John's free-time hobbies are jogging, Drone flying, sculling, and reading.","As hobbies, John likes Drone flying, reading, rowing, and running in his free time.",1_2_8_10,1_2_8_10,FALSE,True,True,True,False,True
346,16,19,"John's free-time hobbies are jogging, Drone flying, sculling, and reading.","In his free time, John likes piloting Aerial drones, running, reading, and rowing as hobbies.",1_2_8_10,1_2_8_10,TRUE,True,True,True,False,True
347,16,20,"John's free-time hobbies are jogging, Drone flying, sculling, and reading.","As hobbies, John likes Drone flying, sculling, reading, and jogging in his free time.",1_2_8_10,1_2_8_10,TRUE,True,True,True,True,True
348,16,21,"John's free-time hobbies are jogging, Drone flying, sculling, and reading.","As hobbies, John likes running, reading, piloting Aerial drones, and sculling in his free time.",1_2_8_10,1_2_8_10,TRUE,True,True,True,True,True
349,16,22,"John's free-time hobbies are jogging, Drone flying, sculling, and reading.","In his free time, John likes running, reading, Drone flying, and sculling as hobbies.",1_2_8_10,1_2_8_10,TRUE,True,True,True,True,True
350,16,23,"John's free-time hobbies are jogging, Drone flying, sculling, and reading.","John's free-time hobbies are reading, Drone flying, sculling, and running.",1_2_8_10,1_2_8_10,FALSE,True,False,True,False,False
351,16,24,"John's free-time hobbies are jogging, Drone flying, sculling, and reading.","As hobbies, John likes reading, piloting Aerial drones, sculling, and running in his free time.",1_2_8_10,1_2_8_10,TRUE,True,True,True,False,True
352,16,25,"John's free-time hobbies are jogging, Drone flying, sculling, and reading.","As hobbies, John likes Drone flying, rowing, running, and reading in his free time.",1_2_8_10,1_2_8_10,To,True,True,True,False,True
353,16,26,"John's free-time hobbies are jogging, Drone flying, sculling, and reading.","As hobbies, John likes reading, rowing, running, and Drone flying in his free time.",1_2_8_10,1_2_8_10,TRUE,True,True,True,False,True
