,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
260,10,26,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","As hobbies, John likes sculling, reading, journaling, aerobics, and making ceramics in his free time.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
261,10,27,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","John's free-time hobbies are reading, aerobics, making ceramics, writing journals, and sculling.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
262,10,28,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","John's free-time hobbies are rowing, journaling, aerobics, making pottery, and reading.",4_5_8_10,3_4_8_9_10,FALSE,True,False,True,False,True
263,10,29,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","John's free-time hobbies are making ceramics, reading, aerobics, sculling, and journal writings.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
264,11,12,"As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.","In his free time, John likes journaling, making pottery, reading, sculling, and aerobics as hobbies.",4_5_8_10,3_4_8_9_10,FALSE,True,False,True,False,False
265,11,13,"As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.","In his free time, John likes jazzercise, sculling, journal writings, making pottery, and reading as hobbies.",4_5_8_10,3_4_8_9_10,FALSE,True,False,True,False,True
266,11,14,"As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.","As hobbies, John likes reading, rowing, jazzercise, making ceramics, and journaling in his free time.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
267,11,15,"As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.","John's free-time hobbies are rowing, journaling, reading, making ceramics, and aerobics.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
268,11,16,"As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.","John's free-time hobbies are reading, journal writings, rowing, making ceramics, and jazzercise.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
269,11,17,"As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.","As hobbies, John likes rowing, jazzercise, journal writings, making ceramics, and reading in his free time.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
270,11,18,"As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.","John's free-time hobbies are jazzercise, making ceramics, sculling, journal writings, and reading.",4_5_8_10,3_4_8_9_10,FALSE,False,False,False,False,False
271,11,19,"As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.","John's free-time hobbies are making ceramics, sculling, jazzercise, reading, and journaling.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
272,11,20,"As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.","John's free-time hobbies are rowing, aerobics, reading, journaling, and making ceramics.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
273,11,21,"As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.","John's free-time hobbies are making pottery, reading, aerobics, journaling, and rowing.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
274,11,22,"As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.","John's free-time hobbies are jazzercise, making pottery, journaling, reading, and sculling.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
275,11,23,"As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.","As hobbies, John likes reading, rowing, aerobics, making ceramics, and writing journals in his free time.",4_5_8_10,3_4_8_9_10,FALSE,True,False,True,False,False
276,11,24,"As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.","John's free-time hobbies are making pottery, reading, journal writings, aerobics, and sculling.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
277,11,25,"As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.","As hobbies, John likes reading, journaling, making pottery, aerobics, and rowing in his free time.",4_5_8_10,3_4_8_9_10,FALSE,True,False,True,False,False
278,11,26,"As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.","As hobbies, John likes sculling, reading, journaling, aerobics, and making ceramics in his free time.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
279,11,27,"As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.","John's free-time hobbies are reading, aerobics, making ceramics, writing journals, and sculling.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
280,11,28,"As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.","John's free-time hobbies are rowing, journaling, aerobics, making pottery, and reading.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,True
281,11,29,"As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.","John's free-time hobbies are making ceramics, reading, aerobics, sculling, and journal writings.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
282,12,13,"In his free time, John likes journaling, making pottery, reading, sculling, and aerobics as hobbies.","In his free time, John likes jazzercise, sculling, journal writings, making pottery, and reading as hobbies.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,False
283,12,14,"In his free time, John likes journaling, making pottery, reading, sculling, and aerobics as hobbies.","As hobbies, John likes reading, rowing, jazzercise, making ceramics, and journaling in his free time.",3_4_8_9_10,3_4_8_9_10,TRUE,True,False,True,False,True
284,12,15,"In his free time, John likes journaling, making pottery, reading, sculling, and aerobics as hobbies.","John's free-time hobbies are rowing, journaling, reading, making ceramics, and aerobics.",3_4_8_9_10,3_4_8_9_10,TRUE,True,False,True,False,True
285,12,16,"In his free time, John likes journaling, making pottery, reading, sculling, and aerobics as hobbies.","John's free-time hobbies are reading, journal writings, rowing, making ceramics, and jazzercise.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,True
286,12,17,"In his free time, John likes journaling, making pottery, reading, sculling, and aerobics as hobbies.","As hobbies, John likes rowing, jazzercise, journal writings, making ceramics, and reading in his free time.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,False
287,12,18,"In his free time, John likes journaling, making pottery, reading, sculling, and aerobics as hobbies.","John's free-time hobbies are jazzercise, making ceramics, sculling, journal writings, and reading.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,True
288,12,19,"In his free time, John likes journaling, making pottery, reading, sculling, and aerobics as hobbies.","John's free-time hobbies are making ceramics, sculling, jazzercise, reading, and journaling.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,True
289,12,20,"In his free time, John likes journaling, making pottery, reading, sculling, and aerobics as hobbies.","John's free-time hobbies are rowing, aerobics, reading, journaling, and making ceramics.",3_4_8_9_10,3_4_8_9_10,TRUE,True,True,True,False,True
290,12,21,"In his free time, John likes journaling, making pottery, reading, sculling, and aerobics as hobbies.","John's free-time hobbies are making pottery, reading, aerobics, journaling, and rowing.",3_4_8_9_10,3_4_8_9_10,FALSE,True,True,True,False,True
291,12,22,"In his free time, John likes journaling, making pottery, reading, sculling, and aerobics as hobbies.","John's free-time hobbies are jazzercise, making pottery, journaling, reading, and sculling.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,True
292,12,23,"In his free time, John likes journaling, making pottery, reading, sculling, and aerobics as hobbies.","As hobbies, John likes reading, rowing, aerobics, making ceramics, and writing journals in his free time.",3_4_8_9_10,3_4_8_9_10,TRUE,True,False,True,False,True
293,12,24,"In his free time, John likes journaling, making pottery, reading, sculling, and aerobics as hobbies.","John's free-time hobbies are making pottery, reading, journal writings, aerobics, and sculling.",3_4_8_9_10,3_4_8_9_10,TRUE,True,True,True,True,True
294,12,25,"In his free time, John likes journaling, making pottery, reading, sculling, and aerobics as hobbies.","As hobbies, John likes reading, journaling, making pottery, aerobics, and rowing in his free time.",3_4_8_9_10,3_4_8_9_10,FALSE,True,True,True,False,True
295,12,26,"In his free time, John likes journaling, making pottery, reading, sculling, and aerobics as hobbies.","As hobbies, John likes sculling, reading, journaling, aerobics, and making ceramics in his free time.",3_4_8_9_10,3_4_8_9_10,TRUE,True,True,True,True,True
296,12,27,"In his free time, John likes journaling, making pottery, reading, sculling, and aerobics as hobbies.","John's free-time hobbies are reading, aerobics, making ceramics, writing journals, and sculling.",3_4_8_9_10,3_4_8_9_10,TRUE,True,False,True,False,True
297,12,28,"In his free time, John likes journaling, making pottery, reading, sculling, and aerobics as hobbies.","John's free-time hobbies are rowing, journaling, aerobics, making pottery, and reading.",3_4_8_9_10,3_4_8_9_10,TRUE,True,True,True,False,True
298,12,29,"In his free time, John likes journaling, making pottery, reading, sculling, and aerobics as hobbies.","John's free-time hobbies are making ceramics, reading, aerobics, sculling, and journal writings.",3_4_8_9_10,3_4_8_9_10,TRUE,True,True,True,False,True
299,13,14,"In his free time, John likes jazzercise, sculling, journal writings, making pottery, and reading as hobbies.","As hobbies, John likes reading, rowing, jazzercise, making ceramics, and journaling in his free time.",3_4_8_9_10,3_4_8_9_10,TRUE,True,False,True,False,True
300,13,15,"In his free time, John likes jazzercise, sculling, journal writings, making pottery, and reading as hobbies.","John's free-time hobbies are rowing, journaling, reading, making ceramics, and aerobics.",3_4_8_9_10,3_4_8_9_10,FALSE,True,True,True,False,False
301,13,16,"In his free time, John likes jazzercise, sculling, journal writings, making pottery, and reading as hobbies.","John's free-time hobbies are reading, journal writings, rowing, making ceramics, and jazzercise.",3_4_8_9_10,3_4_8_9_10,TRUE,True,False,True,False,True
302,13,17,"In his free time, John likes jazzercise, sculling, journal writings, making pottery, and reading as hobbies.","As hobbies, John likes rowing, jazzercise, journal writings, making ceramics, and reading in his free time.",3_4_8_9_10,3_4_8_9_10,TRUE,True,False,True,False,True
303,13,18,"In his free time, John likes jazzercise, sculling, journal writings, making pottery, and reading as hobbies.","John's free-time hobbies are jazzercise, making ceramics, sculling, journal writings, and reading.",3_4_8_9_10,3_4_8_9_10,TRUE,True,True,True,False,True
304,13,19,"In his free time, John likes jazzercise, sculling, journal writings, making pottery, and reading as hobbies.","John's free-time hobbies are making ceramics, sculling, jazzercise, reading, and journaling.",3_4_8_9_10,3_4_8_9_10,TRUE,True,True,True,False,True
305,13,20,"In his free time, John likes jazzercise, sculling, journal writings, making pottery, and reading as hobbies.","John's free-time hobbies are rowing, aerobics, reading, journaling, and making ceramics.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,False
306,13,21,"In his free time, John likes jazzercise, sculling, journal writings, making pottery, and reading as hobbies.","John's free-time hobbies are making pottery, reading, aerobics, journaling, and rowing.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,True
307,13,22,"In his free time, John likes jazzercise, sculling, journal writings, making pottery, and reading as hobbies.","John's free-time hobbies are jazzercise, making pottery, journaling, reading, and sculling.",3_4_8_9_10,3_4_8_9_10,TRUE,True,True,True,True,True
308,13,23,"In his free time, John likes jazzercise, sculling, journal writings, making pottery, and reading as hobbies.","As hobbies, John likes reading, rowing, aerobics, making ceramics, and writing journals in his free time.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,True
309,13,24,"In his free time, John likes jazzercise, sculling, journal writings, making pottery, and reading as hobbies.","John's free-time hobbies are making pottery, reading, journal writings, aerobics, and sculling.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,True
310,13,25,"In his free time, John likes jazzercise, sculling, journal writings, making pottery, and reading as hobbies.","As hobbies, John likes reading, journaling, making pottery, aerobics, and rowing in his free time.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,True
311,13,26,"In his free time, John likes jazzercise, sculling, journal writings, making pottery, and reading as hobbies.","As hobbies, John likes sculling, reading, journaling, aerobics, and making ceramics in his free time.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,True
312,13,27,"In his free time, John likes jazzercise, sculling, journal writings, making pottery, and reading as hobbies.","John's free-time hobbies are reading, aerobics, making ceramics, writing journals, and sculling.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,True
313,13,28,"In his free time, John likes jazzercise, sculling, journal writings, making pottery, and reading as hobbies.","John's free-time hobbies are rowing, journaling, aerobics, making pottery, and reading.",3_4_8_9_10,3_4_8_9_10,FALSE,True,True,True,False,True
314,13,29,"In his free time, John likes jazzercise, sculling, journal writings, making pottery, and reading as hobbies.","John's free-time hobbies are making ceramics, reading, aerobics, sculling, and journal writings.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,True
315,14,15,"As hobbies, John likes reading, rowing, jazzercise, making ceramics, and journaling in his free time.","John's free-time hobbies are rowing, journaling, reading, making ceramics, and aerobics.",3_4_8_9_10,3_4_8_9_10,FALSE,True,True,True,False,True
316,14,16,"As hobbies, John likes reading, rowing, jazzercise, making ceramics, and journaling in his free time.","John's free-time hobbies are reading, journal writings, rowing, making ceramics, and jazzercise.",3_4_8_9_10,3_4_8_9_10,TRUE,True,True,True,True,True
317,14,17,"As hobbies, John likes reading, rowing, jazzercise, making ceramics, and journaling in his free time.","As hobbies, John likes rowing, jazzercise, journal writings, making ceramics, and reading in his free time.",3_4_8_9_10,3_4_8_9_10,TRUE,True,True,True,False,True
318,14,18,"As hobbies, John likes reading, rowing, jazzercise, making ceramics, and journaling in his free time.","John's free-time hobbies are jazzercise, making ceramics, sculling, journal writings, and reading.",3_4_8_9_10,3_4_8_9_10,TRUE,True,False,True,False,True
319,14,19,"As hobbies, John likes reading, rowing, jazzercise, making ceramics, and journaling in his free time.","John's free-time hobbies are making ceramics, sculling, jazzercise, reading, and journaling.",3_4_8_9_10,3_4_8_9_10,TRUE,True,True,True,False,True
320,14,20,"As hobbies, John likes reading, rowing, jazzercise, making ceramics, and journaling in his free time.","John's free-time hobbies are rowing, aerobics, reading, journaling, and making ceramics.",3_4_8_9_10,3_4_8_9_10,TRUE,True,True,True,False,True
321,14,21,"As hobbies, John likes reading, rowing, jazzercise, making ceramics, and journaling in his free time.","John's free-time hobbies are making pottery, reading, aerobics, journaling, and rowing.",3_4_8_9_10,3_4_8_9_10,TRUE,True,True,True,False,True
322,14,22,"As hobbies, John likes reading, rowing, jazzercise, making ceramics, and journaling in his free time.","John's free-time hobbies are jazzercise, making pottery, journaling, reading, and sculling.",3_4_8_9_10,3_4_8_9_10,TRUE,True,False,True,False,True
323,14,23,"As hobbies, John likes reading, rowing, jazzercise, making ceramics, and journaling in his free time.","As hobbies, John likes reading, rowing, aerobics, making ceramics, and writing journals in his free time.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,False
324,14,24,"As hobbies, John likes reading, rowing, jazzercise, making ceramics, and journaling in his free time.","John's free-time hobbies are making pottery, reading, journal writings, aerobics, and sculling.",3_4_8_9_10,3_4_8_9_10,FALSE,False,False,True,False,True
325,14,25,"As hobbies, John likes reading, rowing, jazzercise, making ceramics, and journaling in his free time.","As hobbies, John likes reading, journaling, making pottery, aerobics, and rowing in his free time.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,False
326,14,26,"As hobbies, John likes reading, rowing, jazzercise, making ceramics, and journaling in his free time.","As hobbies, John likes sculling, reading, journaling, aerobics, and making ceramics in his free time.",3_4_8_9_10,3_4_8_9_10,FALSE,True,True,True,False,False
327,14,27,"As hobbies, John likes reading, rowing, jazzercise, making ceramics, and journaling in his free time.","John's free-time hobbies are reading, aerobics, making ceramics, writing journals, and sculling.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,False
328,14,28,"As hobbies, John likes reading, rowing, jazzercise, making ceramics, and journaling in his free time.","John's free-time hobbies are rowing, journaling, aerobics, making pottery, and reading.",3_4_8_9_10,3_4_8_9_10,TRUE,True,False,True,False,True
329,14,29,"As hobbies, John likes reading, rowing, jazzercise, making ceramics, and journaling in his free time.","John's free-time hobbies are making ceramics, reading, aerobics, sculling, and journal writings.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,False
330,15,16,"John's free-time hobbies are rowing, journaling, reading, making ceramics, and aerobics.","John's free-time hobbies are reading, journal writings, rowing, making ceramics, and jazzercise.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,False
331,15,17,"John's free-time hobbies are rowing, journaling, reading, making ceramics, and aerobics.","As hobbies, John likes rowing, jazzercise, journal writings, making ceramics, and reading in his free time.",3_4_8_9_10,3_4_8_9_10,FALSE,True,True,True,False,True
332,15,18,"John's free-time hobbies are rowing, journaling, reading, making ceramics, and aerobics.","John's free-time hobbies are jazzercise, making ceramics, sculling, journal writings, and reading.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,False
333,15,19,"John's free-time hobbies are rowing, journaling, reading, making ceramics, and aerobics.","John's free-time hobbies are making ceramics, sculling, jazzercise, reading, and journaling.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,False
334,15,20,"John's free-time hobbies are rowing, journaling, reading, making ceramics, and aerobics.","John's free-time hobbies are rowing, aerobics, reading, journaling, and making ceramics.",3_4_8_9_10,3_4_8_9_10,TRUE,True,True,True,True,True
335,15,21,"John's free-time hobbies are rowing, journaling, reading, making ceramics, and aerobics.","John's free-time hobbies are making pottery, reading, aerobics, journaling, and rowing.",3_4_8_9_10,3_4_8_9_10,TRUE,True,True,True,False,True
336,15,22,"John's free-time hobbies are rowing, journaling, reading, making ceramics, and aerobics.","John's free-time hobbies are jazzercise, making pottery, journaling, reading, and sculling.",3_4_8_9_10,3_4_8_9_10,FALSE,False,False,True,False,False
337,15,23,"John's free-time hobbies are rowing, journaling, reading, making ceramics, and aerobics.","As hobbies, John likes reading, rowing, aerobics, making ceramics, and writing journals in his free time.",3_4_8_9_10,3_4_8_9_10,TRUE,True,True,True,False,True
338,15,24,"John's free-time hobbies are rowing, journaling, reading, making ceramics, and aerobics.","John's free-time hobbies are making pottery, reading, journal writings, aerobics, and sculling.",3_4_8_9_10,3_4_8_9_10,FALSE,False,False,True,False,True
339,15,25,"John's free-time hobbies are rowing, journaling, reading, making ceramics, and aerobics.","As hobbies, John likes reading, journaling, making pottery, aerobics, and rowing in his free time.",3_4_8_9_10,3_4_8_9_10,TRUE,True,True,True,False,True
340,15,26,"John's free-time hobbies are rowing, journaling, reading, making ceramics, and aerobics.","As hobbies, John likes sculling, reading, journaling, aerobics, and making ceramics in his free time.",3_4_8_9_10,3_4_8_9_10,TRUE,True,True,True,False,True
341,15,27,"John's free-time hobbies are rowing, journaling, reading, making ceramics, and aerobics.","John's free-time hobbies are reading, aerobics, making ceramics, writing journals, and sculling.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,False
342,15,28,"John's free-time hobbies are rowing, journaling, reading, making ceramics, and aerobics.","John's free-time hobbies are rowing, journaling, aerobics, making pottery, and reading.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,True
343,15,29,"John's free-time hobbies are rowing, journaling, reading, making ceramics, and aerobics.","John's free-time hobbies are making ceramics, reading, aerobics, sculling, and journal writings.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,False
344,16,17,"John's free-time hobbies are reading, journal writings, rowing, making ceramics, and jazzercise.","As hobbies, John likes rowing, jazzercise, journal writings, making ceramics, and reading in his free time.",3_4_8_9_10,3_4_8_9_10,TRUE,True,True,True,True,True
345,16,18,"John's free-time hobbies are reading, journal writings, rowing, making ceramics, and jazzercise.","John's free-time hobbies are jazzercise, making ceramics, sculling, journal writings, and reading.",3_4_8_9_10,3_4_8_9_10,TRUE,True,True,True,False,True
346,16,19,"John's free-time hobbies are reading, journal writings, rowing, making ceramics, and jazzercise.","John's free-time hobbies are making ceramics, sculling, jazzercise, reading, and journaling.",3_4_8_9_10,3_4_8_9_10,TRUE,True,True,True,False,True
347,16,20,"John's free-time hobbies are reading, journal writings, rowing, making ceramics, and jazzercise.","John's free-time hobbies are rowing, aerobics, reading, journaling, and making ceramics.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,False
348,16,21,"John's free-time hobbies are reading, journal writings, rowing, making ceramics, and jazzercise.","John's free-time hobbies are making pottery, reading, aerobics, journaling, and rowing.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,True
349,16,22,"John's free-time hobbies are reading, journal writings, rowing, making ceramics, and jazzercise.","John's free-time hobbies are jazzercise, making pottery, journaling, reading, and sculling.",3_4_8_9_10,3_4_8_9_10,FALSE,False,False,True,False,True
350,16,23,"John's free-time hobbies are reading, journal writings, rowing, making ceramics, and jazzercise.","As hobbies, John likes reading, rowing, aerobics, making ceramics, and writing journals in his free time.",3_4_8_9_10,3_4_8_9_10,TRUE,True,True,True,False,True
351,16,24,"John's free-time hobbies are reading, journal writings, rowing, making ceramics, and jazzercise.","John's free-time hobbies are making pottery, reading, journal writings, aerobics, and sculling.",3_4_8_9_10,3_4_8_9_10,FALSE,False,False,True,False,False
352,16,25,"John's free-time hobbies are reading, journal writings, rowing, making ceramics, and jazzercise.","As hobbies, John likes reading, journaling, making pottery, aerobics, and rowing in his free time.",3_4_8_9_10,3_4_8_9_10,TRUE,True,True,True,False,True
353,16,26,"John's free-time hobbies are reading, journal writings, rowing, making ceramics, and jazzercise.","As hobbies, John likes sculling, reading, journaling, aerobics, and making ceramics in his free time.",3_4_8_9_10,3_4_8_9_10,FALSE,True,True,True,False,True
354,16,27,"John's free-time hobbies are reading, journal writings, rowing, making ceramics, and jazzercise.","John's free-time hobbies are reading, aerobics, making ceramics, writing journals, and sculling.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,False
355,16,28,"John's free-time hobbies are reading, journal writings, rowing, making ceramics, and jazzercise.","John's free-time hobbies are rowing, journaling, aerobics, making pottery, and reading.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,True
356,16,29,"John's free-time hobbies are reading, journal writings, rowing, making ceramics, and jazzercise.","John's free-time hobbies are making ceramics, reading, aerobics, sculling, and journal writings.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,False
357,17,18,"As hobbies, John likes rowing, jazzercise, journal writings, making ceramics, and reading in his free time.","John's free-time hobbies are jazzercise, making ceramics, sculling, journal writings, and reading.",3_4_8_9_10,3_4_8_9_10,FALSE,True,True,True,False,True
358,17,19,"As hobbies, John likes rowing, jazzercise, journal writings, making ceramics, and reading in his free time.","John's free-time hobbies are making ceramics, sculling, jazzercise, reading, and journaling.",3_4_8_9_10,3_4_8_9_10,TRUE,True,False,True,False,True
359,17,20,"As hobbies, John likes rowing, jazzercise, journal writings, making ceramics, and reading in his free time.","John's free-time hobbies are rowing, aerobics, reading, journaling, and making ceramics.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,True
360,17,21,"As hobbies, John likes rowing, jazzercise, journal writings, making ceramics, and reading in his free time.","John's free-time hobbies are making pottery, reading, aerobics, journaling, and rowing.",3_4_8_9_10,3_4_8_9_10,TRUE,True,False,True,False,True
361,17,22,"As hobbies, John likes rowing, jazzercise, journal writings, making ceramics, and reading in his free time.","John's free-time hobbies are jazzercise, making pottery, journaling, reading, and sculling.",3_4_8_9_10,3_4_8_9_10,TRUE,True,False,True,False,True
362,17,23,"As hobbies, John likes rowing, jazzercise, journal writings, making ceramics, and reading in his free time.","As hobbies, John likes reading, rowing, aerobics, making ceramics, and writing journals in his free time.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,False
363,17,24,"As hobbies, John likes rowing, jazzercise, journal writings, making ceramics, and reading in his free time.","John's free-time hobbies are making pottery, reading, journal writings, aerobics, and sculling.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,True
364,17,25,"As hobbies, John likes rowing, jazzercise, journal writings, making ceramics, and reading in his free time.","As hobbies, John likes reading, journaling, making pottery, aerobics, and rowing in his free time.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,False
365,17,26,"As hobbies, John likes rowing, jazzercise, journal writings, making ceramics, and reading in his free time.","As hobbies, John likes sculling, reading, journaling, aerobics, and making ceramics in his free time.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,False
366,17,27,"As hobbies, John likes rowing, jazzercise, journal writings, making ceramics, and reading in his free time.","John's free-time hobbies are reading, aerobics, making ceramics, writing journals, and sculling.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,False
367,17,28,"As hobbies, John likes rowing, jazzercise, journal writings, making ceramics, and reading in his free time.","John's free-time hobbies are rowing, journaling, aerobics, making pottery, and reading.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,True
368,17,29,"As hobbies, John likes rowing, jazzercise, journal writings, making ceramics, and reading in his free time.","John's free-time hobbies are making ceramics, reading, aerobics, sculling, and journal writings.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,True
369,18,19,"John's free-time hobbies are jazzercise, making ceramics, sculling, journal writings, and reading.","John's free-time hobbies are making ceramics, sculling, jazzercise, reading, and journaling.",3_4_8_9_10,3_4_8_9_10,TRUE,True,True,True,True,True
370,18,20,"John's free-time hobbies are jazzercise, making ceramics, sculling, journal writings, and reading.","John's free-time hobbies are rowing, aerobics, reading, journaling, and making ceramics.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,False
371,18,21,"John's free-time hobbies are jazzercise, making ceramics, sculling, journal writings, and reading.","John's free-time hobbies are making pottery, reading, aerobics, journaling, and rowing.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,True
372,18,22,"John's free-time hobbies are jazzercise, making ceramics, sculling, journal writings, and reading.","John's free-time hobbies are jazzercise, making pottery, journaling, reading, and sculling.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,True
373,18,23,"John's free-time hobbies are jazzercise, making ceramics, sculling, journal writings, and reading.","As hobbies, John likes reading, rowing, aerobics, making ceramics, and writing journals in his free time.",3_4_8_9_10,3_4_8_9_10,FALSE,True,True,True,False,True
374,18,24,"John's free-time hobbies are jazzercise, making ceramics, sculling, journal writings, and reading.","John's free-time hobbies are making pottery, reading, journal writings, aerobics, and sculling.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,False
375,18,25,"John's free-time hobbies are jazzercise, making ceramics, sculling, journal writings, and reading.","As hobbies, John likes reading, journaling, making pottery, aerobics, and rowing in his free time.",3_4_8_9_10,3_4_8_9_10,To,True,True,True,False,True
376,18,26,"John's free-time hobbies are jazzercise, making ceramics, sculling, journal writings, and reading.","As hobbies, John likes sculling, reading, journaling, aerobics, and making ceramics in his free time.",3_4_8_9_10,3_4_8_9_10,FALSE,True,True,True,False,True
377,18,27,"John's free-time hobbies are jazzercise, making ceramics, sculling, journal writings, and reading.","John's free-time hobbies are reading, aerobics, making ceramics, writing journals, and sculling.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,False
378,18,28,"John's free-time hobbies are jazzercise, making ceramics, sculling, journal writings, and reading.","John's free-time hobbies are rowing, journaling, aerobics, making pottery, and reading.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,False
379,18,29,"John's free-time hobbies are jazzercise, making ceramics, sculling, journal writings, and reading.","John's free-time hobbies are making ceramics, reading, aerobics, sculling, and journal writings.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,False
380,19,20,"John's free-time hobbies are making ceramics, sculling, jazzercise, reading, and journaling.","John's free-time hobbies are rowing, aerobics, reading, journaling, and making ceramics.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,False
381,19,21,"John's free-time hobbies are making ceramics, sculling, jazzercise, reading, and journaling.","John's free-time hobbies are making pottery, reading, aerobics, journaling, and rowing.",3_4_8_9_10,3_4_8_9_10,FALSE,True,False,True,False,False
382,19,22,"John's free-time hobbies are making ceramics, sculling, jazzercise, reading, and journaling.","John's free-time hobbies are jazzercise, making pottery, journaling, reading, and sculling.",3_4_8_9_10,3_4_8_9_10,TRUE,True,False,True,False,True
