,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
231,9,16,"In his free time, John likes Drone flying, reading, rowing, aerobics, and running as hobbies.","In his free time, John likes aerobics, rowing, reading, running, and Drone flying as hobbies.",1_2_3_8_10,1_2_3_8_10,TRUE,True,True,True,True,True
232,9,17,"In his free time, John likes Drone flying, reading, rowing, aerobics, and running as hobbies.","John's free-time hobbies are reading, biking, water gardening, potholing, rowing, and jogging.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
233,9,18,"In his free time, John likes Drone flying, reading, rowing, aerobics, and running as hobbies.","John's free-time hobbies are reading, spelunking, jogging, aquatic gardening, sculling, and cycling.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
234,9,19,"In his free time, John likes Drone flying, reading, rowing, aerobics, and running as hobbies.","In his free time, John likes biking, potholing, water gardening, sculling, reading, and jogging as hobbies.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
235,9,20,"In his free time, John likes Drone flying, reading, rowing, aerobics, and running as hobbies.","In his free time, John likes water gardening, cycling, reading, running, spelunking, and sculling as hobbies.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
236,9,21,"In his free time, John likes Drone flying, reading, rowing, aerobics, and running as hobbies.","As hobbies, John likes sculling, caving, running, water gardening, reading, and biking in his free time.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
237,9,22,"In his free time, John likes Drone flying, reading, rowing, aerobics, and running as hobbies.","As hobbies, John likes rowing, caving, jogging, cycling, reading, and water gardening in his free time.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
238,9,23,"In his free time, John likes Drone flying, reading, rowing, aerobics, and running as hobbies.","In his free time, John likes potholing, rowing, reading, aquatic gardening, bicycling, and running as hobbies.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
239,9,24,"In his free time, John likes Drone flying, reading, rowing, aerobics, and running as hobbies.","As hobbies, John likes reading, jogging, sculling, aquatic gardening, bicycling, and potholing in his free time.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,False,False,False
240,9,25,"In his free time, John likes Drone flying, reading, rowing, aerobics, and running as hobbies.","John's free-time hobbies are bicycling, running, reading, water gardening, rowing, and potholing.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
241,9,26,"In his free time, John likes Drone flying, reading, rowing, aerobics, and running as hobbies.","In his free time, John likes rowing, running, potholing, aquatic gardening, biking, and reading as hobbies.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
242,9,27,"In his free time, John likes Drone flying, reading, rowing, aerobics, and running as hobbies.","John's free-time hobbies are biking, running, water gardening, reading, sculling, and spelunking.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
243,9,28,"In his free time, John likes Drone flying, reading, rowing, aerobics, and running as hobbies.","John's free-time hobbies are running, sculling, biking, aquatic gardening, spelunking, and reading.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
244,9,29,"In his free time, John likes Drone flying, reading, rowing, aerobics, and running as hobbies.","As hobbies, John likes bicycling, running, water gardening, reading, spelunking, and rowing in his free time.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
245,10,11,"In his free time, John likes Drone flying, sculling, jogging, jazzercise, and reading as hobbies.","In his free time, John likes Drone flying, rowing, reading, aerobics, and jogging as hobbies.",1_2_3_8_10,1_2_3_8_10,FALSE,True,False,True,False,False
246,10,12,"In his free time, John likes Drone flying, sculling, jogging, jazzercise, and reading as hobbies.","In his free time, John likes jogging, piloting Aerial drones, jazzercise, rowing, and reading as hobbies.",1_2_3_8_10,1_2_3_8_10,FALSE,True,False,True,False,True
247,10,13,"In his free time, John likes Drone flying, sculling, jogging, jazzercise, and reading as hobbies.","As hobbies, John likes Drone flying, rowing, reading, jazzercise, and running in his free time.",1_2_3_8_10,1_2_3_8_10,FALSE,True,True,True,False,True
248,10,14,"In his free time, John likes Drone flying, sculling, jogging, jazzercise, and reading as hobbies.","John's free-time hobbies are Drone flying, sculling, reading, aerobics, and jogging.",1_2_3_8_10,1_2_3_8_10,FALSE,True,False,True,False,True
249,10,15,"In his free time, John likes Drone flying, sculling, jogging, jazzercise, and reading as hobbies.","John's free-time hobbies are rowing, aerobics, piloting Aerial drones, running, and reading.",1_2_3_8_10,1_2_3_8_10,FALSE,False,False,True,False,True
250,10,16,"In his free time, John likes Drone flying, sculling, jogging, jazzercise, and reading as hobbies.","In his free time, John likes aerobics, rowing, reading, running, and Drone flying as hobbies.",1_2_3_8_10,1_2_3_8_10,FALSE,True,True,True,False,False
251,10,17,"In his free time, John likes Drone flying, sculling, jogging, jazzercise, and reading as hobbies.","John's free-time hobbies are reading, biking, water gardening, potholing, rowing, and jogging.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
252,10,18,"In his free time, John likes Drone flying, sculling, jogging, jazzercise, and reading as hobbies.","John's free-time hobbies are reading, spelunking, jogging, aquatic gardening, sculling, and cycling.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
253,10,19,"In his free time, John likes Drone flying, sculling, jogging, jazzercise, and reading as hobbies.","In his free time, John likes biking, potholing, water gardening, sculling, reading, and jogging as hobbies.",1_2_3_8_10,1_5_6_7_8_10,FALSE,True,False,True,False,False
254,10,20,"In his free time, John likes Drone flying, sculling, jogging, jazzercise, and reading as hobbies.","In his free time, John likes water gardening, cycling, reading, running, spelunking, and sculling as hobbies.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
255,10,21,"In his free time, John likes Drone flying, sculling, jogging, jazzercise, and reading as hobbies.","As hobbies, John likes sculling, caving, running, water gardening, reading, and biking in his free time.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
256,10,22,"In his free time, John likes Drone flying, sculling, jogging, jazzercise, and reading as hobbies.","As hobbies, John likes rowing, caving, jogging, cycling, reading, and water gardening in his free time.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
257,10,23,"In his free time, John likes Drone flying, sculling, jogging, jazzercise, and reading as hobbies.","In his free time, John likes potholing, rowing, reading, aquatic gardening, bicycling, and running as hobbies.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
258,10,24,"In his free time, John likes Drone flying, sculling, jogging, jazzercise, and reading as hobbies.","As hobbies, John likes reading, jogging, sculling, aquatic gardening, bicycling, and potholing in his free time.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
259,10,25,"In his free time, John likes Drone flying, sculling, jogging, jazzercise, and reading as hobbies.","John's free-time hobbies are bicycling, running, reading, water gardening, rowing, and potholing.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
260,10,26,"In his free time, John likes Drone flying, sculling, jogging, jazzercise, and reading as hobbies.","In his free time, John likes rowing, running, potholing, aquatic gardening, biking, and reading as hobbies.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
261,10,27,"In his free time, John likes Drone flying, sculling, jogging, jazzercise, and reading as hobbies.","John's free-time hobbies are biking, running, water gardening, reading, sculling, and spelunking.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
262,10,28,"In his free time, John likes Drone flying, sculling, jogging, jazzercise, and reading as hobbies.","John's free-time hobbies are running, sculling, biking, aquatic gardening, spelunking, and reading.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
263,10,29,"In his free time, John likes Drone flying, sculling, jogging, jazzercise, and reading as hobbies.","As hobbies, John likes bicycling, running, water gardening, reading, spelunking, and rowing in his free time.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
264,11,12,"In his free time, John likes Drone flying, rowing, reading, aerobics, and jogging as hobbies.","In his free time, John likes jogging, piloting Aerial drones, jazzercise, rowing, and reading as hobbies.",1_2_3_8_10,1_2_3_8_10,FALSE,False,False,True,False,True
265,11,13,"In his free time, John likes Drone flying, rowing, reading, aerobics, and jogging as hobbies.","As hobbies, John likes Drone flying, rowing, reading, jazzercise, and running in his free time.",1_2_3_8_10,1_2_3_8_10,FALSE,True,False,True,False,False
266,11,14,"In his free time, John likes Drone flying, rowing, reading, aerobics, and jogging as hobbies.","John's free-time hobbies are Drone flying, sculling, reading, aerobics, and jogging.",1_2_3_8_10,1_2_3_8_10,FALSE,True,False,True,False,True
267,11,15,"In his free time, John likes Drone flying, rowing, reading, aerobics, and jogging as hobbies.","John's free-time hobbies are rowing, aerobics, piloting Aerial drones, running, and reading.",1_2_3_8_10,1_2_3_8_10,TRUE,True,False,True,False,True
268,11,16,"In his free time, John likes Drone flying, rowing, reading, aerobics, and jogging as hobbies.","In his free time, John likes aerobics, rowing, reading, running, and Drone flying as hobbies.",1_2_3_8_10,1_2_3_8_10,TRUE,True,True,True,False,True
269,11,17,"In his free time, John likes Drone flying, rowing, reading, aerobics, and jogging as hobbies.","John's free-time hobbies are reading, biking, water gardening, potholing, rowing, and jogging.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
270,11,18,"In his free time, John likes Drone flying, rowing, reading, aerobics, and jogging as hobbies.","John's free-time hobbies are reading, spelunking, jogging, aquatic gardening, sculling, and cycling.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
271,11,19,"In his free time, John likes Drone flying, rowing, reading, aerobics, and jogging as hobbies.","In his free time, John likes biking, potholing, water gardening, sculling, reading, and jogging as hobbies.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
272,11,20,"In his free time, John likes Drone flying, rowing, reading, aerobics, and jogging as hobbies.","In his free time, John likes water gardening, cycling, reading, running, spelunking, and sculling as hobbies.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
273,11,21,"In his free time, John likes Drone flying, rowing, reading, aerobics, and jogging as hobbies.","As hobbies, John likes sculling, caving, running, water gardening, reading, and biking in his free time.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
274,11,22,"In his free time, John likes Drone flying, rowing, reading, aerobics, and jogging as hobbies.","As hobbies, John likes rowing, caving, jogging, cycling, reading, and water gardening in his free time.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
275,11,23,"In his free time, John likes Drone flying, rowing, reading, aerobics, and jogging as hobbies.","In his free time, John likes potholing, rowing, reading, aquatic gardening, bicycling, and running as hobbies.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
276,11,24,"In his free time, John likes Drone flying, rowing, reading, aerobics, and jogging as hobbies.","As hobbies, John likes reading, jogging, sculling, aquatic gardening, bicycling, and potholing in his free time.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,False,False,False
277,11,25,"In his free time, John likes Drone flying, rowing, reading, aerobics, and jogging as hobbies.","John's free-time hobbies are bicycling, running, reading, water gardening, rowing, and potholing.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
278,11,26,"In his free time, John likes Drone flying, rowing, reading, aerobics, and jogging as hobbies.","In his free time, John likes rowing, running, potholing, aquatic gardening, biking, and reading as hobbies.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
279,11,27,"In his free time, John likes Drone flying, rowing, reading, aerobics, and jogging as hobbies.","John's free-time hobbies are biking, running, water gardening, reading, sculling, and spelunking.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
280,11,28,"In his free time, John likes Drone flying, rowing, reading, aerobics, and jogging as hobbies.","John's free-time hobbies are running, sculling, biking, aquatic gardening, spelunking, and reading.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
281,11,29,"In his free time, John likes Drone flying, rowing, reading, aerobics, and jogging as hobbies.","As hobbies, John likes bicycling, running, water gardening, reading, spelunking, and rowing in his free time.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
282,12,13,"In his free time, John likes jogging, piloting Aerial drones, jazzercise, rowing, and reading as hobbies.","As hobbies, John likes Drone flying, rowing, reading, jazzercise, and running in his free time.",1_2_3_8_10,1_2_3_8_10,TRUE,True,True,True,False,True
283,12,14,"In his free time, John likes jogging, piloting Aerial drones, jazzercise, rowing, and reading as hobbies.","John's free-time hobbies are Drone flying, sculling, reading, aerobics, and jogging.",1_2_3_8_10,1_2_3_8_10,TRUE,True,True,True,False,True
284,12,15,"In his free time, John likes jogging, piloting Aerial drones, jazzercise, rowing, and reading as hobbies.","John's free-time hobbies are rowing, aerobics, piloting Aerial drones, running, and reading.",1_2_3_8_10,1_2_3_8_10,FALSE,True,False,True,False,True
285,12,16,"In his free time, John likes jogging, piloting Aerial drones, jazzercise, rowing, and reading as hobbies.","In his free time, John likes aerobics, rowing, reading, running, and Drone flying as hobbies.",1_2_3_8_10,1_2_3_8_10,FALSE,True,False,True,False,False
286,12,17,"In his free time, John likes jogging, piloting Aerial drones, jazzercise, rowing, and reading as hobbies.","John's free-time hobbies are reading, biking, water gardening, potholing, rowing, and jogging.",1_2_3_8_10,1_5_6_7_8_10,FALSE,True,False,True,False,False
287,12,18,"In his free time, John likes jogging, piloting Aerial drones, jazzercise, rowing, and reading as hobbies.","John's free-time hobbies are reading, spelunking, jogging, aquatic gardening, sculling, and cycling.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
288,12,19,"In his free time, John likes jogging, piloting Aerial drones, jazzercise, rowing, and reading as hobbies.","In his free time, John likes biking, potholing, water gardening, sculling, reading, and jogging as hobbies.",1_2_3_8_10,1_5_6_7_8_10,FALSE,True,False,True,False,False
289,12,20,"In his free time, John likes jogging, piloting Aerial drones, jazzercise, rowing, and reading as hobbies.","In his free time, John likes water gardening, cycling, reading, running, spelunking, and sculling as hobbies.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
290,12,21,"In his free time, John likes jogging, piloting Aerial drones, jazzercise, rowing, and reading as hobbies.","As hobbies, John likes sculling, caving, running, water gardening, reading, and biking in his free time.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
291,12,22,"In his free time, John likes jogging, piloting Aerial drones, jazzercise, rowing, and reading as hobbies.","As hobbies, John likes rowing, caving, jogging, cycling, reading, and water gardening in his free time.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
292,12,23,"In his free time, John likes jogging, piloting Aerial drones, jazzercise, rowing, and reading as hobbies.","In his free time, John likes potholing, rowing, reading, aquatic gardening, bicycling, and running as hobbies.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
293,12,24,"In his free time, John likes jogging, piloting Aerial drones, jazzercise, rowing, and reading as hobbies.","As hobbies, John likes reading, jogging, sculling, aquatic gardening, bicycling, and potholing in his free time.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,False,False,False
294,12,25,"In his free time, John likes jogging, piloting Aerial drones, jazzercise, rowing, and reading as hobbies.","John's free-time hobbies are bicycling, running, reading, water gardening, rowing, and potholing.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
295,12,26,"In his free time, John likes jogging, piloting Aerial drones, jazzercise, rowing, and reading as hobbies.","In his free time, John likes rowing, running, potholing, aquatic gardening, biking, and reading as hobbies.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
296,12,27,"In his free time, John likes jogging, piloting Aerial drones, jazzercise, rowing, and reading as hobbies.","John's free-time hobbies are biking, running, water gardening, reading, sculling, and spelunking.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,False,False,False
297,12,28,"In his free time, John likes jogging, piloting Aerial drones, jazzercise, rowing, and reading as hobbies.","John's free-time hobbies are running, sculling, biking, aquatic gardening, spelunking, and reading.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
298,12,29,"In his free time, John likes jogging, piloting Aerial drones, jazzercise, rowing, and reading as hobbies.","As hobbies, John likes bicycling, running, water gardening, reading, spelunking, and rowing in his free time.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
299,13,14,"As hobbies, John likes Drone flying, rowing, reading, jazzercise, and running in his free time.","John's free-time hobbies are Drone flying, sculling, reading, aerobics, and jogging.",1_2_3_8_10,1_2_3_8_10,FALSE,True,False,True,False,False
300,13,15,"As hobbies, John likes Drone flying, rowing, reading, jazzercise, and running in his free time.","John's free-time hobbies are rowing, aerobics, piloting Aerial drones, running, and reading.",1_2_3_8_10,1_2_3_8_10,TRUE,True,False,True,False,True
301,13,16,"As hobbies, John likes Drone flying, rowing, reading, jazzercise, and running in his free time.","In his free time, John likes aerobics, rowing, reading, running, and Drone flying as hobbies.",1_2_3_8_10,1_2_3_8_10,TRUE,True,True,True,False,True
302,13,17,"As hobbies, John likes Drone flying, rowing, reading, jazzercise, and running in his free time.","John's free-time hobbies are reading, biking, water gardening, potholing, rowing, and jogging.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
303,13,18,"As hobbies, John likes Drone flying, rowing, reading, jazzercise, and running in his free time.","John's free-time hobbies are reading, spelunking, jogging, aquatic gardening, sculling, and cycling.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
304,13,19,"As hobbies, John likes Drone flying, rowing, reading, jazzercise, and running in his free time.","In his free time, John likes biking, potholing, water gardening, sculling, reading, and jogging as hobbies.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
305,13,20,"As hobbies, John likes Drone flying, rowing, reading, jazzercise, and running in his free time.","In his free time, John likes water gardening, cycling, reading, running, spelunking, and sculling as hobbies.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
306,13,21,"As hobbies, John likes Drone flying, rowing, reading, jazzercise, and running in his free time.","As hobbies, John likes sculling, caving, running, water gardening, reading, and biking in his free time.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
307,13,22,"As hobbies, John likes Drone flying, rowing, reading, jazzercise, and running in his free time.","As hobbies, John likes rowing, caving, jogging, cycling, reading, and water gardening in his free time.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
308,13,23,"As hobbies, John likes Drone flying, rowing, reading, jazzercise, and running in his free time.","In his free time, John likes potholing, rowing, reading, aquatic gardening, bicycling, and running as hobbies.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
309,13,24,"As hobbies, John likes Drone flying, rowing, reading, jazzercise, and running in his free time.","As hobbies, John likes reading, jogging, sculling, aquatic gardening, bicycling, and potholing in his free time.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,False,False,False
310,13,25,"As hobbies, John likes Drone flying, rowing, reading, jazzercise, and running in his free time.","John's free-time hobbies are bicycling, running, reading, water gardening, rowing, and potholing.",1_2_3_8_10,1_5_6_7_8_10,FALSE,True,False,True,False,False
311,13,26,"As hobbies, John likes Drone flying, rowing, reading, jazzercise, and running in his free time.","In his free time, John likes rowing, running, potholing, aquatic gardening, biking, and reading as hobbies.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
312,13,27,"As hobbies, John likes Drone flying, rowing, reading, jazzercise, and running in his free time.","John's free-time hobbies are biking, running, water gardening, reading, sculling, and spelunking.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
313,13,28,"As hobbies, John likes Drone flying, rowing, reading, jazzercise, and running in his free time.","John's free-time hobbies are running, sculling, biking, aquatic gardening, spelunking, and reading.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
314,13,29,"As hobbies, John likes Drone flying, rowing, reading, jazzercise, and running in his free time.","As hobbies, John likes bicycling, running, water gardening, reading, spelunking, and rowing in his free time.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
315,14,15,"John's free-time hobbies are Drone flying, sculling, reading, aerobics, and jogging.","John's free-time hobbies are rowing, aerobics, piloting Aerial drones, running, and reading.",1_2_3_8_10,1_2_3_8_10,FALSE,True,False,True,False,True
316,14,16,"John's free-time hobbies are Drone flying, sculling, reading, aerobics, and jogging.","In his free time, John likes aerobics, rowing, reading, running, and Drone flying as hobbies.",1_2_3_8_10,1_2_3_8_10,TRUE,True,True,True,False,True
317,14,17,"John's free-time hobbies are Drone flying, sculling, reading, aerobics, and jogging.","John's free-time hobbies are reading, biking, water gardening, potholing, rowing, and jogging.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
318,14,18,"John's free-time hobbies are Drone flying, sculling, reading, aerobics, and jogging.","John's free-time hobbies are reading, spelunking, jogging, aquatic gardening, sculling, and cycling.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
319,14,19,"John's free-time hobbies are Drone flying, sculling, reading, aerobics, and jogging.","In his free time, John likes biking, potholing, water gardening, sculling, reading, and jogging as hobbies.",1_2_3_8_10,1_5_6_7_8_10,FALSE,True,True,True,False,True
320,14,20,"John's free-time hobbies are Drone flying, sculling, reading, aerobics, and jogging.","In his free time, John likes water gardening, cycling, reading, running, spelunking, and sculling as hobbies.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
321,14,21,"John's free-time hobbies are Drone flying, sculling, reading, aerobics, and jogging.","As hobbies, John likes sculling, caving, running, water gardening, reading, and biking in his free time.",1_2_3_8_10,1_5_6_7_8_10,FALSE,True,False,True,False,False
322,14,22,"John's free-time hobbies are Drone flying, sculling, reading, aerobics, and jogging.","As hobbies, John likes rowing, caving, jogging, cycling, reading, and water gardening in his free time.",1_2_3_8_10,1_5_6_7_8_10,FALSE,True,False,True,False,False
323,14,23,"John's free-time hobbies are Drone flying, sculling, reading, aerobics, and jogging.","In his free time, John likes potholing, rowing, reading, aquatic gardening, bicycling, and running as hobbies.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,False,False,False
324,14,24,"John's free-time hobbies are Drone flying, sculling, reading, aerobics, and jogging.","As hobbies, John likes reading, jogging, sculling, aquatic gardening, bicycling, and potholing in his free time.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,False,False,False
325,14,25,"John's free-time hobbies are Drone flying, sculling, reading, aerobics, and jogging.","John's free-time hobbies are bicycling, running, reading, water gardening, rowing, and potholing.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,False,False,False
326,14,26,"John's free-time hobbies are Drone flying, sculling, reading, aerobics, and jogging.","In his free time, John likes rowing, running, potholing, aquatic gardening, biking, and reading as hobbies.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
327,14,27,"John's free-time hobbies are Drone flying, sculling, reading, aerobics, and jogging.","John's free-time hobbies are biking, running, water gardening, reading, sculling, and spelunking.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
328,14,28,"John's free-time hobbies are Drone flying, sculling, reading, aerobics, and jogging.","John's free-time hobbies are running, sculling, biking, aquatic gardening, spelunking, and reading.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
329,14,29,"John's free-time hobbies are Drone flying, sculling, reading, aerobics, and jogging.","As hobbies, John likes bicycling, running, water gardening, reading, spelunking, and rowing in his free time.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,False,False,False
330,15,16,"John's free-time hobbies are rowing, aerobics, piloting Aerial drones, running, and reading.","In his free time, John likes aerobics, rowing, reading, running, and Drone flying as hobbies.",1_2_3_8_10,1_2_3_8_10,TRUE,True,True,True,True,True
331,15,17,"John's free-time hobbies are rowing, aerobics, piloting Aerial drones, running, and reading.","John's free-time hobbies are reading, biking, water gardening, potholing, rowing, and jogging.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
332,15,18,"John's free-time hobbies are rowing, aerobics, piloting Aerial drones, running, and reading.","John's free-time hobbies are reading, spelunking, jogging, aquatic gardening, sculling, and cycling.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,False,False,False
333,15,19,"John's free-time hobbies are rowing, aerobics, piloting Aerial drones, running, and reading.","In his free time, John likes biking, potholing, water gardening, sculling, reading, and jogging as hobbies.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,False,False,False
334,15,20,"John's free-time hobbies are rowing, aerobics, piloting Aerial drones, running, and reading.","In his free time, John likes water gardening, cycling, reading, running, spelunking, and sculling as hobbies.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
335,15,21,"John's free-time hobbies are rowing, aerobics, piloting Aerial drones, running, and reading.","As hobbies, John likes sculling, caving, running, water gardening, reading, and biking in his free time.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,False,False,False
336,15,22,"John's free-time hobbies are rowing, aerobics, piloting Aerial drones, running, and reading.","As hobbies, John likes rowing, caving, jogging, cycling, reading, and water gardening in his free time.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
337,15,23,"John's free-time hobbies are rowing, aerobics, piloting Aerial drones, running, and reading.","In his free time, John likes potholing, rowing, reading, aquatic gardening, bicycling, and running as hobbies.",1_2_3_8_10,1_5_6_7_8_10,FALSE,True,True,False,False,False
338,15,24,"John's free-time hobbies are rowing, aerobics, piloting Aerial drones, running, and reading.","As hobbies, John likes reading, jogging, sculling, aquatic gardening, bicycling, and potholing in his free time.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,False,False,False
339,15,25,"John's free-time hobbies are rowing, aerobics, piloting Aerial drones, running, and reading.","John's free-time hobbies are bicycling, running, reading, water gardening, rowing, and potholing.",1_2_3_8_10,1_5_6_7_8_10,FALSE,True,False,True,False,False
340,15,26,"John's free-time hobbies are rowing, aerobics, piloting Aerial drones, running, and reading.","In his free time, John likes rowing, running, potholing, aquatic gardening, biking, and reading as hobbies.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
341,15,27,"John's free-time hobbies are rowing, aerobics, piloting Aerial drones, running, and reading.","John's free-time hobbies are biking, running, water gardening, reading, sculling, and spelunking.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
342,15,28,"John's free-time hobbies are rowing, aerobics, piloting Aerial drones, running, and reading.","John's free-time hobbies are running, sculling, biking, aquatic gardening, spelunking, and reading.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
343,15,29,"John's free-time hobbies are rowing, aerobics, piloting Aerial drones, running, and reading.","As hobbies, John likes bicycling, running, water gardening, reading, spelunking, and rowing in his free time.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,True,True,False,False
344,16,17,"In his free time, John likes aerobics, rowing, reading, running, and Drone flying as hobbies.","John's free-time hobbies are reading, biking, water gardening, potholing, rowing, and jogging.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
345,16,18,"In his free time, John likes aerobics, rowing, reading, running, and Drone flying as hobbies.","John's free-time hobbies are reading, spelunking, jogging, aquatic gardening, sculling, and cycling.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
346,16,19,"In his free time, John likes aerobics, rowing, reading, running, and Drone flying as hobbies.","In his free time, John likes biking, potholing, water gardening, sculling, reading, and jogging as hobbies.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
347,16,20,"In his free time, John likes aerobics, rowing, reading, running, and Drone flying as hobbies.","In his free time, John likes water gardening, cycling, reading, running, spelunking, and sculling as hobbies.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
348,16,21,"In his free time, John likes aerobics, rowing, reading, running, and Drone flying as hobbies.","As hobbies, John likes sculling, caving, running, water gardening, reading, and biking in his free time.",1_2_3_8_10,1_5_6_7_8_10,FALSE,False,False,True,False,False
