,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
218,8,23,"John's free-time hobbies are reading, making pottery, aquatic gardening, journal writings, and Drone flying.","John's free-time hobbies are jogging, bicycling, jazzercise, caving, making pottery, and journal writings.",2_4_5_8_9,1_3_4_6_7_9,FALSE,True,False,True,False,False
219,8,24,"John's free-time hobbies are reading, making pottery, aquatic gardening, journal writings, and Drone flying.","John's free-time hobbies are making ceramics, aerobics, biking, spelunking, writing journals, and jogging.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,False,False,False
220,8,25,"John's free-time hobbies are reading, making pottery, aquatic gardening, journal writings, and Drone flying.","John's free-time hobbies are jazzercise, running, cycling, writing journals, caving, and making pottery.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
221,8,26,"John's free-time hobbies are reading, making pottery, aquatic gardening, journal writings, and Drone flying.","As hobbies, John likes jazzercise, making ceramics, running, spelunking, cycling, and journal writings in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
222,8,27,"John's free-time hobbies are reading, making pottery, aquatic gardening, journal writings, and Drone flying.","In his free time, John likes writing journals, jazzercise, caving, making ceramics, cycling, and running as hobbies.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
223,8,28,"John's free-time hobbies are reading, making pottery, aquatic gardening, journal writings, and Drone flying.","In his free time, John likes making pottery, jazzercise, writing journals, spelunking, running, and biking as hobbies.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
224,8,29,"John's free-time hobbies are reading, making pottery, aquatic gardening, journal writings, and Drone flying.","In his free time, John likes bicycling, jogging, making ceramics, journal writings, jazzercise, and spelunking as hobbies.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
225,9,10,"John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.","In his free time, John likes Drone flying, making pottery, reading, writing journals, and water gardening as hobbies.",2_4_5_8_9,2_4_5_8_9,TRUE,True,True,True,True,True
226,9,11,"John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.","John's free-time hobbies are making pottery, aerobics, journaling, spelunking, biking, and jogging.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,False,False,False
227,9,12,"John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.","John's free-time hobbies are aerobics, spelunking, journaling, making pottery, bicycling, and jogging.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
228,9,13,"John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.","In his free time, John likes writing journals, jogging, making pottery, biking, jazzercise, and spelunking as hobbies.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
229,9,14,"John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.","As hobbies, John likes making pottery, jogging, journaling, bicycling, spelunking, and aerobics in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
230,9,15,"John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.","As hobbies, John likes journaling, aerobics, spelunking, biking, making pottery, and running in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
231,9,16,"John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.","As hobbies, John likes potholing, making ceramics, journal writings, aerobics, jogging, and cycling in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
232,9,17,"John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.","John's free-time hobbies are making pottery, journaling, jazzercise, running, cycling, and spelunking.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
233,9,18,"John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.","In his free time, John likes jogging, spelunking, making pottery, aerobics, cycling, and journaling as hobbies.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
234,9,19,"John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.","In his free time, John likes bicycling, jogging, making pottery, caving, jazzercise, and writing journals as hobbies.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,True,True,False,False
235,9,20,"John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.","As hobbies, John likes making ceramics, caving, aerobics, running, journaling, and biking in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
236,9,21,"John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.","John's free-time hobbies are spelunking, making pottery, journal writings, bicycling, jazzercise, and jogging.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
237,9,22,"John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.","John's free-time hobbies are jazzercise, making ceramics, journal writings, cycling, spelunking, and jogging.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,False,False,False
238,9,23,"John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.","John's free-time hobbies are jogging, bicycling, jazzercise, caving, making pottery, and journal writings.",2_4_5_8_9,1_3_4_6_7_9,FALSE,True,False,True,False,False
239,9,24,"John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.","John's free-time hobbies are making ceramics, aerobics, biking, spelunking, writing journals, and jogging.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
240,9,25,"John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.","John's free-time hobbies are jazzercise, running, cycling, writing journals, caving, and making pottery.",2_4_5_8_9,1_3_4_6_7_9,FALSE,True,False,True,False,False
241,9,26,"John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.","As hobbies, John likes jazzercise, making ceramics, running, spelunking, cycling, and journal writings in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
242,9,27,"John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.","In his free time, John likes writing journals, jazzercise, caving, making ceramics, cycling, and running as hobbies.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
243,9,28,"John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.","In his free time, John likes making pottery, jazzercise, writing journals, spelunking, running, and biking as hobbies.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
244,9,29,"John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.","In his free time, John likes bicycling, jogging, making ceramics, journal writings, jazzercise, and spelunking as hobbies.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
245,10,11,"In his free time, John likes Drone flying, making pottery, reading, writing journals, and water gardening as hobbies.","John's free-time hobbies are making pottery, aerobics, journaling, spelunking, biking, and jogging.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,False,False,False
246,10,12,"In his free time, John likes Drone flying, making pottery, reading, writing journals, and water gardening as hobbies.","John's free-time hobbies are aerobics, spelunking, journaling, making pottery, bicycling, and jogging.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
247,10,13,"In his free time, John likes Drone flying, making pottery, reading, writing journals, and water gardening as hobbies.","In his free time, John likes writing journals, jogging, making pottery, biking, jazzercise, and spelunking as hobbies.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
248,10,14,"In his free time, John likes Drone flying, making pottery, reading, writing journals, and water gardening as hobbies.","As hobbies, John likes making pottery, jogging, journaling, bicycling, spelunking, and aerobics in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
249,10,15,"In his free time, John likes Drone flying, making pottery, reading, writing journals, and water gardening as hobbies.","As hobbies, John likes journaling, aerobics, spelunking, biking, making pottery, and running in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
250,10,16,"In his free time, John likes Drone flying, making pottery, reading, writing journals, and water gardening as hobbies.","As hobbies, John likes potholing, making ceramics, journal writings, aerobics, jogging, and cycling in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,False,False,False
251,10,17,"In his free time, John likes Drone flying, making pottery, reading, writing journals, and water gardening as hobbies.","John's free-time hobbies are making pottery, journaling, jazzercise, running, cycling, and spelunking.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
252,10,18,"In his free time, John likes Drone flying, making pottery, reading, writing journals, and water gardening as hobbies.","In his free time, John likes jogging, spelunking, making pottery, aerobics, cycling, and journaling as hobbies.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
253,10,19,"In his free time, John likes Drone flying, making pottery, reading, writing journals, and water gardening as hobbies.","In his free time, John likes bicycling, jogging, making pottery, caving, jazzercise, and writing journals as hobbies.",2_4_5_8_9,1_3_4_6_7_9,FALSE,True,False,True,False,False
254,10,20,"In his free time, John likes Drone flying, making pottery, reading, writing journals, and water gardening as hobbies.","As hobbies, John likes making ceramics, caving, aerobics, running, journaling, and biking in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,False,False,False
255,10,21,"In his free time, John likes Drone flying, making pottery, reading, writing journals, and water gardening as hobbies.","John's free-time hobbies are spelunking, making pottery, journal writings, bicycling, jazzercise, and jogging.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
256,10,22,"In his free time, John likes Drone flying, making pottery, reading, writing journals, and water gardening as hobbies.","John's free-time hobbies are jazzercise, making ceramics, journal writings, cycling, spelunking, and jogging.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,False,False,False
257,10,23,"In his free time, John likes Drone flying, making pottery, reading, writing journals, and water gardening as hobbies.","John's free-time hobbies are jogging, bicycling, jazzercise, caving, making pottery, and journal writings.",2_4_5_8_9,1_3_4_6_7_9,FALSE,True,False,True,False,False
258,10,24,"In his free time, John likes Drone flying, making pottery, reading, writing journals, and water gardening as hobbies.","John's free-time hobbies are making ceramics, aerobics, biking, spelunking, writing journals, and jogging.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
259,10,25,"In his free time, John likes Drone flying, making pottery, reading, writing journals, and water gardening as hobbies.","John's free-time hobbies are jazzercise, running, cycling, writing journals, caving, and making pottery.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
260,10,26,"In his free time, John likes Drone flying, making pottery, reading, writing journals, and water gardening as hobbies.","As hobbies, John likes jazzercise, making ceramics, running, spelunking, cycling, and journal writings in his free time.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
261,10,27,"In his free time, John likes Drone flying, making pottery, reading, writing journals, and water gardening as hobbies.","In his free time, John likes writing journals, jazzercise, caving, making ceramics, cycling, and running as hobbies.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
262,10,28,"In his free time, John likes Drone flying, making pottery, reading, writing journals, and water gardening as hobbies.","In his free time, John likes making pottery, jazzercise, writing journals, spelunking, running, and biking as hobbies.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
263,10,29,"In his free time, John likes Drone flying, making pottery, reading, writing journals, and water gardening as hobbies.","In his free time, John likes bicycling, jogging, making ceramics, journal writings, jazzercise, and spelunking as hobbies.",2_4_5_8_9,1_3_4_6_7_9,FALSE,False,False,False,False,False
264,11,12,"John's free-time hobbies are making pottery, aerobics, journaling, spelunking, biking, and jogging.","John's free-time hobbies are aerobics, spelunking, journaling, making pottery, bicycling, and jogging.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,False,True,True,True
265,11,13,"John's free-time hobbies are making pottery, aerobics, journaling, spelunking, biking, and jogging.","In his free time, John likes writing journals, jogging, making pottery, biking, jazzercise, and spelunking as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
266,11,14,"John's free-time hobbies are making pottery, aerobics, journaling, spelunking, biking, and jogging.","As hobbies, John likes making pottery, jogging, journaling, bicycling, spelunking, and aerobics in his free time.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,True,True
267,11,15,"John's free-time hobbies are making pottery, aerobics, journaling, spelunking, biking, and jogging.","As hobbies, John likes journaling, aerobics, spelunking, biking, making pottery, and running in his free time.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
268,11,16,"John's free-time hobbies are making pottery, aerobics, journaling, spelunking, biking, and jogging.","As hobbies, John likes potholing, making ceramics, journal writings, aerobics, jogging, and cycling in his free time.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
269,11,17,"John's free-time hobbies are making pottery, aerobics, journaling, spelunking, biking, and jogging.","John's free-time hobbies are making pottery, journaling, jazzercise, running, cycling, and spelunking.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,False,True,False,False
270,11,18,"John's free-time hobbies are making pottery, aerobics, journaling, spelunking, biking, and jogging.","In his free time, John likes jogging, spelunking, making pottery, aerobics, cycling, and journaling as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
271,11,19,"John's free-time hobbies are making pottery, aerobics, journaling, spelunking, biking, and jogging.","In his free time, John likes bicycling, jogging, making pottery, caving, jazzercise, and writing journals as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
272,11,20,"John's free-time hobbies are making pottery, aerobics, journaling, spelunking, biking, and jogging.","As hobbies, John likes making ceramics, caving, aerobics, running, journaling, and biking in his free time.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
273,11,21,"John's free-time hobbies are making pottery, aerobics, journaling, spelunking, biking, and jogging.","John's free-time hobbies are spelunking, making pottery, journal writings, bicycling, jazzercise, and jogging.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
274,11,22,"John's free-time hobbies are making pottery, aerobics, journaling, spelunking, biking, and jogging.","John's free-time hobbies are jazzercise, making ceramics, journal writings, cycling, spelunking, and jogging.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,False,True,False,False
275,11,23,"John's free-time hobbies are making pottery, aerobics, journaling, spelunking, biking, and jogging.","John's free-time hobbies are jogging, bicycling, jazzercise, caving, making pottery, and journal writings.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,False,True,False,True
276,11,24,"John's free-time hobbies are making pottery, aerobics, journaling, spelunking, biking, and jogging.","John's free-time hobbies are making ceramics, aerobics, biking, spelunking, writing journals, and jogging.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,False,True,False,True
277,11,25,"John's free-time hobbies are making pottery, aerobics, journaling, spelunking, biking, and jogging.","John's free-time hobbies are jazzercise, running, cycling, writing journals, caving, and making pottery.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,False,True,False,False
278,11,26,"John's free-time hobbies are making pottery, aerobics, journaling, spelunking, biking, and jogging.","As hobbies, John likes jazzercise, making ceramics, running, spelunking, cycling, and journal writings in his free time.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,True,True,False,True
279,11,27,"John's free-time hobbies are making pottery, aerobics, journaling, spelunking, biking, and jogging.","In his free time, John likes writing journals, jazzercise, caving, making ceramics, cycling, and running as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
280,11,28,"John's free-time hobbies are making pottery, aerobics, journaling, spelunking, biking, and jogging.","In his free time, John likes making pottery, jazzercise, writing journals, spelunking, running, and biking as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
281,11,29,"John's free-time hobbies are making pottery, aerobics, journaling, spelunking, biking, and jogging.","In his free time, John likes bicycling, jogging, making ceramics, journal writings, jazzercise, and spelunking as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
282,12,13,"John's free-time hobbies are aerobics, spelunking, journaling, making pottery, bicycling, and jogging.","In his free time, John likes writing journals, jogging, making pottery, biking, jazzercise, and spelunking as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
283,12,14,"John's free-time hobbies are aerobics, spelunking, journaling, making pottery, bicycling, and jogging.","As hobbies, John likes making pottery, jogging, journaling, bicycling, spelunking, and aerobics in his free time.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,True,True
284,12,15,"John's free-time hobbies are aerobics, spelunking, journaling, making pottery, bicycling, and jogging.","As hobbies, John likes journaling, aerobics, spelunking, biking, making pottery, and running in his free time.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
285,12,16,"John's free-time hobbies are aerobics, spelunking, journaling, making pottery, bicycling, and jogging.","As hobbies, John likes potholing, making ceramics, journal writings, aerobics, jogging, and cycling in his free time.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
286,12,17,"John's free-time hobbies are aerobics, spelunking, journaling, making pottery, bicycling, and jogging.","John's free-time hobbies are making pottery, journaling, jazzercise, running, cycling, and spelunking.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,False,True,False,False
287,12,18,"John's free-time hobbies are aerobics, spelunking, journaling, making pottery, bicycling, and jogging.","In his free time, John likes jogging, spelunking, making pottery, aerobics, cycling, and journaling as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,True,True
288,12,19,"John's free-time hobbies are aerobics, spelunking, journaling, making pottery, bicycling, and jogging.","In his free time, John likes bicycling, jogging, making pottery, caving, jazzercise, and writing journals as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,True,True,False,True
289,12,20,"John's free-time hobbies are aerobics, spelunking, journaling, making pottery, bicycling, and jogging.","As hobbies, John likes making ceramics, caving, aerobics, running, journaling, and biking in his free time.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
290,12,21,"John's free-time hobbies are aerobics, spelunking, journaling, making pottery, bicycling, and jogging.","John's free-time hobbies are spelunking, making pottery, journal writings, bicycling, jazzercise, and jogging.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,False,False,True,False,False
291,12,22,"John's free-time hobbies are aerobics, spelunking, journaling, making pottery, bicycling, and jogging.","John's free-time hobbies are jazzercise, making ceramics, journal writings, cycling, spelunking, and jogging.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,False,True,False,False
292,12,23,"John's free-time hobbies are aerobics, spelunking, journaling, making pottery, bicycling, and jogging.","John's free-time hobbies are jogging, bicycling, jazzercise, caving, making pottery, and journal writings.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,False,True,False,False
293,12,24,"John's free-time hobbies are aerobics, spelunking, journaling, making pottery, bicycling, and jogging.","John's free-time hobbies are making ceramics, aerobics, biking, spelunking, writing journals, and jogging.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
294,12,25,"John's free-time hobbies are aerobics, spelunking, journaling, making pottery, bicycling, and jogging.","John's free-time hobbies are jazzercise, running, cycling, writing journals, caving, and making pottery.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,False,True,False,False
295,12,26,"John's free-time hobbies are aerobics, spelunking, journaling, making pottery, bicycling, and jogging.","As hobbies, John likes jazzercise, making ceramics, running, spelunking, cycling, and journal writings in his free time.",1_3_4_6_7_9,1_3_4_6_7_9,To,True,True,True,False,True
296,12,27,"John's free-time hobbies are aerobics, spelunking, journaling, making pottery, bicycling, and jogging.","In his free time, John likes writing journals, jazzercise, caving, making ceramics, cycling, and running as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
297,12,28,"John's free-time hobbies are aerobics, spelunking, journaling, making pottery, bicycling, and jogging.","In his free time, John likes making pottery, jazzercise, writing journals, spelunking, running, and biking as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,To,True,True,True,False,True
298,12,29,"John's free-time hobbies are aerobics, spelunking, journaling, making pottery, bicycling, and jogging.","In his free time, John likes bicycling, jogging, making ceramics, journal writings, jazzercise, and spelunking as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,True,True,False,True
299,13,14,"In his free time, John likes writing journals, jogging, making pottery, biking, jazzercise, and spelunking as hobbies.","As hobbies, John likes making pottery, jogging, journaling, bicycling, spelunking, and aerobics in his free time.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
300,13,15,"In his free time, John likes writing journals, jogging, making pottery, biking, jazzercise, and spelunking as hobbies.","As hobbies, John likes journaling, aerobics, spelunking, biking, making pottery, and running in his free time.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
301,13,16,"In his free time, John likes writing journals, jogging, making pottery, biking, jazzercise, and spelunking as hobbies.","As hobbies, John likes potholing, making ceramics, journal writings, aerobics, jogging, and cycling in his free time.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,False,True,False,True
302,13,17,"In his free time, John likes writing journals, jogging, making pottery, biking, jazzercise, and spelunking as hobbies.","John's free-time hobbies are making pottery, journaling, jazzercise, running, cycling, and spelunking.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
303,13,18,"In his free time, John likes writing journals, jogging, making pottery, biking, jazzercise, and spelunking as hobbies.","In his free time, John likes jogging, spelunking, making pottery, aerobics, cycling, and journaling as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,False,True,False,True
304,13,19,"In his free time, John likes writing journals, jogging, making pottery, biking, jazzercise, and spelunking as hobbies.","In his free time, John likes bicycling, jogging, making pottery, caving, jazzercise, and writing journals as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
305,13,20,"In his free time, John likes writing journals, jogging, making pottery, biking, jazzercise, and spelunking as hobbies.","As hobbies, John likes making ceramics, caving, aerobics, running, journaling, and biking in his free time.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,False,True,False,True
306,13,21,"In his free time, John likes writing journals, jogging, making pottery, biking, jazzercise, and spelunking as hobbies.","John's free-time hobbies are spelunking, making pottery, journal writings, bicycling, jazzercise, and jogging.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,True,True
307,13,22,"In his free time, John likes writing journals, jogging, making pottery, biking, jazzercise, and spelunking as hobbies.","John's free-time hobbies are jazzercise, making ceramics, journal writings, cycling, spelunking, and jogging.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,False,True,False,True
308,13,23,"In his free time, John likes writing journals, jogging, making pottery, biking, jazzercise, and spelunking as hobbies.","John's free-time hobbies are jogging, bicycling, jazzercise, caving, making pottery, and journal writings.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,False,True,False,True
309,13,24,"In his free time, John likes writing journals, jogging, making pottery, biking, jazzercise, and spelunking as hobbies.","John's free-time hobbies are making ceramics, aerobics, biking, spelunking, writing journals, and jogging.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
310,13,25,"In his free time, John likes writing journals, jogging, making pottery, biking, jazzercise, and spelunking as hobbies.","John's free-time hobbies are jazzercise, running, cycling, writing journals, caving, and making pottery.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,False,True,False,True
311,13,26,"In his free time, John likes writing journals, jogging, making pottery, biking, jazzercise, and spelunking as hobbies.","As hobbies, John likes jazzercise, making ceramics, running, spelunking, cycling, and journal writings in his free time.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
312,13,27,"In his free time, John likes writing journals, jogging, making pottery, biking, jazzercise, and spelunking as hobbies.","In his free time, John likes writing journals, jazzercise, caving, making ceramics, cycling, and running as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,False,True,False,True
313,13,28,"In his free time, John likes writing journals, jogging, making pottery, biking, jazzercise, and spelunking as hobbies.","In his free time, John likes making pottery, jazzercise, writing journals, spelunking, running, and biking as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
314,13,29,"In his free time, John likes writing journals, jogging, making pottery, biking, jazzercise, and spelunking as hobbies.","In his free time, John likes bicycling, jogging, making ceramics, journal writings, jazzercise, and spelunking as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
315,14,15,"As hobbies, John likes making pottery, jogging, journaling, bicycling, spelunking, and aerobics in his free time.","As hobbies, John likes journaling, aerobics, spelunking, biking, making pottery, and running in his free time.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
316,14,16,"As hobbies, John likes making pottery, jogging, journaling, bicycling, spelunking, and aerobics in his free time.","As hobbies, John likes potholing, making ceramics, journal writings, aerobics, jogging, and cycling in his free time.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,False,True,False,True
317,14,17,"As hobbies, John likes making pottery, jogging, journaling, bicycling, spelunking, and aerobics in his free time.","John's free-time hobbies are making pottery, journaling, jazzercise, running, cycling, and spelunking.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,False,True,False,True
318,14,18,"As hobbies, John likes making pottery, jogging, journaling, bicycling, spelunking, and aerobics in his free time.","In his free time, John likes jogging, spelunking, making pottery, aerobics, cycling, and journaling as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,True,True
319,14,19,"As hobbies, John likes making pottery, jogging, journaling, bicycling, spelunking, and aerobics in his free time.","In his free time, John likes bicycling, jogging, making pottery, caving, jazzercise, and writing journals as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
320,14,20,"As hobbies, John likes making pottery, jogging, journaling, bicycling, spelunking, and aerobics in his free time.","As hobbies, John likes making ceramics, caving, aerobics, running, journaling, and biking in his free time.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,True,True,False,True
321,14,21,"As hobbies, John likes making pottery, jogging, journaling, bicycling, spelunking, and aerobics in his free time.","John's free-time hobbies are spelunking, making pottery, journal writings, bicycling, jazzercise, and jogging.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,False,True,False,True
322,14,22,"As hobbies, John likes making pottery, jogging, journaling, bicycling, spelunking, and aerobics in his free time.","John's free-time hobbies are jazzercise, making ceramics, journal writings, cycling, spelunking, and jogging.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,False,True,False,True
323,14,23,"As hobbies, John likes making pottery, jogging, journaling, bicycling, spelunking, and aerobics in his free time.","John's free-time hobbies are jogging, bicycling, jazzercise, caving, making pottery, and journal writings.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,False,True,False,True
324,14,24,"As hobbies, John likes making pottery, jogging, journaling, bicycling, spelunking, and aerobics in his free time.","John's free-time hobbies are making ceramics, aerobics, biking, spelunking, writing journals, and jogging.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
325,14,25,"As hobbies, John likes making pottery, jogging, journaling, bicycling, spelunking, and aerobics in his free time.","John's free-time hobbies are jazzercise, running, cycling, writing journals, caving, and making pottery.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,False,True,False,True
326,14,26,"As hobbies, John likes making pottery, jogging, journaling, bicycling, spelunking, and aerobics in his free time.","As hobbies, John likes jazzercise, making ceramics, running, spelunking, cycling, and journal writings in his free time.",1_3_4_6_7_9,1_3_4_6_7_9,FALSE,True,False,True,False,False
327,14,27,"As hobbies, John likes making pottery, jogging, journaling, bicycling, spelunking, and aerobics in his free time.","In his free time, John likes writing journals, jazzercise, caving, making ceramics, cycling, and running as hobbies.",1_3_4_6_7_9,1_3_4_6_7_9,TRUE,True,True,True,False,True
