,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
214,8,19,"In his free time, John likes water gardening, making pottery, cycling, jazzercise, and piloting Aerial drones as hobbies.","As hobbies, John likes Drone flying, biking, making pottery, reading, spelunking, and aquatic gardening in his free time.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,False,True,False,False
215,8,20,"In his free time, John likes water gardening, making pottery, cycling, jazzercise, and piloting Aerial drones as hobbies.","In his free time, John likes making ceramics, caving, biking, aquatic gardening, reading, and Drone flying as hobbies.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,False,True,False,False
216,8,21,"In his free time, John likes water gardening, making pottery, cycling, jazzercise, and piloting Aerial drones as hobbies.","John's free-time hobbies are Drone flying, water gardening, caving, reading, bicycling, and making ceramics.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,False,True,False,False
217,8,22,"In his free time, John likes water gardening, making pottery, cycling, jazzercise, and piloting Aerial drones as hobbies.","As hobbies, John likes making pottery, piloting Aerial drones, caving, water gardening, reading, and cycling in his free time.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,True,True,False,True
218,8,23,"In his free time, John likes water gardening, making pottery, cycling, jazzercise, and piloting Aerial drones as hobbies.","John's free-time hobbies are Drone flying, potholing, making ceramics, biking, water gardening, and reading.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,False,True,False,False
219,8,24,"In his free time, John likes water gardening, making pottery, cycling, jazzercise, and piloting Aerial drones as hobbies.","As hobbies, John likes making ceramics, aquatic gardening, reading, bicycling, piloting Aerial drones, and spelunking in his free time.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,False,True,False,True
220,8,25,"In his free time, John likes water gardening, making pottery, cycling, jazzercise, and piloting Aerial drones as hobbies.","In his free time, John likes reading, water gardening, biking, making ceramics, potholing, and piloting Aerial drones as hobbies.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,False,True,False,False
221,8,26,"In his free time, John likes water gardening, making pottery, cycling, jazzercise, and piloting Aerial drones as hobbies.","As hobbies, John likes water gardening, biking, spelunking, making ceramics, piloting Aerial drones, and reading in his free time.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,False,True,False,True
222,8,27,"In his free time, John likes water gardening, making pottery, cycling, jazzercise, and piloting Aerial drones as hobbies.","As hobbies, John likes Drone flying, cycling, potholing, water gardening, reading, and making pottery in his free time.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,True,True,False,True
223,8,28,"In his free time, John likes water gardening, making pottery, cycling, jazzercise, and piloting Aerial drones as hobbies.","In his free time, John likes reading, piloting Aerial drones, making pottery, biking, aquatic gardening, and caving as hobbies.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,False,True,False,False
224,8,29,"In his free time, John likes water gardening, making pottery, cycling, jazzercise, and piloting Aerial drones as hobbies.","In his free time, John likes making ceramics, reading, aquatic gardening, spelunking, bicycling, and Drone flying as hobbies.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,False,True,False,False
225,9,10,"As hobbies, John likes aquatic gardening, making ceramics, aerobics, cycling, and piloting Aerial drones in his free time.","In his free time, John likes jazzercise, aquatic gardening, piloting Aerial drones, making pottery, and bicycling as hobbies.",2_3_4_5_7,2_3_4_5_7,FALSE,True,True,True,False,True
226,9,11,"As hobbies, John likes aquatic gardening, making ceramics, aerobics, cycling, and piloting Aerial drones in his free time.","As hobbies, John likes piloting Aerial drones, water gardening, making ceramics, biking, and aerobics in his free time.",2_3_4_5_7,2_3_4_5_7,TRUE,True,True,True,False,True
227,9,12,"As hobbies, John likes aquatic gardening, making ceramics, aerobics, cycling, and piloting Aerial drones in his free time.","In his free time, John likes Drone flying, aquatic gardening, cycling, making ceramics, and jazzercise as hobbies.",2_3_4_5_7,2_3_4_5_7,FALSE,True,True,True,False,True
228,9,13,"As hobbies, John likes aquatic gardening, making ceramics, aerobics, cycling, and piloting Aerial drones in his free time.","As hobbies, John likes water gardening, writing journals, Drone flying, and rowing in his free time.",2_3_4_5_7,2_5_9_10,FALSE,False,False,True,False,False
229,9,14,"As hobbies, John likes aquatic gardening, making ceramics, aerobics, cycling, and piloting Aerial drones in his free time.","In his free time, John likes journaling, aquatic gardening, piloting Aerial drones, and rowing as hobbies.",2_3_4_5_7,2_5_9_10,FALSE,False,False,True,False,False
230,9,15,"As hobbies, John likes aquatic gardening, making ceramics, aerobics, cycling, and piloting Aerial drones in his free time.","As hobbies, John likes sculling, water gardening, writing journals, and Drone flying in his free time.",2_3_4_5_7,2_5_9_10,FALSE,True,False,False,False,False
231,9,16,"As hobbies, John likes aquatic gardening, making ceramics, aerobics, cycling, and piloting Aerial drones in his free time.","As hobbies, John likes piloting Aerial drones, aquatic gardening, rowing, and journaling in his free time.",2_3_4_5_7,2_5_9_10,FALSE,False,False,True,False,False
232,9,17,"As hobbies, John likes aquatic gardening, making ceramics, aerobics, cycling, and piloting Aerial drones in his free time.","John's free-time hobbies are journaling, water gardening, Drone flying, and sculling.",2_3_4_5_7,2_5_9_10,FALSE,False,False,True,False,False
233,9,18,"As hobbies, John likes aquatic gardening, making ceramics, aerobics, cycling, and piloting Aerial drones in his free time.","In his free time, John likes piloting Aerial drones, water gardening, rowing, and journal writings as hobbies.",2_3_4_5_7,2_5_9_10,FALSE,False,False,True,False,False
234,9,19,"As hobbies, John likes aquatic gardening, making ceramics, aerobics, cycling, and piloting Aerial drones in his free time.","As hobbies, John likes Drone flying, biking, making pottery, reading, spelunking, and aquatic gardening in his free time.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,False,True,False,False
235,9,20,"As hobbies, John likes aquatic gardening, making ceramics, aerobics, cycling, and piloting Aerial drones in his free time.","In his free time, John likes making ceramics, caving, biking, aquatic gardening, reading, and Drone flying as hobbies.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,False,True,False,True
236,9,21,"As hobbies, John likes aquatic gardening, making ceramics, aerobics, cycling, and piloting Aerial drones in his free time.","John's free-time hobbies are Drone flying, water gardening, caving, reading, bicycling, and making ceramics.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,False,True,False,True
237,9,22,"As hobbies, John likes aquatic gardening, making ceramics, aerobics, cycling, and piloting Aerial drones in his free time.","As hobbies, John likes making pottery, piloting Aerial drones, caving, water gardening, reading, and cycling in his free time.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,False,True,False,False
238,9,23,"As hobbies, John likes aquatic gardening, making ceramics, aerobics, cycling, and piloting Aerial drones in his free time.","John's free-time hobbies are Drone flying, potholing, making ceramics, biking, water gardening, and reading.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,False,True,False,False
239,9,24,"As hobbies, John likes aquatic gardening, making ceramics, aerobics, cycling, and piloting Aerial drones in his free time.","As hobbies, John likes making ceramics, aquatic gardening, reading, bicycling, piloting Aerial drones, and spelunking in his free time.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,True,True,False,False
240,9,25,"As hobbies, John likes aquatic gardening, making ceramics, aerobics, cycling, and piloting Aerial drones in his free time.","In his free time, John likes reading, water gardening, biking, making ceramics, potholing, and piloting Aerial drones as hobbies.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,True,True,False,False
241,9,26,"As hobbies, John likes aquatic gardening, making ceramics, aerobics, cycling, and piloting Aerial drones in his free time.","As hobbies, John likes water gardening, biking, spelunking, making ceramics, piloting Aerial drones, and reading in his free time.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,False,True,False,False
242,9,27,"As hobbies, John likes aquatic gardening, making ceramics, aerobics, cycling, and piloting Aerial drones in his free time.","As hobbies, John likes Drone flying, cycling, potholing, water gardening, reading, and making pottery in his free time.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,False,True,False,False
243,9,28,"As hobbies, John likes aquatic gardening, making ceramics, aerobics, cycling, and piloting Aerial drones in his free time.","In his free time, John likes reading, piloting Aerial drones, making pottery, biking, aquatic gardening, and caving as hobbies.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,False,True,False,True
244,9,29,"As hobbies, John likes aquatic gardening, making ceramics, aerobics, cycling, and piloting Aerial drones in his free time.","In his free time, John likes making ceramics, reading, aquatic gardening, spelunking, bicycling, and Drone flying as hobbies.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,False,True,False,False
245,10,11,"In his free time, John likes jazzercise, aquatic gardening, piloting Aerial drones, making pottery, and bicycling as hobbies.","As hobbies, John likes piloting Aerial drones, water gardening, making ceramics, biking, and aerobics in his free time.",2_3_4_5_7,2_3_4_5_7,TRUE,True,True,True,False,True
246,10,12,"In his free time, John likes jazzercise, aquatic gardening, piloting Aerial drones, making pottery, and bicycling as hobbies.","In his free time, John likes Drone flying, aquatic gardening, cycling, making ceramics, and jazzercise as hobbies.",2_3_4_5_7,2_3_4_5_7,TRUE,True,True,True,False,True
247,10,13,"In his free time, John likes jazzercise, aquatic gardening, piloting Aerial drones, making pottery, and bicycling as hobbies.","As hobbies, John likes water gardening, writing journals, Drone flying, and rowing in his free time.",2_3_4_5_7,2_5_9_10,FALSE,False,False,True,False,False
248,10,14,"In his free time, John likes jazzercise, aquatic gardening, piloting Aerial drones, making pottery, and bicycling as hobbies.","In his free time, John likes journaling, aquatic gardening, piloting Aerial drones, and rowing as hobbies.",2_3_4_5_7,2_5_9_10,FALSE,False,False,True,False,False
249,10,15,"In his free time, John likes jazzercise, aquatic gardening, piloting Aerial drones, making pottery, and bicycling as hobbies.","As hobbies, John likes sculling, water gardening, writing journals, and Drone flying in his free time.",2_3_4_5_7,2_5_9_10,FALSE,False,False,True,False,False
250,10,16,"In his free time, John likes jazzercise, aquatic gardening, piloting Aerial drones, making pottery, and bicycling as hobbies.","As hobbies, John likes piloting Aerial drones, aquatic gardening, rowing, and journaling in his free time.",2_3_4_5_7,2_5_9_10,FALSE,False,False,True,False,False
251,10,17,"In his free time, John likes jazzercise, aquatic gardening, piloting Aerial drones, making pottery, and bicycling as hobbies.","John's free-time hobbies are journaling, water gardening, Drone flying, and sculling.",2_3_4_5_7,2_5_9_10,FALSE,False,False,False,False,False
252,10,18,"In his free time, John likes jazzercise, aquatic gardening, piloting Aerial drones, making pottery, and bicycling as hobbies.","In his free time, John likes piloting Aerial drones, water gardening, rowing, and journal writings as hobbies.",2_3_4_5_7,2_5_9_10,FALSE,False,False,True,False,False
253,10,19,"In his free time, John likes jazzercise, aquatic gardening, piloting Aerial drones, making pottery, and bicycling as hobbies.","As hobbies, John likes Drone flying, biking, making pottery, reading, spelunking, and aquatic gardening in his free time.",2_3_4_5_7,2_4_5_6_7_8,FALSE,False,False,True,False,False
254,10,20,"In his free time, John likes jazzercise, aquatic gardening, piloting Aerial drones, making pottery, and bicycling as hobbies.","In his free time, John likes making ceramics, caving, biking, aquatic gardening, reading, and Drone flying as hobbies.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,False,True,False,False
255,10,21,"In his free time, John likes jazzercise, aquatic gardening, piloting Aerial drones, making pottery, and bicycling as hobbies.","John's free-time hobbies are Drone flying, water gardening, caving, reading, bicycling, and making ceramics.",2_3_4_5_7,2_4_5_6_7_8,FALSE,False,False,True,False,False
256,10,22,"In his free time, John likes jazzercise, aquatic gardening, piloting Aerial drones, making pottery, and bicycling as hobbies.","As hobbies, John likes making pottery, piloting Aerial drones, caving, water gardening, reading, and cycling in his free time.",2_3_4_5_7,2_4_5_6_7_8,FALSE,False,False,True,False,False
257,10,23,"In his free time, John likes jazzercise, aquatic gardening, piloting Aerial drones, making pottery, and bicycling as hobbies.","John's free-time hobbies are Drone flying, potholing, making ceramics, biking, water gardening, and reading.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,False,True,False,False
258,10,24,"In his free time, John likes jazzercise, aquatic gardening, piloting Aerial drones, making pottery, and bicycling as hobbies.","As hobbies, John likes making ceramics, aquatic gardening, reading, bicycling, piloting Aerial drones, and spelunking in his free time.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,False,True,False,False
259,10,25,"In his free time, John likes jazzercise, aquatic gardening, piloting Aerial drones, making pottery, and bicycling as hobbies.","In his free time, John likes reading, water gardening, biking, making ceramics, potholing, and piloting Aerial drones as hobbies.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,False,True,False,False
260,10,26,"In his free time, John likes jazzercise, aquatic gardening, piloting Aerial drones, making pottery, and bicycling as hobbies.","As hobbies, John likes water gardening, biking, spelunking, making ceramics, piloting Aerial drones, and reading in his free time.",2_3_4_5_7,2_4_5_6_7_8,FALSE,False,False,True,False,True
261,10,27,"In his free time, John likes jazzercise, aquatic gardening, piloting Aerial drones, making pottery, and bicycling as hobbies.","As hobbies, John likes Drone flying, cycling, potholing, water gardening, reading, and making pottery in his free time.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,False,True,False,True
262,10,28,"In his free time, John likes jazzercise, aquatic gardening, piloting Aerial drones, making pottery, and bicycling as hobbies.","In his free time, John likes reading, piloting Aerial drones, making pottery, biking, aquatic gardening, and caving as hobbies.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,False,True,False,False
263,10,29,"In his free time, John likes jazzercise, aquatic gardening, piloting Aerial drones, making pottery, and bicycling as hobbies.","In his free time, John likes making ceramics, reading, aquatic gardening, spelunking, bicycling, and Drone flying as hobbies.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,False,True,False,False
264,11,12,"As hobbies, John likes piloting Aerial drones, water gardening, making ceramics, biking, and aerobics in his free time.","In his free time, John likes Drone flying, aquatic gardening, cycling, making ceramics, and jazzercise as hobbies.",2_3_4_5_7,2_3_4_5_7,TRUE,True,True,True,False,True
265,11,13,"As hobbies, John likes piloting Aerial drones, water gardening, making ceramics, biking, and aerobics in his free time.","As hobbies, John likes water gardening, writing journals, Drone flying, and rowing in his free time.",2_3_4_5_7,2_5_9_10,FALSE,False,False,True,False,False
266,11,14,"As hobbies, John likes piloting Aerial drones, water gardening, making ceramics, biking, and aerobics in his free time.","In his free time, John likes journaling, aquatic gardening, piloting Aerial drones, and rowing as hobbies.",2_3_4_5_7,2_5_9_10,FALSE,False,False,True,False,False
267,11,15,"As hobbies, John likes piloting Aerial drones, water gardening, making ceramics, biking, and aerobics in his free time.","As hobbies, John likes sculling, water gardening, writing journals, and Drone flying in his free time.",2_3_4_5_7,2_5_9_10,FALSE,False,False,True,False,False
268,11,16,"As hobbies, John likes piloting Aerial drones, water gardening, making ceramics, biking, and aerobics in his free time.","As hobbies, John likes piloting Aerial drones, aquatic gardening, rowing, and journaling in his free time.",2_3_4_5_7,2_5_9_10,FALSE,False,False,True,False,False
269,11,17,"As hobbies, John likes piloting Aerial drones, water gardening, making ceramics, biking, and aerobics in his free time.","John's free-time hobbies are journaling, water gardening, Drone flying, and sculling.",2_3_4_5_7,2_5_9_10,FALSE,False,False,True,False,False
270,11,18,"As hobbies, John likes piloting Aerial drones, water gardening, making ceramics, biking, and aerobics in his free time.","In his free time, John likes piloting Aerial drones, water gardening, rowing, and journal writings as hobbies.",2_3_4_5_7,2_5_9_10,FALSE,False,False,True,False,False
271,11,19,"As hobbies, John likes piloting Aerial drones, water gardening, making ceramics, biking, and aerobics in his free time.","As hobbies, John likes Drone flying, biking, making pottery, reading, spelunking, and aquatic gardening in his free time.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,False,True,False,False
272,11,20,"As hobbies, John likes piloting Aerial drones, water gardening, making ceramics, biking, and aerobics in his free time.","In his free time, John likes making ceramics, caving, biking, aquatic gardening, reading, and Drone flying as hobbies.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,False,True,False,False
273,11,21,"As hobbies, John likes piloting Aerial drones, water gardening, making ceramics, biking, and aerobics in his free time.","John's free-time hobbies are Drone flying, water gardening, caving, reading, bicycling, and making ceramics.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,False,True,False,False
274,11,22,"As hobbies, John likes piloting Aerial drones, water gardening, making ceramics, biking, and aerobics in his free time.","As hobbies, John likes making pottery, piloting Aerial drones, caving, water gardening, reading, and cycling in his free time.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,False,True,False,False
275,11,23,"As hobbies, John likes piloting Aerial drones, water gardening, making ceramics, biking, and aerobics in his free time.","John's free-time hobbies are Drone flying, potholing, making ceramics, biking, water gardening, and reading.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,True,True,False,False
276,11,24,"As hobbies, John likes piloting Aerial drones, water gardening, making ceramics, biking, and aerobics in his free time.","As hobbies, John likes making ceramics, aquatic gardening, reading, bicycling, piloting Aerial drones, and spelunking in his free time.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,False,True,False,False
277,11,25,"As hobbies, John likes piloting Aerial drones, water gardening, making ceramics, biking, and aerobics in his free time.","In his free time, John likes reading, water gardening, biking, making ceramics, potholing, and piloting Aerial drones as hobbies.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,True,True,False,True
278,11,26,"As hobbies, John likes piloting Aerial drones, water gardening, making ceramics, biking, and aerobics in his free time.","As hobbies, John likes water gardening, biking, spelunking, making ceramics, piloting Aerial drones, and reading in his free time.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,False,True,False,False
279,11,27,"As hobbies, John likes piloting Aerial drones, water gardening, making ceramics, biking, and aerobics in his free time.","As hobbies, John likes Drone flying, cycling, potholing, water gardening, reading, and making pottery in his free time.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,False,True,False,False
280,11,28,"As hobbies, John likes piloting Aerial drones, water gardening, making ceramics, biking, and aerobics in his free time.","In his free time, John likes reading, piloting Aerial drones, making pottery, biking, aquatic gardening, and caving as hobbies.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,False,True,False,False
281,11,29,"As hobbies, John likes piloting Aerial drones, water gardening, making ceramics, biking, and aerobics in his free time.","In his free time, John likes making ceramics, reading, aquatic gardening, spelunking, bicycling, and Drone flying as hobbies.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,False,True,False,False
282,12,13,"In his free time, John likes Drone flying, aquatic gardening, cycling, making ceramics, and jazzercise as hobbies.","As hobbies, John likes water gardening, writing journals, Drone flying, and rowing in his free time.",2_3_4_5_7,2_5_9_10,FALSE,False,False,True,False,False
283,12,14,"In his free time, John likes Drone flying, aquatic gardening, cycling, making ceramics, and jazzercise as hobbies.","In his free time, John likes journaling, aquatic gardening, piloting Aerial drones, and rowing as hobbies.",2_3_4_5_7,2_5_9_10,FALSE,False,False,True,False,False
284,12,15,"In his free time, John likes Drone flying, aquatic gardening, cycling, making ceramics, and jazzercise as hobbies.","As hobbies, John likes sculling, water gardening, writing journals, and Drone flying in his free time.",2_3_4_5_7,2_5_9_10,FALSE,False,False,True,False,False
285,12,16,"In his free time, John likes Drone flying, aquatic gardening, cycling, making ceramics, and jazzercise as hobbies.","As hobbies, John likes piloting Aerial drones, aquatic gardening, rowing, and journaling in his free time.",2_3_4_5_7,2_5_9_10,FALSE,False,False,True,False,False
286,12,17,"In his free time, John likes Drone flying, aquatic gardening, cycling, making ceramics, and jazzercise as hobbies.","John's free-time hobbies are journaling, water gardening, Drone flying, and sculling.",2_3_4_5_7,2_5_9_10,FALSE,False,False,True,False,False
287,12,18,"In his free time, John likes Drone flying, aquatic gardening, cycling, making ceramics, and jazzercise as hobbies.","In his free time, John likes piloting Aerial drones, water gardening, rowing, and journal writings as hobbies.",2_3_4_5_7,2_5_9_10,FALSE,False,False,True,False,False
288,12,19,"In his free time, John likes Drone flying, aquatic gardening, cycling, making ceramics, and jazzercise as hobbies.","As hobbies, John likes Drone flying, biking, making pottery, reading, spelunking, and aquatic gardening in his free time.",2_3_4_5_7,2_4_5_6_7_8,FALSE,False,False,True,False,False
289,12,20,"In his free time, John likes Drone flying, aquatic gardening, cycling, making ceramics, and jazzercise as hobbies.","In his free time, John likes making ceramics, caving, biking, aquatic gardening, reading, and Drone flying as hobbies.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,False,True,False,False
290,12,21,"In his free time, John likes Drone flying, aquatic gardening, cycling, making ceramics, and jazzercise as hobbies.","John's free-time hobbies are Drone flying, water gardening, caving, reading, bicycling, and making ceramics.",2_3_4_5_7,2_4_5_6_7_8,FALSE,False,False,True,False,False
291,12,22,"In his free time, John likes Drone flying, aquatic gardening, cycling, making ceramics, and jazzercise as hobbies.","As hobbies, John likes making pottery, piloting Aerial drones, caving, water gardening, reading, and cycling in his free time.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,False,True,False,True
292,12,23,"In his free time, John likes Drone flying, aquatic gardening, cycling, making ceramics, and jazzercise as hobbies.","John's free-time hobbies are Drone flying, potholing, making ceramics, biking, water gardening, and reading.",2_3_4_5_7,2_4_5_6_7_8,FALSE,False,False,True,False,False
293,12,24,"In his free time, John likes Drone flying, aquatic gardening, cycling, making ceramics, and jazzercise as hobbies.","As hobbies, John likes making ceramics, aquatic gardening, reading, bicycling, piloting Aerial drones, and spelunking in his free time.",2_3_4_5_7,2_4_5_6_7_8,FALSE,False,False,True,False,False
294,12,25,"In his free time, John likes Drone flying, aquatic gardening, cycling, making ceramics, and jazzercise as hobbies.","In his free time, John likes reading, water gardening, biking, making ceramics, potholing, and piloting Aerial drones as hobbies.",2_3_4_5_7,2_4_5_6_7_8,FALSE,False,False,True,False,False
295,12,26,"In his free time, John likes Drone flying, aquatic gardening, cycling, making ceramics, and jazzercise as hobbies.","As hobbies, John likes water gardening, biking, spelunking, making ceramics, piloting Aerial drones, and reading in his free time.",2_3_4_5_7,2_4_5_6_7_8,FALSE,False,False,True,False,True
296,12,27,"In his free time, John likes Drone flying, aquatic gardening, cycling, making ceramics, and jazzercise as hobbies.","As hobbies, John likes Drone flying, cycling, potholing, water gardening, reading, and making pottery in his free time.",2_3_4_5_7,2_4_5_6_7_8,FALSE,False,False,True,False,True
297,12,28,"In his free time, John likes Drone flying, aquatic gardening, cycling, making ceramics, and jazzercise as hobbies.","In his free time, John likes reading, piloting Aerial drones, making pottery, biking, aquatic gardening, and caving as hobbies.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,False,True,False,True
298,12,29,"In his free time, John likes Drone flying, aquatic gardening, cycling, making ceramics, and jazzercise as hobbies.","In his free time, John likes making ceramics, reading, aquatic gardening, spelunking, bicycling, and Drone flying as hobbies.",2_3_4_5_7,2_4_5_6_7_8,FALSE,True,False,True,False,False
299,13,14,"As hobbies, John likes water gardening, writing journals, Drone flying, and rowing in his free time.","In his free time, John likes journaling, aquatic gardening, piloting Aerial drones, and rowing as hobbies.",2_5_9_10,2_5_9_10,TRUE,True,False,True,True,True
300,13,15,"As hobbies, John likes water gardening, writing journals, Drone flying, and rowing in his free time.","As hobbies, John likes sculling, water gardening, writing journals, and Drone flying in his free time.",2_5_9_10,2_5_9_10,FALSE,True,False,True,False,True
301,13,16,"As hobbies, John likes water gardening, writing journals, Drone flying, and rowing in his free time.","As hobbies, John likes piloting Aerial drones, aquatic gardening, rowing, and journaling in his free time.",2_5_9_10,2_5_9_10,TRUE,True,False,True,False,True
302,13,17,"As hobbies, John likes water gardening, writing journals, Drone flying, and rowing in his free time.","John's free-time hobbies are journaling, water gardening, Drone flying, and sculling.",2_5_9_10,2_5_9_10,TRUE,True,True,True,False,True
303,13,18,"As hobbies, John likes water gardening, writing journals, Drone flying, and rowing in his free time.","In his free time, John likes piloting Aerial drones, water gardening, rowing, and journal writings as hobbies.",2_5_9_10,2_5_9_10,TRUE,True,True,True,True,True
304,13,19,"As hobbies, John likes water gardening, writing journals, Drone flying, and rowing in his free time.","As hobbies, John likes Drone flying, biking, making pottery, reading, spelunking, and aquatic gardening in his free time.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
305,13,20,"As hobbies, John likes water gardening, writing journals, Drone flying, and rowing in his free time.","In his free time, John likes making ceramics, caving, biking, aquatic gardening, reading, and Drone flying as hobbies.",2_5_9_10,2_4_5_6_7_8,FALSE,True,False,True,False,False
306,13,21,"As hobbies, John likes water gardening, writing journals, Drone flying, and rowing in his free time.","John's free-time hobbies are Drone flying, water gardening, caving, reading, bicycling, and making ceramics.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
307,13,22,"As hobbies, John likes water gardening, writing journals, Drone flying, and rowing in his free time.","As hobbies, John likes making pottery, piloting Aerial drones, caving, water gardening, reading, and cycling in his free time.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
308,13,23,"As hobbies, John likes water gardening, writing journals, Drone flying, and rowing in his free time.","John's free-time hobbies are Drone flying, potholing, making ceramics, biking, water gardening, and reading.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
309,13,24,"As hobbies, John likes water gardening, writing journals, Drone flying, and rowing in his free time.","As hobbies, John likes making ceramics, aquatic gardening, reading, bicycling, piloting Aerial drones, and spelunking in his free time.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,False,False,False
310,13,25,"As hobbies, John likes water gardening, writing journals, Drone flying, and rowing in his free time.","In his free time, John likes reading, water gardening, biking, making ceramics, potholing, and piloting Aerial drones as hobbies.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
311,13,26,"As hobbies, John likes water gardening, writing journals, Drone flying, and rowing in his free time.","As hobbies, John likes water gardening, biking, spelunking, making ceramics, piloting Aerial drones, and reading in his free time.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
312,13,27,"As hobbies, John likes water gardening, writing journals, Drone flying, and rowing in his free time.","As hobbies, John likes Drone flying, cycling, potholing, water gardening, reading, and making pottery in his free time.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
313,13,28,"As hobbies, John likes water gardening, writing journals, Drone flying, and rowing in his free time.","In his free time, John likes reading, piloting Aerial drones, making pottery, biking, aquatic gardening, and caving as hobbies.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
314,13,29,"As hobbies, John likes water gardening, writing journals, Drone flying, and rowing in his free time.","In his free time, John likes making ceramics, reading, aquatic gardening, spelunking, bicycling, and Drone flying as hobbies.",2_5_9_10,2_4_5_6_7_8,FALSE,True,False,True,False,False
315,14,15,"In his free time, John likes journaling, aquatic gardening, piloting Aerial drones, and rowing as hobbies.","As hobbies, John likes sculling, water gardening, writing journals, and Drone flying in his free time.",2_5_9_10,2_5_9_10,FALSE,True,True,True,False,True
316,14,16,"In his free time, John likes journaling, aquatic gardening, piloting Aerial drones, and rowing as hobbies.","As hobbies, John likes piloting Aerial drones, aquatic gardening, rowing, and journaling in his free time.",2_5_9_10,2_5_9_10,TRUE,True,True,True,True,True
317,14,17,"In his free time, John likes journaling, aquatic gardening, piloting Aerial drones, and rowing as hobbies.","John's free-time hobbies are journaling, water gardening, Drone flying, and sculling.",2_5_9_10,2_5_9_10,TRUE,True,True,True,False,True
318,14,18,"In his free time, John likes journaling, aquatic gardening, piloting Aerial drones, and rowing as hobbies.","In his free time, John likes piloting Aerial drones, water gardening, rowing, and journal writings as hobbies.",2_5_9_10,2_5_9_10,FALSE,True,False,True,False,True
319,14,19,"In his free time, John likes journaling, aquatic gardening, piloting Aerial drones, and rowing as hobbies.","As hobbies, John likes Drone flying, biking, making pottery, reading, spelunking, and aquatic gardening in his free time.",2_5_9_10,2_4_5_6_7_8,FALSE,False,False,True,False,False
320,14,20,"In his free time, John likes journaling, aquatic gardening, piloting Aerial drones, and rowing as hobbies.","In his free time, John likes making ceramics, caving, biking, aquatic gardening, reading, and Drone flying as hobbies.",2_5_9_10,2_4_5_6_7_8,FALSE,True,False,True,False,False
