,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
1274,21,57,"John's free-time hobbies are caving, running, reading, and cycling.","As hobbies, John likes making pottery, reading, aquatic gardening, and journaling in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1275,21,58,"John's free-time hobbies are caving, running, reading, and cycling.","As hobbies, John likes water gardening, reading, journal writings, and making ceramics in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1276,21,59,"John's free-time hobbies are caving, running, reading, and cycling.","As hobbies, John likes journal writings, reading, making ceramics, and aquatic gardening in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1277,21,60,"John's free-time hobbies are caving, running, reading, and cycling.","John's free-time hobbies are aquatic gardening, journal writings, reading, and making ceramics.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1278,21,61,"John's free-time hobbies are caving, running, reading, and cycling.","As hobbies, John likes aquatic gardening, making pottery, journal writings, and reading in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1279,21,62,"John's free-time hobbies are caving, running, reading, and cycling.","In his free time, John likes making ceramics, reading, water gardening, and writing journals as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1280,21,63,"John's free-time hobbies are caving, running, reading, and cycling.","In his free time, John likes reading, writing journals, water gardening, and making ceramics as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1281,21,64,"John's free-time hobbies are caving, running, reading, and cycling.","As hobbies, John likes making pottery, reading, journal writings, and aquatic gardening in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1282,21,65,"John's free-time hobbies are caving, running, reading, and cycling.","In his free time, John likes water gardening, reading, writing journals, and making ceramics as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1283,21,66,"John's free-time hobbies are caving, running, reading, and cycling.","As hobbies, John likes reading, aquatic gardening, writing journals, and making ceramics in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1284,21,67,"John's free-time hobbies are caving, running, reading, and cycling.","John's free-time hobbies are making ceramics, reading, aquatic gardening, and journaling.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1285,21,68,"John's free-time hobbies are caving, running, reading, and cycling.","As hobbies, John likes journal writings, making pottery, aquatic gardening, and reading in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1286,21,69,"John's free-time hobbies are caving, running, reading, and cycling.","John's free-time hobbies are journal writings, water gardening, making pottery, and reading.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1287,22,23,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.",1_6_7_8,1_6_7_8,TRUE,True,True,True,True,True
1288,22,24,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","John's free-time hobbies are reading, caving, jogging, and cycling.",1_6_7_8,1_6_7_8,TRUE,True,False,True,False,True
1289,22,25,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","John's free-time hobbies are reading, caving, running, and biking.",1_6_7_8,1_6_7_8,TRUE,True,False,True,False,True
1290,22,26,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","As hobbies, John likes cycling, jogging, reading, and spelunking in his free time.",1_6_7_8,1_6_7_8,TRUE,True,True,True,True,True
1291,22,27,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","In his free time, John likes jogging, caving, reading, and bicycling as hobbies.",1_6_7_8,1_6_7_8,FALSE,True,False,True,False,True
1292,22,28,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","In his free time, John likes reading, jogging, caving, and bicycling as hobbies.",1_6_7_8,1_6_7_8,TRUE,True,True,True,False,False
1293,22,29,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","As hobbies, John likes reading, cycling, running, and potholing in his free time.",1_6_7_8,1_6_7_8,TRUE,True,False,True,False,True
1294,22,30,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","As hobbies, John likes running, reading, spelunking, and bicycling in his free time.",1_6_7_8,1_6_7_8,TRUE,True,True,True,False,True
1295,22,31,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","As hobbies, John likes reading, cycling, running, and spelunking in his free time.",1_6_7_8,1_6_7_8,TRUE,True,True,True,False,True
1296,22,32,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","As hobbies, John likes reading, aquatic gardening, writing journals, and making pottery in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1297,22,33,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","In his free time, John likes reading, water gardening, making ceramics, and journal writings as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1298,22,34,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","John's free-time hobbies are making ceramics, journal writings, reading, and water gardening.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1299,22,35,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","As hobbies, John likes making ceramics, reading, water gardening, and journal writings in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1300,22,36,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","As hobbies, John likes making ceramics, journal writings, reading, and aquatic gardening in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1301,22,37,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","As hobbies, John likes making ceramics, aquatic gardening, journal writings, and reading in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1302,22,38,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","As hobbies, John likes making pottery, reading, journal writings, and water gardening in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1303,22,39,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","As hobbies, John likes making ceramics, reading, aquatic gardening, and journal writings in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1304,22,40,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","In his free time, John likes making ceramics, aquatic gardening, reading, and writing journals as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1305,22,41,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","In his free time, John likes reading, water gardening, making ceramics, and writing journals as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1306,22,42,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","As hobbies, John likes making pottery, water gardening, journaling, and reading in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1307,22,43,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","John's free-time hobbies are making pottery, water gardening, reading, and journal writings.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1308,22,44,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","John's free-time hobbies are reading, journaling, water gardening, and making ceramics.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1309,22,45,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","In his free time, John likes aquatic gardening, reading, writing journals, and making pottery as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1310,22,46,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","As hobbies, John likes journaling, reading, water gardening, and making pottery in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1311,22,47,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","In his free time, John likes making pottery, reading, writing journals, and aquatic gardening as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1312,22,48,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","In his free time, John likes journaling, reading, making ceramics, and aquatic gardening as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1313,22,49,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","As hobbies, John likes aquatic gardening, journaling, reading, and making ceramics in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1314,22,50,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","John's free-time hobbies are reading, aquatic gardening, journal writings, and making ceramics.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1315,22,51,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","As hobbies, John likes making pottery, water gardening, journaling, and reading in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1316,22,52,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","In his free time, John likes reading, making pottery, journaling, and water gardening as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1317,22,53,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","In his free time, John likes aquatic gardening, writing journals, reading, and making ceramics as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1318,22,54,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","In his free time, John likes reading, making ceramics, journaling, and water gardening as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1319,22,55,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","John's free-time hobbies are water gardening, making ceramics, reading, and journal writings.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1320,22,56,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","As hobbies, John likes water gardening, journal writings, reading, and making pottery in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1321,22,57,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","As hobbies, John likes making pottery, reading, aquatic gardening, and journaling in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1322,22,58,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","As hobbies, John likes water gardening, reading, journal writings, and making ceramics in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1323,22,59,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","As hobbies, John likes journal writings, reading, making ceramics, and aquatic gardening in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1324,22,60,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","John's free-time hobbies are aquatic gardening, journal writings, reading, and making ceramics.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1325,22,61,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","As hobbies, John likes aquatic gardening, making pottery, journal writings, and reading in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1326,22,62,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","In his free time, John likes making ceramics, reading, water gardening, and writing journals as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1327,22,63,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","In his free time, John likes reading, writing journals, water gardening, and making ceramics as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1328,22,64,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","As hobbies, John likes making pottery, reading, journal writings, and aquatic gardening in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1329,22,65,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","In his free time, John likes water gardening, reading, writing journals, and making ceramics as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1330,22,66,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","As hobbies, John likes reading, aquatic gardening, writing journals, and making ceramics in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1331,22,67,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","John's free-time hobbies are making ceramics, reading, aquatic gardening, and journaling.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1332,22,68,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","As hobbies, John likes journal writings, making pottery, aquatic gardening, and reading in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1333,22,69,"In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.","John's free-time hobbies are journal writings, water gardening, making pottery, and reading.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1334,23,24,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","John's free-time hobbies are reading, caving, jogging, and cycling.",1_6_7_8,1_6_7_8,FALSE,True,True,True,False,True
1335,23,25,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","John's free-time hobbies are reading, caving, running, and biking.",1_6_7_8,1_6_7_8,To,True,False,True,False,True
1336,23,26,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","As hobbies, John likes cycling, jogging, reading, and spelunking in his free time.",1_6_7_8,1_6_7_8,FALSE,True,False,True,False,False
1337,23,27,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","In his free time, John likes jogging, caving, reading, and bicycling as hobbies.",1_6_7_8,1_6_7_8,TRUE,True,True,True,True,True
1338,23,28,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","In his free time, John likes reading, jogging, caving, and bicycling as hobbies.",1_6_7_8,1_6_7_8,TRUE,True,True,True,True,True
1339,23,29,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","As hobbies, John likes reading, cycling, running, and potholing in his free time.",1_6_7_8,1_6_7_8,TRUE,True,True,True,False,True
1340,23,30,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","As hobbies, John likes running, reading, spelunking, and bicycling in his free time.",1_6_7_8,1_6_7_8,FALSE,True,False,True,False,False
1341,23,31,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","As hobbies, John likes reading, cycling, running, and spelunking in his free time.",1_6_7_8,1_6_7_8,TRUE,True,False,True,False,False
1342,23,32,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","As hobbies, John likes reading, aquatic gardening, writing journals, and making pottery in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1343,23,33,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","In his free time, John likes reading, water gardening, making ceramics, and journal writings as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1344,23,34,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","John's free-time hobbies are making ceramics, journal writings, reading, and water gardening.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1345,23,35,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","As hobbies, John likes making ceramics, reading, water gardening, and journal writings in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1346,23,36,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","As hobbies, John likes making ceramics, journal writings, reading, and aquatic gardening in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1347,23,37,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","As hobbies, John likes making ceramics, aquatic gardening, journal writings, and reading in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1348,23,38,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","As hobbies, John likes making pottery, reading, journal writings, and water gardening in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1349,23,39,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","As hobbies, John likes making ceramics, reading, aquatic gardening, and journal writings in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1350,23,40,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","In his free time, John likes making ceramics, aquatic gardening, reading, and writing journals as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1351,23,41,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","In his free time, John likes reading, water gardening, making ceramics, and writing journals as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1352,23,42,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","As hobbies, John likes making pottery, water gardening, journaling, and reading in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1353,23,43,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","John's free-time hobbies are making pottery, water gardening, reading, and journal writings.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1354,23,44,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","John's free-time hobbies are reading, journaling, water gardening, and making ceramics.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1355,23,45,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","In his free time, John likes aquatic gardening, reading, writing journals, and making pottery as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1356,23,46,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","As hobbies, John likes journaling, reading, water gardening, and making pottery in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1357,23,47,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","In his free time, John likes making pottery, reading, writing journals, and aquatic gardening as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1358,23,48,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","In his free time, John likes journaling, reading, making ceramics, and aquatic gardening as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1359,23,49,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","As hobbies, John likes aquatic gardening, journaling, reading, and making ceramics in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1360,23,50,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","John's free-time hobbies are reading, aquatic gardening, journal writings, and making ceramics.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1361,23,51,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","As hobbies, John likes making pottery, water gardening, journaling, and reading in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1362,23,52,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","In his free time, John likes reading, making pottery, journaling, and water gardening as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1363,23,53,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","In his free time, John likes aquatic gardening, writing journals, reading, and making ceramics as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1364,23,54,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","In his free time, John likes reading, making ceramics, journaling, and water gardening as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1365,23,55,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","John's free-time hobbies are water gardening, making ceramics, reading, and journal writings.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1366,23,56,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","As hobbies, John likes water gardening, journal writings, reading, and making pottery in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1367,23,57,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","As hobbies, John likes making pottery, reading, aquatic gardening, and journaling in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1368,23,58,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","As hobbies, John likes water gardening, reading, journal writings, and making ceramics in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1369,23,59,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","As hobbies, John likes journal writings, reading, making ceramics, and aquatic gardening in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1370,23,60,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","John's free-time hobbies are aquatic gardening, journal writings, reading, and making ceramics.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1371,23,61,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","As hobbies, John likes aquatic gardening, making pottery, journal writings, and reading in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1372,23,62,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","In his free time, John likes making ceramics, reading, water gardening, and writing journals as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1373,23,63,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","In his free time, John likes reading, writing journals, water gardening, and making ceramics as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1374,23,64,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","As hobbies, John likes making pottery, reading, journal writings, and aquatic gardening in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1375,23,65,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","In his free time, John likes water gardening, reading, writing journals, and making ceramics as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1376,23,66,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","As hobbies, John likes reading, aquatic gardening, writing journals, and making ceramics in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1377,23,67,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","John's free-time hobbies are making ceramics, reading, aquatic gardening, and journaling.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1378,23,68,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","As hobbies, John likes journal writings, making pottery, aquatic gardening, and reading in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1379,23,69,"As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.","John's free-time hobbies are journal writings, water gardening, making pottery, and reading.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1380,24,25,"John's free-time hobbies are reading, caving, jogging, and cycling.","John's free-time hobbies are reading, caving, running, and biking.",1_6_7_8,1_6_7_8,TRUE,True,False,True,False,False
1381,24,26,"John's free-time hobbies are reading, caving, jogging, and cycling.","As hobbies, John likes cycling, jogging, reading, and spelunking in his free time.",1_6_7_8,1_6_7_8,TRUE,True,True,True,False,True
1382,24,27,"John's free-time hobbies are reading, caving, jogging, and cycling.","In his free time, John likes jogging, caving, reading, and bicycling as hobbies.",1_6_7_8,1_6_7_8,TRUE,True,True,True,True,True
1383,24,28,"John's free-time hobbies are reading, caving, jogging, and cycling.","In his free time, John likes reading, jogging, caving, and bicycling as hobbies.",1_6_7_8,1_6_7_8,TRUE,True,True,True,True,True
1384,24,29,"John's free-time hobbies are reading, caving, jogging, and cycling.","As hobbies, John likes reading, cycling, running, and potholing in his free time.",1_6_7_8,1_6_7_8,TRUE,True,True,True,False,True
1385,24,30,"John's free-time hobbies are reading, caving, jogging, and cycling.","As hobbies, John likes running, reading, spelunking, and bicycling in his free time.",1_6_7_8,1_6_7_8,TRUE,True,True,True,False,True
1386,24,31,"John's free-time hobbies are reading, caving, jogging, and cycling.","As hobbies, John likes reading, cycling, running, and spelunking in his free time.",1_6_7_8,1_6_7_8,TRUE,True,False,True,False,True
1387,24,32,"John's free-time hobbies are reading, caving, jogging, and cycling.","As hobbies, John likes reading, aquatic gardening, writing journals, and making pottery in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1388,24,33,"John's free-time hobbies are reading, caving, jogging, and cycling.","In his free time, John likes reading, water gardening, making ceramics, and journal writings as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1389,24,34,"John's free-time hobbies are reading, caving, jogging, and cycling.","John's free-time hobbies are making ceramics, journal writings, reading, and water gardening.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1390,24,35,"John's free-time hobbies are reading, caving, jogging, and cycling.","As hobbies, John likes making ceramics, reading, water gardening, and journal writings in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1391,24,36,"John's free-time hobbies are reading, caving, jogging, and cycling.","As hobbies, John likes making ceramics, journal writings, reading, and aquatic gardening in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1392,24,37,"John's free-time hobbies are reading, caving, jogging, and cycling.","As hobbies, John likes making ceramics, aquatic gardening, journal writings, and reading in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1393,24,38,"John's free-time hobbies are reading, caving, jogging, and cycling.","As hobbies, John likes making pottery, reading, journal writings, and water gardening in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1394,24,39,"John's free-time hobbies are reading, caving, jogging, and cycling.","As hobbies, John likes making ceramics, reading, aquatic gardening, and journal writings in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1395,24,40,"John's free-time hobbies are reading, caving, jogging, and cycling.","In his free time, John likes making ceramics, aquatic gardening, reading, and writing journals as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1396,24,41,"John's free-time hobbies are reading, caving, jogging, and cycling.","In his free time, John likes reading, water gardening, making ceramics, and writing journals as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1397,24,42,"John's free-time hobbies are reading, caving, jogging, and cycling.","As hobbies, John likes making pottery, water gardening, journaling, and reading in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1398,24,43,"John's free-time hobbies are reading, caving, jogging, and cycling.","John's free-time hobbies are making pottery, water gardening, reading, and journal writings.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1399,24,44,"John's free-time hobbies are reading, caving, jogging, and cycling.","John's free-time hobbies are reading, journaling, water gardening, and making ceramics.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1400,24,45,"John's free-time hobbies are reading, caving, jogging, and cycling.","In his free time, John likes aquatic gardening, reading, writing journals, and making pottery as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1401,24,46,"John's free-time hobbies are reading, caving, jogging, and cycling.","As hobbies, John likes journaling, reading, water gardening, and making pottery in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1402,24,47,"John's free-time hobbies are reading, caving, jogging, and cycling.","In his free time, John likes making pottery, reading, writing journals, and aquatic gardening as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1403,24,48,"John's free-time hobbies are reading, caving, jogging, and cycling.","In his free time, John likes journaling, reading, making ceramics, and aquatic gardening as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1404,24,49,"John's free-time hobbies are reading, caving, jogging, and cycling.","As hobbies, John likes aquatic gardening, journaling, reading, and making ceramics in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1405,24,50,"John's free-time hobbies are reading, caving, jogging, and cycling.","John's free-time hobbies are reading, aquatic gardening, journal writings, and making ceramics.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1406,24,51,"John's free-time hobbies are reading, caving, jogging, and cycling.","As hobbies, John likes making pottery, water gardening, journaling, and reading in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1407,24,52,"John's free-time hobbies are reading, caving, jogging, and cycling.","In his free time, John likes reading, making pottery, journaling, and water gardening as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
1408,24,53,"John's free-time hobbies are reading, caving, jogging, and cycling.","In his free time, John likes aquatic gardening, writing journals, reading, and making ceramics as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
1409,24,54,"John's free-time hobbies are reading, caving, jogging, and cycling.","In his free time, John likes reading, making ceramics, journaling, and water gardening as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
