,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
561,13,16,"In his free time, John likes journal writings, making pottery, potholing, jazzercise, and jogging as hobbies.","In his free time, John likes Drone flying, sculling, aerobics, and journal writings as hobbies.",1_3_4_6_9,2_3_9_10,FALSE,False,False,True,False,False
562,13,17,"In his free time, John likes journal writings, making pottery, potholing, jazzercise, and jogging as hobbies.","John's free-time hobbies are jazzercise, piloting Aerial drones, journal writings, and rowing.",1_3_4_6_9,2_3_9_10,FALSE,False,False,True,False,False
563,13,18,"In his free time, John likes journal writings, making pottery, potholing, jazzercise, and jogging as hobbies.","John's free-time hobbies are journaling, piloting Aerial drones, sculling, and aerobics.",1_3_4_6_9,2_3_9_10,FALSE,False,False,False,False,False
564,13,19,"In his free time, John likes journal writings, making pottery, potholing, jazzercise, and jogging as hobbies.","John's free-time hobbies are jazzercise, journaling, rowing, and piloting Aerial drones.",1_3_4_6_9,2_3_9_10,FALSE,False,False,True,False,False
565,13,20,"In his free time, John likes journal writings, making pottery, potholing, jazzercise, and jogging as hobbies.","As hobbies, John likes aerobics, sculling, journaling, and piloting Aerial drones in his free time.",1_3_4_6_9,2_3_9_10,FALSE,False,False,False,False,False
566,13,21,"In his free time, John likes journal writings, making pottery, potholing, jazzercise, and jogging as hobbies.","John's free-time hobbies are sculling, Drone flying, jazzercise, and journal writings.",1_3_4_6_9,2_3_9_10,FALSE,False,False,True,False,False
567,13,22,"In his free time, John likes journal writings, making pottery, potholing, jazzercise, and jogging as hobbies.","John's free-time hobbies are piloting Aerial drones, rowing, journaling, and jazzercise.",1_3_4_6_9,2_3_9_10,FALSE,False,False,False,False,False
568,13,23,"In his free time, John likes journal writings, making pottery, potholing, jazzercise, and jogging as hobbies.","As hobbies, John likes aerobics, Drone flying, sculling, and writing journals in his free time.",1_3_4_6_9,2_3_9_10,FALSE,False,False,True,False,False
569,13,24,"In his free time, John likes journal writings, making pottery, potholing, jazzercise, and jogging as hobbies.","In his free time, John likes aerobics, piloting Aerial drones, sculling, and journal writings as hobbies.",1_3_4_6_9,2_3_9_10,FALSE,False,False,True,False,False
570,13,25,"In his free time, John likes journal writings, making pottery, potholing, jazzercise, and jogging as hobbies.","In his free time, John likes Drone flying, jazzercise, sculling, and journal writings as hobbies.",1_3_4_6_9,2_3_9_10,FALSE,False,False,True,False,False
571,13,26,"In his free time, John likes journal writings, making pottery, potholing, jazzercise, and jogging as hobbies.","John's free-time hobbies are Drone flying, sculling, writing journals, and aerobics.",1_3_4_6_9,2_3_9_10,FALSE,False,False,False,False,False
572,13,27,"In his free time, John likes journal writings, making pottery, potholing, jazzercise, and jogging as hobbies.","John's free-time hobbies are piloting Aerial drones, rowing, aerobics, and journaling.",1_3_4_6_9,2_3_9_10,FALSE,False,False,False,False,False
573,13,28,"In his free time, John likes journal writings, making pottery, potholing, jazzercise, and jogging as hobbies.","John's free-time hobbies are aerobics, piloting Aerial drones, journal writings, and sculling.",1_3_4_6_9,2_3_9_10,FALSE,False,False,True,False,False
574,13,29,"In his free time, John likes journal writings, making pottery, potholing, jazzercise, and jogging as hobbies.","John's free-time hobbies are sculling, jazzercise, writing journals, and piloting Aerial drones.",1_3_4_6_9,2_3_9_10,FALSE,False,False,True,False,False
575,13,30,"In his free time, John likes journal writings, making pottery, potholing, jazzercise, and jogging as hobbies.","As hobbies, John likes jazzercise, making ceramics, caving, and journal writings in his free time.",1_3_4_6_9,3_4_6_9,TRUE,False,False,True,False,True
576,13,31,"In his free time, John likes journal writings, making pottery, potholing, jazzercise, and jogging as hobbies.","In his free time, John likes spelunking, making ceramics, aerobics, and journal writings as hobbies.",1_3_4_6_9,3_4_6_9,FALSE,True,False,True,False,False
577,13,32,"In his free time, John likes journal writings, making pottery, potholing, jazzercise, and jogging as hobbies.","In his free time, John likes aerobics, journaling, making pottery, and potholing as hobbies.",1_3_4_6_9,3_4_6_9,FALSE,True,False,True,False,False
578,13,33,"In his free time, John likes journal writings, making pottery, potholing, jazzercise, and jogging as hobbies.","In his free time, John likes caving, making pottery, aerobics, and journal writings as hobbies.",1_3_4_6_9,3_4_6_9,FALSE,True,False,True,False,False
579,13,34,"In his free time, John likes journal writings, making pottery, potholing, jazzercise, and jogging as hobbies.","As hobbies, John likes making ceramics, writing journals, jazzercise, and spelunking in his free time.",1_3_4_6_9,3_4_6_9,TRUE,True,False,True,False,True
580,13,35,"In his free time, John likes journal writings, making pottery, potholing, jazzercise, and jogging as hobbies.","John's free-time hobbies are potholing, making pottery, journaling, and jazzercise.",1_3_4_6_9,3_4_6_9,TRUE,False,True,True,False,True
581,13,36,"In his free time, John likes journal writings, making pottery, potholing, jazzercise, and jogging as hobbies.","In his free time, John likes journaling, making ceramics, jazzercise, and potholing as hobbies.",1_3_4_6_9,3_4_6_9,TRUE,True,True,True,False,True
582,13,37,"In his free time, John likes journal writings, making pottery, potholing, jazzercise, and jogging as hobbies.","John's free-time hobbies are writing journals, jazzercise, making ceramics, and caving.",1_3_4_6_9,3_4_6_9,TRUE,True,False,True,False,True
583,13,38,"In his free time, John likes journal writings, making pottery, potholing, jazzercise, and jogging as hobbies.","John's free-time hobbies are spelunking, making ceramics, journal writings, and jazzercise.",1_3_4_6_9,3_4_6_9,TRUE,False,False,True,False,True
584,13,39,"In his free time, John likes journal writings, making pottery, potholing, jazzercise, and jogging as hobbies.","John's free-time hobbies are jazzercise, potholing, writing journals, and making ceramics.",1_3_4_6_9,3_4_6_9,TRUE,True,True,True,False,True
585,13,40,"In his free time, John likes journal writings, making pottery, potholing, jazzercise, and jogging as hobbies.","In his free time, John likes making ceramics, jazzercise, caving, and journaling as hobbies.",1_3_4_6_9,3_4_6_9,FALSE,False,False,True,False,False
586,13,41,"In his free time, John likes journal writings, making pottery, potholing, jazzercise, and jogging as hobbies.","John's free-time hobbies are jazzercise, writing journals, potholing, and making pottery.",1_3_4_6_9,3_4_6_9,TRUE,True,True,True,False,True
587,13,42,"In his free time, John likes journal writings, making pottery, potholing, jazzercise, and jogging as hobbies.","John's free-time hobbies are journaling, making ceramics, caving, and aerobics.",1_3_4_6_9,3_4_6_9,To,False,True,True,False,False
588,13,43,"In his free time, John likes journal writings, making pottery, potholing, jazzercise, and jogging as hobbies.","As hobbies, John likes making pottery, caving, aerobics, and writing journals in his free time.",1_3_4_6_9,3_4_6_9,FALSE,False,False,True,False,True
589,13,44,"In his free time, John likes journal writings, making pottery, potholing, jazzercise, and jogging as hobbies.","As hobbies, John likes aerobics, potholing, journaling, and making ceramics in his free time.",1_3_4_6_9,3_4_6_9,TRUE,True,True,True,False,True
590,13,45,"In his free time, John likes journal writings, making pottery, potholing, jazzercise, and jogging as hobbies.","In his free time, John likes making pottery, writing journals, jazzercise, and spelunking as hobbies.",1_3_4_6_9,3_4_6_9,FALSE,False,False,True,False,False
591,13,46,"In his free time, John likes journal writings, making pottery, potholing, jazzercise, and jogging as hobbies.","In his free time, John likes aerobics, making pottery, journal writings, and caving as hobbies.",1_3_4_6_9,3_4_6_9,FALSE,True,False,True,False,False
592,13,47,"In his free time, John likes journal writings, making pottery, potholing, jazzercise, and jogging as hobbies.","As hobbies, John likes making pottery, aerobics, caving, and writing journals in his free time.",1_3_4_6_9,3_4_6_9,FALSE,False,False,True,False,False
593,13,48,"In his free time, John likes journal writings, making pottery, potholing, jazzercise, and jogging as hobbies.","In his free time, John likes journal writings, aerobics, potholing, and making pottery as hobbies.",1_3_4_6_9,3_4_6_9,FALSE,False,False,True,False,False
594,13,49,"In his free time, John likes journal writings, making pottery, potholing, jazzercise, and jogging as hobbies.","John's free-time hobbies are writing journals, spelunking, making pottery, and jazzercise.",1_3_4_6_9,3_4_6_9,TRUE,False,False,True,False,True
595,14,15,"In his free time, John likes caving, jazzercise, making ceramics, running, and journal writings as hobbies.","John's free-time hobbies are rowing, journaling, Drone flying, and aerobics.",1_3_4_6_9,2_3_9_10,FALSE,False,False,False,False,False
596,14,16,"In his free time, John likes caving, jazzercise, making ceramics, running, and journal writings as hobbies.","In his free time, John likes Drone flying, sculling, aerobics, and journal writings as hobbies.",1_3_4_6_9,2_3_9_10,FALSE,False,False,True,False,False
597,14,17,"In his free time, John likes caving, jazzercise, making ceramics, running, and journal writings as hobbies.","John's free-time hobbies are jazzercise, piloting Aerial drones, journal writings, and rowing.",1_3_4_6_9,2_3_9_10,FALSE,False,False,True,False,False
598,14,18,"In his free time, John likes caving, jazzercise, making ceramics, running, and journal writings as hobbies.","John's free-time hobbies are journaling, piloting Aerial drones, sculling, and aerobics.",1_3_4_6_9,2_3_9_10,FALSE,False,False,False,False,False
599,14,19,"In his free time, John likes caving, jazzercise, making ceramics, running, and journal writings as hobbies.","John's free-time hobbies are jazzercise, journaling, rowing, and piloting Aerial drones.",1_3_4_6_9,2_3_9_10,FALSE,False,False,True,False,False
600,14,20,"In his free time, John likes caving, jazzercise, making ceramics, running, and journal writings as hobbies.","As hobbies, John likes aerobics, sculling, journaling, and piloting Aerial drones in his free time.",1_3_4_6_9,2_3_9_10,FALSE,False,False,False,False,False
601,14,21,"In his free time, John likes caving, jazzercise, making ceramics, running, and journal writings as hobbies.","John's free-time hobbies are sculling, Drone flying, jazzercise, and journal writings.",1_3_4_6_9,2_3_9_10,FALSE,False,False,True,False,False
602,14,22,"In his free time, John likes caving, jazzercise, making ceramics, running, and journal writings as hobbies.","John's free-time hobbies are piloting Aerial drones, rowing, journaling, and jazzercise.",1_3_4_6_9,2_3_9_10,FALSE,False,False,True,False,False
603,14,23,"In his free time, John likes caving, jazzercise, making ceramics, running, and journal writings as hobbies.","As hobbies, John likes aerobics, Drone flying, sculling, and writing journals in his free time.",1_3_4_6_9,2_3_9_10,FALSE,False,False,True,False,False
604,14,24,"In his free time, John likes caving, jazzercise, making ceramics, running, and journal writings as hobbies.","In his free time, John likes aerobics, piloting Aerial drones, sculling, and journal writings as hobbies.",1_3_4_6_9,2_3_9_10,FALSE,False,False,True,False,False
605,14,25,"In his free time, John likes caving, jazzercise, making ceramics, running, and journal writings as hobbies.","In his free time, John likes Drone flying, jazzercise, sculling, and journal writings as hobbies.",1_3_4_6_9,2_3_9_10,FALSE,False,False,True,False,False
606,14,26,"In his free time, John likes caving, jazzercise, making ceramics, running, and journal writings as hobbies.","John's free-time hobbies are Drone flying, sculling, writing journals, and aerobics.",1_3_4_6_9,2_3_9_10,FALSE,False,False,False,False,False
607,14,27,"In his free time, John likes caving, jazzercise, making ceramics, running, and journal writings as hobbies.","John's free-time hobbies are piloting Aerial drones, rowing, aerobics, and journaling.",1_3_4_6_9,2_3_9_10,FALSE,False,False,False,False,False
608,14,28,"In his free time, John likes caving, jazzercise, making ceramics, running, and journal writings as hobbies.","John's free-time hobbies are aerobics, piloting Aerial drones, journal writings, and sculling.",1_3_4_6_9,2_3_9_10,FALSE,False,False,True,False,False
609,14,29,"In his free time, John likes caving, jazzercise, making ceramics, running, and journal writings as hobbies.","John's free-time hobbies are sculling, jazzercise, writing journals, and piloting Aerial drones.",1_3_4_6_9,2_3_9_10,FALSE,False,False,True,False,False
610,14,30,"In his free time, John likes caving, jazzercise, making ceramics, running, and journal writings as hobbies.","As hobbies, John likes jazzercise, making ceramics, caving, and journal writings in his free time.",1_3_4_6_9,3_4_6_9,TRUE,True,True,True,False,True
611,14,31,"In his free time, John likes caving, jazzercise, making ceramics, running, and journal writings as hobbies.","In his free time, John likes spelunking, making ceramics, aerobics, and journal writings as hobbies.",1_3_4_6_9,3_4_6_9,FALSE,True,False,True,False,False
612,14,32,"In his free time, John likes caving, jazzercise, making ceramics, running, and journal writings as hobbies.","In his free time, John likes aerobics, journaling, making pottery, and potholing as hobbies.",1_3_4_6_9,3_4_6_9,FALSE,True,True,True,False,False
613,14,33,"In his free time, John likes caving, jazzercise, making ceramics, running, and journal writings as hobbies.","In his free time, John likes caving, making pottery, aerobics, and journal writings as hobbies.",1_3_4_6_9,3_4_6_9,FALSE,False,False,True,False,False
614,14,34,"In his free time, John likes caving, jazzercise, making ceramics, running, and journal writings as hobbies.","As hobbies, John likes making ceramics, writing journals, jazzercise, and spelunking in his free time.",1_3_4_6_9,3_4_6_9,TRUE,True,True,True,False,True
615,14,35,"In his free time, John likes caving, jazzercise, making ceramics, running, and journal writings as hobbies.","John's free-time hobbies are potholing, making pottery, journaling, and jazzercise.",1_3_4_6_9,3_4_6_9,FALSE,False,True,True,False,True
616,14,36,"In his free time, John likes caving, jazzercise, making ceramics, running, and journal writings as hobbies.","In his free time, John likes journaling, making ceramics, jazzercise, and potholing as hobbies.",1_3_4_6_9,3_4_6_9,FALSE,True,False,True,False,False
617,14,37,"In his free time, John likes caving, jazzercise, making ceramics, running, and journal writings as hobbies.","John's free-time hobbies are writing journals, jazzercise, making ceramics, and caving.",1_3_4_6_9,3_4_6_9,TRUE,True,True,True,False,True
618,14,38,"In his free time, John likes caving, jazzercise, making ceramics, running, and journal writings as hobbies.","John's free-time hobbies are spelunking, making ceramics, journal writings, and jazzercise.",1_3_4_6_9,3_4_6_9,TRUE,False,True,True,False,True
619,14,39,"In his free time, John likes caving, jazzercise, making ceramics, running, and journal writings as hobbies.","John's free-time hobbies are jazzercise, potholing, writing journals, and making ceramics.",1_3_4_6_9,3_4_6_9,FALSE,True,False,True,False,True
620,14,40,"In his free time, John likes caving, jazzercise, making ceramics, running, and journal writings as hobbies.","In his free time, John likes making ceramics, jazzercise, caving, and journaling as hobbies.",1_3_4_6_9,3_4_6_9,TRUE,True,True,True,False,True
621,14,41,"In his free time, John likes caving, jazzercise, making ceramics, running, and journal writings as hobbies.","John's free-time hobbies are jazzercise, writing journals, potholing, and making pottery.",1_3_4_6_9,3_4_6_9,FALSE,False,False,True,False,True
622,14,42,"In his free time, John likes caving, jazzercise, making ceramics, running, and journal writings as hobbies.","John's free-time hobbies are journaling, making ceramics, caving, and aerobics.",1_3_4_6_9,3_4_6_9,FALSE,False,True,True,False,False
623,14,43,"In his free time, John likes caving, jazzercise, making ceramics, running, and journal writings as hobbies.","As hobbies, John likes making pottery, caving, aerobics, and writing journals in his free time.",1_3_4_6_9,3_4_6_9,FALSE,True,False,True,False,True
624,14,44,"In his free time, John likes caving, jazzercise, making ceramics, running, and journal writings as hobbies.","As hobbies, John likes aerobics, potholing, journaling, and making ceramics in his free time.",1_3_4_6_9,3_4_6_9,FALSE,True,True,True,False,False
625,14,45,"In his free time, John likes caving, jazzercise, making ceramics, running, and journal writings as hobbies.","In his free time, John likes making pottery, writing journals, jazzercise, and spelunking as hobbies.",1_3_4_6_9,3_4_6_9,FALSE,True,False,True,False,True
626,14,46,"In his free time, John likes caving, jazzercise, making ceramics, running, and journal writings as hobbies.","In his free time, John likes aerobics, making pottery, journal writings, and caving as hobbies.",1_3_4_6_9,3_4_6_9,FALSE,True,True,True,False,False
627,14,47,"In his free time, John likes caving, jazzercise, making ceramics, running, and journal writings as hobbies.","As hobbies, John likes making pottery, aerobics, caving, and writing journals in his free time.",1_3_4_6_9,3_4_6_9,TRUE,True,True,True,False,True
628,14,48,"In his free time, John likes caving, jazzercise, making ceramics, running, and journal writings as hobbies.","In his free time, John likes journal writings, aerobics, potholing, and making pottery as hobbies.",1_3_4_6_9,3_4_6_9,FALSE,True,False,True,False,False
629,14,49,"In his free time, John likes caving, jazzercise, making ceramics, running, and journal writings as hobbies.","John's free-time hobbies are writing journals, spelunking, making pottery, and jazzercise.",1_3_4_6_9,3_4_6_9,TRUE,False,True,True,False,True
630,15,16,"John's free-time hobbies are rowing, journaling, Drone flying, and aerobics.","In his free time, John likes Drone flying, sculling, aerobics, and journal writings as hobbies.",2_3_9_10,2_3_9_10,FALSE,True,True,True,False,True
631,15,17,"John's free-time hobbies are rowing, journaling, Drone flying, and aerobics.","John's free-time hobbies are jazzercise, piloting Aerial drones, journal writings, and rowing.",2_3_9_10,2_3_9_10,FALSE,True,False,True,False,False
632,15,18,"John's free-time hobbies are rowing, journaling, Drone flying, and aerobics.","John's free-time hobbies are journaling, piloting Aerial drones, sculling, and aerobics.",2_3_9_10,2_3_9_10,FALSE,True,False,True,False,False
633,15,19,"John's free-time hobbies are rowing, journaling, Drone flying, and aerobics.","John's free-time hobbies are jazzercise, journaling, rowing, and piloting Aerial drones.",2_3_9_10,2_3_9_10,FALSE,False,False,True,False,False
634,15,20,"John's free-time hobbies are rowing, journaling, Drone flying, and aerobics.","As hobbies, John likes aerobics, sculling, journaling, and piloting Aerial drones in his free time.",2_3_9_10,2_3_9_10,TRUE,True,True,True,False,True
635,15,21,"John's free-time hobbies are rowing, journaling, Drone flying, and aerobics.","John's free-time hobbies are sculling, Drone flying, jazzercise, and journal writings.",2_3_9_10,2_3_9_10,FALSE,False,False,True,False,False
636,15,22,"John's free-time hobbies are rowing, journaling, Drone flying, and aerobics.","John's free-time hobbies are piloting Aerial drones, rowing, journaling, and jazzercise.",2_3_9_10,2_3_9_10,FALSE,False,False,True,False,True
637,15,23,"John's free-time hobbies are rowing, journaling, Drone flying, and aerobics.","As hobbies, John likes aerobics, Drone flying, sculling, and writing journals in his free time.",2_3_9_10,2_3_9_10,TRUE,True,True,True,False,True
638,15,24,"John's free-time hobbies are rowing, journaling, Drone flying, and aerobics.","In his free time, John likes aerobics, piloting Aerial drones, sculling, and journal writings as hobbies.",2_3_9_10,2_3_9_10,TRUE,True,False,True,False,True
639,15,25,"John's free-time hobbies are rowing, journaling, Drone flying, and aerobics.","In his free time, John likes Drone flying, jazzercise, sculling, and journal writings as hobbies.",2_3_9_10,2_3_9_10,FALSE,False,False,True,False,False
640,15,26,"John's free-time hobbies are rowing, journaling, Drone flying, and aerobics.","John's free-time hobbies are Drone flying, sculling, writing journals, and aerobics.",2_3_9_10,2_3_9_10,FALSE,True,False,True,False,False
641,15,27,"John's free-time hobbies are rowing, journaling, Drone flying, and aerobics.","John's free-time hobbies are piloting Aerial drones, rowing, aerobics, and journaling.",2_3_9_10,2_3_9_10,TRUE,True,True,True,False,True
642,15,28,"John's free-time hobbies are rowing, journaling, Drone flying, and aerobics.","John's free-time hobbies are aerobics, piloting Aerial drones, journal writings, and sculling.",2_3_9_10,2_3_9_10,FALSE,False,False,True,False,False
643,15,29,"John's free-time hobbies are rowing, journaling, Drone flying, and aerobics.","John's free-time hobbies are sculling, jazzercise, writing journals, and piloting Aerial drones.",2_3_9_10,2_3_9_10,FALSE,True,False,True,False,False
644,15,30,"John's free-time hobbies are rowing, journaling, Drone flying, and aerobics.","As hobbies, John likes jazzercise, making ceramics, caving, and journal writings in his free time.",2_3_9_10,3_4_6_9,FALSE,False,False,False,False,False
645,15,31,"John's free-time hobbies are rowing, journaling, Drone flying, and aerobics.","In his free time, John likes spelunking, making ceramics, aerobics, and journal writings as hobbies.",2_3_9_10,3_4_6_9,FALSE,False,False,True,False,False
646,15,32,"John's free-time hobbies are rowing, journaling, Drone flying, and aerobics.","In his free time, John likes aerobics, journaling, making pottery, and potholing as hobbies.",2_3_9_10,3_4_6_9,FALSE,False,False,True,False,False
647,15,33,"John's free-time hobbies are rowing, journaling, Drone flying, and aerobics.","In his free time, John likes caving, making pottery, aerobics, and journal writings as hobbies.",2_3_9_10,3_4_6_9,FALSE,False,False,True,False,False
648,15,34,"John's free-time hobbies are rowing, journaling, Drone flying, and aerobics.","As hobbies, John likes making ceramics, writing journals, jazzercise, and spelunking in his free time.",2_3_9_10,3_4_6_9,FALSE,False,False,True,False,False
649,15,35,"John's free-time hobbies are rowing, journaling, Drone flying, and aerobics.","John's free-time hobbies are potholing, making pottery, journaling, and jazzercise.",2_3_9_10,3_4_6_9,FALSE,False,False,False,False,False
650,15,36,"John's free-time hobbies are rowing, journaling, Drone flying, and aerobics.","In his free time, John likes journaling, making ceramics, jazzercise, and potholing as hobbies.",2_3_9_10,3_4_6_9,FALSE,False,False,True,False,False
651,15,37,"John's free-time hobbies are rowing, journaling, Drone flying, and aerobics.","John's free-time hobbies are writing journals, jazzercise, making ceramics, and caving.",2_3_9_10,3_4_6_9,FALSE,False,False,False,False,False
652,15,38,"John's free-time hobbies are rowing, journaling, Drone flying, and aerobics.","John's free-time hobbies are spelunking, making ceramics, journal writings, and jazzercise.",2_3_9_10,3_4_6_9,FALSE,False,False,False,False,False
653,15,39,"John's free-time hobbies are rowing, journaling, Drone flying, and aerobics.","John's free-time hobbies are jazzercise, potholing, writing journals, and making ceramics.",2_3_9_10,3_4_6_9,FALSE,False,False,False,False,False
654,15,40,"John's free-time hobbies are rowing, journaling, Drone flying, and aerobics.","In his free time, John likes making ceramics, jazzercise, caving, and journaling as hobbies.",2_3_9_10,3_4_6_9,FALSE,False,False,True,False,False
655,15,41,"John's free-time hobbies are rowing, journaling, Drone flying, and aerobics.","John's free-time hobbies are jazzercise, writing journals, potholing, and making pottery.",2_3_9_10,3_4_6_9,FALSE,False,False,False,False,False
656,15,42,"John's free-time hobbies are rowing, journaling, Drone flying, and aerobics.","John's free-time hobbies are journaling, making ceramics, caving, and aerobics.",2_3_9_10,3_4_6_9,FALSE,False,False,True,False,False
657,15,43,"John's free-time hobbies are rowing, journaling, Drone flying, and aerobics.","As hobbies, John likes making pottery, caving, aerobics, and writing journals in his free time.",2_3_9_10,3_4_6_9,FALSE,False,False,True,False,False
658,15,44,"John's free-time hobbies are rowing, journaling, Drone flying, and aerobics.","As hobbies, John likes aerobics, potholing, journaling, and making ceramics in his free time.",2_3_9_10,3_4_6_9,FALSE,False,False,True,False,False
659,15,45,"John's free-time hobbies are rowing, journaling, Drone flying, and aerobics.","In his free time, John likes making pottery, writing journals, jazzercise, and spelunking as hobbies.",2_3_9_10,3_4_6_9,FALSE,False,False,False,False,False
660,15,46,"John's free-time hobbies are rowing, journaling, Drone flying, and aerobics.","In his free time, John likes aerobics, making pottery, journal writings, and caving as hobbies.",2_3_9_10,3_4_6_9,FALSE,False,False,True,False,False
661,15,47,"John's free-time hobbies are rowing, journaling, Drone flying, and aerobics.","As hobbies, John likes making pottery, aerobics, caving, and writing journals in his free time.",2_3_9_10,3_4_6_9,FALSE,False,False,True,False,False
662,15,48,"John's free-time hobbies are rowing, journaling, Drone flying, and aerobics.","In his free time, John likes journal writings, aerobics, potholing, and making pottery as hobbies.",2_3_9_10,3_4_6_9,FALSE,False,False,True,False,False
663,15,49,"John's free-time hobbies are rowing, journaling, Drone flying, and aerobics.","John's free-time hobbies are writing journals, spelunking, making pottery, and jazzercise.",2_3_9_10,3_4_6_9,FALSE,False,False,False,False,False
664,16,17,"In his free time, John likes Drone flying, sculling, aerobics, and journal writings as hobbies.","John's free-time hobbies are jazzercise, piloting Aerial drones, journal writings, and rowing.",2_3_9_10,2_3_9_10,FALSE,False,False,True,False,True
665,16,18,"In his free time, John likes Drone flying, sculling, aerobics, and journal writings as hobbies.","John's free-time hobbies are journaling, piloting Aerial drones, sculling, and aerobics.",2_3_9_10,2_3_9_10,TRUE,True,True,True,False,True
666,16,19,"In his free time, John likes Drone flying, sculling, aerobics, and journal writings as hobbies.","John's free-time hobbies are jazzercise, journaling, rowing, and piloting Aerial drones.",2_3_9_10,2_3_9_10,FALSE,True,False,True,False,False
667,16,20,"In his free time, John likes Drone flying, sculling, aerobics, and journal writings as hobbies.","As hobbies, John likes aerobics, sculling, journaling, and piloting Aerial drones in his free time.",2_3_9_10,2_3_9_10,TRUE,True,True,True,False,True
668,16,21,"In his free time, John likes Drone flying, sculling, aerobics, and journal writings as hobbies.","John's free-time hobbies are sculling, Drone flying, jazzercise, and journal writings.",2_3_9_10,2_3_9_10,FALSE,False,False,True,False,True
669,16,22,"In his free time, John likes Drone flying, sculling, aerobics, and journal writings as hobbies.","John's free-time hobbies are piloting Aerial drones, rowing, journaling, and jazzercise.",2_3_9_10,2_3_9_10,FALSE,True,False,True,False,True
670,16,23,"In his free time, John likes Drone flying, sculling, aerobics, and journal writings as hobbies.","As hobbies, John likes aerobics, Drone flying, sculling, and writing journals in his free time.",2_3_9_10,2_3_9_10,TRUE,True,True,True,True,True
671,16,24,"In his free time, John likes Drone flying, sculling, aerobics, and journal writings as hobbies.","In his free time, John likes aerobics, piloting Aerial drones, sculling, and journal writings as hobbies.",2_3_9_10,2_3_9_10,FALSE,True,False,True,False,True
672,16,25,"In his free time, John likes Drone flying, sculling, aerobics, and journal writings as hobbies.","In his free time, John likes Drone flying, jazzercise, sculling, and journal writings as hobbies.",2_3_9_10,2_3_9_10,FALSE,False,False,True,False,False
673,16,26,"In his free time, John likes Drone flying, sculling, aerobics, and journal writings as hobbies.","John's free-time hobbies are Drone flying, sculling, writing journals, and aerobics.",2_3_9_10,2_3_9_10,TRUE,True,True,True,True,True
674,16,27,"In his free time, John likes Drone flying, sculling, aerobics, and journal writings as hobbies.","John's free-time hobbies are piloting Aerial drones, rowing, aerobics, and journaling.",2_3_9_10,2_3_9_10,TRUE,True,False,True,False,True
675,16,28,"In his free time, John likes Drone flying, sculling, aerobics, and journal writings as hobbies.","John's free-time hobbies are aerobics, piloting Aerial drones, journal writings, and sculling.",2_3_9_10,2_3_9_10,TRUE,True,False,True,True,True
676,16,29,"In his free time, John likes Drone flying, sculling, aerobics, and journal writings as hobbies.","John's free-time hobbies are sculling, jazzercise, writing journals, and piloting Aerial drones.",2_3_9_10,2_3_9_10,TRUE,True,False,True,False,False
677,16,30,"In his free time, John likes Drone flying, sculling, aerobics, and journal writings as hobbies.","As hobbies, John likes jazzercise, making ceramics, caving, and journal writings in his free time.",2_3_9_10,3_4_6_9,FALSE,False,False,True,False,False
678,16,31,"In his free time, John likes Drone flying, sculling, aerobics, and journal writings as hobbies.","In his free time, John likes spelunking, making ceramics, aerobics, and journal writings as hobbies.",2_3_9_10,3_4_6_9,FALSE,False,False,True,False,False
679,16,32,"In his free time, John likes Drone flying, sculling, aerobics, and journal writings as hobbies.","In his free time, John likes aerobics, journaling, making pottery, and potholing as hobbies.",2_3_9_10,3_4_6_9,FALSE,False,False,True,False,False
680,16,33,"In his free time, John likes Drone flying, sculling, aerobics, and journal writings as hobbies.","In his free time, John likes caving, making pottery, aerobics, and journal writings as hobbies.",2_3_9_10,3_4_6_9,FALSE,False,False,True,False,False
681,16,34,"In his free time, John likes Drone flying, sculling, aerobics, and journal writings as hobbies.","As hobbies, John likes making ceramics, writing journals, jazzercise, and spelunking in his free time.",2_3_9_10,3_4_6_9,FALSE,False,False,True,False,False
682,16,35,"In his free time, John likes Drone flying, sculling, aerobics, and journal writings as hobbies.","John's free-time hobbies are potholing, making pottery, journaling, and jazzercise.",2_3_9_10,3_4_6_9,FALSE,False,False,False,False,False
683,16,36,"In his free time, John likes Drone flying, sculling, aerobics, and journal writings as hobbies.","In his free time, John likes journaling, making ceramics, jazzercise, and potholing as hobbies.",2_3_9_10,3_4_6_9,FALSE,False,False,False,False,False
684,16,37,"In his free time, John likes Drone flying, sculling, aerobics, and journal writings as hobbies.","John's free-time hobbies are writing journals, jazzercise, making ceramics, and caving.",2_3_9_10,3_4_6_9,FALSE,False,False,True,False,False
685,16,38,"In his free time, John likes Drone flying, sculling, aerobics, and journal writings as hobbies.","John's free-time hobbies are spelunking, making ceramics, journal writings, and jazzercise.",2_3_9_10,3_4_6_9,FALSE,False,False,False,False,False
686,16,39,"In his free time, John likes Drone flying, sculling, aerobics, and journal writings as hobbies.","John's free-time hobbies are jazzercise, potholing, writing journals, and making ceramics.",2_3_9_10,3_4_6_9,FALSE,False,False,False,False,False
687,16,40,"In his free time, John likes Drone flying, sculling, aerobics, and journal writings as hobbies.","In his free time, John likes making ceramics, jazzercise, caving, and journaling as hobbies.",2_3_9_10,3_4_6_9,FALSE,False,False,False,False,False
