,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
1045,17,26,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","In his free time, John likes aquatic gardening, piloting Aerial drones, rowing, biking, and caving as hobbies.",2_5_6_7_10,2_5_6_7_10,TRUE,True,True,True,False,True
1046,17,27,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","John's free-time hobbies are aquatic gardening, spelunking, piloting Aerial drones, rowing, and bicycling.",2_5_6_7_10,2_5_6_7_10,TRUE,True,True,True,False,True
1047,17,28,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","In his free time, John likes piloting Aerial drones, sculling, potholing, water gardening, and cycling as hobbies.",2_5_6_7_10,2_5_6_7_10,FALSE,True,False,True,False,False
1048,17,29,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","In his free time, John likes spelunking, biking, sculling, piloting Aerial drones, and aquatic gardening as hobbies.",2_5_6_7_10,2_5_6_7_10,FALSE,True,True,True,False,True
1049,17,30,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","In his free time, John likes caving, water gardening, rowing, cycling, and piloting Aerial drones as hobbies.",2_5_6_7_10,2_5_6_7_10,TRUE,True,True,True,False,True
1050,17,31,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","In his free time, John likes aquatic gardening, cycling, rowing, Drone flying, and potholing as hobbies.",2_5_6_7_10,2_5_6_7_10,TRUE,True,False,True,False,True
1051,17,32,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","In his free time, John likes Drone flying, sculling, cycling, potholing, and water gardening as hobbies.",2_5_6_7_10,2_5_6_7_10,TRUE,True,True,True,False,True
1052,17,33,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","As hobbies, John likes bicycling, piloting Aerial drones, water gardening, sculling, and potholing in his free time.",2_5_6_7_10,2_5_6_7_10,FALSE,True,True,True,False,True
1053,17,34,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","In his free time, John likes aquatic gardening, bicycling, spelunking, sculling, and piloting Aerial drones as hobbies.",2_5_6_7_10,2_5_6_7_10,TRUE,True,True,True,False,True
1054,17,35,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","John's free-time hobbies are piloting Aerial drones, sculling, biking, caving, and aquatic gardening.",2_5_6_7_10,2_5_6_7_10,TRUE,True,True,True,False,True
1055,17,36,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","In his free time, John likes aquatic gardening, piloting Aerial drones, biking, caving, and rowing as hobbies.",2_5_6_7_10,2_5_6_7_10,TRUE,True,True,True,False,True
1056,17,37,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","John's free-time hobbies are rowing, bicycling, Drone flying, potholing, and water gardening.",2_5_6_7_10,2_5_6_7_10,TRUE,True,False,True,False,True
1057,17,38,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","John's free-time hobbies are piloting Aerial drones, rowing, spelunking, bicycling, and water gardening.",2_5_6_7_10,2_5_6_7_10,TRUE,True,True,True,False,True
1058,17,39,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","As hobbies, John likes aquatic gardening, bicycling, sculling, caving, and Drone flying in his free time.",2_5_6_7_10,2_5_6_7_10,TRUE,True,True,True,False,True
1059,17,40,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","As hobbies, John likes water gardening, aerobics, journal writings, running, Drone flying, and rowing in his free time.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,True,False,False
1060,17,41,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","As hobbies, John likes rowing, aerobics, piloting Aerial drones, journal writings, water gardening, and jogging in his free time.",2_5_6_7_10,1_2_3_5_9_10,FALSE,True,False,True,False,False
1061,17,42,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","In his free time, John likes aquatic gardening, running, aerobics, piloting Aerial drones, journal writings, and sculling as hobbies.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,True,False,False
1062,17,43,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","As hobbies, John likes Drone flying, writing journals, jogging, aerobics, sculling, and water gardening in his free time.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,True,False,False
1063,17,44,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","In his free time, John likes jazzercise, Drone flying, writing journals, sculling, aquatic gardening, and jogging as hobbies.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,True,False,False
1064,17,45,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","In his free time, John likes jazzercise, journaling, sculling, running, piloting Aerial drones, and aquatic gardening as hobbies.",2_5_6_7_10,1_2_3_5_9_10,FALSE,True,False,True,False,False
1065,17,46,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","In his free time, John likes running, Drone flying, sculling, writing journals, aquatic gardening, and aerobics as hobbies.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,True,False,False
1066,17,47,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","As hobbies, John likes aquatic gardening, piloting Aerial drones, jazzercise, journaling, running, and rowing in his free time.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,True,False,False
1067,17,48,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","John's free-time hobbies are rowing, writing journals, aerobics, piloting Aerial drones, aquatic gardening, and running.",2_5_6_7_10,1_2_3_5_9_10,FALSE,True,False,True,False,False
1068,17,49,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","In his free time, John likes sculling, journaling, Drone flying, aerobics, running, and water gardening as hobbies.",2_5_6_7_10,1_2_3_5_9_10,FALSE,True,False,True,False,False
1069,17,50,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","As hobbies, John likes rowing, aerobics, Drone flying, jogging, writing journals, and water gardening in his free time.",2_5_6_7_10,1_2_3_5_9_10,FALSE,True,False,True,False,False
1070,17,51,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","John's free-time hobbies are jogging, sculling, jazzercise, Drone flying, aquatic gardening, and writing journals.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,True,False,False
1071,17,52,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","In his free time, John likes journaling, aerobics, aquatic gardening, rowing, piloting Aerial drones, and jogging as hobbies.",2_5_6_7_10,1_2_3_5_9_10,FALSE,True,False,True,False,False
1072,17,53,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","As hobbies, John likes Drone flying, aquatic gardening, writing journals, rowing, jazzercise, and running in his free time.",2_5_6_7_10,1_2_3_5_9_10,FALSE,True,False,True,False,False
1073,17,54,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","As hobbies, John likes running, Drone flying, water gardening, jazzercise, journaling, and sculling in his free time.",2_5_6_7_10,1_2_3_5_9_10,FALSE,True,False,True,False,False
1074,17,55,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","In his free time, John likes piloting Aerial drones, journal writings, aquatic gardening, sculling, running, and aerobics as hobbies.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,True,False,False
1075,17,56,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","In his free time, John likes piloting Aerial drones, writing journals, running, aquatic gardening, jazzercise, and rowing as hobbies.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,True,False,False
1076,17,57,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","In his free time, John likes writing journals, jazzercise, jogging, water gardening, Drone flying, and rowing as hobbies.",2_5_6_7_10,1_2_3_5_9_10,FALSE,True,False,True,False,False
1077,17,58,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","John's free-time hobbies are Drone flying, sculling, journaling, water gardening, jazzercise, and jogging.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,True,False,False
1078,17,59,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","In his free time, John likes journal writings, water gardening, Drone flying, rowing, jazzercise, and running as hobbies.",2_5_6_7_10,1_2_3_5_9_10,FALSE,True,False,True,False,False
1079,17,60,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","John's free-time hobbies are aquatic gardening, piloting Aerial drones, jazzercise, writing journals, running, and sculling.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,True,False,False
1080,17,61,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","John's free-time hobbies are water gardening, aerobics, piloting Aerial drones, jogging, journal writings, and rowing.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,True,False,False
1081,17,62,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","In his free time, John likes jogging, water gardening, sculling, journal writings, jazzercise, and Drone flying as hobbies.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,True,False,False
1082,17,63,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","As hobbies, John likes Drone flying, journaling, running, jazzercise, rowing, and water gardening in his free time.",2_5_6_7_10,1_2_3_5_9_10,FALSE,True,False,True,False,False
1083,17,64,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","As hobbies, John likes aquatic gardening, sculling, piloting Aerial drones, journaling, running, and aerobics in his free time.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,True,False,False
1084,17,65,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","As hobbies, John likes jazzercise, water gardening, journal writings, rowing, piloting Aerial drones, and running in his free time.",2_5_6_7_10,1_2_3_5_9_10,FALSE,True,False,True,False,False
1085,17,66,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","As hobbies, John likes writing journals, running, jazzercise, aquatic gardening, Drone flying, and rowing in his free time.",2_5_6_7_10,1_2_3_5_9_10,FALSE,True,False,True,False,False
1086,17,67,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","In his free time, John likes aerobics, sculling, journaling, aquatic gardening, Drone flying, and running as hobbies.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,True,False,False
1087,17,68,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","In his free time, John likes journal writings, piloting Aerial drones, water gardening, sculling, jogging, and jazzercise as hobbies.",2_5_6_7_10,1_2_3_5_9_10,FALSE,True,False,True,False,False
1088,17,69,"In his free time, John likes piloting Aerial drones, rowing, caving, water gardening, and biking as hobbies.","John's free-time hobbies are aerobics, rowing, running, water gardening, piloting Aerial drones, and writing journals.",2_5_6_7_10,1_2_3_5_9_10,FALSE,True,False,True,False,False
1089,18,19,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","As hobbies, John likes sculling, potholing, piloting Aerial drones, aquatic gardening, and biking in his free time.",2_5_6_7_10,2_5_6_7_10,TRUE,True,True,True,False,True
1090,18,20,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","As hobbies, John likes Drone flying, potholing, sculling, water gardening, and cycling in his free time.",2_5_6_7_10,2_5_6_7_10,FALSE,True,False,True,False,True
1091,18,21,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","John's free-time hobbies are water gardening, biking, sculling, Drone flying, and caving.",2_5_6_7_10,2_5_6_7_10,FALSE,True,False,True,False,True
1092,18,22,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","John's free-time hobbies are aquatic gardening, rowing, bicycling, Drone flying, and potholing.",2_5_6_7_10,2_5_6_7_10,TRUE,True,True,True,False,True
1093,18,23,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","In his free time, John likes Drone flying, spelunking, sculling, cycling, and water gardening as hobbies.",2_5_6_7_10,2_5_6_7_10,FALSE,True,False,True,False,True
1094,18,24,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","As hobbies, John likes rowing, bicycling, spelunking, piloting Aerial drones, and aquatic gardening in his free time.",2_5_6_7_10,2_5_6_7_10,TRUE,True,True,True,False,True
1095,18,25,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","John's free-time hobbies are Drone flying, sculling, bicycling, caving, and aquatic gardening.",2_5_6_7_10,2_5_6_7_10,FALSE,True,False,True,False,False
1096,18,26,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","In his free time, John likes aquatic gardening, piloting Aerial drones, rowing, biking, and caving as hobbies.",2_5_6_7_10,2_5_6_7_10,TRUE,True,False,True,False,True
1097,18,27,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","John's free-time hobbies are aquatic gardening, spelunking, piloting Aerial drones, rowing, and bicycling.",2_5_6_7_10,2_5_6_7_10,FALSE,False,False,True,False,True
1098,18,28,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","In his free time, John likes piloting Aerial drones, sculling, potholing, water gardening, and cycling as hobbies.",2_5_6_7_10,2_5_6_7_10,TRUE,True,False,True,False,True
1099,18,29,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","In his free time, John likes spelunking, biking, sculling, piloting Aerial drones, and aquatic gardening as hobbies.",2_5_6_7_10,2_5_6_7_10,TRUE,True,True,True,False,True
1100,18,30,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","In his free time, John likes caving, water gardening, rowing, cycling, and piloting Aerial drones as hobbies.",2_5_6_7_10,2_5_6_7_10,FALSE,True,True,True,False,True
1101,18,31,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","In his free time, John likes aquatic gardening, cycling, rowing, Drone flying, and potholing as hobbies.",2_5_6_7_10,2_5_6_7_10,TRUE,True,True,True,False,True
1102,18,32,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","In his free time, John likes Drone flying, sculling, cycling, potholing, and water gardening as hobbies.",2_5_6_7_10,2_5_6_7_10,To,True,True,True,False,True
1103,18,33,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","As hobbies, John likes bicycling, piloting Aerial drones, water gardening, sculling, and potholing in his free time.",2_5_6_7_10,2_5_6_7_10,TRUE,True,True,True,True,True
1104,18,34,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","In his free time, John likes aquatic gardening, bicycling, spelunking, sculling, and piloting Aerial drones as hobbies.",2_5_6_7_10,2_5_6_7_10,TRUE,False,False,True,False,True
1105,18,35,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","John's free-time hobbies are piloting Aerial drones, sculling, biking, caving, and aquatic gardening.",2_5_6_7_10,2_5_6_7_10,FALSE,True,False,True,False,False
1106,18,36,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","In his free time, John likes aquatic gardening, piloting Aerial drones, biking, caving, and rowing as hobbies.",2_5_6_7_10,2_5_6_7_10,TRUE,True,False,True,False,True
1107,18,37,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","John's free-time hobbies are rowing, bicycling, Drone flying, potholing, and water gardening.",2_5_6_7_10,2_5_6_7_10,TRUE,True,False,True,False,True
1108,18,38,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","John's free-time hobbies are piloting Aerial drones, rowing, spelunking, bicycling, and water gardening.",2_5_6_7_10,2_5_6_7_10,TRUE,True,False,True,False,True
1109,18,39,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","As hobbies, John likes aquatic gardening, bicycling, sculling, caving, and Drone flying in his free time.",2_5_6_7_10,2_5_6_7_10,TRUE,True,True,True,False,True
1110,18,40,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","As hobbies, John likes water gardening, aerobics, journal writings, running, Drone flying, and rowing in his free time.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,True,False,True
1111,18,41,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","As hobbies, John likes rowing, aerobics, piloting Aerial drones, journal writings, water gardening, and jogging in his free time.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,True,False,False
1112,18,42,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","In his free time, John likes aquatic gardening, running, aerobics, piloting Aerial drones, journal writings, and sculling as hobbies.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,True,False,False
1113,18,43,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","As hobbies, John likes Drone flying, writing journals, jogging, aerobics, sculling, and water gardening in his free time.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,False,False,False
1114,18,44,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","In his free time, John likes jazzercise, Drone flying, writing journals, sculling, aquatic gardening, and jogging as hobbies.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,True,False,False
1115,18,45,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","In his free time, John likes jazzercise, journaling, sculling, running, piloting Aerial drones, and aquatic gardening as hobbies.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,True,False,False
1116,18,46,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","In his free time, John likes running, Drone flying, sculling, writing journals, aquatic gardening, and aerobics as hobbies.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,True,False,False
1117,18,47,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","As hobbies, John likes aquatic gardening, piloting Aerial drones, jazzercise, journaling, running, and rowing in his free time.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,True,False,False
1118,18,48,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","John's free-time hobbies are rowing, writing journals, aerobics, piloting Aerial drones, aquatic gardening, and running.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,True,False,False
1119,18,49,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","In his free time, John likes sculling, journaling, Drone flying, aerobics, running, and water gardening as hobbies.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,True,False,False
1120,18,50,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","As hobbies, John likes rowing, aerobics, Drone flying, jogging, writing journals, and water gardening in his free time.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,True,False,False
1121,18,51,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","John's free-time hobbies are jogging, sculling, jazzercise, Drone flying, aquatic gardening, and writing journals.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,True,False,False
1122,18,52,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","In his free time, John likes journaling, aerobics, aquatic gardening, rowing, piloting Aerial drones, and jogging as hobbies.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,True,False,False
1123,18,53,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","As hobbies, John likes Drone flying, aquatic gardening, writing journals, rowing, jazzercise, and running in his free time.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,True,False,False
1124,18,54,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","As hobbies, John likes running, Drone flying, water gardening, jazzercise, journaling, and sculling in his free time.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,True,False,False
1125,18,55,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","In his free time, John likes piloting Aerial drones, journal writings, aquatic gardening, sculling, running, and aerobics as hobbies.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,True,False,False
1126,18,56,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","In his free time, John likes piloting Aerial drones, writing journals, running, aquatic gardening, jazzercise, and rowing as hobbies.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,True,False,False
1127,18,57,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","In his free time, John likes writing journals, jazzercise, jogging, water gardening, Drone flying, and rowing as hobbies.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,True,False,False
1128,18,58,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","John's free-time hobbies are Drone flying, sculling, journaling, water gardening, jazzercise, and jogging.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,True,False,False
1129,18,59,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","In his free time, John likes journal writings, water gardening, Drone flying, rowing, jazzercise, and running as hobbies.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,True,False,False
1130,18,60,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","John's free-time hobbies are aquatic gardening, piloting Aerial drones, jazzercise, writing journals, running, and sculling.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,True,False,False
1131,18,61,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","John's free-time hobbies are water gardening, aerobics, piloting Aerial drones, jogging, journal writings, and rowing.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,True,False,False
1132,18,62,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","In his free time, John likes jogging, water gardening, sculling, journal writings, jazzercise, and Drone flying as hobbies.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,True,False,False
1133,18,63,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","As hobbies, John likes Drone flying, journaling, running, jazzercise, rowing, and water gardening in his free time.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,True,False,False
1134,18,64,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","As hobbies, John likes aquatic gardening, sculling, piloting Aerial drones, journaling, running, and aerobics in his free time.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,True,False,False
1135,18,65,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","As hobbies, John likes jazzercise, water gardening, journal writings, rowing, piloting Aerial drones, and running in his free time.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,True,False,False
1136,18,66,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","As hobbies, John likes writing journals, running, jazzercise, aquatic gardening, Drone flying, and rowing in his free time.",2_5_6_7_10,1_2_3_5_9_10,FALSE,True,True,True,False,False
1137,18,67,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","In his free time, John likes aerobics, sculling, journaling, aquatic gardening, Drone flying, and running as hobbies.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,True,True,False,False
1138,18,68,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","In his free time, John likes journal writings, piloting Aerial drones, water gardening, sculling, jogging, and jazzercise as hobbies.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,True,False,False
1139,18,69,"John's free-time hobbies are biking, aquatic gardening, Drone flying, rowing, and potholing.","John's free-time hobbies are aerobics, rowing, running, water gardening, piloting Aerial drones, and writing journals.",2_5_6_7_10,1_2_3_5_9_10,FALSE,False,False,False,False,False
1140,19,20,"As hobbies, John likes sculling, potholing, piloting Aerial drones, aquatic gardening, and biking in his free time.","As hobbies, John likes Drone flying, potholing, sculling, water gardening, and cycling in his free time.",2_5_6_7_10,2_5_6_7_10,TRUE,True,False,True,False,True
1141,19,21,"As hobbies, John likes sculling, potholing, piloting Aerial drones, aquatic gardening, and biking in his free time.","John's free-time hobbies are water gardening, biking, sculling, Drone flying, and caving.",2_5_6_7_10,2_5_6_7_10,TRUE,True,False,True,False,True
1142,19,22,"As hobbies, John likes sculling, potholing, piloting Aerial drones, aquatic gardening, and biking in his free time.","John's free-time hobbies are aquatic gardening, rowing, bicycling, Drone flying, and potholing.",2_5_6_7_10,2_5_6_7_10,TRUE,True,True,True,False,True
1143,19,23,"As hobbies, John likes sculling, potholing, piloting Aerial drones, aquatic gardening, and biking in his free time.","In his free time, John likes Drone flying, spelunking, sculling, cycling, and water gardening as hobbies.",2_5_6_7_10,2_5_6_7_10,TRUE,True,True,True,False,True
1144,19,24,"As hobbies, John likes sculling, potholing, piloting Aerial drones, aquatic gardening, and biking in his free time.","As hobbies, John likes rowing, bicycling, spelunking, piloting Aerial drones, and aquatic gardening in his free time.",2_5_6_7_10,2_5_6_7_10,FALSE,True,True,True,False,True
1145,19,25,"As hobbies, John likes sculling, potholing, piloting Aerial drones, aquatic gardening, and biking in his free time.","John's free-time hobbies are Drone flying, sculling, bicycling, caving, and aquatic gardening.",2_5_6_7_10,2_5_6_7_10,TRUE,True,True,True,False,True
1146,19,26,"As hobbies, John likes sculling, potholing, piloting Aerial drones, aquatic gardening, and biking in his free time.","In his free time, John likes aquatic gardening, piloting Aerial drones, rowing, biking, and caving as hobbies.",2_5_6_7_10,2_5_6_7_10,FALSE,True,True,True,False,True
1147,19,27,"As hobbies, John likes sculling, potholing, piloting Aerial drones, aquatic gardening, and biking in his free time.","John's free-time hobbies are aquatic gardening, spelunking, piloting Aerial drones, rowing, and bicycling.",2_5_6_7_10,2_5_6_7_10,FALSE,True,False,True,False,False
1148,19,28,"As hobbies, John likes sculling, potholing, piloting Aerial drones, aquatic gardening, and biking in his free time.","In his free time, John likes piloting Aerial drones, sculling, potholing, water gardening, and cycling as hobbies.",2_5_6_7_10,2_5_6_7_10,TRUE,True,True,True,False,True
1149,19,29,"As hobbies, John likes sculling, potholing, piloting Aerial drones, aquatic gardening, and biking in his free time.","In his free time, John likes spelunking, biking, sculling, piloting Aerial drones, and aquatic gardening as hobbies.",2_5_6_7_10,2_5_6_7_10,TRUE,True,True,True,False,True
1150,19,30,"As hobbies, John likes sculling, potholing, piloting Aerial drones, aquatic gardening, and biking in his free time.","In his free time, John likes caving, water gardening, rowing, cycling, and piloting Aerial drones as hobbies.",2_5_6_7_10,2_5_6_7_10,FALSE,True,True,True,False,True
1151,19,31,"As hobbies, John likes sculling, potholing, piloting Aerial drones, aquatic gardening, and biking in his free time.","In his free time, John likes aquatic gardening, cycling, rowing, Drone flying, and potholing as hobbies.",2_5_6_7_10,2_5_6_7_10,TRUE,True,True,True,False,True
1152,19,32,"As hobbies, John likes sculling, potholing, piloting Aerial drones, aquatic gardening, and biking in his free time.","In his free time, John likes Drone flying, sculling, cycling, potholing, and water gardening as hobbies.",2_5_6_7_10,2_5_6_7_10,TRUE,True,True,True,True,True
1153,19,33,"As hobbies, John likes sculling, potholing, piloting Aerial drones, aquatic gardening, and biking in his free time.","As hobbies, John likes bicycling, piloting Aerial drones, water gardening, sculling, and potholing in his free time.",2_5_6_7_10,2_5_6_7_10,TRUE,True,True,True,False,True
