,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
554,12,45,"John's free-time hobbies are making ceramics, jogging, aquatic gardening, reading, bicycling, and rowing.","As hobbies, John likes sculling, running, reading, and writing journals in his free time.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
555,12,46,"John's free-time hobbies are making ceramics, jogging, aquatic gardening, reading, bicycling, and rowing.","John's free-time hobbies are running, journal writings, rowing, and reading.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
556,12,47,"John's free-time hobbies are making ceramics, jogging, aquatic gardening, reading, bicycling, and rowing.","John's free-time hobbies are reading, running, writing journals, and rowing.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
557,12,48,"John's free-time hobbies are making ceramics, jogging, aquatic gardening, reading, bicycling, and rowing.","As hobbies, John likes writing journals, sculling, jogging, and reading in his free time.",1_4_5_7_8_10,1_8_9_10,FALSE,False,True,True,False,False
558,12,49,"John's free-time hobbies are making ceramics, jogging, aquatic gardening, reading, bicycling, and rowing.","John's free-time hobbies are journal writings, rowing, running, and reading.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
559,13,14,"In his free time, John likes reading, aquatic gardening, making ceramics, rowing, cycling, and running as hobbies.","As hobbies, John likes jogging, making ceramics, rowing, aquatic gardening, reading, and biking in his free time.",1_4_5_7_8_10,1_4_5_7_8_10,TRUE,True,True,True,False,True
560,13,15,"In his free time, John likes reading, aquatic gardening, making ceramics, rowing, cycling, and running as hobbies.","John's free-time hobbies are biking, running, sculling, reading, making pottery, and water gardening.",1_4_5_7_8_10,1_4_5_7_8_10,TRUE,True,True,True,False,True
561,13,16,"In his free time, John likes reading, aquatic gardening, making ceramics, rowing, cycling, and running as hobbies.","In his free time, John likes rowing, running, bicycling, reading, water gardening, and making ceramics as hobbies.",1_4_5_7_8_10,1_4_5_7_8_10,TRUE,True,True,True,False,True
562,13,17,"In his free time, John likes reading, aquatic gardening, making ceramics, rowing, cycling, and running as hobbies.","John's free-time hobbies are cycling, rowing, making ceramics, jogging, aquatic gardening, and reading.",1_4_5_7_8_10,1_4_5_7_8_10,TRUE,True,True,True,False,True
563,13,18,"In his free time, John likes reading, aquatic gardening, making ceramics, rowing, cycling, and running as hobbies.","In his free time, John likes rowing, water gardening, reading, biking, making pottery, and jogging as hobbies.",1_4_5_7_8_10,1_4_5_7_8_10,TRUE,True,False,True,False,True
564,13,19,"In his free time, John likes reading, aquatic gardening, making ceramics, rowing, cycling, and running as hobbies.","As hobbies, John likes sculling, biking, reading, aquatic gardening, making ceramics, and jogging in his free time.",1_4_5_7_8_10,1_4_5_7_8_10,TRUE,True,True,True,False,True
565,13,20,"In his free time, John likes reading, aquatic gardening, making ceramics, rowing, cycling, and running as hobbies.","In his free time, John likes bicycling, reading, making pottery, sculling, water gardening, and jogging as hobbies.",1_4_5_7_8_10,1_4_5_7_8_10,TRUE,True,True,True,False,True
566,13,21,"In his free time, John likes reading, aquatic gardening, making ceramics, rowing, cycling, and running as hobbies.","John's free-time hobbies are biking, aquatic gardening, rowing, running, making ceramics, and reading.",1_4_5_7_8_10,1_4_5_7_8_10,TRUE,True,True,True,True,True
567,13,22,"In his free time, John likes reading, aquatic gardening, making ceramics, rowing, cycling, and running as hobbies.","John's free-time hobbies are sculling, running, making ceramics, cycling, aquatic gardening, and reading.",1_4_5_7_8_10,1_4_5_7_8_10,TRUE,True,True,True,True,True
568,13,23,"In his free time, John likes reading, aquatic gardening, making ceramics, rowing, cycling, and running as hobbies.","In his free time, John likes writing journals, reading, rowing, and jogging as hobbies.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
569,13,24,"In his free time, John likes reading, aquatic gardening, making ceramics, rowing, cycling, and running as hobbies.","In his free time, John likes sculling, running, reading, and writing journals as hobbies.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
570,13,25,"In his free time, John likes reading, aquatic gardening, making ceramics, rowing, cycling, and running as hobbies.","In his free time, John likes jogging, sculling, reading, and journaling as hobbies.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
571,13,26,"In his free time, John likes reading, aquatic gardening, making ceramics, rowing, cycling, and running as hobbies.","John's free-time hobbies are writing journals, reading, jogging, and sculling.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
572,13,27,"In his free time, John likes reading, aquatic gardening, making ceramics, rowing, cycling, and running as hobbies.","As hobbies, John likes running, rowing, reading, and journaling in his free time.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
573,13,28,"In his free time, John likes reading, aquatic gardening, making ceramics, rowing, cycling, and running as hobbies.","As hobbies, John likes reading, sculling, running, and journal writings in his free time.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
574,13,29,"In his free time, John likes reading, aquatic gardening, making ceramics, rowing, cycling, and running as hobbies.","As hobbies, John likes sculling, journaling, running, and reading in his free time.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
575,13,30,"In his free time, John likes reading, aquatic gardening, making ceramics, rowing, cycling, and running as hobbies.","As hobbies, John likes sculling, reading, running, and journal writings in his free time.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
576,13,31,"In his free time, John likes reading, aquatic gardening, making ceramics, rowing, cycling, and running as hobbies.","As hobbies, John likes writing journals, running, sculling, and reading in his free time.",1_4_5_7_8_10,1_8_9_10,FALSE,False,True,True,False,False
577,13,32,"In his free time, John likes reading, aquatic gardening, making ceramics, rowing, cycling, and running as hobbies.","John's free-time hobbies are running, reading, sculling, and journaling.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
578,13,33,"In his free time, John likes reading, aquatic gardening, making ceramics, rowing, cycling, and running as hobbies.","John's free-time hobbies are jogging, reading, journal writings, and sculling.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
579,13,34,"In his free time, John likes reading, aquatic gardening, making ceramics, rowing, cycling, and running as hobbies.","In his free time, John likes sculling, writing journals, jogging, and reading as hobbies.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
580,13,35,"In his free time, John likes reading, aquatic gardening, making ceramics, rowing, cycling, and running as hobbies.","As hobbies, John likes running, reading, journal writings, and sculling in his free time.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
581,13,36,"In his free time, John likes reading, aquatic gardening, making ceramics, rowing, cycling, and running as hobbies.","John's free-time hobbies are jogging, journaling, reading, and rowing.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
582,13,37,"In his free time, John likes reading, aquatic gardening, making ceramics, rowing, cycling, and running as hobbies.","In his free time, John likes jogging, reading, journal writings, and sculling as hobbies.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
583,13,38,"In his free time, John likes reading, aquatic gardening, making ceramics, rowing, cycling, and running as hobbies.","John's free-time hobbies are rowing, journaling, reading, and jogging.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
584,13,39,"In his free time, John likes reading, aquatic gardening, making ceramics, rowing, cycling, and running as hobbies.","As hobbies, John likes running, sculling, journaling, and reading in his free time.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
585,13,40,"In his free time, John likes reading, aquatic gardening, making ceramics, rowing, cycling, and running as hobbies.","John's free-time hobbies are rowing, journaling, reading, and jogging.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
586,13,41,"In his free time, John likes reading, aquatic gardening, making ceramics, rowing, cycling, and running as hobbies.","John's free-time hobbies are reading, rowing, journaling, and running.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
587,13,42,"In his free time, John likes reading, aquatic gardening, making ceramics, rowing, cycling, and running as hobbies.","John's free-time hobbies are writing journals, rowing, reading, and jogging.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
588,13,43,"In his free time, John likes reading, aquatic gardening, making ceramics, rowing, cycling, and running as hobbies.","As hobbies, John likes reading, sculling, journaling, and running in his free time.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
589,13,44,"In his free time, John likes reading, aquatic gardening, making ceramics, rowing, cycling, and running as hobbies.","As hobbies, John likes journaling, rowing, reading, and jogging in his free time.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
590,13,45,"In his free time, John likes reading, aquatic gardening, making ceramics, rowing, cycling, and running as hobbies.","As hobbies, John likes sculling, running, reading, and writing journals in his free time.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
591,13,46,"In his free time, John likes reading, aquatic gardening, making ceramics, rowing, cycling, and running as hobbies.","John's free-time hobbies are running, journal writings, rowing, and reading.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
592,13,47,"In his free time, John likes reading, aquatic gardening, making ceramics, rowing, cycling, and running as hobbies.","John's free-time hobbies are reading, running, writing journals, and rowing.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
593,13,48,"In his free time, John likes reading, aquatic gardening, making ceramics, rowing, cycling, and running as hobbies.","As hobbies, John likes writing journals, sculling, jogging, and reading in his free time.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
594,13,49,"In his free time, John likes reading, aquatic gardening, making ceramics, rowing, cycling, and running as hobbies.","John's free-time hobbies are journal writings, rowing, running, and reading.",1_4_5_7_8_10,1_8_9_10,FALSE,False,True,True,False,False
595,14,15,"As hobbies, John likes jogging, making ceramics, rowing, aquatic gardening, reading, and biking in his free time.","John's free-time hobbies are biking, running, sculling, reading, making pottery, and water gardening.",1_4_5_7_8_10,1_4_5_7_8_10,TRUE,True,False,True,False,True
596,14,16,"As hobbies, John likes jogging, making ceramics, rowing, aquatic gardening, reading, and biking in his free time.","In his free time, John likes rowing, running, bicycling, reading, water gardening, and making ceramics as hobbies.",1_4_5_7_8_10,1_4_5_7_8_10,TRUE,True,True,True,False,True
597,14,17,"As hobbies, John likes jogging, making ceramics, rowing, aquatic gardening, reading, and biking in his free time.","John's free-time hobbies are cycling, rowing, making ceramics, jogging, aquatic gardening, and reading.",1_4_5_7_8_10,1_4_5_7_8_10,TRUE,True,True,True,True,True
598,14,18,"As hobbies, John likes jogging, making ceramics, rowing, aquatic gardening, reading, and biking in his free time.","In his free time, John likes rowing, water gardening, reading, biking, making pottery, and jogging as hobbies.",1_4_5_7_8_10,1_4_5_7_8_10,TRUE,True,False,True,False,True
599,14,19,"As hobbies, John likes jogging, making ceramics, rowing, aquatic gardening, reading, and biking in his free time.","As hobbies, John likes sculling, biking, reading, aquatic gardening, making ceramics, and jogging in his free time.",1_4_5_7_8_10,1_4_5_7_8_10,TRUE,True,True,True,False,True
600,14,20,"As hobbies, John likes jogging, making ceramics, rowing, aquatic gardening, reading, and biking in his free time.","In his free time, John likes bicycling, reading, making pottery, sculling, water gardening, and jogging as hobbies.",1_4_5_7_8_10,1_4_5_7_8_10,TRUE,True,True,True,False,True
601,14,21,"As hobbies, John likes jogging, making ceramics, rowing, aquatic gardening, reading, and biking in his free time.","John's free-time hobbies are biking, aquatic gardening, rowing, running, making ceramics, and reading.",1_4_5_7_8_10,1_4_5_7_8_10,TRUE,True,True,True,False,True
602,14,22,"As hobbies, John likes jogging, making ceramics, rowing, aquatic gardening, reading, and biking in his free time.","John's free-time hobbies are sculling, running, making ceramics, cycling, aquatic gardening, and reading.",1_4_5_7_8_10,1_4_5_7_8_10,FALSE,True,True,True,False,True
603,14,23,"As hobbies, John likes jogging, making ceramics, rowing, aquatic gardening, reading, and biking in his free time.","In his free time, John likes writing journals, reading, rowing, and jogging as hobbies.",1_4_5_7_8_10,1_8_9_10,FALSE,True,True,True,False,False
604,14,24,"As hobbies, John likes jogging, making ceramics, rowing, aquatic gardening, reading, and biking in his free time.","In his free time, John likes sculling, running, reading, and writing journals as hobbies.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
605,14,25,"As hobbies, John likes jogging, making ceramics, rowing, aquatic gardening, reading, and biking in his free time.","In his free time, John likes jogging, sculling, reading, and journaling as hobbies.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
606,14,26,"As hobbies, John likes jogging, making ceramics, rowing, aquatic gardening, reading, and biking in his free time.","John's free-time hobbies are writing journals, reading, jogging, and sculling.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
607,14,27,"As hobbies, John likes jogging, making ceramics, rowing, aquatic gardening, reading, and biking in his free time.","As hobbies, John likes running, rowing, reading, and journaling in his free time.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
608,14,28,"As hobbies, John likes jogging, making ceramics, rowing, aquatic gardening, reading, and biking in his free time.","As hobbies, John likes reading, sculling, running, and journal writings in his free time.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
609,14,29,"As hobbies, John likes jogging, making ceramics, rowing, aquatic gardening, reading, and biking in his free time.","As hobbies, John likes sculling, journaling, running, and reading in his free time.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
610,14,30,"As hobbies, John likes jogging, making ceramics, rowing, aquatic gardening, reading, and biking in his free time.","As hobbies, John likes sculling, reading, running, and journal writings in his free time.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
611,14,31,"As hobbies, John likes jogging, making ceramics, rowing, aquatic gardening, reading, and biking in his free time.","As hobbies, John likes writing journals, running, sculling, and reading in his free time.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
612,14,32,"As hobbies, John likes jogging, making ceramics, rowing, aquatic gardening, reading, and biking in his free time.","John's free-time hobbies are running, reading, sculling, and journaling.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
613,14,33,"As hobbies, John likes jogging, making ceramics, rowing, aquatic gardening, reading, and biking in his free time.","John's free-time hobbies are jogging, reading, journal writings, and sculling.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
614,14,34,"As hobbies, John likes jogging, making ceramics, rowing, aquatic gardening, reading, and biking in his free time.","In his free time, John likes sculling, writing journals, jogging, and reading as hobbies.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
615,14,35,"As hobbies, John likes jogging, making ceramics, rowing, aquatic gardening, reading, and biking in his free time.","As hobbies, John likes running, reading, journal writings, and sculling in his free time.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
616,14,36,"As hobbies, John likes jogging, making ceramics, rowing, aquatic gardening, reading, and biking in his free time.","John's free-time hobbies are jogging, journaling, reading, and rowing.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
617,14,37,"As hobbies, John likes jogging, making ceramics, rowing, aquatic gardening, reading, and biking in his free time.","In his free time, John likes jogging, reading, journal writings, and sculling as hobbies.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
618,14,38,"As hobbies, John likes jogging, making ceramics, rowing, aquatic gardening, reading, and biking in his free time.","John's free-time hobbies are rowing, journaling, reading, and jogging.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
619,14,39,"As hobbies, John likes jogging, making ceramics, rowing, aquatic gardening, reading, and biking in his free time.","As hobbies, John likes running, sculling, journaling, and reading in his free time.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
620,14,40,"As hobbies, John likes jogging, making ceramics, rowing, aquatic gardening, reading, and biking in his free time.","John's free-time hobbies are rowing, journaling, reading, and jogging.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
621,14,41,"As hobbies, John likes jogging, making ceramics, rowing, aquatic gardening, reading, and biking in his free time.","John's free-time hobbies are reading, rowing, journaling, and running.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
622,14,42,"As hobbies, John likes jogging, making ceramics, rowing, aquatic gardening, reading, and biking in his free time.","John's free-time hobbies are writing journals, rowing, reading, and jogging.",1_4_5_7_8_10,1_8_9_10,FALSE,False,True,True,False,False
623,14,43,"As hobbies, John likes jogging, making ceramics, rowing, aquatic gardening, reading, and biking in his free time.","As hobbies, John likes reading, sculling, journaling, and running in his free time.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
624,14,44,"As hobbies, John likes jogging, making ceramics, rowing, aquatic gardening, reading, and biking in his free time.","As hobbies, John likes journaling, rowing, reading, and jogging in his free time.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
625,14,45,"As hobbies, John likes jogging, making ceramics, rowing, aquatic gardening, reading, and biking in his free time.","As hobbies, John likes sculling, running, reading, and writing journals in his free time.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
626,14,46,"As hobbies, John likes jogging, making ceramics, rowing, aquatic gardening, reading, and biking in his free time.","John's free-time hobbies are running, journal writings, rowing, and reading.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
627,14,47,"As hobbies, John likes jogging, making ceramics, rowing, aquatic gardening, reading, and biking in his free time.","John's free-time hobbies are reading, running, writing journals, and rowing.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
628,14,48,"As hobbies, John likes jogging, making ceramics, rowing, aquatic gardening, reading, and biking in his free time.","As hobbies, John likes writing journals, sculling, jogging, and reading in his free time.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
629,14,49,"As hobbies, John likes jogging, making ceramics, rowing, aquatic gardening, reading, and biking in his free time.","John's free-time hobbies are journal writings, rowing, running, and reading.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
630,15,16,"John's free-time hobbies are biking, running, sculling, reading, making pottery, and water gardening.","In his free time, John likes rowing, running, bicycling, reading, water gardening, and making ceramics as hobbies.",1_4_5_7_8_10,1_4_5_7_8_10,TRUE,True,True,True,False,True
631,15,17,"John's free-time hobbies are biking, running, sculling, reading, making pottery, and water gardening.","John's free-time hobbies are cycling, rowing, making ceramics, jogging, aquatic gardening, and reading.",1_4_5_7_8_10,1_4_5_7_8_10,TRUE,True,False,True,False,True
632,15,18,"John's free-time hobbies are biking, running, sculling, reading, making pottery, and water gardening.","In his free time, John likes rowing, water gardening, reading, biking, making pottery, and jogging as hobbies.",1_4_5_7_8_10,1_4_5_7_8_10,TRUE,True,True,True,False,True
633,15,19,"John's free-time hobbies are biking, running, sculling, reading, making pottery, and water gardening.","As hobbies, John likes sculling, biking, reading, aquatic gardening, making ceramics, and jogging in his free time.",1_4_5_7_8_10,1_4_5_7_8_10,TRUE,True,True,True,False,True
634,15,20,"John's free-time hobbies are biking, running, sculling, reading, making pottery, and water gardening.","In his free time, John likes bicycling, reading, making pottery, sculling, water gardening, and jogging as hobbies.",1_4_5_7_8_10,1_4_5_7_8_10,TRUE,True,True,True,False,True
635,15,21,"John's free-time hobbies are biking, running, sculling, reading, making pottery, and water gardening.","John's free-time hobbies are biking, aquatic gardening, rowing, running, making ceramics, and reading.",1_4_5_7_8_10,1_4_5_7_8_10,FALSE,True,False,True,False,True
636,15,22,"John's free-time hobbies are biking, running, sculling, reading, making pottery, and water gardening.","John's free-time hobbies are sculling, running, making ceramics, cycling, aquatic gardening, and reading.",1_4_5_7_8_10,1_4_5_7_8_10,TRUE,True,False,True,False,True
637,15,23,"John's free-time hobbies are biking, running, sculling, reading, making pottery, and water gardening.","In his free time, John likes writing journals, reading, rowing, and jogging as hobbies.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
638,15,24,"John's free-time hobbies are biking, running, sculling, reading, making pottery, and water gardening.","In his free time, John likes sculling, running, reading, and writing journals as hobbies.",1_4_5_7_8_10,1_8_9_10,FALSE,False,True,True,False,False
639,15,25,"John's free-time hobbies are biking, running, sculling, reading, making pottery, and water gardening.","In his free time, John likes jogging, sculling, reading, and journaling as hobbies.",1_4_5_7_8_10,1_8_9_10,FALSE,False,True,True,False,False
640,15,26,"John's free-time hobbies are biking, running, sculling, reading, making pottery, and water gardening.","John's free-time hobbies are writing journals, reading, jogging, and sculling.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
641,15,27,"John's free-time hobbies are biking, running, sculling, reading, making pottery, and water gardening.","As hobbies, John likes running, rowing, reading, and journaling in his free time.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
642,15,28,"John's free-time hobbies are biking, running, sculling, reading, making pottery, and water gardening.","As hobbies, John likes reading, sculling, running, and journal writings in his free time.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
643,15,29,"John's free-time hobbies are biking, running, sculling, reading, making pottery, and water gardening.","As hobbies, John likes sculling, journaling, running, and reading in his free time.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
644,15,30,"John's free-time hobbies are biking, running, sculling, reading, making pottery, and water gardening.","As hobbies, John likes sculling, reading, running, and journal writings in his free time.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,True
645,15,31,"John's free-time hobbies are biking, running, sculling, reading, making pottery, and water gardening.","As hobbies, John likes writing journals, running, sculling, and reading in his free time.",1_4_5_7_8_10,1_8_9_10,FALSE,True,False,True,False,False
646,15,32,"John's free-time hobbies are biking, running, sculling, reading, making pottery, and water gardening.","John's free-time hobbies are running, reading, sculling, and journaling.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
647,15,33,"John's free-time hobbies are biking, running, sculling, reading, making pottery, and water gardening.","John's free-time hobbies are jogging, reading, journal writings, and sculling.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
648,15,34,"John's free-time hobbies are biking, running, sculling, reading, making pottery, and water gardening.","In his free time, John likes sculling, writing journals, jogging, and reading as hobbies.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
649,15,35,"John's free-time hobbies are biking, running, sculling, reading, making pottery, and water gardening.","As hobbies, John likes running, reading, journal writings, and sculling in his free time.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
650,15,36,"John's free-time hobbies are biking, running, sculling, reading, making pottery, and water gardening.","John's free-time hobbies are jogging, journaling, reading, and rowing.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
651,15,37,"John's free-time hobbies are biking, running, sculling, reading, making pottery, and water gardening.","In his free time, John likes jogging, reading, journal writings, and sculling as hobbies.",1_4_5_7_8_10,1_8_9_10,FALSE,False,True,True,False,False
652,15,38,"John's free-time hobbies are biking, running, sculling, reading, making pottery, and water gardening.","John's free-time hobbies are rowing, journaling, reading, and jogging.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
653,15,39,"John's free-time hobbies are biking, running, sculling, reading, making pottery, and water gardening.","As hobbies, John likes running, sculling, journaling, and reading in his free time.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
654,15,40,"John's free-time hobbies are biking, running, sculling, reading, making pottery, and water gardening.","John's free-time hobbies are rowing, journaling, reading, and jogging.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
655,15,41,"John's free-time hobbies are biking, running, sculling, reading, making pottery, and water gardening.","John's free-time hobbies are reading, rowing, journaling, and running.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
656,15,42,"John's free-time hobbies are biking, running, sculling, reading, making pottery, and water gardening.","John's free-time hobbies are writing journals, rowing, reading, and jogging.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
657,15,43,"John's free-time hobbies are biking, running, sculling, reading, making pottery, and water gardening.","As hobbies, John likes reading, sculling, journaling, and running in his free time.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
658,15,44,"John's free-time hobbies are biking, running, sculling, reading, making pottery, and water gardening.","As hobbies, John likes journaling, rowing, reading, and jogging in his free time.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
659,15,45,"John's free-time hobbies are biking, running, sculling, reading, making pottery, and water gardening.","As hobbies, John likes sculling, running, reading, and writing journals in his free time.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
660,15,46,"John's free-time hobbies are biking, running, sculling, reading, making pottery, and water gardening.","John's free-time hobbies are running, journal writings, rowing, and reading.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
661,15,47,"John's free-time hobbies are biking, running, sculling, reading, making pottery, and water gardening.","John's free-time hobbies are reading, running, writing journals, and rowing.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
662,15,48,"John's free-time hobbies are biking, running, sculling, reading, making pottery, and water gardening.","As hobbies, John likes writing journals, sculling, jogging, and reading in his free time.",1_4_5_7_8_10,1_8_9_10,FALSE,True,False,True,False,False
663,15,49,"John's free-time hobbies are biking, running, sculling, reading, making pottery, and water gardening.","John's free-time hobbies are journal writings, rowing, running, and reading.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
664,16,17,"In his free time, John likes rowing, running, bicycling, reading, water gardening, and making ceramics as hobbies.","John's free-time hobbies are cycling, rowing, making ceramics, jogging, aquatic gardening, and reading.",1_4_5_7_8_10,1_4_5_7_8_10,TRUE,True,True,True,False,True
665,16,18,"In his free time, John likes rowing, running, bicycling, reading, water gardening, and making ceramics as hobbies.","In his free time, John likes rowing, water gardening, reading, biking, making pottery, and jogging as hobbies.",1_4_5_7_8_10,1_4_5_7_8_10,TRUE,True,False,True,False,True
666,16,19,"In his free time, John likes rowing, running, bicycling, reading, water gardening, and making ceramics as hobbies.","As hobbies, John likes sculling, biking, reading, aquatic gardening, making ceramics, and jogging in his free time.",1_4_5_7_8_10,1_4_5_7_8_10,TRUE,True,True,True,False,True
667,16,20,"In his free time, John likes rowing, running, bicycling, reading, water gardening, and making ceramics as hobbies.","In his free time, John likes bicycling, reading, making pottery, sculling, water gardening, and jogging as hobbies.",1_4_5_7_8_10,1_4_5_7_8_10,FALSE,True,False,True,False,True
668,16,21,"In his free time, John likes rowing, running, bicycling, reading, water gardening, and making ceramics as hobbies.","John's free-time hobbies are biking, aquatic gardening, rowing, running, making ceramics, and reading.",1_4_5_7_8_10,1_4_5_7_8_10,TRUE,True,True,True,False,True
669,16,22,"In his free time, John likes rowing, running, bicycling, reading, water gardening, and making ceramics as hobbies.","John's free-time hobbies are sculling, running, making ceramics, cycling, aquatic gardening, and reading.",1_4_5_7_8_10,1_4_5_7_8_10,TRUE,True,True,True,False,True
670,16,23,"In his free time, John likes rowing, running, bicycling, reading, water gardening, and making ceramics as hobbies.","In his free time, John likes writing journals, reading, rowing, and jogging as hobbies.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
671,16,24,"In his free time, John likes rowing, running, bicycling, reading, water gardening, and making ceramics as hobbies.","In his free time, John likes sculling, running, reading, and writing journals as hobbies.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
672,16,25,"In his free time, John likes rowing, running, bicycling, reading, water gardening, and making ceramics as hobbies.","In his free time, John likes jogging, sculling, reading, and journaling as hobbies.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
673,16,26,"In his free time, John likes rowing, running, bicycling, reading, water gardening, and making ceramics as hobbies.","John's free-time hobbies are writing journals, reading, jogging, and sculling.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
674,16,27,"In his free time, John likes rowing, running, bicycling, reading, water gardening, and making ceramics as hobbies.","As hobbies, John likes running, rowing, reading, and journaling in his free time.",1_4_5_7_8_10,1_8_9_10,FALSE,False,True,True,False,False
675,16,28,"In his free time, John likes rowing, running, bicycling, reading, water gardening, and making ceramics as hobbies.","As hobbies, John likes reading, sculling, running, and journal writings in his free time.",1_4_5_7_8_10,1_8_9_10,FALSE,False,False,True,False,False
